Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_butter,AccX_kalman,AccY_butter,AccY_kalman,AccZ_butter,AccZ_kalman,GyroX_butter,GyroX_kalman,GyroY_butter,GyroY_kalman,GyroZ_butter,GyroZ_kalman,MagnX_butter,MagnX_kalman,MagnY_butter,MagnY_kalman,MagnZ_butter,MagnZ_kalman
,2.075,3.865,8.978,1.732,3.738,8.851,-7.91,1.68,1.54,1.7900914935257783,1.728679117040311,3.991359872485476,3.9153663626172497,8.965189450841313,8.978207460706837,1.8273653641894605,1.76349889119896,3.8625076372627123,3.8764304792382256,8.861395007776357,8.940520517283378,7.459702244482461,2.4042716412036613,1.2169556031676656,0.42252569778184645,-0.40274047731185747,0.6709698092325083
56261.0,1.728,3.867,8.863,2.13,3.85,8.77,17.29,2.45,-1.61,1.7872256798945636,1.7286494175282046,3.9943414364864487,3.9132511788023394,8.959270593460644,8.973169145996831,1.826206043281752,1.779526915047215,3.876044678732075,3.8752746072875595,8.8655097191376,8.93306322219749,8.072277094874712,3.0552623296464505,1.1981204109776376,0.5111922957465418,-0.3893422554659493,0.5712172092495836
,1.74,4.078,8.921,2.017,3.752,8.691,17.01,2.17,-1.82,1.7781695446061188,1.7291458073130668,3.995120254838681,3.9204560629669913,8.953010339696869,8.970887656811394,1.8238982078246442,1.7899122158758907,3.8927921993817605,3.869883495779185,8.873125301281126,8.922477183015074,8.493740071293345,3.6655384319705795,1.1746702207015143,0.583736167524777,-0.3210357459694539,0.4666432106016933
,1.831,4.075,8.861,1.859,3.745,8.713,10.43,0.98,-1.54,1.7638474248769065,1.73360014971539,3.994322793552987,3.927214661642099,8.946673027189894,8.966081990630018,1.8206550920920959,1.7929336000544729,3.911743817630888,3.8644220234929203,8.883254919843484,8.913316214045526,8.67925444994798,3.961365507876749,1.1450496062194366,0.6010657908317606,-0.19580559121031438,0.3788876091529595
,2.032,3.955,8.835,1.697,3.776,8.744,1.33,1.4,-1.54,1.7456656642053816,1.7466499326541745,3.992616218812889,3.9284297850213683,8.94053217102715,8.960349442429091,1.8168297178338293,1.7887381801973483,3.9316606932935896,3.860555103946915,8.894742856641878,8.905911586197343,8.601269993257109,3.846289214515192,1.1083191288828262,0.6360052118873375,-0.015990133910099437,0.2949697829225317
56336.0,1.527,3.853,8.89,1.51,4.329,9.277,14.77,2.52,1.89,1.725341715989462,1.737044083519459,3.990666921254326,3.925131049044426,8.934856736821922,8.957272882730122,1.8128493784851132,1.7765482520024853,3.9512220319206737,3.8810413883952606,8.906396264035147,8.92214022453816,8.253525083856914,4.32401081692442,1.064476920514629,0.718397086478502,0.2116748840035087,0.36472450328787587
,1.424,3.927,9.007,1.735,4.3,9.239,20.93,1.54,0.28,1.704709395566602,1.7233538710870353,3.9891034091866016,3.9252127830140315,8.929904700877287,8.959447575800256,1.8091402050643919,1.7747312414724827,3.9691868562415715,3.899363512004109,8.917123019833108,8.93599730686533,7.65295793499267,5.0502328780824675,1.01456136678199,0.7543278675197872,0.4764598825881442,0.3610192856865648
,1.419,4.202,9.143,1.957,4.207,9.234,22.12,0.35,-0.56,1.685526222121851,1.7100437037043223,3.988483279378518,3.937317390635155,8.925919346981527,8.967474789256999,1.806057622492027,1.7827023169708023,3.9845393329314778,3.9128172365571454,8.926050364220636,8.949029721113767,6.839059008754231,5.796737125802982,0.9605389428418875,0.7366455834898108,0.7644397047598898,0.32074077432276715
,1.383,4.252,9.251,1.922,4.066,9.033,18.41,-0.84,-0.7,1.669309126108469,1.695741252343281,3.9892627023327205,3.9510792599621833,8.923120257816672,8.979874066449465,1.8038338384480148,1.7887941582558191,3.996592176655038,3.919516307655827,8.932600834165603,8.9527019545674,5.870414819754163,6.348347129967221,0.9050213052925457,0.6676948698205128,1.059589212577754,0.27610118911863846
56412.0,1.864,3.958,8.887,1.661,3.81,8.674,-13.02,0.42,4.27,1.6572185791152825,1.7030996345019105,3.991765598014433,3.951381921492285,8.92168129955115,8.975812447763492,1.8025465656202926,1.7832053953107556,4.005033311947819,3.914726881515691,8.936513057627225,8.940513610611294,4.818604776676906,5.501320143566146,0.8508905099883752,0.6568625443916454,1.345056412415877,0.4507645226014167
,1.79,3.833,8.77,1.732,3.936,8.772,-13.37,0.56,4.27,1.6499987112985617,1.7069000080810846,3.9961515490449115,3.9462047795537853,8.921693691008636,8.9668117469694,1.8021090191348808,1.7809660533892946,4.009915727700093,3.9156572089886654,8.93781089425591,8.933144082648694,3.760234665287962,4.676029408979762,0.8009225668771651,0.6526264994405379,1.6044725550499865,0.6177893851293978
,1.764,3.752,8.619,1.799,4.018,8.894,-9.8,1.26,2.66,1.6479675708397918,1.7093971356756108,4.002387143005483,3.937711711556485,8.923121807223684,8.951601056356852,1.8022809729613498,1.7817547236536224,4.011602293317646,3.920132919036018,8.936737504777946,8.931432212547499,2.768463988909343,4.042955895630241,0.757476049424154,0.6791884844331945,1.823140019491725,0.7071004394544067
,1.704,3.771,8.605,1.819,4.128,8.957,-2.52,1.68,1.33,1.651043720288462,1.7091611052319269,4.010230839313073,3.930420985213659,8.925767388036189,8.936443312318119,1.8027012942821528,1.7833835541351113,4.010682091430583,3.9292234741556387,8.933675663815322,8.932550356796439,1.9055474935573575,3.7559411742987643,0.7222676802381649,0.7229565125616473,1.9889542009308407,0.7343414184630466
56487.0,1.67,4.195,9.031,1.539,3.979,8.89,10.85,0.77,1.4,1.6587953814836403,1.7074484906899554,4.019241400923523,3.9419916971621607,8.92925871750617,8.940578516301908,1.8029411909193906,1.772696040946917,4.007873796266856,3.9314003279881597,8.929072314224939,8.93068952167996,1.217524582638607,4.066182374963152,0.6962190971705893,0.7250138436868754,2.0929835602851314,0.7634523580031009
,1.555,4.207,9.098,1.778,3.865,8.823,2.38,0.77,2.45,1.670503783645114,1.7007815312027044,4.02881318120834,3.9535811829668988,8.933073681643435,8.947462957397311,1.8025744542273776,1.7729279965403697,4.00392910220262,3.92849647308849,8.923378778312092,8.925979985527832,0.731481932891223,3.99244133934438,0.6793478980650104,0.7269812024994773,2.1297222557359152,0.8372093676764859
,1.486,4.168,9.04,2.01,3.757,8.806,-2.03,0.77,1.47,1.6852385164119745,1.6913885896218632,4.038232281679356,3.9629582621363557,8.93659363333197,8.951509837174934,1.8012570964772092,1.7832957570572072,3.9995480647863664,3.920996496977787,8.91701250821398,8.920732956192383,0.4551839936620833,3.729064691651534,0.6706909105381199,0.7288625237170782,2.097093109766197,0.8648829083623877
,1.484,4.034,8.976,2.041,3.831,8.799,-2.94,0.35,-0.28,1.7019458779644905,1.6823189601432804,4.0467419859614235,3.966065097672065,8.939175635747102,8.952580854163372,1.798804297095603,1.7945658177814325,3.995317467506092,3.9170607217094986,8.910342399466469,8.915409264999871,0.3785605638615137,3.437409563313643,0.6682736573933057,0.7122939038151833,1.996295905065683,0.8148142725028066
56563.0,1.857,3.915,8.918,1.898,4.08,9.04,4.41,-0.42,2.73,1.7195496745557857,1.6899582054427575,4.053607006249515,3.9638318913224886,8.940228294400928,8.951068545627562,1.795249160846573,1.799089257136766,3.9916799140816788,3.924186469969309,8.90369574784889,8.920857934114096,0.47651753979190287,3.479943412023651,0.6691615041635868,0.6627758170815475,1.8315802644624497,0.8985702060512283
,1.898,4.042,8.933,1.826,4.061,9.007,3.36,-0.14,2.24,1.7370579087602087,1.6990564012313205,4.0581716166912924,3.9672503811441286,8.93927993322844,8.950278362260399,1.790868708695554,1.8002661322348994,3.988934008804468,3.930169672937697,8.897379976600885,8.92462514532629,0.7125988983005366,3.4746979821403823,0.6696360942431803,0.6276683927600281,1.6099888247290937,0.9572343361503343
,2.027,3.965,8.938,1.742,4.14,9.028,3.85,-0.35,1.68,1.7536612053649696,1.713398207287903,4.059911642677384,3.9671519662641197,8.936033007644028,8.949741398310218,1.7861690430498802,1.7977180063641165,3.987257171287487,3.939346085792883,8.891707727231719,8.929145990137485,1.0430534235222009,3.4911108920828124,0.6655310165899286,0.5849124721405637,1.3410741673611046,0.9888427133658345
,2.032,4.061,8.904,1.685,4.223,9.052,3.85,1.33,2.03,1.7688045479463081,1.727331472451525,4.0584812998438355,3.971256179011937,8.930402116289857,8.947741010847906,1.7818308845930952,1.7927885618119785,3.986736681907757,3.951750991514548,8.887012423610125,8.934518707852778,1.4208788630620726,3.506806023809408,0.6527307830102724,0.6174970411330998,1.0365584100360297,1.034375164480508
56639.0,1.677,4.204,8.99,1.866,4.001,8.839,3.15,0.77,0.91,1.7822166606793872,1.7251303493951449,4.05375340806032,3.981434657122233,8.922534234913853,8.949589103717662,1.7786242162580537,1.7959902838506414,3.9873943426623586,3.953904775673865,8.883644466766206,8.930341432284834,1.7994997999151312,3.4912019906387393,0.6277915013280012,0.6241663826519956,0.7098964869247558,1.0289359228123294
,1.737,4.135,8.969,1.866,3.91,8.837,0.42,1.54,-0.56,1.7938908504727453,1.7256494393471165,4.045848054280311,3.9881504593907784,8.912809883825076,8.950437991486506,1.7773042947553015,1.7990519864570056,3.989195467034659,3.9519847083816946,8.881944854195986,8.926259374504475,2.135887752761902,3.356890531364304,0.5885951303936897,0.6642181115755669,0.37572529021956125,0.9594477214055211
,1.744,4.078,8.93,1.728,3.936,8.827,-2.1,1.33,0.07,1.80402302374908,1.726451955947231,4.035142964723321,3.992079807884022,8.901824069887269,8.949544186237109,1.7785017455167547,1.7959447027242925,3.992041136745607,3.9512856565070975,8.882200522768606,8.921918510088197,2.3930994267847154,3.1182468561510186,0.5349206841953442,0.6933344436388242,0.04921513343205215,0.9205499146919187
,1.802,4.003,8.861,1.663,3.989,8.866,-3.08,1.19,0.28,1.8129215583647997,1.7297558636918162,4.022260148350387,3.9925573756060815,8.890346849566779,8.945671924204191,1.7826193558995358,1.7901306933950032,3.9957500744396777,3.952935000485627,8.884591187811402,8.919473051693311,2.542328668611899,2.847181786927199,0.4688159027806965,0.7150548892003827,-0.2546321396914284,0.892537040891165
56715.0,1.697,4.006,8.916,1.615,3.989,8.854,5.6,0.7,-0.7,1.820906985950974,1.7283233666220525,4.008027337854121,3.9931452556948313,8.879265364605956,8.944374295636779,1.7897488327567268,1.7824717836048547,4.000040240178612,3.954512214465128,8.889139379136973,8.9166097489399,2.5645879572874173,2.9675695153937833,0.3946798259981056,0.7143965006789238,-0.5216833238625672,0.8228913534493574
,1.819,4.018,8.863,1.682,3.936,8.847,7.07,0.77,-2.87,1.828218050822079,1.7322888859816412,3.993417308676649,3.994232216756883,8.869511512380079,8.940815591120527,1.7996208996582141,1.7780778974609261,4.004520156967695,3.953702628333447,8.895674289884662,8.913565537914918,2.452039820783099,3.14697921447541,0.3190105264416318,0.7168281828533111,-0.7393202623005357,0.6613918401853109
,1.902,3.936,8.871,1.768,3.807,8.789,6.09,1.05,-2.59,1.834937244513024,1.7397107838080863,3.97947136458154,3.991685574096048,8.861981180987645,8.937762378094458,1.8115993691199173,1.7776371654222909,4.008697848368628,3.9472869499928755,8.903817548093118,8.90811797073319,2.2088432163265406,3.275684984263151,0.24982139292258018,0.7313986321713581,-0.8969893433339587,0.5192002213795884
,1.823,4.003,8.871,1.759,3.853,8.772,2.66,1.19,0.42,1.84094517922279,1.743353232661225,3.9672147222579675,3.9921803826624154,8.857452007166522,8.93484268982458,1.8247236036169385,1.7768221148680658,4.012012451891029,3.943163542322954,8.912996074628134,8.902165186338554,1.8512794778009425,3.2487595169894914,0.19577558885663193,0.7514544341427245,-0.9866301610089497,0.5148619438796223
56790.0,1.618,3.881,8.789,1.998,4.032,8.947,-3.36,-0.84,3.43,1.8459101300436163,1.737871217588685,3.9575718764141716,3.987318182297999,8.856507237778711,8.928464618777948,1.8377957979641184,1.78649478524333,4.013889518519091,3.9470485861278695,8.922483593744,8.904125926552815,1.4069594083251242,2.9597416870238167,0.1651304548975539,0.6818560918422155,-1.0029998056728688,0.6423483311304123
,1.579,3.908,8.753,1.835,4.166,8.985,0.63,-0.56,0.56,1.8493169834898713,1.7309233759501073,3.9512898574434216,3.9838493968374817,8.859473649623386,8.920791105583136,1.849502404684041,1.7886160414147723,4.013814795233318,3.9566238872630612,8.93146760916505,8.907662755082905,0.9130569707393607,2.857856169018023,0.16462394807696082,0.6275465725033441,-0.943956291200368,0.6387470295694428
,1.771,3.879,8.832,1.759,4.267,9.083,5.88,-1.33,-1.82,1.850537219353116,1.7326760284540264,3.948876605477094,3.979264066554351,8.86638121485946,8.916908045140413,1.8585547198967423,1.7873208567435996,4.011414003411169,3.970197422560541,8.939133306939318,8.915330697895444,0.4136534611071654,2.990022190436888,0.1984687765587849,0.5419380916701081,-0.8107717098252392,0.5312197804550098
,1.941,3.912,8.808,1.797,4.238,9.024,10.92,-2.24,-2.52,1.8489358992622074,1.7417865645586108,3.9505601373352714,3.976322438174588,8.876950595659077,8.912145219864147,1.8638324521271639,1.7877441502486364,4.006521263789659,3.9819091090868537,8.944751855888969,8.920083082332704,-0.04366586765956561,3.3368202502397852,0.2676310844131605,0.42027687699186433,-0.6084813644817886,0.39778219395660375
56866.0,1.941,4.113,8.933,2.266,3.769,8.875,-3.85,-1.05,-1.61,1.8440024770330292,1.7504986737923125,3.9562716172958043,3.9822996949082046,8.890611337492222,8.913057252339195,1.864514518048088,1.8086594926072421,3.999219813879434,3.9725980532782685,8.947759933943969,8.91811148469922,-0.41179723415052755,3.0225223570061295,0.3695437017650403,0.35597793687390544,-0.34617037031070613,0.3099767818744588
,2.099,3.927,8.894,2.039,4.025,8.928,-9.1,0.0,-1.75,1.8354828897154045,1.7657395214554437,3.9656524434342146,3.9798812988719976,8.90654950818383,8.912223830317707,1.860181768078097,1.8187328677132217,3.989845723310061,3.9748897234303686,8.947820152789959,8.918543934575247,-0.648419920734839,2.492373681399863,0.4983348827277829,0.340410118047019,-0.03702569313675293,0.21988876796708623
,2.139,3.805,8.849,1.761,4.056,9.098,-9.66,1.61,-1.33,1.8234855317678396,1.7820631497011934,3.978083310594822,3.9722332957374262,8.923779789520006,8.909458891724682,1.8508777770979092,1.8162080628536599,3.978954618233155,3.978436881722603,8.94485634520542,8.926392003864182,-0.7201509789315497,1.9609195316004895,0.6455526402458611,0.3959325064294576,0.30201538179935966,0.1521081977625776
,2.13,3.869,8.854,1.694,4.128,9.129,-7.42,2.73,-0.42,1.8085360860630386,1.7972793113999113,3.9927325733137224,3.967718641657862,8.941234459249216,8.90703353360757,1.837118783089456,1.810863594040795,3.967258229890957,3.9849776565497557,8.939061118094243,8.935252565854118,-0.6059400537860629,1.550668107087943,0.8012576080462759,0.49800720293656797,0.6511190485683516,0.12708845398194213
56942.0,1.582,4.149,9.194,1.905,3.841,8.792,9.66,3.08,1.19,1.7915657674124552,1.7878646006274348,4.008620820833675,3.9756465356395667,8.957859963990678,8.919583305645189,1.8198519338879229,1.8149804180379696,3.9555406160635704,3.978681148142606,8.930875488174959,8.928987767503726,-0.2991629761978145,1.9053097762447186,0.9552788352870002,0.610924302321993,0.9889068756542674,0.17357227408250156
,1.608,4.228,9.103,1.974,3.747,8.806,2.94,1.68,2.24,1.7738320381375068,1.7799986650570232,4.024696433824996,3.986682593233473,8.97271022089562,8.927604583291263,1.800367950186254,1.8219347480272157,3.9445656166377776,3.968549143413429,8.920943477699733,8.923609200227238,0.19182701966940968,1.9505594062831066,1.0984062043139307,0.6576776964222959,1.294195214270446,0.2639424041485506
,1.699,4.109,8.988,1.91,3.769,8.835,-5.32,0.63,2.31,1.7567855286011393,1.7764563878195605,4.039913560405164,3.992031843933216,8.985025047602937,8.93024582817726,1.7801772548106323,1.8257860650489839,3.9349891403263983,3.959822352817918,8.910048608276309,8.919734094967493,0.8445892508026969,1.6325993871844409,1.2233362988760976,0.6564672804981189,1.5479228957361848,0.353421696717385
,1.843,3.874,8.906,1.811,3.896,8.945,-10.29,0.7,2.66,1.7419060158523183,1.7793665089006843,4.053302712824348,3.9868700117750437,8.994283971900956,8.92918549656321,1.7608597178637646,1.8251394328900739,3.9272903503510954,3.9570312393166143,8.899041898071347,8.92083903713188,1.6246362461577857,1.1111938505514742,1.3252723603144283,0.6583710768294264,1.735015712214345,0.4542942211520957
57018.0,1.716,4.116,9.074,1.476,4.015,8.966,18.48,1.61,4.06,1.7305315404684711,1.7765953306110378,4.064027017948973,3.9925171939556523,9.00023034808797,8.93551860240906,1.7439012631532647,1.8098706792018928,3.921732167254325,3.959566360374574,8.888770069025153,8.922814040678878,2.4883047495849855,1.8707758340543041,1.4021623185056291,0.6999882253427407,1.8459296531257416,0.6119808879188767
,1.622,4.118,9.107,1.515,3.934,8.897,13.3,1.89,3.57,1.7237012353626948,1.7698344843643004,4.07142190958199,3.9980048756011577,9.002865797151143,8.943017919229986,1.7305359623943302,1.7969752358733304,3.9183544528866365,3.958448278535375,8.880009336586218,8.921685127151237,3.386118948696272,2.370604819833108,1.4546084855639791,0.7520304610846937,1.877649616547015,0.7413425726000774
,1.56,4.188,9.057,1.519,3.843,8.801,3.64,2.8,3.08,1.7220289757967662,1.760657889699745,4.075019185577352,4.006313844692354,9.002418256513021,8.948002644964737,1.7216160843721402,1.7848186731704854,3.9169964401935955,3.953399432250412,8.873407532645453,8.9164072601826,4.266249372055151,2.4261186934121914,1.4854947433328698,0.8415933677771641,1.833986625250831,0.84361799856506
,1.486,4.113,9.04,1.663,3.807,8.799,-6.09,2.94,3.36,1.7256228422717776,1.7486464029661297,4.074557264341553,4.010979501085982,8.999288929204365,8.952025922835041,1.7175306852669974,1.7794912333569286,3.9173412840678883,3.946997013444213,8.869437031864493,8.911272742657344,5.0777076089007975,2.053687204844225,1.4993753287634026,0.9333620165941654,1.725107965353855,0.9536657713051261
