Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_butter,AccX_kalman,AccY_butter,AccY_kalman,AccZ_butter,AccZ_kalman,GyroX_butter,GyroX_kalman,GyroY_butter,GyroY_kalman,GyroZ_butter,GyroZ_kalman,MagnX_butter,MagnX_kalman,MagnY_butter,MagnY_kalman,MagnZ_butter,MagnZ_kalman
65501.0,8.818,1.204,2.158,8.277,0.646,1.931,25.06,77.84,-21.84,9.105558785705318,7.632981401977177,0.8850197251468537,0.7306464011055064,0.28110053894868836,-4.859601606879684,9.752783930642094,7.935180799245129,1.7696019894846253,0.620477179716175,0.9423281852844151,-4.333988055563455,30.784893643955098,-44.88864188890712,79.90136134051828,60.99481928320264,-20.19249979873494,30.933882313784636
,9.009,1.261,2.292,8.011,0.153,1.536,25.55,63.84,-18.13,9.167654565501893,7.693158188281868,1.1454812105633998,0.7538401102838965,0.43322581720486064,-4.546843914322434,10.00043721687759,7.938496565360626,1.9550228687124285,0.6000332159597832,0.8578715683597301,-4.077278576971895,34.44676312334005,-41.80818127112767,64.81797281523372,61.11924625841864,-18.24323563418615,28.788194191896235
,8.873,1.168,2.201,7.995,-0.199,0.749,26.53,50.54,-14.0,9.169033373343916,7.744755665728116,1.3909995967399311,0.7719523736030343,0.43589264221798524,-4.2517435705966635,10.220363315666026,7.940967603990961,2.055343177420568,0.5650894650858841,0.6116086380671426,-3.866213163328026,36.962745509185694,-38.819579128167646,49.23737500351585,60.656588964198704,-15.225237261042528,26.916957842366436
,8.564,0.979,2.142,8.502,-0.256,-0.23,27.79,37.03,-9.52,9.11453432231307,7.780583300111579,1.6071985794206753,0.7810070918942597,0.2942378266790148,-3.9721289337831553,10.40524893023579,7.965502974845072,2.058361193486187,0.5291811384480734,0.22113287881284738,-3.7071923311951567,38.34825070679321,-35.90657314496317,33.61190215648169,59.623338252870916,-11.363123583116558,25.32347718096862
65576.0,9.241,-0.117,-0.653,13.673,9.715,3.486,47.32,-18.2,5.67,9.012944687142781,7.844451029654817,1.781157159657405,0.7417349621812853,0.02219435458637326,-3.826974999924282,10.548383567296387,8.215106308194574,1.959466204418609,0.9309003153977715,-0.2867588703157024,-3.3926157706858415,38.66587623166541,-32.26686383128638,18.38855340350996,56.2199261170976,-6.906746683693455,24.463980733636703
,9.993,0.108,-0.859,14.343,9.282,2.735,51.8,-19.95,4.48,8.876505131793676,7.938412530203867,1.902105530274833,0.7140201235535287,-0.35855599279842815,-3.6971779189947513,10.644610765211477,8.483094654950568,1.7627880854528646,1.2961151038109304,-0.8778687364712504,-3.124639578125908,38.02371699288518,-28.590406472824913,3.9819236803894436,52.88882189119627,-2.1166653723679367,23.59003052696576
,10.325,2.041,-0.378,13.029,4.29,0.457,57.47,-21.91,-0.07,8.720116218171167,8.042784058592899,1.9621489256233042,0.7720523220792491,-0.8203249115260892,-3.5520218428882266,10.69121191286332,8.681898635437069,1.4814401676366018,1.4270452902762023,-1.5131748980670297,-2.968005387408575,36.57136723362848,-24.826766434055543,-9.249153415302606,49.61767953363166,2.7497742573660027,22.555317331207007
,11.991,6.001,1.462,11.754,3.001,-4.475,65.8,-27.02,-8.05,8.56023186838858,8.215449564227937,1.9569617803156791,1.0007274776801807,-1.3316635780774995,-3.3327459396409282,10.688484082858047,8.816249426616263,1.1365893250571548,1.495878325204949,-2.152023243466514,-3.0339100873120057,34.49251054692142,-20.863427882510177,-21.018949769928785,46.266119263436664,7.451114882641905,21.216869112939
65652.0,9.103,2.929,-5.774,7.731,-2.307,-5.853,38.99,-29.47,5.95,8.413457377453245,8.254264397824542,1.886326044174193,1.0850557299869288,-1.8598851697157355,-3.4395081768060174,10.639862733472485,8.768788714292597,0.7553308351273155,1.3295688024649068,-2.7556338079455416,-3.157196045432988,31.993356533669125,-18.24588554371885,-31.125048714005935,42.953986512461455,11.772923332770938,20.549210171794535
,5.896,3.434,-4.829,11.0,-3.07,-8.504,25.48,-23.73,19.88,8.294945015533873,8.15113150927074,1.754351951929712,1.1877810256924592,-2.3736182360218288,-3.5002741814491265,10.551583716399922,8.866365247730121,0.3676500463126411,1.137164490459872,-3.2904872756588075,-3.3910253551889573,29.2870924817224,-16.333641571051203,-39.45157372861609,40.03772650545921,15.537258859446323,20.51994391219683
,3.939,2.673,-2.745,10.299,-3.9,-7.49,7.98,-31.5,29.61,8.216785204724152,7.966924305905285,1.5692531895722188,1.2527334216564374,-2.8451372267740926,-3.4672441242363674,10.432000659165675,8.92901800217973,0.00298359347836023,0.916876500486824,-3.731104975815636,-3.5702839216237168,26.575751227312285,-15.270344305147736,-45.966571584971916,36.909200127379684,18.61021967653962,20.917475139957393
,4.369,0.608,-2.778,7.239,-3.587,-6.384,-9.45,-52.29,36.54,8.186676466423863,7.809577942703497,1.342644838328598,1.2245375924763235,-3.252240638338701,-3.43710172904234,10.290724950699158,8.855109224846066,-0.31303344829915963,0.7199105480629617,-4.061814461999235,-3.6933348683288085,24.03202185620249,-15.015805873782153,-50.715096600345746,33.00829267429189,20.907008924761683,21.600687809752213
65727.0,6.382,-1.821,-5.482,11.732,-0.735,-3.209,1.61,-54.88,28.56,8.207159639378037,7.747146335372901,1.0884480977749562,1.091348502482418,-3.5795170994426146,-3.526530321390631,10.137741965284102,8.98092296140975,-0.5611320243917752,0.6562836165163775,-4.2772867491307185,-3.672153675056267,21.78408415381773,-14.288717178434982,-53.80940765062939,29.164714531856607,22.39378649869612,21.90503619799487
,8.72,0.416,-4.989,10.737,-1.613,-2.661,8.19,-65.31,24.22,8.275592491528842,7.78969169570896,0.8215737723390986,1.0618137981016251,-3.818928194126375,-3.5904878329048073,9.982611480681065,9.057720668096026,-0.7299676941770232,0.5570420834062441,-4.381875808324812,-3.627933358039844,19.906268708774288,-13.305665814162781,-55.417215246514296,25.03309544200628,23.085755157593717,22.006275441575244
,11.022,1.223,-4.503,9.414,-2.347,-2.68,4.62,-66.29,23.8,8.384855398895308,7.93104874304661,0.5565875320516523,1.0688628798806363,-3.9697099198290426,-3.630394306377346,9.83380973940031,9.073301667692666,-0.8165662051783775,0.4300409512092886,-4.388004856860111,-3.586477825970862,18.417309536988697,-12.521730943937808,-55.74843491938768,21.03930465531713,23.041442174660936,22.08471956987184
,11.833,0.503,-3.898,8.512,-2.599,-2.618,-3.64,-60.13,24.92,8.524597274342236,8.101690976587925,0.30653146787380353,1.044116259704672,-4.03765280516634,-3.642097382674562,9.69823465338886,9.048754520904286,-0.8257259908529578,0.2975733012145938,-4.313965697190918,-3.544123832167274,17.28651841707396,-12.133310303550331,-55.04069559441248,17.489564915053588,22.353758367961483,22.208713580419992
65803.0,8.452,-2.321,-2.785,9.45,2.295,-3.422,29.19,-41.44,9.87,8.682728759921112,8.11701087943863,0.08201764220456247,0.8969511833447602,-4.03387986541202,-3.6046143383947626,9.580883711775785,9.066302004263857,-0.7685738645806363,0.38492584120555345,-4.181510831984576,-3.538783046976144,16.44676240498612,-10.32613704505494,-53.543998004793835,14.912425449048529,21.138916743736967,21.669110313814
,8.945,-1.405,-2.96,9.529,1.936,-3.408,42.42,-43.75,10.22,8.846876592170215,8.15322094552511,-0.10934222314900505,0.796281014610842,-3.9732967855541426,-3.5764237170279736,9.484713660454172,9.086536962172879,-0.6605583202759415,0.45275825156004845,-4.013551921978591,-3.5330635723400685,15.811896630989773,-8.01941457639137,-51.505290561648536,12.346968670023452,19.524572152154917,21.168411656308074
,9.328,0.258,-3.151,9.636,0.878,-3.226,50.33,-43.75,10.01,9.005600424253656,8.204597015745339,-0.2631437545606759,0.7727406194194891,-3.8729176878640943,-3.5578188579473444,9.41068049557027,9.110566375624964,-0.5192175074557154,0.47135515269239747,-3.8321787688273012,-3.5196349028430034,15.295429120229539,-5.467646557403403,-49.15407519672373,9.893705828338422,17.638592717036907,20.6804259890313
,9.454,1.618,-3.216,9.596,-0.194,-2.946,48.65,-42.49,9.38,9.149278764026628,8.259236579847137,-0.3780493542822515,0.8097059578170337,-3.7502591817051036,-3.5428702515846346,9.35793534675694,9.131795620288592,-0.3620542308588966,0.4422574828659675,-3.657116894830525,-3.4945483923736713,14.826910015118514,-3.1009444961979615,-46.69023956612261,7.602833396810858,15.599689540679142,20.186229674482192
65879.0,9.581,-0.744,-2.95,9.32,0.751,-3.546,4.69,-39.76,13.09,9.270646107416232,8.317040649497201,-0.45536960825530715,0.7417584522104783,-3.6219519332476837,-3.516942530486039,9.324131952553893,9.140026275568815,-0.2047778047355846,0.4557595768808616,-3.504664824819752,-3.4967985017847005,14.363099529471189,-2.7602267161235723,-44.27507861664027,5.53153646216196,13.510729994071548,19.87589353708993
,9.416,-0.668,-3.195,9.517,0.747,-3.738,10.85,-39.62,11.76,9.365002860432776,8.365100931594966,-0.49847430792843134,0.6801061364337884,-3.5026612926221175,-3.5028631663791243,9.30579550351452,9.156512293483233,-0.0600626272573837,0.46849625989554666,-3.387094314965574,-3.5073468555898955,13.892321182792246,-2.165016952366459,-42.02605314309142,3.556945155826363,11.455039441728188,19.52096491057657
,9.284,-0.385,-3.41,9.584,0.292,-3.64,16.52,-39.27,10.71,9.430141732269815,8.405286720474887,-0.5121403327516643,0.6335263413233974,-3.404352656098037,-3.4988020243808964,9.298708348888287,9.17520741606363,0.06312919329061817,0.46077763041584885,-3.31245404319625,-3.513148114333987,13.432053716073266,-1.347873729260526,-40.0154063239629,1.6840141282748597,9.495505158064278,19.135639048467038
,9.203,0.29,-3.506,9.478,-0.191,-3.664,19.6,-39.34,10.71,9.466051835817343,8.440172747177849,-0.5019164326081385,0.6185030623782188,-3.3358904970138203,-3.4991168101267283,9.298278552262916,9.18844930439593,0.15968956259508538,0.4322737401050134,-3.2846904106952275,-3.519745250230571,13.02112795071857,-0.4317700350556287,-38.272404910330145,-0.11007014871458232,7.67594697030035,18.767164464454442
65955.0,9.186,-0.4,-3.635,9.244,0.144,-3.589,-6.37,-35.84,7.56,9.474474613365391,8.472789666220791,-0.47355792245464656,0.5739613379978407,-3.302924902626063,-3.5050593269583707,9.299869020201672,9.19087867732973,0.22805299992845007,0.41966679766943915,-3.3039912254852295,-3.522773936240664,12.708578114159385,-0.6914639055760041,-36.78870550091549,-1.6726306812770382,6.024046369888539,18.27704671311878
,9.057,-0.443,-3.628,9.139,-0.045,-3.568,-5.04,-36.05,6.86,9.45838970735423,8.498338667130618,-0.43256685298556297,0.5294870371382725,-3.307998477785343,-3.510435834674481,9.29907744242284,9.188609891076457,0.2695522128833775,0.3993457390540854,-3.3672675273837385,-3.524751786814892,12.54139471762336,-0.8816364277122537,-35.52617106405025,-3.1760403082855126,4.555103049277311,17.77775027826447
,9.162,-0.302,-3.75,9.237,-0.498,-3.501,-2.1,-36.54,6.09,9.421502503663696,8.527362261916439,-0.3838576108868251,0.49312399828045017,-3.3508010461391797,-3.5209125837560484,9.291969079519466,9.190726113377622,0.2875795834166034,0.36010253197965114,-3.4687084779882302,-3.5237130608837397,12.553356821319495,-0.9349185595354189,-34.42637280404659,-4.635130959771977,3.2759647189210646,17.26661528932732
,9.268,-0.067,-3.716,9.421,-0.687,-3.498,1.33,-36.19,4.97,9.367790117722654,8.559752230306318,-0.3315499826284423,0.46862835396497093,-3.428507853128555,-3.5294442516963764,9.27527214171382,9.200796574988196,0.2866928990207206,0.3143100801940578,-3.6003661422623012,-3.5225885634588767,12.75678045700766,-0.835867921447728,-33.42098555479311,-6.015105484705543,2.1886071130516673,16.72885308785701
66031.0,9.538,-0.715,-3.563,8.985,0.067,-3.771,14.07,-33.67,0.77,9.30114284234604,8.602533488549835,-0.2788759385402137,0.41686528141415846,-3.5361546009645775,-3.5309117297507155,9.246547295243559,9.191359242965934,0.2717865878524686,0.3034945825923409,-3.752745574563398,-3.5334522261694357,13.138329008564058,-0.18399647880606107,-32.44230234121136,-7.224524223606942,1.2929974393030594,16.030931930893118
,9.191,-0.462,-3.441,9.124,0.134,-3.821,19.04,-31.57,0.63,9.225118440615372,8.628268622913488,-0.22817640962113997,0.3784302716648249,-3.6670244952549194,-3.526979661568448,9.204340535773193,9.188413452280088,0.24741893513583083,0.29608215423481893,-3.915387886084422,-3.5460274202569684,13.659104019731036,0.6567176871866635,-31.433154474099354,-8.289213680120906,0.5890396863246314,15.357410082402035
,8.885,-0.091,-3.532,9.045,0.084,-3.946,21.77,-30.66,0.7,9.14281213990996,8.639496137744205,-0.18096015758576753,0.35790089423960897,-3.8130430080783126,-3.527199213712152,9.148325051510753,9.18214161795788,0.2173457858601186,0.2868072632611321,-4.077439364856053,-3.563519236496601,14.258356195439397,1.5800551186388052,-30.355624127186786,-9.267544953966762,0.07755469902572884,14.716404331770244
,8.77,0.115,-3.616,8.918,-0.165,-4.025,21.35,-31.08,0.63,9.056837879591342,8.645203402923752,-0.13799851040217936,0.3472782215323664,-3.965189548905091,-3.5310826975166663,9.07943323299044,9.170590034483016,0.18427149561112488,0.26704858472928766,-4.228199733062223,-3.583700961750149,14.859583608182954,2.444644994161295,-29.19805071343256,-10.221458983887484,-0.23963406974926893,14.100370112107505
66106.0,8.854,-0.369,-4.097,8.851,0.675,-4.783,18.55,-29.68,-0.63,8.969413107628359,8.65433460814253,-0.09943614227113134,0.3159535566377266,-4.113937742832026,-3.555831697731198,8.999973694031256,9.156613550998108,0.14979742707905822,0.28488933570076147,-4.357639221645385,-3.636149353104657,15.377617723301881,3.148973051892575,-27.979929220759544,-11.072430377886214,-0.36036787895894795,13.456173634168191
,8.835,-0.421,-4.252,8.887,0.4,-4.786,20.23,-28.63,-0.91,8.882534286441134,8.662235564346235,-0.06490473620265207,0.2837247068547424,-4.249727837882433,-3.5862769048075593,8.91372001633583,9.144822666000932,0.1145292792812204,0.289923417258147,-4.456869158416051,-3.6864352407808525,15.725472428628152,3.8959697203953594,-26.754373094849683,-11.840267467223391,-0.2833936334052875,12.827904392719262
,8.842,-0.156,-4.484,9.052,-0.132,-4.776,22.12,-28.28,-0.84,8.798220475263184,8.67009711944808,-0.03363015653832481,0.2644944291860305,-4.363460721936844,-3.6255366146238397,8.82594896372904,9.140763295187051,0.0782951003955892,0.2714716351719378,-4.518547500841111,-3.7340846735536823,15.820088775141969,4.692952826090119,-25.60788861722104,-12.559218703022573,-0.009972604589541184,12.230172237750258
,8.844,0.378,-4.764,9.045,-0.345,-4.661,21.56,-28.56,-0.35,8.71879055353227,8.677702333865806,-0.004527411313599785,0.2694583159307872,-4.446989897902158,-3.675324508447321,8.743397774785215,9.136575323194096,0.04042515352403421,0.24451176565712943,-4.537203921893676,-3.77462103374696,15.5865059737267,5.430591615881152,-24.657305098629216,-13.258973487005754,0.4543648353557064,11.680009371118174
66182.0,8.885,-0.266,-4.611,8.945,0.436,-4.223,9.24,-25.62,1.33,8.647130553886827,8.686767987029464,0.02371509302688246,0.246041364518113,-4.493580788290071,-3.716243972898315,8.67410560834065,9.12819724799826,5.0508100451970335e-05,0.25288603223642625,-4.509480666596899,-3.7942297841479338,14.960366511710983,5.597186714674006,-24.04383415916332,-13.799552554794438,1.0981352091038032,11.227377187896046
,8.296,-0.179,-4.728,8.863,0.211,-4.018,11.69,-24.85,0.56,8.586904017959643,8.669678710994987,0.05255153554976374,0.22745322668333912,-4.498307821293806,-3.760490632298751,8.627106481292495,9.116599499142021,-0.043617124961074255,0.2510542497193407,-4.434301289217921,-3.8040158237262016,13.889012274001185,5.863640906203298,-23.924390928626888,-14.28281667305334,1.9024771625609322,10.760865704410339
,8.914,0.617,-4.597,8.887,0.091,-3.759,9.8,-26.95,1.54,8.542660111983135,8.680363501170982,0.08347811467468463,0.2444890959421132,-4.458367821270071,-3.7970733104212417,8.611951229491996,9.10655853020789,-0.09106010176364716,0.244054671082571,-4.312991367472109,-3.8020471674823155,12.331715232214359,6.035787881793813,-24.460490698292976,-14.836784755492996,2.840133041940826,10.357613840056288
,9.081,0.613,-4.513,8.945,0.357,-3.537,6.3,-27.58,2.52,8.519799243780326,8.6978843522776,0.11789629461062648,0.26060501323880075,-4.373300541918801,-3.828382601931189,8.63805213157834,9.09949316556675,-0.1423179883654664,0.24899405702702201,-4.149376083213259,-3.790455982028017,10.259736786163895,6.0473425484235,-25.805214986984634,-15.394077906694033,3.874938451353375,10.014855091105186
66258.0,8.921,0.641,-3.408,9.416,-0.136,-3.941,2.24,-31.08,5.11,8.524362655688526,8.70764176592994,0.15692051883548677,0.27724065163976125,-4.2451205316558065,-3.8099982036105757,8.713862805311782,9.113334812886801,-0.19696460329932416,0.23215728960863086,-3.9498661464703324,-3.7970396540888207,7.656886397324084,5.880837793869713,-28.08890196418485,-16.080063098432873,4.961869711374043,9.800353327032362
,9.05,0.641,-3.477,9.541,0.108,-3.989,-0.14,-33.39,6.44,8.562623101867452,8.722613960579698,0.2011182415267455,0.29314877134400125,-4.078375136825937,-3.7954353468531794,8.84592677827024,9.132037697144213,-0.25420856864652397,0.22672757616167333,-3.7235184040559157,-3.8054345673054515,4.521091011538716,5.617531273291062,-31.404360301489515,-16.837070580286696,6.047635814795533,9.65339654580888
,9.206,0.424,-3.604,9.287,0.045,-4.018,-3.22,-35.49,8.19,8.640472261605453,8.743753659155475,0.25018860530481934,0.2988712277380155,-3.8801456963943872,-3.787063393178061,9.037852706557844,9.13881459201877,-0.3131071589937821,0.21878016794199967,-3.4820284680109617,-3.8147305932729814,0.867250326488024,5.231043596701508,-35.7925502973906,-17.65281053413574,7.0717339808199595,9.589398500039223
,9.459,0.112,-3.754,9.038,0.005,-4.068,-6.09,-37.73,9.87,8.762627903218794,8.775033197288215,0.30261394610069914,0.2906988745777865,-3.6599972920326853,-3.7856174470632027,9.289304873457809,9.134405713992685,-0.37286245709243276,0.20943101851850243,-3.2395909157104623,-3.8258067073516915,-3.2686319814732685,4.735945621831337,-41.229826769780296,-18.53083699527668,7.967837795094588,9.601669915937364
66334.0,8.969,-0.215,-4.104,8.653,-1.393,-3.405,-12.95,-44.87,11.55,8.931717278434153,8.783515857954113,0.355347618628574,0.2685833790796034,-3.4298579679439527,-3.799541124314912,9.595131902951682,9.113352620074899,-0.43314804568904414,0.13935264231926148,-3.0125576762813338,-3.8074037618244514,-7.8243671623156725,3.9624943241449744,-47.61797048403429,-19.68271545524598,8.665375109173944,9.686875336335099
