Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,AccY_corr,AccZ_corr,GyroX_corr,GyroY_corr,GyroZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,KneeAngle_acc_deg,KneeAngle_gyro_deg,KneeAngle_fused_deg,KneeAngle_fused_filt_deg,KneeValgus_acc_deg,KneeValgus_filt_deg
,-8.868,-0.151,-4.853,-8.873,-0.983,-4.69,8.96,17.99,-4.9,0.5233115384615381,-0.1664423076923077,-1.6888153846153844,0.5166115384615395,-0.98885,-1.5146115384615388,1.7758534318435548,1.8811591949147815,1.597331567152992,1.838712218706028,30.236657617541084,-1.229330288461548,15.690990571519425,15.468749980111538,46.44978088636567,63.23304181347657
,-8.559,0.287,-5.013,-8.863,-1.237,-4.841,6.93,17.29,-4.83,0.8323115384615392,0.2715576923076923,-1.8488153846153845,0.5266115384615393,-1.24285,-1.6656115384615386,2.0456305638355685,2.143888437395249,1.639054391099931,1.8919060837175046,37.106747842390675,-1.234393860946755,16.124268017972355,15.83609036247985,59.45627554787528,62.36492576693813
,-8.849,-0.101,-4.788,-8.878,-0.974,-4.886,2.24,16.66,-3.22,0.5423115384615382,-0.1164423076923077,-1.6238153846153849,0.5116115384615387,-0.97985,-1.7106115384615386,1.715936193185178,2.03667479591238,1.709754987212427,1.929266018326554,31.52206256905872,-1.2393132026627314,16.43704486387574,16.188614361031625,47.93669122993451,61.57687729288175
123159.0,-8.753,-0.354,-5.118,-8.751,0.483,-4.812,10.15,15.12,0.21,0.6383115384615383,-0.3694423076923077,-1.953815384615385,0.6386115384615394,0.47714999999999996,-1.6366115384615387,2.088378269376963,1.8204378998970712,1.7584010376464652,1.9745539728946184,30.89544175795919,-1.2454536982248616,16.732230487408295,16.520563598582743,41.63826184578274,58.648168267829725
,-8.782,0.254,-5.14,-8.873,-0.05,-4.877,10.99,14.21,-0.35,0.6093115384615384,0.2385576923076923,-1.9758153846153843,0.5166115384615395,-0.055850000000000004,-1.7016115384615382,2.081349744167082,1.779181983945724,1.825134119233919,2.0058182876120974,30.120767732678246,-1.250421116863915,17.00486930257997,16.833873111221028,58.40925996850893,55.024288960696374
,-8.643,0.361,-4.69,-8.732,-0.445,-4.862,8.4,14.0,-0.84,0.7483115384615378,0.3455576923076923,-1.525815384615385,0.6576115384615395,-0.45085000000000003,-1.6866115384615386,1.7342124625422015,1.8655768919262885,1.8660340113349019,2.053237896335401,38.660954813442515,-1.2567443047337374,17.444187736909644,17.129224903885905,63.32137475569603,52.19437784109043
,-8.662,0.455,-4.645,-8.76,-0.369,-5.181,6.86,13.23,-0.56,0.7293115384615376,0.4395576923076923,-1.4808153846153842,0.629611538461539,-0.37485,-2.0056115384615385,1.7081921696090305,2.135275358138609,2.4676780711130624,2.0451884688048185,38.3723184047207,-1.2627982618343292,17.868683228224445,17.41578467372161,66.73903248303704,49.286698384142554
123234.0,-8.82,-0.055,-5.262,-8.595,-0.493,-4.539,9.66,9.59,1.54,0.5713115384615381,-0.07044230769230769,-2.097815384615384,0.7946115384615382,-0.49885,-1.3636115384615382,2.175359368155363,1.6552024792700306,2.8211951383534903,2.060208109344628,28.324294933158754,-1.2704387573964593,18.085283147974014,17.702246357387377,49.97206395200807,48.53614024549313
,-8.66,-0.127,-5.183,-8.66,-0.05,-5.126,10.29,8.61,1.19,0.7313115384615383,-0.1424423076923077,-2.0188153846153845,0.7296115384615387,-0.055850000000000004,-1.9506115384615388,2.151911228296245,2.083347689065727,3.0083384916946523,2.0707422186278963,32.965501825509364,-1.2774542529585895,18.38976270717561,17.987822625412193,48.03235839291005,47.40237926158954
,-8.634,-0.51,-4.795,-8.562,-0.022,-5.03,9.59,8.82,1.68,0.7573115384615381,-0.5254423076923077,-1.6308153846153846,0.8276115384615395,-0.02785,-1.8546115384615387,1.8732776632678414,2.031083562950907,3.0185479889499094,2.0821026115726595,36.9436473259114,-1.2854120562130273,18.768639046739676,18.266896452490997,35.538071863690746,46.154579816895414
,-8.38,-0.656,-4.8,-8.363,0.136,-5.042,11.34,8.75,2.38,1.0113115384615377,-0.6714423076923077,-1.6358153846153844,1.0266115384615393,0.13015000000000002,-1.8666115384615383,2.0370266991203114,2.134270111518249,3.041318217252219,2.119706501175904,42.86457560413043,-1.2952833210059267,19.260231617384534,18.543320878191327,32.582095374187546,45.64588445116627
123310.0,-8.72,0.416,-5.339,-8.643,0.704,-5.341,10.36,8.12,5.25,0.6713115384615378,0.4005576923076923,-2.174815384615385,0.7466115384615382,0.6981499999999999,-2.1656115384615386,2.3110446996322302,2.3947266122423363,3.0554330718743725,2.1437571564647055,29.98488119528622,-1.3024622781065185,19.48175998690115,18.81623476722548,61.80882976784312,45.93926536054024
,-8.638,0.048,-5.073,-8.562,0.964,-5.59,20.44,8.4,5.32,0.7533115384615385,0.03255769230769231,-1.908815384615385,0.8276115384615395,0.95815,-2.4146115384615383,2.0523436480891966,2.7264154420715623,3.057877961946194,2.1604262691617286,34.63196673786736,-1.3104200813609563,19.792562769109825,19.08612010885136,52.73669474717311,46.5923605025146
,-8.739,0.493,-5.379,-8.681,0.916,-5.382,19.11,7.77,4.48,0.6523115384615377,0.4775576923076923,-2.214815384615384,0.7086115384615397,0.91015,-2.206611538461538,2.357748689029706,2.4899071903612042,3.0859874201364237,2.1913009747062913,29.15959317025711,-1.3172336538461635,19.986580678168274,19.351663599805853,63.51374458534442,47.935407505427825
,-8.765,0.507,-5.214,-9.679,-2.582,-2.448,16.38,6.93,3.78,0.6263115384615379,0.4915576923076923,-2.049815384615385,-0.28938846153846143,-2.58785,0.7273884615384616,2.1990084627128748,2.703665526308846,3.104062965371191,2.2197067934581294,29.646021103595942,-1.3144510724852168,20.1770425569431,19.612994981899757,64.74454383861543,48.44078071580805
123385.0,-7.856,-7.375,7.528,-8.775,-0.077,-4.678,-135.66,13.44,10.15,1.5353115384615386,-7.390442307692307,10.692184615384615,0.6146115384615385,-0.08285000000000001,-1.5026115384615384,13.088110286551263,1.6255623338487546,3.116193556599282,2.2552477028459235,19.834844188664235,-1.3203607988165778,20.175990121382256,19.859644648172676,17.448467909601533,48.52457831155346
,-8.887,-5.683,2.69,-8.808,0.101,-5.264,-116.13,11.62,9.03,0.504311538461538,-5.698442307692307,5.854184615384615,0.581611538461539,0.09515000000000001,-2.0886115384615387,8.185233800749309,2.1701667361671255,3.150877845566224,2.2952971859395936,16.630570128266612,-1.325953217455631,20.110562291786216,20.100450446553676,7.7059619770323025,48.102735727855716
,-8.61,-3.793,0.275,-8.78,0.16,-5.348,-51.31,8.19,6.37,0.781311538461539,-3.808442307692308,3.4391846153846153,0.6096115384615395,0.15415,-2.1726115384615383,5.1906330394136,2.261775706691903,3.1800732991870846,2.3096306455909366,21.75546228816674,-1.331814866863915,20.149204708133947,20.337366644170814,4.629037983676035,47.563711454361254
,-8.737,-1.661,-2.302,-8.607,0.098,-5.176,-13.23,6.44,4.34,0.6543115384615383,-1.6764423076923076,0.8621846153846153,0.7826115384615395,0.09215000000000001,-2.0006115384615386,1.995481072671583,2.1502137034394004,3.1812529162357834,2.351372805987048,32.239364610549416,-1.3393399778106605,20.398382514910065,20.573447368990443,-5.324991703957913,46.24594440645904
123461.0,-8.586,0.275,-5.042,-8.531,0.031,-5.315,6.72,4.97,3.36,0.8053115384615381,0.2595576923076923,-1.8778153846153844,0.8586115384615383,0.02515,-2.139611538461539,2.0596328527952763,2.305598367451938,3.1821508566186476,2.3769063113177635,36.11479322812603,-1.3475958579881753,20.72080149174835,20.79531127667377,59.06747626286498,46.39449024725236
,-8.569,0.282,-5.032,-8.354,-0.096,-5.296,5.39,5.25,3.64,0.8223115384615376,0.2665576923076923,-1.8678153846153847,1.0356115384615396,-0.10185,-2.1206115384615387,2.058150524286623,2.3621723006908053,3.2070808600275513,2.397181122880544,36.647571341289606,-1.3575536612426131,21.049095535928522,21.007479567948653,59.26919937711479,46.18907532133847
,-8.552,0.213,-5.073,-8.375,0.084,-5.434,3.78,5.25,4.06,0.8393115384615388,0.1975576923076923,-1.908815384615385,1.0146115384615388,0.07815,-2.2586115384615386,2.094528365272,2.4772706913357063,3.2366976231673776,2.4218214363290524,36.72116685570225,-1.367309541420128,21.372097724897962,21.217713867113808,57.23996733068896,46.64758448955869
,-8.574,0.156,-5.286,-8.483,0.378,-5.642,2.94,5.04,4.27,0.8173115384615386,0.1405576923076923,-2.121815384615384,0.9066115384615383,0.37215,-2.466611538461539,2.278125356989769,2.654168906803634,3.2492656360511667,2.4322801907860216,34.122571869632026,-1.3760269600591812,21.635650278058915,21.42544610522854,55.3650654173793,47.13639069925145
123537.0,-8.547,0.55,-5.401,-8.334,0.072,-5.317,4.06,5.46,3.64,0.8443115384615378,0.5345576923076923,-2.2368153846153844,1.0556115384615392,0.06614999999999999,-2.1416115384615386,2.449889174072306,2.388554274933843,3.268011001212063,2.4385199210314203,33.25757140353626,-1.386177071005927,21.87803580929627,21.62762086807519,64.43087314136118,48.264025781177615
,-8.591,0.615,-5.262,-8.256,0.249,-5.379,3.85,5.39,2.31,0.8003115384615391,0.5995576923076923,-2.097815384615384,1.1336115384615386,0.24315,-2.203611538461538,2.3239615687289223,2.490000171701593,3.2896050705992286,2.4243088280493312,33.24178141331494,-1.3970771819526724,22.115992830104457,21.817266826249394,66.77853536047557,49.23075716100024
,-8.665,0.644,-5.394,-8.378,0.72,-5.537,3.08,4.97,1.4,0.7263115384615393,0.6285576923076923,-2.2298153846153848,1.0116115384615387,0.71415,-2.3616115384615384,2.4278982418810298,2.6665665537996976,3.313753430045735,2.387070083932909,30.50490514868018,-1.406804215976341,22.29330356981917,22.005507874456722,66.83192284591395,48.62104751422082
,-8.662,0.325,-5.315,-8.844,0.943,-5.341,2.17,4.48,1.75,0.7293115384615376,0.3095576923076923,-2.150815384615385,0.5456115384615394,0.9371499999999999,-2.1656115384615386,2.2921012420262388,2.4219445511654722,2.7752443702900114,2.428708645019146,31.651383402052787,-1.4120504807692404,22.48560650596088,22.186315462948276,59.58948435625166,48.35894610958374
123613.0,-8.952,0.39,-5.286,-8.454,-0.878,-5.307,2.87,3.15,2.24,0.4393115384615385,0.3745576923076923,-2.121815384615384,0.9356115384615382,-0.88385,-2.131611538461539,2.1989517091293385,2.4900456871922523,2.4924628131923727,2.4455091076408695,24.622431286476385,-1.4210467455621398,22.53715934106823,22.365686357645686,61.63501303725596,47.87987890545454
,-8.753,-0.541,-5.162,-8.598,-0.244,-5.633,0.35,3.01,3.43,0.6383115384615383,-0.5564423076923077,-1.9978153846153845,0.7916115384615381,-0.24985,-2.4576115384615385,2.169870035953535,2.5940177956800397,2.350454851753299,2.466757812359643,30.206002555738323,-1.428658394970424,22.697995621781747,22.543536931222654,36.96878405379319,47.655067383946694
,-8.619,-0.957,-5.185,-8.753,0.412,-5.492,1.75,2.87,5.18,0.7723115384615387,-0.9724423076923077,-2.0208153846153842,0.6366115384615387,0.40614999999999996,-2.3166115384615384,2.371877731445909,2.4365797942065233,2.3665520001138014,2.4835570158777784,32.1008538305374,-1.4347796597633233,22.892051625453902,22.7271752455069,27.623630734926817,49.324416853695226
,-8.402,-1.206,-5.272,-8.885,0.756,-5.642,3.71,2.38,6.51,0.9893115384615392,-1.2214423076923075,-2.107815384615385,0.504611538461539,0.75015,-2.466611538461539,2.629361961916836,2.627076380488417,2.384316802196405,2.4772952573508986,35.200128080117224,-1.439631693786992,23.14296814789036,22.919691822274885,24.147316723051215,51.455451637814676
123689.0,-8.811,0.694,-5.566,-8.457,0.737,-5.494,2.94,-1.26,7.63,0.5803115384615385,0.6785576923076923,-2.4018153846153845,0.9326115384615381,0.73115,-2.3186115384615382,2.562404957308014,2.6039017013817127,2.418909740770153,2.460715840575891,26.187624073867426,-1.448599112426045,23.212649336676172,23.115933704376832,67.18356661632205,53.80763056874871
,-8.626,0.419,-5.432,-8.634,1.144,-5.678,0.07,-1.19,7.49,0.765311538461539,0.4035576923076923,-2.267815384615385,0.7556115384615385,1.13815,-2.5026115384615384,2.427250951307117,2.851210046979535,2.4549457196570468,2.4408597315169116,31.477113288890394,-1.4558646079881752,23.385058801371343,23.307318484823845,61.398244409276096,56.43233414658336
,-8.514,0.503,-5.767,-8.811,1.012,-5.051,0.77,-1.89,6.72,0.8773115384615391,0.4875576923076923,-2.602815384615385,0.5786115384615389,1.00615,-1.8756115384615386,2.7896300767730278,2.2056853307194317,2.4666344087954246,2.4213626879163015,31.42824999443299,-1.4614281804733822,23.55137492626808,23.491875334948354,61.89330232573384,56.73121926988914
,-8.382,0.431,-5.614,-8.715,0.766,-4.85,-0.56,-1.96,5.53,1.0093115384615388,0.4155576923076923,-2.4498153846153845,0.674611538461539,0.76015,-1.674611538461538,2.6819756516430044,1.9588906439804046,2.454947574055489,2.3878777106013596,35.204827699794635,-1.4679148298816662,23.79080089815873,23.667632747589614,60.741319844921776,57.10472079608031
123764.0,-8.521,0.538,-5.248,-8.629,-0.268,-5.497,-5.81,-6.16,1.96,0.8703115384615376,0.5225576923076923,-2.083815384615385,0.7606115384615393,-0.27385000000000004,-2.3216115384615383,2.3179290914367923,2.4583335555734864,2.431697305569737,2.3454601530780037,35.15153497606872,-1.4752284023668734,24.02518288075243,23.832274822746342,64.85658399377125,57.8051564277861
,-8.574,0.275,-5.544,-8.607,-0.333,-5.532,-8.26,-7.14,2.24,0.8173115384615386,0.2595576923076923,-2.379815384615384,0.7826115384615395,-0.33885000000000004,-2.3566115384615385,2.5296026587965414,2.506175988601598,2.4107960260218446,2.3099245894116276,31.94863490243536,-1.482753513313619,24.191026529913895,23.99212247117541,57.71711124957565,58.40479507748343
,-8.588,-0.225,-5.36,-8.629,-0.187,-5.745,-8.68,-7.42,2.94,0.8033115384615392,-0.2404423076923077,-2.195815384615385,0.7606115384615393,-0.19285,-2.5696115384615386,2.3504738106321157,2.686749801067361,2.3958053609994656,2.288895360576493,33.08269699702217,-1.490067085798826,24.37602724029156,24.151646074145024,45.95637895157831,58.45204781082968
,-8.722,-0.223,-5.37,-8.61,-0.165,-5.53,-7.07,-9.03,3.99,0.6693115384615389,-0.2384423076923077,-2.2058153846153847,0.7796115384615394,-0.17085,-2.3546115384615387,2.3174240398816317,2.486197773802113,2.3815039424291564,2.2548117013573914,29.885351745378387,-1.4975633505917254,24.493560069890336,24.307960501507942,45.92205822660893,57.911826818396044
123840.0,-8.61,-0.017,-5.449,-8.643,0.562,-5.147,-3.78,-12.04,4.83,0.781311538461539,-0.032442307692307694,-2.2848153846153845,0.7466115384615382,0.55615,-1.9716115384615387,2.414928894447347,2.1803631969143535,2.3747195157958134,2.196260062226184,31.97498469249338,-1.5047423076923172,24.650223940300975,24.458508686147226,51.057997277985265,58.17538190252656
,-8.504,0.354,-5.745,-8.806,0.601,-5.027,-1.82,-12.39,4.55,0.8873115384615389,0.3385576923076923,-2.5808153846153847,0.5836115384615397,0.59515,-1.8516115384615386,2.750009295761589,2.030583965190642,2.3549577661917485,2.1390911593545914,31.921929601454494,-1.5103539571006013,24.80115746994416,24.61290266101758,58.899444279411284,58.597197267305724
,-8.48,0.457,-5.791,-8.78,0.711,-5.035,-0.56,-12.32,3.92,0.911311538461538,0.4415576923076923,-2.626815384615385,0.6096115384615395,0.7051499999999999,-1.8596115384615386,2.81524794300987,2.080148510156122,2.310722315861343,2.069012799899049,31.98537779035904,-1.5162156065088852,24.950586292772577,24.779986980154572,60.85155412306333,58.5885996286804
,-8.538,0.507,-5.475,-8.83,0.699,-5.257,0.07,-11.97,3.36,0.8533115384615382,0.4915576923076923,-2.3108153846153843,0.5596115384615388,0.6931499999999999,-2.081611538461538,2.5118991397573285,2.2642280347914387,2.2380108935705136,1.9884133995754851,32.957272913144536,-1.5215964866864,25.11599328775398,24.952351709292493,63.112866364137986,59.44465845460448
123916.0,-8.689,0.55,-5.197,-8.717,0.438,-4.697,1.4,-14.28,1.33,0.7023115384615384,0.5345576923076923,-2.0328153846153847,0.6726115384615383,0.43215,-1.5216115384615385,2.216152479273602,1.7188547286349964,2.1872758249243174,1.892617571015684,31.57410752596509,-1.5280639053254532,25.251493642784478,25.125251361455746,65.7856901879613,62.31535463993956
,-8.818,0.373,-4.896,-8.679,0.392,-4.604,3.15,-14.98,1.19,0.5733115384615388,0.3575576923076923,-1.7318153846153845,0.7106115384615386,0.38615,-1.4286115384615385,1.8589561990138637,1.6416490212344776,2.1164348390146066,1.8419637194345397,31.061344470720513,-1.534896708579891,25.37438680653255,25.29652060971707,62.917301319742876,65.44119888502816
,-8.729,0.536,-4.989,-8.794,0.732,-4.891,6.58,-15.89,0.98,0.6623115384615392,0.5205576923076923,-1.8248153846153845,0.5956115384615384,0.72615,-1.7156115384615385,2.0098726509231857,1.9558552804721743,2.0431252526323584,1.8065165668974543,32.338401562021474,-1.5406237426035596,25.519279594985523,25.47343827055696,66.83848946881486,66.76108971004383
,-8.804,0.603,-4.975,-8.856,0.835,-4.917,8.19,-16.52,0.21,0.5873115384615382,0.5875576923076923,-1.8108153846153843,0.533611538461539,0.8291499999999999,-1.7416115384615383,1.992287941578667,2.0013599744627792,1.9759099594146199,1.7114450555131662,30.243299947078427,-1.5457546227810743,25.618788264601346,25.65376649000003,68.98023905808532,67.94355179606352
123992.0,-8.93,0.782,-4.855,-8.825,0.041,-4.893,7.49,-20.58,0.21,0.4613115384615387,0.7665576923076923,-1.690815384615385,0.5646115384615396,0.03515,-1.7176115384615382,1.912923337723161,1.8083725028102255,1.8893498586739788,1.6228766159279637,27.052940085248196,-1.551183579881666,25.65279167897286,25.82824057923961,75.45129375503976,70.38736087757565
,-8.72,0.682,-4.965,-8.902,0.112,-4.508,6.37,-21.91,0.21,0.6713115384615378,0.6665576923076924,-1.8008153846153845,0.4876115384615396,0.10615,-1.3326115384615385,2.0341815032866677,1.4229850130558852,1.8015729864857395,1.5322142145230935,32.36792453928237,-1.555872152366873,25.791689137214554,25.995515607281757,70.95567030950977,72.8007271565008
,-8.583,0.488,-4.905,-8.851,0.091,-4.348,4.83,-22.68,0.42,0.8083115384615382,0.4725576923076923,-1.7408153846153849,0.538611538461538,0.08515,-1.1726115384615383,1.9766427393646129,1.2932017367746769,1.7138754497322992,1.447911239937258,37.2359377038741,-1.5610511094674648,26.025649486506325,26.18299947503241,65.65944420836374,73.28851747586984
,-8.78,0.043,-4.798,-9.088,0.744,-4.106,4.48,-22.82,1.12,0.6113115384615391,0.027557692307692304,-1.6338153846153847,0.30161153846153965,0.73815,-0.9306115384615383,1.7446529553087218,1.2255091913775629,1.6236478896051765,1.3604486300459893,33.60946680181593,-1.5639512204142103,26.18016794154033,26.375336461472802,52.73278955720082,75.3395165911441
124067.0,-9.119,0.428,-4.156,-8.909,0.213,-4.018,2.66,-24.36,1.47,0.27231153846153866,0.4125576923076923,-0.9918153846153843,0.48061153846153815,0.20715,-0.8426115384615382,1.1081765114914237,0.9919136949104428,1.5074049332104087,1.2744741702183602,27.323147411701015,-1.5685724852071097,26.20755637044058,26.582352544846295,73.68435503330755,74.24542490781644
