Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,AccY_corr,AccZ_corr,GyroX_corr,GyroY_corr,GyroZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,KneeAngle_acc_deg,KneeAngle_gyro_deg,KneeAngle_fused_deg,KneeAngle_fused_filt_deg,KneeValgus_acc_deg,KneeValgus_filt_deg
,-9.22,-0.641,-3.606,-9.232,-0.72,-3.455,3.64,1.26,0.91,-0.049221153846154664,0.056119230769230755,0.11781923076923073,-0.0641519230769223,-0.024232692307692316,0.2702230769230769,0.1394756652148691,0.27878881597496297,0.16716933539221288,0.16033678519468958,4.669625947645912,0.010982599852070967,1.1022223555493464,1.0878029172418107,50.477136893874786,32.57581005429063
,-9.21,-0.672,-3.506,-9.225,-0.677,-3.611,3.29,1.26,0.91,-0.03922115384615488,0.025119230769230727,0.21781923076923082,-0.05715192307692263,0.01876730769230761,0.11422307692307676,0.22274310753951748,0.12909479250218941,0.1727467382836767,0.16217804832647995,15.19284845690342,0.011532137573964454,1.3834963306089723,1.1370595738350013,33.22657477765965,30.43686398181444
,-9.263,-0.67,-3.427,-9.232,-0.639,-3.683,3.08,1.33,0.98,-0.09222115384615392,0.02711923076923073,0.29681923076923056,-0.0641519230769223,0.056767307692307645,0.04222307692307714,0.31199655390511694,0.09550279934092286,0.17241711689843198,0.15824191681751545,8.141952039315527,0.01214898298816563,1.5180609362771862,1.1902283765232204,31.73796094069666,29.513807931022974
51063.0,-9.186,-0.704,-3.731,-9.246,-0.684,-3.601,2.24,1.4,0.77,-0.015221153846153967,-0.00688076923076919,-0.007180769230769268,-0.07815192307692342,0.011767307692307605,0.12422307692307699,0.01818218788707647,0.14723303111456854,0.16669067610696983,0.1626619406543495,-31.505501049063042,0.012900443786982201,0.8568532649875408,1.2530139814141892,4.514676454794621,30.352385923434433
,-9.182,-0.742,-3.726,-9.244,-0.629,-3.587,2.38,1.4,0.84,-0.011221153846154408,-0.044880769230769224,-0.002180769230769375,-0.07615192307692276,0.06676730769230765,0.13822307692307678,0.04631364264255726,0.17135520931350656,0.15974010909584505,0.16712663804600553,11.312995320543465,0.013632673816567997,1.0652585206696654,1.3129158610834477,-48.95919773804788,30.385596087799584
,-9.167,-0.704,-3.692,-9.206,-0.658,-3.577,2.66,1.26,0.84,0.0037788461538461604,-0.00688076923076919,0.03181923076923043,-0.0381519230769225,0.03776730769230763,0.148223076923077,0.03277328348223716,0.15764523239647069,0.15456540637508306,0.17019112914701023,31.955586315277714,0.013999519230769175,1.6827055680559098,1.341931531308372,14.631974106918635,30.463497997251995
,-9.198,-0.699,-3.652,-9.237,-0.687,-3.57,2.8,1.19,0.77,-0.027221153846154422,-0.001880769230769186,0.07181923076923047,-0.06915192307692308,0.008767307692307602,0.15522307692307713,0.07682792733049225,0.1701559806732511,0.15124031379904498,0.1726655064825344,4.583143158665365,0.014664441568047281,1.7400626959775665,1.3772255676741076,25.348672176531533,28.253170613991422
51139.0,-9.208,-0.725,-3.558,-9.222,-0.713,-3.503,3.08,1.19,0.7,-0.03722115384615421,-0.02788076923076921,0.16581923076923077,-0.054151923076922515,-0.01723269230769231,0.22222307692307686,0.17221721423666653,0.22937413187685368,0.14095176201794693,0.18133946344113325,12.852726733254457,0.015185133136094613,1.961805698986418,1.4260147611097396,17.434636640548753,27.359642161652367
,-9.249,-0.701,-3.546,-9.217,-0.708,-3.463,3.29,1.26,0.77,-0.07822115384615458,-0.0038807692307691877,0.17781923076923078,-0.04915192307692351,-0.012232692307692306,0.2622230769230769,0.19430205379822216,0.26707020120983244,0.13229769602487784,0.1869748976326027,1.5952504402751657,0.01565774778106503,1.9540114314601218,1.4634828835301998,25.606991950767124,25.807990409682922
,-9.241,-0.656,-3.563,-9.198,-0.68,-3.477,3.08,1.26,0.77,-0.07022115384615368,0.04111923076923074,0.16081923076923044,-0.03015192307692338,0.01576730769230761,0.2482230769230771,0.18023492051138545,0.2505442922404349,0.12777371745867455,0.19045609123549548,2.4043303272988226,0.01594767011834314,1.9627336854863633,1.4777934121038183,39.939161900707305,25.864182943933237
,-9.249,-0.689,-3.546,-9.215,-0.682,-3.57,2.8,1.12,0.63,-0.07822115384615458,0.008119230769230823,0.17781923076923078,-0.04715192307692284,0.013767307692307607,0.15522307692307713,0.19443289240421427,0.1628098468165063,0.132790033212036,0.18493617019343261,1.612205629446791,0.016401053994082784,1.955278808167347,1.4879794729940419,29.14471221137009,25.70197262515614
51215.0,-9.282,-0.651,-3.604,-9.174,-0.73,-3.649,2.8,1.75,0.91,-0.11122115384615405,0.046119230769230746,0.11981923076923051,-0.006151923076922472,-0.034232692307692325,0.07622307692307695,0.1698639943358967,0.08378353558903333,0.13391787544622455,0.17823661957215292,-15.56739777889075,0.016460207100591654,1.604767306381806,1.4950163129301886,42.505379427282534,23.288874240229532
,-9.206,-0.682,-3.649,-9.227,-0.641,-3.565,2.24,1.61,0.77,-0.03522115384615354,0.015119230769230718,0.07481923076923058,-0.059151923076923296,0.05476730769230764,0.16022307692307702,0.08406567736125754,0.17935953382594527,0.13143695221094304,0.17739044141188287,0.5648108704556591,0.017028975591715918,1.5834107845419811,1.5166509796641479,37.112464885060106,22.307253249697048
,-9.174,-0.759,-3.644,-9.261,-0.61,-3.577,2.31,1.54,0.77,-0.0032211538461535127,-0.06188076923076924,0.07981923076923048,-0.09315192307692222,0.08576730769230767,0.148223076923077,0.10104808277886312,0.194944587958374,0.12535455534056253,0.17691017094373582,23.50775302397321,0.017924667159763246,2.0210198515939197,1.5272982271412259,-11.01104032916647,22.19442494188769
,-9.232,-0.711,-3.664,-9.227,-0.56,-3.582,2.73,1.68,0.91,-0.06122115384615334,-0.013880769230769197,0.05981923076923046,-0.059151923076923296,0.1357673076923076,0.14322307692307712,0.08671243164918564,0.20602077954669923,0.1311004533933624,0.1814685824756162,-19.577915439452283,0.01849343565088751,1.5884837526516935,1.5360851388119963,17.539994319601526,22.203325010543804
51291.0,-9.241,-0.57,-3.671,-9.232,-0.727,-3.601,2.31,1.26,0.63,-0.07022115384615368,0.12711923076923082,0.052819230769230785,-0.0641519230769223,-0.031232692307692322,0.12422307692307699,0.15453213393304124,0.1432561452206887,0.13285440778423802,0.1833041281677243,-1.6925600476496925,0.019110281065088684,1.5222583681397486,1.539433315235089,82.09806172244407,22.1158819323658
,-9.227,-0.629,-3.687,-9.268,-0.694,-3.518,2.03,1.05,0.56,-0.05622115384615434,0.06811923076923077,0.03681923076923077,-0.10015192307692367,0.001767307692307707,0.20722307692307718,0.09569066566192619,0.23016284383443147,0.13635265276448474,0.18922391594188975,-10.647432271759499,0.02007328032544372,1.2779208160666156,1.5422768690383795,72.13862603918315,21.302424971380354
,-9.22,-0.708,-3.68,-9.241,-0.653,-3.506,2.1,0.98,0.63,-0.049221153846154664,-0.010880769230769194,0.043819230769230444,-0.07315192307692264,0.04276730769230763,0.2192230769230772,0.06679250040391624,0.2350297936703386,0.1375745442366136,0.18995167216688114,-22.135737104482416,0.020776664201183362,0.8089583414574097,1.5730479462239635,17.375930668701734,22.175212906685378
,-9.165,-0.782,-3.659,-9.225,-0.665,-3.585,2.73,1.26,0.7,0.005778846153846828,-0.08488076923076926,0.0648192307692308,-0.05715192307692263,0.03076730769230762,0.140223076923077,0.1069564057249108,0.15451692734389583,0.14064653457822854,0.18693737954155426,28.43169966574891,0.021326201923076847,1.3608746209757845,1.6067251946184884,-25.771938167397458,25.613701325739573
51367.0,-9.198,-0.725,-3.527,-9.232,-0.668,-3.525,1.68,1.19,0.42,-0.027221153846154422,-0.02788076923076921,0.19681923076923047,-0.0641519230769223,0.02776730769230762,0.20022307692307706,0.20063932343936722,0.21207492341974585,0.13899258750590118,0.17871495406549254,17.537020409539153,0.02194304733727802,1.683793028241135,1.630490669007521,18.763779187302053,26.42649572710209
,-9.229,-0.708,-3.573,-9.208,-0.68,-3.587,2.24,1.33,0.63,-0.05822115384615323,-0.010880769230769194,0.15081923076923065,-0.04015192307692317,0.01576730769230761,0.13822307692307678,0.16203250989864085,0.1447978035493697,0.13701651562430228,0.17392887397161205,4.276203588120751,0.022329123520709974,1.735262884778964,1.6412538008231772,22.901018763681233,26.434397408438528
,-9.273,-0.713,-3.585,-9.225,-0.68,-3.63,2.73,1.47,0.7,-0.10222115384615371,-0.0158807692307692,0.13881923076923064,-0.05715192307692263,0.01576730769230761,0.09522307692307708,0.17312464283388682,0.11217122929678822,0.1334467397857129,0.17211320909674285,-10.85432346099769,0.02287866124260346,1.482932610895975,1.6497290174779795,21.488273323878584,26.702913023510153
,-9.253,-0.68,-3.553,-9.225,-0.73,-3.671,2.94,1.47,0.63,-0.08222115384615414,0.01711923076923072,0.17081923076923067,-0.05715192307692263,-0.034232692307692325,0.05422307692307715,0.1903486164975065,0.08589738997798223,0.13201307937934886,0.17289107951444244,-0.25689377570419936,0.023428198964496945,1.4475975361965157,1.6391219004490962,31.91136566946357,26.679136565266123
51442.0,-9.229,-0.799,-3.661,-9.225,-0.706,-3.494,2.31,1.26,0.7,-0.05822115384615323,-0.10188076923076927,0.06281923076923057,-0.05715192307692263,-0.010232692307692304,0.23122307692307675,0.13310014894307426,0.23840126175217585,0.13231020458313478,0.17194350110676915,-0.6051104068055082,0.02397773668639043,1.4060048303690194,1.6332206264348084,-23.195118679321133,27.45360194169563
,-9.184,-0.706,-3.644,-9.22,-0.66,-3.527,2.94,1.26,0.7,-0.0132211538461533,-0.008880769230769192,0.07981923076923048,-0.05215192307692362,0.035767307692307626,0.19822307692307684,0.08139273046006935,0.208066123155668,0.13570069055081038,0.16643425473930495,15.986154727461809,0.024479197485207004,1.6971163967280352,1.6328309496418192,20.48740959800613,26.31231502538588
,-9.241,-0.692,-3.649,-9.237,-0.775,-3.47,3.22,1.26,0.77,-0.07022115384615368,0.00511923076923082,0.07481923076923058,-0.06915192307692308,-0.07923269230769237,0.2552230769230768,0.10273818308717166,0.2760409878797801,0.1376734660802704,0.16388617922596957,-17.782948223805562,0.02514411982248511,1.3068634804268302,1.675132974712839,29.60754174453903,23.096340946059538
,-9.21,-0.656,-3.64,-9.273,-0.718,-3.575,3.15,1.19,0.7,-0.03922115384615488,0.04111923076923074,0.08381923076923048,-0.10515192307692267,-0.022232692307692314,0.1502230769230768,0.10126575677306972,0.18471110517307895,0.13833093191423226,0.16465554659722792,2.5473351415428453,0.02615519600591706,1.3306820589893873,1.7210233370183363,50.70853867893382,21.839861075578103
51518.0,-9.239,-0.68,-3.501,-9.241,-0.704,-3.573,2.38,1.19,0.63,-0.06822115384615479,0.01711923076923072,0.22281923076923071,-0.07315192307692264,-0.008232692307692302,0.15222307692307702,0.23365702106896466,0.1690882793703164,0.16953270477515278,0.16793969060256358,8.358490799899855,0.026858579881656703,1.470548917609372,1.7586642788997389,30.953054745031366,21.26335144548988
,-9.22,-0.742,-3.577,-9.201,-0.723,-3.632,2.31,1.33,0.77,-0.049221153846154664,-0.044880769230769224,0.14681923076923065,-0.033151923076923495,-0.02723269230769232,0.09322307692307685,0.16122311235167552,0.1026216916885977,0.18356809467156754,0.16862509200089687,7.558389451343132,0.027177348372780966,1.5919933351627455,1.8234245663282922,10.588079955075134,19.826561794390106
,-9.22,-0.696,-3.592,-9.215,-0.759,-3.592,2.66,1.4,0.91,-0.049221153846154664,0.0011192307692308168,0.13181923076923052,-0.04715192307692284,-0.06323269230769235,0.1332230769230769,0.14071348287940735,0.1548226903628257,0.1920357795086962,0.17486374802689522,4.859605977572713,0.02763073224852061,1.6569012718127203,1.8891452022268826,27.207162772725322,18.431079418311867
,-9.191,-0.668,-3.606,-9.21,-0.699,-3.606,2.94,1.26,0.77,-0.02022115384615475,0.02911923076923073,0.11781923076923073,-0.042151923076923836,-0.0032326923076922975,0.1192230769230771,0.1230373756324265,0.12649654931912205,0.19876725596457304,0.18393926442253933,15.875046668222723,0.028036039201183336,1.940866978927311,1.9643288150754796,40.441501157361074,16.280829936370218
51593.0,-9.184,-0.675,-3.585,-9.239,-0.692,-3.656,3.36,0.98,0.91,-0.0132211538461533,0.022119230769230724,0.13881923076923064,-0.07115192307692375,0.0037673076923077087,0.06922307692307683,0.14119078620861578,0.09934094394302487,0.20690660308304576,0.20421662845061564,19.961436643318805,0.028720192307692217,2.3006079021707624,2.0680080742066633,35.7646285423442,16.668771498333335
,-9.225,-0.699,-3.652,-9.225,-0.718,-3.577,3.08,1.05,1.05,-0.05422115384615367,-0.001880769230769186,0.07181923076923047,-0.05715192307692263,-0.022232692307692314,0.148223076923077,0.09000818143697635,0.16040796567247964,0.20929041645262095,0.23095474631500507,-11.707653698763309,0.029269730029585703,2.019904123184625,2.162699213908327,25.554115891278975,18.437763310320012
,-9.215,-0.704,-3.561,-9.21,-0.689,-3.652,2.87,0.84,0.91,-0.04422115384615388,-0.00688076923076919,0.16281923076923066,-0.042151923076923836,0.006767307692307711,0.07322307692307684,0.16885780213237497,0.08475966060908986,0.2079565138238879,0.26226634149724914,10.152624605197744,0.02967503698224843,2.1821613320112783,2.2590082320610336,24.416042632410765,18.324392681075768
,-9.265,-0.701,-3.64,-9.244,-0.581,-3.654,2.87,1.05,0.91,-0.09422115384615459,-0.0038807692307691877,0.08381923076923048,-0.07615192307692276,0.1147673076923077,0.07122307692307706,0.1261679422383861,0.15505926927999159,0.24207637336569965,0.408618066222485,-22.97870656164517,0.030407267011834226,1.6782263887091549,2.3674818990347006,24.98880403642257,18.024278900014863
51669.0,-9.22,-0.605,-3.855,-9.237,-0.653,-3.589,1.33,-0.21,0.7,-0.049221153846154664,0.09211923076923079,-0.13118076923076938,-0.06915192307692308,0.04276730769230763,0.136223076923077,0.1676814506122785,0.15864349264585598,0.29863170892109214,0.5181265728936955,8.264516203522277,0.031072189349112333,1.809300561114885,2.509170071343522,60.07526168787445,18.071591615502932
,-9.378,-1.027,-4.329,-9.167,-0.598,-3.446,1.12,-0.63,0.84,-0.20722115384615414,-0.32988076923076914,-0.6051807692307691,0.0008480769230772012,0.09776730769230768,0.2792230769230768,0.7197261228803363,0.29584572394114517,0.3836056288515469,0.6026908563217586,8.601233508147445,0.031064034763313514,1.9451472115496191,2.6794305788784176,-0.5287476126834392,17.952658053563724
,-9.083,-1.019,-3.821,-9.268,-0.534,-3.565,2.52,-0.77,0.98,0.08777884615384579,-0.32188076923076914,-0.09718076923076957,-0.10015192307692367,0.16176730769230763,0.16022307692307702,0.3475002983322119,0.24873782163700403,0.507479436994909,0.6719088535282236,39.96597150924208,0.03202703402366855,2.704619958228321,2.8745506807567742,-41.10994663520236,20.12650142031316
,-9.261,-0.802,-3.963,-9.115,-0.424,-3.762,4.97,-0.91,1.05,-0.09022115384615326,-0.10488076923076928,-0.23918076923076947,0.0528480769230768,0.27176730769230767,-0.03677692307692304,0.2763101024674844,0.2792900478638628,0.576756640129447,0.8350907969075261,6.276732696354003,0.03151887943786973,2.7765602044849174,3.077579195233831,4.443988252542713,20.48953744655208
51745.0,-9.237,-0.964,-3.532,-9.189,-0.763,-3.338,0.98,-2.87,0.98,-0.06622115384615412,-0.2668807692307692,0.19181923076923058,-0.02115192307692304,-0.06723269230769235,0.3872230769230769,0.3352688525569031,0.39358525133262806,0.6658681432925423,1.0139933760762183,13.942732815669558,0.031722263313609375,2.999684340510386,3.3138917304198943,-26.000290711460217,20.569309760998735
,-9.22,-0.933,-3.506,-9.148,-0.768,-3.18,2.03,-3.08,0.98,-0.049221153846154664,-0.23588076923076928,0.21781923076923082,0.01984807692307733,-0.07223269230769236,0.5452230769230768,0.3248194522680957,0.5503450841108962,0.7794342457057066,1.1933395564267815,16.618677106913964,0.031531416420118245,3.2722512257940792,3.5599570336412474,-19.81653660899255,19.751409839735633
,-9.261,-0.625,-3.912,-9.184,-0.78,-3.084,3.71,-3.5,0.98,-0.09022115384615326,0.07211923076923077,-0.18818076923076932,-0.01615192307692226,-0.08423269230769237,0.6412230769230769,0.22080091022539033,0.6469335865845762,0.9187377909197842,1.3548524270623323,1.2170450519257088,0.03168672337278096,3.2309949015031023,3.808894702139945,45.81551994440977,20.19402030983739
,-9.232,-0.727,-3.575,-9.28,-0.701,-3.022,3.36,-3.57,1.19,-0.06122115384615334,-0.02988076923076921,0.14881923076923043,-0.11215192307692234,-0.005232692307692299,0.7032230769230772,0.1636705639228457,0.7121292936228638,1.0682486058775231,1.4441025095657432,3.3688281427659916,0.032765107248520595,3.2326947501301353,4.078832061304994,16.232139508700282,21.94702182707695
51821.0,-9.289,-0.687,-2.917,-9.529,-0.845,-0.584,0.42,-1.89,1.26,-0.11822115384615373,0.010119230769230714,0.8068192307692308,-0.3611519230769229,-0.14923269230769232,3.141223076923077,0.8154973397793093,3.1654357562568927,1.2097379028741768,1.5591929404165479,16.99906930463611,0.036237721893491004,3.504619078868184,4.413362359184715,27.462411279742792,22.574205721786704
,-9.289,-0.835,-2.525,-9.854,0.074,-1.56,-0.63,-0.7,1.26,-0.11822115384615373,-0.1378807692307692,1.1988192307692307,-0.6861519230769222,0.7697673076923076,2.165223076923077,1.2124994415679187,2.3982362565798763,1.319872196690936,1.6732899116236184,19.739160914014775,0.04283533653846141,3.822844253219045,4.799796124475952,20.221848944256198,22.38063979886002
,-9.268,-1.039,-1.957,-9.529,0.043,-1.938,-1.26,0.84,1.61,-0.0972211538461547,-0.34188076923076915,1.7668192307692305,-0.3611519230769229,0.7387673076923077,1.787223076923077,1.8022165816962665,1.9673266564410425,1.4044892656164347,1.78171126264574,22.242164720445416,0.046307951183431825,4.187827500211502,5.223298020874926,15.816142826951694,22.229266983191867
,-9.289,-1.218,-1.201,-9.447,-0.531,-2.19,-0.84,3.64,2.73,-0.11822115384615373,-0.5208807692307692,2.5228192307692305,-0.27915192307692216,0.16476730769230763,1.535223076923077,2.5787419196403127,1.5690710493023812,1.5053471117672437,1.8950219568765951,22.706887296570628,0.04899210428994069,4.555578226094306,5.705946572939434,15.09806045609769,22.22209556016733
51896.0,-8.897,-0.811,-2.132,-9.064,-0.376,-0.309,-24.57,11.62,0.84,0.27377884615384573,-0.11388076923076929,1.5918192307692305,0.10384807692307696,0.31976730769230766,3.416223076923077,1.6192010837597248,3.4327271469563647,1.552443039382493,2.0513589550563514,35.06899304678754,0.04799356508875726,5.166825090925331,6.187119179516387,22.718403926568357,22.959102110089532
,-8.66,-0.627,-1.85,-9.227,-0.251,-0.072,-24.15,13.44,0.7,0.5107788461538458,0.07011923076923077,1.8738192307692305,-0.059151923076923296,0.44476730769230766,3.653223076923077,1.9434531756135813,3.680673275062441,1.6289172461087271,2.197648693023937,40.571976805914176,0.048562333579881524,5.874370732103806,6.693962098536018,28.819093059044228,23.97336687095453
,-8.717,-0.421,-1.371,-9.308,-0.151,-0.026,-26.53,16.45,0.98,0.45377884615384545,0.2761192307692308,2.3528192307692306,-0.1401519230769228,0.5447673076923076,3.699223076923077,2.4120355311426946,3.7417462973740916,1.7183788400976188,2.391669326402725,36.17824120483161,0.04990994822485194,6.479127479206291,7.2006364372475735,33.32480885616423,23.587618904254136
,-8.868,-0.536,-0.835,-9.153,-0.026,-0.436,-29.33,20.3,1.54,0.30277884615384565,0.16111923076923074,2.8888192307692306,0.014848076923076547,0.6697673076923076,3.289223076923077,2.9091082799139762,3.356753962030138,1.98403962319761,2.6609039560689984,31.308646446917308,0.049767178254437744,6.9758577731315174,7.71324099500406,29.92634628021802,25.47966523368469
51972.0,-8.909,-0.428,-0.615,-7.889,-0.175,-2.443,-34.86,42.07,3.01,0.2617788461538453,0.2691192307692308,3.108819230769231,1.2788480769230768,0.5207673076923076,1.282223076923077,3.1314070853633917,1.8843425940112455,2.3489260430497474,2.904871578160198,30.12990468969045,0.03747056213017739,7.450989395264472,8.213205359729985,31.681621920152047,27.206136638498762
,-9.421,-0.56,-0.818,-7.253,-0.45,-2.197,-31.5,45.92,3.71,-0.2502211538461534,0.13711923076923072,2.9058192307692305,1.914848076923077,0.24576730769230765,1.528223076923077,2.9197941213700545,2.4622165826885674,2.6729577348762947,3.105242556627206,20.41832873302674,0.019058561390532417,7.72837994274457,8.729264198208487,29.443140726093187,27.258084698343108
,-9.495,-0.055,-1.464,-7.09,-0.242,-2.687,-26.25,47.04,3.57,-0.32422115384615324,0.6421192307692307,2.2598192307692306,2.077848076923077,0.45376730769230766,1.0382230769230771,2.371543678467558,2.366699084750505,2.947615355847991,3.326369038968265,17.476811621125762,-0.0009207470414202487,7.942928298575508,9.261395629075317,42.46092696767697,28.602429450064697
,-8.701,0.196,-2.211,-7.026,0.191,-3.568,-21.98,49.49,3.85,0.46977884615384546,0.8931192307692308,1.5128192307692307,2.141848076923077,0.8867673076923077,0.1572230769230769,1.8185093207483618,2.323486289722431,3.1707253046205737,3.311662021080455,40.30560708318086,-0.02151544008875753,8.610364673454006,9.810605657907733,56.16611940330381,29.817636837890184
52048.0,-7.121,-0.067,-4.142,-7.59,-0.739,-5.566,13.72,66.85,3.71,2.0497788461538455,0.6301192307692307,-0.41818076923076974,1.5778480769230772,-0.04323269230769233,-1.8407769230769229,2.184838373628456,2.424857377262953,3.3705237744503043,3.29080084773884,95.08317264493942,-0.03668705621301789,10.354689016685489,10.39071309470119,43.51394403517875,28.047515580957736
,-7.655,-0.447,-4.357,-7.301,-0.593,-6.592,17.92,66.71,4.41,1.5157788461538457,0.25011923076923076,-0.6331807692307696,1.8668480769230769,0.10276730769230769,-2.8667769230769227,1.661644675185325,3.4225856875362672,3.5249345037769495,3.26449395425851,91.14790935575579,-0.0546375184911244,11.988144876499442,10.997320885210469,35.40878716126743,27.023566988888287
,-7.686,-0.531,-4.86,-8.009,-0.364,-6.662,22.61,66.22,4.41,1.484778846153846,0.16611923076923074,-1.1361807692307697,1.1588480769230767,0.33176730769230767,-2.936776923076923,1.876984432856898,3.1745325809887155,3.6171801779132187,3.2605462456541057,77.6177657501816,-0.0657802884615386,13.311657208544093,11.617431307699531,31.828935334972194,25.240185251328437
,-7.569,-0.747,-5.027,-9.201,-0.129,-7.846,26.18,67.2,4.13,1.601778846153846,-0.04988076923076923,-1.3031807692307695,-0.033151923076923495,0.5667673076923077,-4.120776923076923,2.0655419822453136,4.159702715439626,3.6617160260452755,3.2700585332835255,76.18274028049706,-0.06546151997041434,14.56876647686185,12.2458749525363,25.36765889264094,23.650874728141176
52124.0,-9.715,0.938,-9.103,-7.136,0.156,-9.067,35.7,46.13,0.21,-0.5442211538461539,1.6351192307692308,-5.37918076923077,2.031848076923077,0.8517673076923077,-5.341776923076923,5.648484514556726,5.778277844658092,3.71748355916064,3.2334565360686454,19.80558474812983,-0.08499852071005931,14.69264910301206,12.806342890345213,43.578212930388084,24.6148371589956
,-9.596,2.477,-10.641,-7.617,-0.122,-8.897,29.75,38.29,-1.89,-0.4252211538461541,3.1741192307692305,-6.91718076923077,1.550848076923077,0.5737673076923077,-5.171776923076923,7.6225478493108385,5.429697525934892,3.7569058460256093,3.1401801846613138,22.13662007714389,-0.09991052144970428,14.85614228321955,13.328359990181552,51.35968781891252,23.099257917276653
,-9.641,1.953,-9.861,-9.423,-1.228,-8.342,18.13,30.24,-7.07,-0.47022115384615404,2.650119230769231,-6.1371807692307705,-0.255151923076923,-0.5322326923076923,-4.616776923076923,6.701434746756346,4.6543531559247375,3.771138134157094,3.0150190415557323,21.310912312919882,-0.09745713757396463,14.982833367615331,13.843441407500954,50.04581455366418,22.029649209973226
,-8.775,1.414,-8.957,-8.875,-2.091,-8.658,5.18,22.96,-13.37,0.3957788461538456,2.111119230769231,-5.233180769230771,0.292848076923077,-1.3952326923076925,-4.932776923076922,5.656822983356762,5.1346589404440435,3.6842402153878537,3.0171541566504496,29.346474149980722,-0.10027298446745575,15.27286571321826,14.364624522093566,48.66445695251086,22.30238480050577
52200.0,-8.157,-2.757,-8.476,-8.308,-1.364,-6.382,-28.21,-6.3,-9.31,1.013778846153846,-2.0598807692307695,-4.752180769230771,0.8598480769230772,-0.6682326923076924,-2.6567769230769227,5.277696315230967,2.871295398500681,3.574499542450841,3.034559878964367,36.40913137887351,-0.10854075443786995,15.703693441102374,14.867721561183645,3.778309889963687,24.84440588734456
,-7.822,-2.56,-8.397,-9.421,-0.479,-5.678,-27.23,-8.82,-6.09,1.348778846153846,-1.8628807692307694,-4.67318076923077,-0.25315192307692236,0.21676730769230768,-1.952776923076923,5.2084688381625375,1.9810127897475802,3.4912603920679173,3.121045225047009,40.3427951345016,-0.10610660133136109,16.19409000492598,15.347092068051895,5.794637808495629,27.245321425189715
,-7.251,-2.192,-7.966,-9.6,-0.05,-4.939,-24.64,-9.45,-3.99,1.9197788461538456,-1.4948807692307695,-4.242180769230769,-0.43215192307692263,0.6457673076923076,-1.213776923076923,4.89043116822915,1.4411887868344442,3.4650826041080136,3.2833241736089063,48.44827695170528,-0.10195129437869836,16.83510154304796,15.800143907540331,8.952672833301065,28.939827308857282
,-7.155,-1.84,-7.492,-8.696,-0.739,-5.138,-21.49,-8.33,-1.82,2.0157788461538457,-1.1428807692307692,-3.7681807692307694,0.4718480769230773,-0.04323269230769233,-1.412776923076923,4.423655402365722,1.4901168772142928,3.6172173857100027,3.31196247938014,52.44331012625341,-0.10648829511834333,17.55171197543692,16.254383492001793,11.778855474470213,29.520081123240654
52275.0,-7.94,-1.835,-5.592,-7.138,-2.737,-5.925,-18.13,-8.26,6.09,1.2307788461538456,-1.1378807692307693,-1.868180769230769,2.029848076923077,-2.0412326923076924,-2.199776923076923,2.5099180464008515,3.6229728995447643,3.737836884787402,3.3266141509345117,54.69915538169034,-0.12600606508875753,18.313788258132995,16.71855339278687,-0.2076327358338581,28.557757220513885
,-7.801,-2.544,-5.741,-7.234,-0.72,-5.951,-13.58,-7.0,9.8,1.3697788461538458,-1.8468807692307694,-2.017180769230769,1.933848076923077,-0.024232692307692316,-2.2257769230769227,3.058803837920869,2.948633330764837,3.7679080714139785,3.3412308903604724,51.93810056073243,-0.1446007581360948,19.004497303371377,17.181877456175084,-10.390523885105424,27.32386652551704
,-7.851,-2.986,-5.53,-8.179,-0.112,-5.209,-8.26,-4.27,13.65,1.319778846153846,-2.2888807692307696,-1.8061807692307696,0.9888480769230767,0.5837673076923077,-1.4837769230769227,3.200481268442087,1.8762192692274569,3.7764949170029505,3.2769847916626715,49.68823573928884,-0.15410891272189362,19.627490063583807,17.597618493291787,-18.905513896813368,26.548389430063487
,-8.014,-3.065,-5.528,-9.588,-0.067,-4.121,-4.34,-2.94,17.64,1.1567788461538466,-2.3678807692307693,-1.804180769230769,-0.4201519230769222,0.6287673076923077,-0.39577692307692347,3.193754042543673,0.8535310999185126,3.6349555523697687,3.120373184354557,46.56989402767043,-0.15006899038461552,20.162379018975006,17.968670982898804,-21.10022465861261,25.668663405363628
52351.0,-10.522,-0.357,-3.709,-7.964,0.177,-4.951,-12.04,2.66,22.26,-1.3512211538461543,0.3401192307692308,0.01481923076923053,1.2038480769230766,0.8727673076923077,-1.2257769230769227,1.3934487099785833,1.9270448959055928,3.409540784846553,2.9871307132260703,-50.524075419243104,-0.16164445266272204,18.759993883243187,18.29886035473045,40.87916602916681,26.205386724879165
,-9.624,-1.261,-3.771,-8.064,1.237,-5.441,-13.93,2.38,21.7,-0.4532211538461546,-0.5638807692307691,-0.047180769230769304,1.103848076923077,1.9327673076923078,-1.7157769230769229,0.7249806626297909,2.8103310289669188,3.2210691532027846,2.909265520016704,-13.358641453969852,-0.1722583764792901,18.128022821839163,18.584755317523783,-24.30699982859504,27.149408353990523
