Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,AccY_corr,AccZ_corr,GyroX_corr,GyroY_corr,GyroZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,KneeAngle_acc_deg,KneeAngle_gyro_deg,KneeAngle_fused_deg,KneeAngle_fused_filt_deg,KneeValgus_acc_deg,KneeValgus_filt_deg
,-7.377,-2.97,-5.872,-6.887,-2.536,-6.516,-1.47,-1.05,0.84,1.9593730769230762,-2.561044230769231,-2.5460173076923076,2.4487076923076936,-2.1266365384615384,-3.196007692307692,4.108563561343082,4.553374298075712,4.566228117222073,4.608767788400682,25.258399493218988,-25.620789644970404,22.320726180725643,22.138141698511156,48.13040020552142,56.362397476693296
,-7.102,-3.075,-5.741,-7.48,-2.257,-6.913,2.24,0.28,1.96,2.2343730769230756,-2.666044230769231,-2.4150173076923074,1.8557076923076927,-1.8476365384615385,-3.593007692307692,4.234681036837367,4.44602250270175,4.582385848342157,4.63126974664091,28.621196440547628,-25.63863298816567,22.464222062253445,22.257689439640046,47.67238422551067,56.62038390295393
,-6.882,-2.771,-5.741,-7.523,-2.125,-6.932,4.76,0.91,3.01,2.4543730769230763,-2.362044230769231,-2.4150173076923074,1.8127076923076935,-1.7156365384615384,-3.6120076923076923,4.175584838712831,4.390434771084261,4.577766607765246,4.601537372874849,32.77572155265906,-25.656062869822478,22.687533336085227,22.369844662544324,52.24155441108826,56.5882983796545
93315.0,-7.437,-2.28,-6.583,-7.073,-2.582,-6.497,3.71,1.12,3.01,1.8993730769230757,-1.8710442307692305,-3.257017307692308,2.2627076923076928,-2.1726365384615383,-3.1770076923076918,4.209107546908525,4.464703070313723,4.56418375676987,4.592083579514826,23.599396244603845,-25.677819674556204,22.72709226289465,22.468119803084644,60.29825840901891,56.4086818440919
,-7.358,-2.647,-6.317,-7.294,-2.398,-6.707,2.45,0.77,4.48,1.9783730769230763,-2.2380442307692308,-2.991017307692308,2.0417076923076936,-1.9886365384615385,-3.3870076923076917,4.2271724054370505,4.426631528677779,4.520520310050991,4.58845963941922,24.68069768978736,-25.69745147928993,22.78540354007156,22.55988066309372,54.72328285183788,56.35587516513949
,-6.956,-2.802,-6.169,-7.143,-2.575,-7.018,2.8,1.12,5.6,2.3803730769230755,-2.393044230769231,-2.8430173076923073,2.1927076923076934,-2.1656365384615386,-3.6980076923076917,4.413115009559138,4.813855994210033,4.460774953640089,4.590946379347538,29.417143060922236,-25.718535207100583,22.938700383743015,22.650369793395587,53.85362763010917,57.256004551290474
,-6.779,-2.742,-6.327,-7.2,-2.501,-7.066,4.2,1.75,5.53,2.557373076923076,-2.333044230769231,-3.0010173076923077,2.135707692307693,-2.0916365384615383,-3.7460076923076917,4.581414336028273,4.792573879121533,4.448711741614987,4.590221520718595,30.707105314281357,-25.739070857988157,23.114193420223604,22.739934753835705,56.077780027108865,58.27876954719715
93390.0,-7.121,-2.635,-6.956,-7.339,-3.905,-6.817,11.13,-0.42,4.9,2.2153730769230755,-2.2260442307692307,-3.630017307692308,1.9967076923076927,-3.495636538461538,-3.497007692307692,4.8000183792817195,5.3324834005936905,4.450794399122124,4.586628611798506,24.261439308350262,-25.758269970414194,23.155953468163652,22.82714778018305,59.06123423112551,58.479492760364444
,-7.102,-2.895,-6.939,-7.157,-3.996,-6.688,11.41,-0.56,4.9,2.2343730769230756,-2.486044230769231,-3.613017307692308,2.178707692307693,-3.5866365384615384,-3.3680076923076916,4.9220659310805495,5.380911138737738,4.464131924905576,4.557079299575663,23.77269446151469,-25.77921908284023,23.188818418208186,22.91024673872939,56.35430967637029,58.62180240864993
,-7.243,-3.041,-6.927,-7.059,-4.013,-6.786,11.62,-1.12,5.39,2.0933730769230756,-2.632044230769231,-3.6010173076923073,2.276707692307693,-3.6036365384615383,-3.4660076923076915,4.9271891908279235,5.49388783473818,4.469959901302636,4.609602651727399,21.917180693035135,-25.801110502958572,23.1848392554207,22.991501122482937,54.4022244026025,59.00580972412873
,-7.392,-3.446,-6.913,-6.798,-3.664,-6.669,11.13,-1.75,6.23,1.9443730769230756,-3.037044230769231,-3.587017307692308,2.537707692307693,-3.2546365384615386,-3.3490076923076915,5.086346182437463,5.314929148372783,4.514334034730997,4.575657519272315,19.24983441400633,-25.82551153846153,23.130052173385312,23.070098802020627,50.02877150905003,59.3476106152416
93466.0,-6.839,-3.183,-6.808,-7.552,-2.379,-6.707,19.46,-3.29,12.46,2.4973730769230755,-2.774044230769231,-3.4820173076923076,1.7837076923076935,-1.9696365384615384,-3.3870076923076917,5.1045703257642625,4.304985752937153,4.530333066416823,4.540956346691511,26.066092140830186,-25.84266257396449,23.20558098752711,23.13291277441776,53.77272537711764,58.389066174568015
,-6.925,-2.675,-6.944,-7.705,-2.156,-7.047,18.76,-3.85,12.67,2.411373076923076,-2.266044230769231,-3.6180173076923077,1.630707692307693,-1.7466365384615385,-3.7270076923076916,4.903032307732948,4.427248932888356,4.529045682398032,4.532519661154939,26.235070873809754,-25.858342455621294,23.281537069276432,23.185507378105395,59.16371795295859,57.80117418525803
,-7.085,-2.249,-6.621,-7.688,-1.96,-7.298,16.66,-3.64,12.81,2.251373076923076,-1.8400442307692308,-3.295017307692308,1.6477076923076934,-1.5506365384615384,-3.978007692307692,4.394494573972423,4.576457091873701,4.524145044113393,4.529039529939939,27.59355179724306,-25.874185798816562,23.38330384016713,23.239111496752912,61.93753352942715,57.86990383936286
,-7.346,-2.312,-6.444,-7.547,-2.139,-7.006,12.11,-3.92,13.58,1.9903730769230759,-1.9030442307692306,-3.1180173076923077,1.7887076923076934,-1.7296365384615382,-3.686007692307692,4.1599512329681305,4.447220533260455,4.51446140895141,4.489744881478979,25.36019693299469,-25.891384911242596,23.439696832201196,23.290917319502608,59.46723226139659,58.28116982579441
93541.0,-7.691,-1.759,-6.884,-7.791,-1.33,-6.691,5.39,-11.06,11.2,1.645373076923076,-1.3500442307692306,-3.558017307692308,1.5447076923076928,-0.9206365384615385,-3.3710076923076917,4.146005203703273,3.8206526081577517,4.5122328986400015,4.451718037363085,20.157151733082003,-25.90623786982248,23.388601829627095,23.33977384488486,67.68760595269252,58.671802557236376
,-7.306,-1.311,-7.004,-7.767,-1.546,-6.64,3.29,-13.02,10.78,2.030373076923076,-0.9020442307692307,-3.6780173076923073,1.5687076923076928,-1.1366365384615384,-3.3200076923076915,4.296965201330155,3.843857115119317,4.502892484548374,4.400110172362894,24.972844820677004,-25.92132159763313,23.435068742702533,23.385936796304254,74.5730604067748,59.00638192427436
,-6.942,-1.218,-7.112,-7.475,-2.017,-6.65,-1.61,-13.86,10.78,2.3943730769230758,-0.8090442307692307,-3.786017307692308,1.8607076923076935,-1.6076365384615383,-3.3300076923076922,4.552087658754032,4.139526493071161,4.470646423013807,4.341559951317626,28.510499184306596,-25.939213017751474,23.554110943250592,23.434924785549445,76.45348128281505,59.23052870683375
,-7.229,-1.24,-7.076,-7.176,-2.558,-6.837,-4.97,-14.49,9.87,2.107373076923076,-0.8310442307692307,-3.7500173076923073,2.159707692307693,-2.1486365384615382,-3.5170076923076916,4.38112834859091,4.652990371618715,4.406119492664926,4.216841269187252,25.52676735937871,-25.959979437869816,23.61391516328913,23.48335932192691,75.75653587063512,59.842621604318666
93617.0,-7.296,-2.661,-6.863,-7.322,-1.862,-6.315,-6.86,-19.32,7.77,2.0403730769230757,-2.252044230769231,-3.537017307692308,2.013707692307693,-1.4526365384615385,-2.9950076923076923,4.663187423349877,3.890403919892502,4.3280489174199595,4.103329603887732,22.722885547869495,-25.979342011834312,23.61506989346594,23.529968545981014,57.813411623257,60.285315223736646
,-7.447,-2.618,-6.667,-7.478,-2.161,-6.214,-3.08,-19.6,7.0,1.8893730769230759,-2.209044230769231,-3.3410173076923075,1.8577076923076934,-1.7516365384615384,-2.8940076923076923,4.428544195059608,3.8593508464596464,4.236989539444464,3.9731211299028084,22.02949607729883,-25.99720458579881,23.600863739627805,23.574230135426127,56.76913959406299,60.74250657717808
,-7.435,-2.182,-6.636,-7.516,-2.771,-6.387,-0.28,-20.72,6.16,1.9013730769230763,-1.7730442307692307,-3.310017307692308,1.8197076923076931,-2.3616365384615383,-3.0670076923076914,4.208933356461541,4.277288791970322,4.132933729875324,3.8372837402221704,23.631108383482243,-26.01470177514792,23.618615878067022,23.617792192278745,61.77707296093693,60.92090813386555
,-7.284,-1.905,-6.516,-7.698,-3.183,-6.2,-0.28,-21.28,6.09,2.052373076923076,-1.4960442307692308,-3.1900173076923077,1.6377076923076928,-2.7736365384615382,-2.880007692307692,4.077572073020056,4.320832146784247,4.016288236806984,3.760702878407816,26.99598100137331,-26.030448964497033,23.701595426095277,23.658854640471173,65.16676687306324,60.97350770213696
93693.0,-8.117,-3.448,-5.65,-8.055,-2.06,-6.348,-11.97,-21.35,12.88,1.219373076923075,-3.039044230769231,-2.324017307692308,1.2807076923076934,-1.6506365384615385,-3.0280076923076917,4.0154348436688645,3.678810101094502,3.904924135741446,3.669054183613455,14.45353778499664,-26.042763461538453,23.528702480373894,23.701261717967522,37.50460870237421,61.37174316221016
,-7.514,-2.996,-6.061,-8.112,-2.237,-6.253,-9.03,-23.8,13.23,1.8223730769230757,-2.587044230769231,-2.7350173076923077,1.223707692307693,-1.8276365384615385,-2.933007692307692,4.182602199208875,3.666094646359909,3.8191040813298462,3.56601839277993,22.60532917698879,-26.054529881656794,23.521766106022167,23.74706124443297,48.482563901805015,61.631767433504585
,-7.128,-2.601,-6.186,-7.844,-2.402,-6.167,-7.35,-24.36,13.16,2.208373076923076,-2.192044230769231,-2.8600173076923077,1.4917076923076928,-1.9926365384615385,-2.8470076923076917,4.226306727726576,3.7816986942062285,3.748721328700303,3.465095232018723,28.277411123714174,-26.068873224852062,23.63093548270737,23.793949845125585,55.44821595477421,61.71175158959249
,-7.492,-2.249,-6.277,-7.736,-2.405,-5.884,-7.98,-24.15,13.86,1.844373076923076,-1.8400442307692308,-2.951017307692308,1.5997076923076934,-1.9956365384615382,-2.564007692307692,3.9364931053369547,3.6215694582161713,3.6557356450208625,3.3814244108470795,24.714331526277363,-26.08425502958579,23.667677572217823,23.845592531750817,58.823315852741345,61.963762449704824
93769.0,-7.597,-2.103,-5.86,-8.227,-1.33,-5.765,-8.47,-22.12,17.64,1.7393730769230755,-1.694044230769231,-2.534017307692308,1.1087076923076928,-0.9206365384615385,-2.4450076923076915,3.5094797723040854,2.8381097579861985,3.542193099291956,3.298673698814929,26.48601317743197,-26.094915680473363,23.734491722191926,23.897448536568916,57.828835243001976,62.01225824288459
,-7.456,-1.869,-5.698,-8.062,-1.699,-5.848,-7.14,-21.98,17.71,1.8803730769230755,-1.4600442307692307,-2.372017307692308,1.2737076923076938,-1.2896365384615385,-2.5280076923076917,3.3606544261812363,3.1106778327473434,3.410960002363457,3.203175213136119,30.798296983965407,-26.107162869822474,23.887770072989525,23.949839802035033,60.940617954075755,61.811172813008895
,-7.684,-1.5,-5.719,-8.014,-1.917,-5.401,-7.28,-22.54,18.06,1.6523730769230758,-1.0910442307692307,-2.393017307692308,1.3217076923076938,-1.5076365384615384,-2.0810076923076917,3.1060016313179872,2.8897183550397094,3.2935966220402606,3.0842759815192284,28.9155379242698,-26.119871597633125,24.00077998326957,24.005266787719616,66.12607475556334,61.955198915349825
,-7.887,-1.24,-5.824,-8.09,-1.838,-5.097,-8.75,-23.24,18.13,1.4493730769230764,-0.8310442307692307,-2.4980173076923076,1.2457076923076933,-1.4286365384615385,-1.7770076923076923,3.005229991054697,2.5981813547600243,3.1694407491747354,2.985036690998178,25.609935143659257,-26.131849556213005,24.044701485885646,24.058150491329794,70.63769818644572,61.9814616483352
93845.0,-7.87,-1.417,-5.451,-8.021,-1.78,-5.341,2.87,-24.22,14.7,1.4663730769230758,-1.0080442307692308,-2.1250173076923073,1.3147076923076924,-1.3706365384615384,-2.021007692307692,2.7716604643974416,2.7733685166500517,3.040079863590332,2.887542171625795,28.717208063288517,-26.144490976331348,24.15054020914968,24.112839535188407,65.36366173497639,61.81975078335685
,-7.899,-1.268,-5.413,-8.05,-1.63,-5.214,3.5,-24.36,14.35,1.437373076923076,-0.8590442307692308,-2.087017307692308,1.2857076923076924,-1.2206365384615383,-1.8940076923076923,2.675750286422195,2.5942750370011365,2.9282436396952827,2.76635546115737,29.26750091723759,-26.156853550295846,24.264994745796646,24.16927231027013,67.9647552165861,61.9651261840117
,-8.078,-1.455,-5.446,-7.973,-1.251,-5.26,2.87,-23.03,14.7,1.2583730769230765,-1.0460442307692308,-2.1200173076923075,1.3627076923076933,-0.8416365384615383,-1.9400076923076917,2.6780934857404404,2.5157412752032142,2.8222279107119554,2.6312245608671754,24.801559802135962,-26.169956508875728,24.288566946331716,24.228220569635987,63.69967470499997,62.995193038520036
,-8.16,-1.742,-5.427,-8.055,-1.153,-5.245,3.15,-21.84,15.12,1.1763730769230758,-1.3330442307692307,-2.1010173076923073,1.2807076923076934,-0.7436365384615384,-1.925007692307692,2.7522961803772548,2.4287573180363125,2.6962441998091693,2.5295007436291983,22.07891283527981,-26.182271005917148,24.25644207121127,24.28535833300958,57.721898451426824,63.969204995936636
93920.0,-8.246,-1.263,-5.145,-8.177,-0.981,-5.035,5.67,-18.76,15.4,1.0903730769230755,-0.8540442307692306,-1.8190173076923073,1.1587076923076935,-0.5716365384615385,-1.715007692307692,2.28629153011445,2.1472361847248815,2.5573847215559247,2.4207322902023654,25.259572441144243,-26.19341242603549,24.287423270325906,24.34111742827514,64.75634636450562,64.56686489997861
,-8.363,-1.419,-4.788,-8.337,-1.0,-5.176,3.08,-18.83,15.33,0.9733730769230764,-1.0100442307692308,-1.462017307692308,0.9987076923076934,-0.5906365384615384,-1.856007692307692,2.0261142867520503,2.1888428744763093,2.418588589441438,2.297140542790274,25.48770785796033,-26.203015384615373,24.32083986148688,24.394386378991783,56.78940256270522,65.03540064905447
,-8.306,-1.397,-4.621,-8.44,-1.189,-5.207,3.43,-18.48,15.47,1.0303730769230768,-0.9880442307692308,-1.2950173076923082,0.8957076923076936,-0.7796365384615385,-1.8870076923076917,1.9274257201840292,2.2295567794949434,2.301010560090085,2.194257115437271,29.091060939635618,-26.21162795857987,24.424684605535063,24.454272006946255,55.85231343540312,65.97260283040762
,-8.11,-1.137,-4.776,-8.181,-1.364,-5.032,3.71,-18.76,15.26,1.2263730769230765,-0.7280442307692307,-1.4500173076923075,1.154707692307694,-0.9546365384615385,-1.712007692307692,2.033860742126998,2.2750057392809135,2.2087337402492286,2.1381513252679447,33.85875543498928,-26.222730917159755,24.624246921532432,24.509691310492638,65.71600031587917,65.71008954614152
93996.0,-8.155,-1.278,-4.939,-8.483,-0.739,-4.992,6.37,-12.04,14.77,1.1813730769230766,-0.8690442307692308,-1.6130173076923078,0.8527076923076926,-0.32963653846153845,-1.6720076923076919,2.180069966039375,1.9056181094714935,2.131576912480108,2.055343903363319,29.58814260791761,-26.23093002958579,24.73155996543765,24.55959087093099,63.19842415210114,66.13840862886777
,-8.387,-1.397,-4.556,-8.413,-0.818,-4.941,9.17,-10.43,13.93,0.9493730769230755,-0.9880442307692308,-1.2300173076923078,0.9227076923076929,-0.4086365384615384,-1.6210076923076917,1.8413264833715346,1.909460459012002,2.070026965107702,1.9822408249745629,27.81231113146181,-26.2398022189349,24.801869734320263,24.602554808765426,54.23901108462858,65.93111416259988
,-8.382,-0.928,-4.972,-8.323,-0.948,-4.776,11.69,-11.76,13.65,0.9543730769230763,-0.5190442307692309,-1.6460173076923081,1.0127076923076928,-0.5386365384615384,-1.4560076923076917,1.9722088785605538,1.85355458260181,2.014323630996576,1.940781029343944,25.71641476536334,-26.249539792899398,24.82970345742633,24.63769216290242,71.43228461355636,65.70706887624476
,-8.459,-0.797,-5.032,-8.404,-0.94,-4.532,10.92,-13.51,13.23,0.8773730769230763,-0.38804423076923084,-1.7060173076923077,0.9317076923076932,-0.5306365384615384,-1.212007692307692,1.9572574933535087,1.6182141409803548,1.9634517513090946,1.8873235672549356,23.407804751740457,-26.25849852071005,24.81004503656705,24.661433006081772,75.25589146439465,65.82139962783417
94072.0,-8.457,-0.782,-4.477,-8.646,-0.747,-4.774,5.04,-11.76,11.69,0.8793730769230752,-0.3730442307692308,-1.151017307692308,0.6897076923076924,-0.33763653846153846,-1.454007692307692,1.4957606256131404,1.6443337563349576,1.911907304604128,1.8374282574358336,32.784138954988855,-26.265130325443778,24.976026083574542,24.67626770610581,72.24899879337823,64.44961727748992
,-8.567,-0.584,-4.489,-8.77,-1.007,-4.563,5.32,-11.27,10.85,0.7693730769230758,-0.17504423076923076,-1.1630173076923076,0.5657076923076936,-0.5976365384615383,-1.2430076923076916,1.4054126341439857,1.4907255778232553,1.8566396005307084,1.7835804780101487,29.966552320513706,-26.270569822485196,25.081167315413914,24.700405547481044,79.5362962876611,63.34799440423273
,-8.581,-0.462,-4.563,-8.811,-0.873,-4.427,4.2,-10.92,10.29,0.7553730769230764,-0.053044230769230816,-1.2370173076923074,0.5247076923076932,-0.46363653846153846,-1.1070076923076915,1.4503840854368406,1.3098637459643896,1.7922561937699115,1.7217234034580986,28.16181534629112,-26.275615088757387,25.147724636978207,24.71886125606472,84.5951498404738,64.18376199153548
,-8.667,-0.536,-4.757,-8.643,-0.646,-4.702,2.66,-10.5,9.66,0.6693730769230761,-0.12704423076923083,-1.4310173076923074,0.6927076923076925,-0.23663653846153848,-1.3820076923076918,1.584932518309897,1.563900911156119,1.7267239679478237,1.6816533661055615,21.757400261636846,-26.282275739644962,25.086445587341203,24.734062148957893,82.09345048689454,64.94015189338985
94148.0,-8.576,-0.68,-4.781,-8.88,-1.756,-4.281,-2.17,-18.48,7.42,0.7603730769230754,-0.27104423076923084,-1.4550173076923074,0.45570769230769237,-1.3466365384615384,-0.9610076923076916,1.6639433754869546,1.7159939545996752,1.6570561829792496,1.6426658661781608,23.967075536916248,-26.28665754437869,25.068352354971758,24.750221468926245,77.3162304660284,65.7224677141571
,-8.457,-0.704,-4.889,-8.765,-1.268,-4.346,-7.07,-20.72,7.07,0.8793730769230752,-0.29504423076923075,-1.563017307692308,0.5707076923076926,-0.8586365384615384,-1.026007692307692,1.8175178707988195,1.4545293946548281,1.6101868171712461,1.594249910316039,25.71125071851806,-26.29214511834319,25.08658814472789,24.77418673648686,77.34869634903532,67.72913250480886
,-8.457,-1.196,-4.783,-8.701,-0.895,-4.503,-10.08,-20.23,7.21,0.8793730769230752,-0.7870442307692307,-1.457017307692308,0.6347076923076926,-0.4856365384615385,-1.183007692307692,1.8750026838698735,1.4276567872645838,1.572374464425468,1.518011976135121,24.744576297427606,-26.29824807692307,25.08572880719017,24.79105201663551,61.87186541755647,68.82261753397435
