Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,AccY_corr,AccZ_corr,GyroX_corr,GyroY_corr,GyroZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,KneeAngle_acc_deg,KneeAngle_gyro_deg,KneeAngle_fused_deg,KneeAngle_fused_filt_deg,KneeValgus_acc_deg,KneeValgus_filt_deg
,-8.748,0.567,-4.623,-8.569,-0.313,-4.573,-4.62,-7.91,-5.95,0.45697115384615294,1.1207730769230768,-0.9745269230769233,0.636701923076922,0.23929807692307686,-0.9202903846153854,1.553916873325237,1.1443720114038387,1.1734806660699406,1.0689923601746716,2.5211921603768275,-4.721791605029581,7.536481130426642,7.86487369339025,55.93177553298072,44.1019827731407
,-8.897,0.108,-4.728,-8.497,-0.364,-4.195,-7.49,-7.63,-5.95,0.30797115384615203,0.6617730769230769,-1.0795269230769229,0.7087019230769229,0.18829807692307687,-0.5422903846153853,1.303137834071859,0.9120271063911205,1.148788420904597,1.0137787029318133,-0.9109427282696885,-4.728606046597628,7.374210805989402,7.841381358254334,40.292860562461414,45.715342352365674
68050.0,-8.698,-0.232,-3.97,-8.765,-0.342,-4.511,0.7,-3.71,-5.46,0.5069711538461519,0.3217730769230769,-0.3215269230769233,0.44070192307692224,0.21029807692307684,-0.8582903846153851,0.6811293754698565,0.9874744809282251,1.1134165362326944,0.9747120712745719,33.51883155745079,-4.732843565088753,7.9012559891399325,7.820123508129206,37.96435584739859,46.405381730444034
,-8.995,-0.189,-4.274,-8.67,-0.486,-4.48,0.91,-4.34,-4.9,0.20997115384615306,0.36477307692307687,-0.6255269230769231,0.5357019230769229,0.06629807692307688,-0.8272903846153854,0.753943774156599,0.9878164636556145,1.063154661592315,0.9582431760025732,1.5895232457017414,-4.7379945451183385,7.780069294700163,7.797169353954988,38.70862640776556,46.89579527860657
,-9.069,-0.201,-4.549,-8.763,-0.495,-4.279,0.0,-4.83,-3.99,0.13597115384615144,0.35277307692307686,-0.9005269230769235,0.4427019230769229,0.05729807692307687,-0.6262903846153849,0.9766707416864807,0.769095383016161,0.9932898689165043,0.9557011205776771,-6.578346650196295,-4.742251294378693,7.497072590077382,7.772137687659194,30.947321067984035,47.44462377140357
,-8.911,-0.203,-4.642,-8.938,-0.285,-4.259,-0.14,-4.9,-2.59,0.2939711538461527,0.35077307692307685,-0.9935269230769235,0.2677019230769222,0.2672980769230769,-0.6062903846153853,1.0938722675278043,0.7146332010359786,0.9960024252930648,0.943823262815949,1.0085123756542202,-4.7448253513313565,7.369823961602528,7.745347908838442,28.476942407583593,48.156495399181345
68126.0,-9.076,-0.12,-4.018,-8.6,-1.065,-4.231,4.06,-5.11,-2.17,0.12897115384615176,0.4337730769230769,-0.3695269230769229,0.6057019230769232,-0.5127019230769231,-0.5782903846153848,0.5842454857903648,0.981915398842725,0.9863726485151085,0.9445069444254021,-1.8280204663243325,-4.750649408284019,7.191574648857599,7.711415413796711,57.7139761255988,48.4842256827319
,-9.172,-0.086,-4.185,-8.768,-0.974,-3.874,2.1,-5.18,-2.24,0.03297115384615168,0.4677730769230769,-0.5365269230769227,0.43770192307692213,-0.4217019230769231,-0.22129038461538508,0.7125727244754879,0.6468268081296848,0.9736488469776561,0.9098059343989077,-11.928948194631502,-4.754858080621298,6.813288690878349,7.6742639061471705,50.80362601412106,48.70795295235647
,-8.997,-0.299,-4.171,-8.983,-0.462,-4.367,0.49,-4.9,-2.03,0.2079711538461524,0.2547730769230769,-0.5225269230769234,0.22270192307692227,0.09029807692307684,-0.714290384615385,0.6174104849265106,0.7536316360080433,0.9548325547694526,0.9215942832667396,5.103719063767244,-4.756999445266268,6.781195835688197,7.638020517882424,34.14470968670432,47.54113503902108
,-8.739,-0.751,-4.056,-8.928,-0.081,-4.523,0.28,-3.92,-0.63,0.4659711538461515,-0.19722692307692313,-0.4075269230769232,0.277701923076922,0.47129807692307685,-0.8702903846153847,0.6496966741762257,1.027932677243994,0.9563774236392353,0.8872278638728843,31.243885275110422,-4.759669656065085,7.273066431059482,7.60196393486763,-7.898578375261268,46.002912359519776
68202.0,-8.758,0.141,-4.247,-9.275,-0.256,-3.743,11.41,-2.45,3.92,0.44697115384615316,0.6947730769230769,-0.598526923076923,-0.06929807692307755,0.29629807692307686,-0.09029038461538486,1.020160437595798,0.31740687989951394,0.9329118534952368,0.864535598199982,11.404140595947936,-4.759003328402363,7.355034913247785,7.5725006037950715,52.698632408318566,45.30011903699914
,-8.739,-0.029,-4.044,-9.16,-0.057,-3.575,7.77,-2.24,3.78,0.4659711538461515,0.5247730769230768,-0.3955269230769227,0.04570192307692267,0.49529807692307687,0.07770961538461485,0.8055789504193399,0.5034358301708887,0.9141451501157233,0.830899480968954,20.759199306163126,-4.75944276997041,7.623548853842778,7.560527091885065,50.4224509753539,44.898447280706826
,-8.851,-0.232,-3.788,-8.966,0.258,-3.996,6.3,-1.89,3.64,0.3539711538461514,0.3217730769230769,-0.13952692307692294,0.2397019230769235,0.8102980769230769,-0.34329038461538497,0.4982983574637124,0.9120790939175127,0.8940599098933328,0.8184979623215461,30.683198371302836,-4.761747596153842,8.087000573851743,7.56858649424161,49.99490176210305,43.8945272369371
,-9.148,-0.39,-3.647,-8.787,0.325,-4.274,6.37,-1.82,3.43,0.05697115384615259,0.16377307692307685,0.0014730769230770768,0.418701923076922,0.8772980769230769,-0.621290384615385,0.17340560270947225,1.1536745460383422,0.893955065754309,0.7992428030403899,4.5993461978119115,-4.7657735761834275,8.021192946759939,7.591565664620014,80.58642380821172,43.72981701913523
68278.0,-8.67,0.45,-4.341,-8.945,0.23,-4.381,0.56,-1.4,0.07,0.5349711538461523,1.0037730769230768,-0.6925269230769233,0.2607019230769225,0.7822980769230768,-0.7282903846153852,1.3316711548237032,1.100164832275953,0.8838308640699559,0.7862138002463135,9.105318029635754,-4.768280325443783,8.045332062692603,7.612170426528569,58.691401188356345,44.180882082538695
,-8.806,0.278,-4.468,-8.921,0.182,-4.202,-0.35,-1.75,-0.35,0.3989711538461531,0.8317730769230769,-0.8195269230769231,0.28470192307692344,0.7342980769230769,-0.5492903846153849,1.2339565676081725,0.9601920523559571,0.8644857100948634,0.7877294411997748,4.2832277013111195,-4.771017843934907,7.972772743586275,7.64572389518302,52.15540575591751,44.57469324836026
,-8.818,0.28,-4.453,-9.028,0.129,-4.286,-0.98,-2.17,-1.54,0.38697115384615266,0.8337730769230769,-0.8045269230769234,0.17770192307692234,0.6812980769230769,-0.6332903846153846,1.2215513856021039,0.9469961744012596,0.8384921394002408,0.798588977919424,3.8877010140051453,-4.7727265162721855,7.892745807885185,7.670664874719258,52.816871329687125,43.89998594935518
,-8.861,0.237,-4.326,-9.072,0.261,-4.568,-0.84,-2.52,-2.31,0.3439711538461516,0.7907730769230769,-0.6775269230769227,0.13370192307692363,0.8132980769230769,-0.9152903846153846,1.0966681108515584,1.2317006350289104,0.8517107726130814,0.7824612391307285,3.698396733822463,-4.774012111686386,7.8101187099098475,7.7108099403058,55.9162225064886,42.521376049943456
68353.0,-8.926,0.235,-4.614,-8.933,-0.409,-4.209,-2.8,-3.57,-3.99,0.2789711538461521,0.7887730769230769,-0.965526923076923,0.272701923076923,0.1432980769230769,-0.5562903846153846,1.2775876137249225,0.6358928130709111,0.8471581258830015,0.8066574732047103,-1.9684101826574647,-4.776634245562126,7.617117823256726,7.7596038034520465,47.89940929224827,42.126771058767794
,-8.904,0.048,-4.484,-8.993,-0.345,-4.178,-3.85,-3.43,-4.06,0.30097115384615236,0.6017730769230769,-0.8355269230769231,0.21270192307692248,0.2072980769230769,-0.5252903846153849,1.0727626534995252,0.6034439401850067,0.8419319091458988,0.8399257993246394,1.7124514851049497,-4.778679456360942,7.501028803076531,7.807740291797894,43.89540054423153,41.354034798465676
,-8.909,-0.165,-4.721,-9.021,-0.392,-4.056,-3.5,-3.57,-4.41,0.2959711538461516,0.38877307692307683,-1.0725269230769232,0.18470192307692201,0.16029807692307685,-0.403290384615385,1.178582805734969,0.47164966678327575,0.8340660795476686,0.8548804982794659,-0.036932987684764385,-4.780455436390528,7.352010027690299,7.858891326512871,29.0340100102269,39.01273364690109
,-8.911,-0.402,-4.487,-9.103,-0.297,-4.257,-2.52,-3.57,-4.62,0.2939711538461527,0.15177307692307684,-0.8385269230769232,0.10270192307692305,0.2552980769230769,-0.6042903846153846,0.9014330296240475,0.6639967334429658,0.8421515896900752,0.8558449054666436,4.4521581269269745,-4.781442954881652,7.294980757796334,7.912879448584959,19.46641888251053,37.17902312517613
68429.0,-8.914,-0.285,-4.2,-8.983,0.005,-3.601,1.05,-3.5,-3.36,0.2909711538461526,0.2687730769230769,-0.5515269230769233,0.22270192307692227,0.5572980769230769,0.05170961538461505,0.6790324926893838,0.6023712953050999,0.8539589851297368,0.8382550662931625,10.791935060766122,-4.783584319526622,7.367018381207801,7.956946456989194,33.090416928098364,38.28328459657004
,-8.859,-0.335,-4.018,-9.081,0.129,-3.431,2.03,-3.01,-2.87,0.3459711538461523,0.21877307692307685,-0.3695269230769229,0.1247019230769233,0.6812980769230769,0.22170961538461498,0.5514597404695347,0.727236407774088,0.8695296851674534,0.823620528602983,24.275594949577,-4.784783376479285,7.7063649883887955,7.983987322866915,33.146494882561505,40.80593538727304
,-8.856,-0.187,-3.951,-9.201,0.244,-3.723,3.78,-2.8,-2.94,0.3489711538461524,0.36677307692307687,-0.3025269230769232,0.004701923076922299,0.7962980769230769,-0.07029038461538484,0.5897676621846325,0.7994082020853867,0.8924937610200734,0.8068447756654337,21.697412539565867,-4.784828587278102,7.986230245995177,8.018422166083665,48.228025375100415,40.001709745659156
,-8.878,-0.101,-3.781,-9.122,0.318,-3.975,4.9,-2.38,-2.73,0.32697115384615216,0.4527730769230769,-0.13252692307692326,0.08370192307692292,0.8702980769230768,-0.32229038461538506,0.5740008536353507,0.9318239354289595,0.8724878207569784,0.7676506249950009,20.143794588892213,-4.785633413461534,8.230170262512882,8.041831554178517,61.84714157076489,39.403621390778056
68504.0,-8.988,0.165,-4.044,-8.995,-0.414,-4.262,-1.05,-0.84,-4.48,0.21697115384615273,0.7187730769230769,-0.3955269230769227,0.2107019230769236,0.13829807692307688,-0.6092903846153845,0.8486181500471789,0.6593606230688168,0.8439205869394375,0.7415360290800762,0.23263111787275648,-4.78765939349112,8.072204940049073,8.049789186977394,67.65946718147082,38.64618550623264
,-8.882,-0.148,-3.991,-9.069,-0.022,-4.642,-2.38,-0.42,-4.41,0.3229711538461526,0.40577307692307685,-0.34252692307692323,0.13670192307692197,0.5302980769230768,-0.9892903846153853,0.6215197898738872,1.1307514896093214,0.8028205039764511,0.7187583839270462,16.727599851017793,-4.788973835059168,8.246600991005133,8.07083352753024,50.53195087382215,36.001397712183
,-8.89,-0.459,-4.042,-9.002,0.091,-4.901,-1.68,0.21,-4.06,0.3149711538461517,0.09477307692307685,-0.39352692307692294,0.20370192307692214,0.6432980769230768,-1.2482903846153848,0.5128861501844576,1.418998158406624,0.7678811775185552,0.6877817472227933,23.306649350325877,-4.790932507396446,8.549721457082079,8.102538406971401,20.421966073266418,33.641593049691224
,-8.911,-0.613,-4.039,-8.827,-0.045,-4.819,0.35,0.28,-3.85,0.2939711538461527,-0.05922692307692312,-0.3905269230769228,0.37870192307692285,0.5072980769230768,-1.166290384615385,0.4923800822116253,1.327026656340525,0.7310606496764889,0.6624927270135264,22.07727173288864,-4.794573872041417,8.82384099995028,8.15570005991723,2.8647690230606297,31.608118686891814
68580.0,-8.792,-0.33,-4.733,-9.107,-0.498,-3.97,0.49,-2.03,-3.08,0.41297115384615246,0.22377307692307685,-1.0845269230769228,0.09870192307692349,0.054298076923076866,-0.31729038461538517,1.1818706404439283,0.33669502364306836,0.7050806111348604,0.6403743777027137,5.870938805744885,-4.795522928994079,8.765713031879782,8.208484066533174,20.687591297416997,30.65994537651849
,-8.916,-0.579,-4.649,-9.153,-0.424,-3.714,2.52,-2.1,-2.87,0.2889711538461519,-0.02522692307692309,-1.0005269230769231,0.05270192307692234,0.12829807692307688,-0.06129038461538494,1.0417268592125677,0.15163904670126163,0.6675632192392651,0.6454435172075667,1.5238636538620227,-4.796029678254434,8.621372658594574,8.264173231606428,8.38579963972848,28.814701193448727
,-8.952,-0.735,-4.396,-9.198,-0.045,-4.008,5.11,-2.38,-2.59,0.2529711538461523,-0.18122692307692312,-0.747526923076923,0.007701923076922412,0.5072980769230768,-0.355290384615385,0.8097123582180493,0.6193883401139247,0.6365621288811983,0.6500351935129938,3.6241885105354186,-4.7961037352070965,8.521501551446999,8.334888829531137,-3.159853815080405,26.08688606988844
,-9.119,-0.627,-4.271,-9.064,0.151,-4.046,7.63,-2.66,-1.96,0.0859711538461525,-0.07322692307692313,-0.622526923076923,0.14170192307692275,0.7032980769230769,-0.39329038461538524,0.6326871197618723,0.8181594872873589,0.6414019450891055,0.6459557221618066,-6.771346189336981,-4.797466253698221,8.21697986475262,8.402930435056415,3.1271524492719776,23.571598610526603
68656.0,-9.072,0.191,-4.192,-9.016,-0.366,-3.824,6.02,-2.45,-2.1,0.1329711538461531,0.7447730769230769,-0.5435269230769233,0.1897019230769228,0.18629807692307687,-0.17129038461538482,0.9315523495618013,0.31628181886729734,0.6501253044055509,0.6617406342031812,-6.374489453642099,-4.799290310650884,7.926938054198334,8.477071194778794,62.855507942945984,23.316305955681116
,-8.926,-0.062,-3.994,-9.06,-0.235,-3.917,3.85,-2.38,-2.45,0.2789711538461521,0.49177307692307687,-0.34552692307692334,0.1457019230769223,0.3172980769230769,-0.2642903846153848,0.662611891257356,0.4379001340574632,0.653242438289565,0.6765920810650086,10.31783451684457,-4.8006912906804695,7.976128943880252,8.55713818442875,57.690342183016696,23.18857602820286
,-8.969,-0.404,-3.934,-9.06,-0.213,-3.977,3.57,-2.17,-2.45,0.23597115384615286,0.14977307692307684,-0.2855269230769233,0.1457019230769223,0.3392980769230769,-0.32429038461538484,0.39954972634237396,0.4914432713406562,0.6529758683646063,0.6853795124197092,21.618075572581077,-4.802092270710055,8.250340836883263,8.631288571848275,31.788765726357674,23.253959592469183
,-9.057,-0.385,-3.977,-9.012,-0.309,-4.18,3.78,-1.96,-2.66,0.1479711538461519,0.16877307692307686,-0.328526923076923,0.19370192307692236,0.24329807692307687,-0.5272903846153847,0.3978815816936427,0.6121679009438552,0.6546508503601004,0.6736219465546496,7.2516828021008735,-4.803954789201179,8.232192944308917,8.676371756173657,34.87215374844535,23.925233626859246
68732.0,-8.969,-0.364,-4.097,-9.105,-0.608,-3.592,1.05,-2.24,-3.64,0.23597115384615286,0.18977307692307688,-0.44852692307692354,0.10070192307692238,-0.05570192307692312,0.060709615384614946,0.5411770568835945,0.1301124088855699,0.6572614758174271,0.6354769555308699,11.270050961618864,-4.804923076923073,8.29389902662257,8.69242078791454,30.301568763922106,22.52873338441008
,-8.875,-0.534,-4.092,-9.256,-0.459,-3.774,1.47,-2.1,-3.15,0.3299711538461523,0.019773076923076838,-0.44352692307692276,-0.05029807692307742,0.09329807692307684,-0.121290384615385,0.5531618826669545,0.16107695396875432,0.6605579267297143,0.5743757678153524,22.039935884585887,-4.804439441568043,8.568345801133908,8.680024408805355,11.821941162921211,21.53629038054591
,-8.94,-0.646,-3.972,-9.227,-0.196,-4.101,2.73,-1.61,-2.38,0.2649711538461528,-0.09222692307692315,-0.3235269230769231,-0.021298076923077502,0.35629807692307686,-0.44829038461538495,0.42823496782306275,0.5730324568803358,0.6689608874527667,0.5166537405713549,23.644036823437453,-4.804234652366859,8.86965892816282,8.661300964543084,-2.663520036429814,19.721277987446715
,-8.997,-0.605,-3.831,-9.062,-0.139,-4.269,4.62,-1.4,-1.82,0.2079711538461524,-0.051226923076923114,-0.1825269230769231,0.14370192307692342,0.41329807692307685,-0.6162903846153851,0.281411222462712,0.7558302595515073,0.6202484147331162,0.5362408518967513,33.06779281515392,-4.805616401627215,9.35497572017779,8.620660842959467,-0.7149276768671804,17.935801752172694
68808.0,-8.947,-0.309,-4.338,-9.158,-0.57,-4.171,2.87,-1.47,-1.82,0.2579711538461531,0.24477307692307687,-0.6895269230769232,0.047701923076923336,-0.017701923076923087,-0.5182903846153852,0.775828816847528,0.5207818682813583,0.5814666169014701,0.5517273560315841,4.840213761749638,-4.806075073964493,9.26512997989976,8.598772970100079,28.16436525998069,17.183095366362046
,-8.916,-0.577,-4.314,-9.134,-0.23,-4.642,2.31,-1.75,-1.68,0.2889711538461519,-0.02322692307692309,-0.6655269230769232,0.07170192307692247,0.3222980769230769,-0.9892903846153853,0.7259269267984447,1.0429346486015791,0.5643582442124934,0.5329978352224851,8.876698438799139,-4.8067645155325405,9.258037001814433,8.577398934953742,7.939873746674787,16.0882622409399
,-8.844,-0.907,-4.061,-8.966,-0.203,-4.664,2.87,-1.61,-1.19,0.36097115384615286,-0.35322692307692316,-0.41252692307692307,0.2397019230769235,0.34929807692307685,-1.0112903846153847,0.652110339864909,1.0964371393219348,0.5612098886310214,0.5052528374642744,19.029418893060928,-4.809069341715972,9.455723369299125,8.556345634396896,-23.023783920319296,14.663355363221921
,-9.062,-0.849,-4.113,-8.792,-0.268,-4.64,5.25,-1.4,-0.84,0.1429711538461529,-0.2952269230769231,-0.46452692307692356,0.413701923076923,0.28429807692307685,-0.9872903846153847,0.5686694551361818,1.10757256252297,0.5282462277901436,0.5011550415205611,-0.01983501118691322,-4.813047244822481,9.270110546733783,8.517618391539655,-21.502073399176147,14.619314769010467
68883.0,-8.842,-0.361,-4.429,-9.139,-0.203,-3.884,5.11,-3.92,-0.63,0.36297115384615175,0.19277307692307688,-0.7805269230769234,0.06670192307692346,0.34929807692307685,-0.23129038461538487,0.8821177899570594,0.42420930576762717,0.5124088988666436,0.5041480258447881,9.71664536604986,-4.813688609467451,9.279669780472176,8.474695212354707,22.39640098424423,15.426490070539394
,-8.882,-0.479,-4.235,-9.06,-0.318,-3.896,6.51,-4.27,-0.63,0.3229711538461526,0.07477307692307689,-0.5865269230769234,0.1457019230769223,0.23429807692307686,-0.24329038461538488,0.6737322990204216,0.3678516691337248,0.5113009817614326,0.5173795885803966,14.0636571701708,-4.8150895894970365,9.376722488695144,8.441255800905179,16.145440768075872,15.930244303980006
,-9.009,-0.309,-4.135,-9.04,-0.601,-3.558,7.91,-4.62,-0.91,0.19597115384615194,0.24477307692307687,-0.4865269230769229,0.16570192307692366,-0.048701923076923115,0.0947096153846152,0.5788151684302,0.19697440409627592,0.5063730718314157,0.532862527518226,5.208949661338053,-4.81668287721893,9.294928454115457,8.412602235320305,34.79038959902272,14.041212135930618
,-9.17,-0.122,-4.147,-9.162,-0.632,-3.506,8.19,-5.25,-1.26,0.03497115384615235,0.43177307692307687,-0.49852692307692337,0.043701923076922,-0.07970192307692314,0.14670961538461524,0.6604392966726746,0.172586111460577,0.5352671534322871,0.5492589107077334,-11.545695538361826,-4.817103088017746,8.878527780848751,8.376043173981488,50.59961977670316,12.336263825715337
