Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,AccY_corr,AccZ_corr,GyroX_corr,GyroY_corr,GyroZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,KneeAngle_acc_deg,KneeAngle_gyro_deg,KneeAngle_fused_deg,KneeAngle_fused_filt_deg,KneeValgus_acc_deg,KneeValgus_filt_deg
,-7.576,-2.036,-6.525,-7.435,-3.486,-6.291,-24.92,26.95,-20.65,1.4515442307692323,-0.606098076923077,-2.6801211538461542,1.5887192307692333,-2.056015384615385,-2.439882692307693,3.1076333329437267,3.5643029624617726,2.8567290076752223,3.2233739896732594,53.991796305121895,-18.229805362426045,39.21864649115786,38.57442334434811,-8.976009877054887,2.91055057209476
73250.0,-7.751,-3.946,-6.044,-6.616,-1.926,-6.633,0.56,28.14,-11.83,1.2765442307692316,-2.516098076923077,-2.1991211538461535,2.407719230769233,-0.4960153846153845,-2.7818826923076925,3.577212400053966,3.7124135639435742,2.9752275573693847,3.2984784709175097,47.05337698664587,-18.252956508875748,39.398029224588335,38.92632148051938,-42.427104363247366,2.2285933496263626
,-7.861,-4.006,-6.001,-6.408,-1.622,-7.026,7.42,28.49,-9.94,1.1665442307692322,-2.5760980769230772,-2.156121153846154,2.6157192307692325,-0.1920153846153847,-3.1748826923076923,3.5561165861555533,4.118098725390143,3.0995754476500457,3.3823735060712097,45.29601562984729,-18.278107655325453,39.540637076214225,39.27451308577331,-44.149287883209865,1.9173284689452343
,-7.521,-3.309,-6.37,-6.681,-1.735,-7.133,12.81,27.65,-7.84,1.506544230769232,-1.8790980769230772,-2.525121153846154,2.342719230769233,-0.3050153846153847,-3.2818826923076925,3.4895446613507324,4.043775684324842,3.205941750282301,3.4806583212933853,51.723690786604706,-18.300633801775156,39.806373773942745,39.61437725503693,-30.31038877140526,1.2640041330192067
,-7.078,-2.508,-6.513,-7.219,-1.998,-7.009,15.68,27.93,-5.81,1.9495442307692317,-1.078098076923077,-2.668121153846154,1.8047192307692326,-0.5680153846153846,-3.157882692307693,3.47590112960541,3.681287285372406,3.3395481932405446,3.542549587057681,60.262528917353364,-18.317986871301784,40.23250288494705,39.94564872223547,-15.798317713688048,0.9082571885510914
73326.0,-7.459,-2.326,-6.741,-6.884,-2.907,-6.353,2.52,29.75,0.28,1.5685442307692323,-0.8960980769230771,-2.8961211538461535,2.1397192307692325,-1.4770153846153846,-2.5018826923076922,3.4133327562808544,3.6082391604469617,3.501887120433267,3.6065886066611483,53.50330864412096,-18.338561094674564,40.51808173903586,40.279824290158864,-12.949390389770038,1.3786687203844692
,-7.389,-2.726,-6.547,-6.341,-2.278,-7.081,3.08,29.82,1.12,1.6385442307692317,-1.296098076923077,-2.7021211538461536,2.6827192307692327,-0.8480153846153846,-3.229882692307693,3.415575522697998,4.283486286864035,3.64227862268539,3.699973505552748,54.81381534971988,-18.364356471893498,40.829275880924094,40.61536824523693,-20.02989560049441,3.079424195903485
,-7.339,-3.092,-6.238,-6.602,-1.546,-7.358,6.09,30.45,2.73,1.6885442307692315,-1.662098076923077,-2.3931211538461543,2.4217192307692326,-0.11601538461538463,-3.506882692307692,3.3676075325906663,4.263380093277191,3.7434385165132644,3.824284947665432,56.239407788538756,-18.387642233727817,41.16029856567401,40.946820185766185,-27.303708377426005,3.8005656027220422
,-7.061,-3.262,-6.178,-7.186,-1.0,-7.117,10.71,31.15,4.9,1.966544230769232,-1.832098076923077,-2.333121153846154,1.837719230769233,0.4299846153846154,-3.2658826923076925,3.559119820062454,3.772013852111556,3.868788963164088,3.8736336968593053,59.6874477292268,-18.40531261094675,41.54815851861962,41.271133582534226,-28.71074522456621,4.24778250951267
73402.0,-7.349,-0.285,-7.038,-6.987,-1.137,-6.753,12.53,27.79,6.3,1.6785442307692318,1.144901923076923,-3.193121153846154,2.036719230769233,0.2929846153846154,-2.9018826923076926,3.7847501702561166,3.5573850465970405,3.940771227599298,3.917415263072029,52.473769880063266,-18.424896449704146,41.78586290783074,41.593319674550955,19.878832700731795,2.7779733072760893
,-7.329,0.244,-7.061,-6.892,-1.089,-6.815,3.92,26.53,4.69,1.6985442307692322,1.673901923076923,-3.216121153846154,2.1317192307692325,0.34098461538461544,-2.963882692307693,4.003802621031259,3.6667557868668403,3.9992101130981417,3.9695672489994527,51.24834281024823,-18.445393750000004,41.99519986016904,41.91559881612109,26.984078546007797,0.9893534314608294
,-6.994,0.038,-7.069,-6.875,-0.905,-6.971,-4.55,26.81,3.85,2.033544230769232,1.467901923076923,-3.224121153846154,2.148719230769233,0.5249846153846154,-3.1198826923076926,4.0847270911220015,3.8244308325330127,4.060978836320377,4.031446175170003,56.00349153593256,-18.466054511834326,42.295613240281945,42.23713478422524,23.33188656844659,-0.4325550611054973
,-6.942,-0.648,-6.863,-6.973,-0.775,-7.231,-8.96,27.86,2.94,2.085544230769232,0.781901923076923,-3.0181211538461543,2.050719230769233,0.6549846153846154,-3.3798826923076923,3.7509892901873045,4.007251080678422,4.134368549650652,4.083382085557838,59.92574671168584,-18.485772965976338,42.66753999476919,42.5550268418799,14.302435439156083,-1.60057144331052
73478.0,-7.138,-0.254,-7.435,-6.722,-0.692,-7.447,7.7,26.39,-5.74,1.889544230769232,1.175901923076923,-3.5901211538461535,2.3017192307692325,0.7379846153846155,-3.5958826923076925,4.223990131619975,4.332771058650031,4.199270807121518,4.128817979791906,52.71914707546162,-18.50790488165681,42.890261413749904,42.86740623572356,18.434704446801856,-2.6640407465093285
,-6.681,0.246,-7.861,-7.064,-1.036,-6.937,6.65,24.5,-8.61,2.346544230769232,1.675901923076923,-4.016121153846154,1.9597192307692328,0.3939846153846154,-3.0858826923076927,4.94410216369968,3.6767370495169613,4.269075455236946,4.196383745496933,54.48050853002321,-18.52674833579882,43.140532941134545,43.178177278898474,22.084902109339176,-3.009281210121624
,-6.193,0.316,-8.107,-6.76,-1.041,-6.994,2.17,23.17,-11.34,2.8345442307692323,1.745901923076923,-4.262121153846153,2.263719230769233,0.3889846153846155,-3.1428826923076922,5.408187427526315,3.892742658379515,4.319767393718478,4.296035776106116,57.75531722625402,-18.54851486686391,43.45415982728072,43.490434400101655,21.104671500981464,-2.1602133683273905
,-6.341,0.012,-7.976,-6.411,-0.933,-7.368,-3.71,23.52,-13.51,2.6865442307692318,1.441901923076923,-4.131121153846154,2.6127192307692333,0.49698461538461536,-3.516882692307693,5.134468136760374,4.409281047768873,4.444611699918325,4.4290660007987785,57.69587512047438,-18.57363716715977,43.76361398743453,43.806165586301795,18.580396336151637,-1.2982929411212494
73553.0,-6.167,-0.68,-7.595,-6.667,-0.349,-7.353,-11.55,21.84,-17.64,2.860544230769232,0.7499019230769229,-3.7501211538461536,2.356719230769233,1.0809846153846154,-3.5018826923076922,4.775821904023014,4.357273879624727,4.567909037170203,4.544030978574716,62.94195182393356,-18.59629792899409,44.16938829076214,44.12069094720733,11.304770777494424,-1.0011016154626593
,-6.454,-0.601,-7.43,-6.592,-0.586,-7.095,-9.31,21.91,-19.53,2.573544230769232,0.828901923076923,-3.5851211538461536,2.4317192307692332,0.8439846153846154,-3.243882692307692,4.490356555281707,4.141055827896097,4.688374198886626,4.654799688812841,61.11479826129178,-18.619679844674565,44.531210767539605,44.428905148911426,12.908353619280655,-1.3067656650330959
,-6.58,-0.426,-7.387,-6.456,-1.321,-7.519,-8.12,21.21,-22.12,2.447544230769232,1.003901923076923,-3.5421211538461534,2.5677192307692325,0.10898461538461546,-3.6678826923076926,4.420963028713733,4.478663097285059,4.807187562451704,4.776708660248243,59.762116127250536,-18.64436945266273,44.86002469056223,44.737093211750484,15.395855516484545,-1.5388425714841176
,-6.837,-0.17,-7.377,-6.03,-2.254,-7.514,-8.89,20.86,-23.87,2.190544230769232,1.259901923076923,-3.5321211538461537,2.9937192307692326,-0.8240153846153846,-3.6628826923076927,4.343007797388439,4.801881485872763,4.889070862296147,4.887381169512784,56.436712013711166,-18.67315521449705,45.11976848362284,45.045875918892015,19.134652568248416,-1.295826919393484
73629.0,-5.887,-2.821,-7.54,-6.401,-2.335,-7.708,-11.2,22.05,-24.78,3.1405442307692324,-1.3910980769230772,-3.695121153846154,2.622719230769233,-0.9050153846153846,-3.8568826923076927,5.045006666659453,4.7511317717002886,4.940244018703155,5.002363943637404,64.64556229471432,-18.698373668639064,45.53499844490385,45.34976901396708,-13.735202124084905,0.5473424097110515
,-5.954,-2.836,-7.329,-6.126,-2.79,-7.727,-4.69,21.98,-25.13,3.073544230769232,-1.4060980769230769,-3.4841211538461536,2.8977192307692325,-1.3600153846153846,-3.875882692307693,4.854161735572874,5.026816610071497,4.990224046735219,5.09322348725957,65.43115049231353,-18.726236353550306,45.96022691706506,45.650036472994316,-14.56734114526927,2.3095995501691964
,-5.903,-2.517,-7.44,-5.985,-3.206,-7.94,-1.26,22.19,-24.57,3.1245442307692324,-1.087098076923077,-3.5951211538461543,3.0387192307692326,-1.7760153846153846,-4.088882692307693,4.885637623659296,5.395090998425392,5.070543290797759,5.156278404904956,65.90350960070921,-18.755454807692317,46.38772665579711,45.95403906664786,-10.585664771961383,1.9694389965971781
,-6.427,-2.166,-7.43,-5.853,-3.317,-8.162,-1.19,22.68,-22.89,2.6005442307692324,-0.7360980769230769,-3.5851211538461536,3.170719230769233,-1.8870153846153848,-4.310882692307693,4.489739899236053,5.674327897556063,5.12188718184418,5.195642671145175,61.54188828070399,-18.78594249260356,46.72068781950827,46.26201549040672,-7.165537259817601,1.0336265015909594
73705.0,-5.712,-3.283,-8.373,-5.621,-3.771,-8.567,-8.26,20.65,-15.82,3.315544230769232,-1.853098076923077,-4.528121153846153,3.4027192307692324,-2.3410153846153845,-4.715882692307693,5.9102188802777995,6.268843654300204,5.149584670191236,5.278609157996825,60.270179155976706,-18.81866094674557,47.02374173129681,46.570264118336326,-16.00200603637174,0.12065998257857119
,-5.834,-3.463,-8.346,-5.334,-3.63,-8.839,-7.63,21.7,-13.93,3.1935442307692323,-2.033098076923077,-4.501121153846154,3.6897192307692332,-2.2000153846153845,-4.987882692307693,5.881522267735548,6.582785842382791,5.157754252378392,5.348261744404364,59.032910444940335,-18.854139016272196,47.29869361370577,46.875266214360444,-17.952261930974576,-0.6318084478290414
,-6.114,-3.652,-8.311,-5.276,-3.575,-8.681,-6.09,21.42,-12.46,2.913544230769232,-2.222098076923077,-4.466121153846154,3.747719230769233,-2.1450153846153848,-4.829882692307692,5.776910766919117,6.4787542980396795,5.162654563265297,5.402979521468592,56.43397939208433,-18.890174778106516,47.516714375870976,47.18478420332136,-20.351340476597287,-1.625958176363638
,-5.939,-3.845,-8.301,-5.499,-3.747,-8.409,-5.11,20.79,-10.01,3.088544230769232,-2.415098076923077,-4.456121153846154,3.524719230769233,-2.3170153846153845,-4.557882692307693,5.93538709136402,6.210193280819596,5.209907256053617,5.467659180068587,57.502706431039385,-18.924066309171604,47.74964791741813,47.49822337009039,-21.739356775850194,-2.8646969665446256
73781.0,-6.188,-3.709,-7.863,-5.322,-2.146,-8.22,-1.33,18.83,1.47,2.8395442307692322,-2.279098076923077,-4.018121153846154,3.701719230769233,-0.7160153846153845,-4.368882692307693,5.422416167144979,5.770835231887876,5.2631011017742315,5.54847756070043,57.72483066787306,-18.959659763313617,47.984033157486394,47.81291187213267,-22.583414304281924,-3.6493853885161753
,-6.281,-3.635,-7.432,-5.152,-1.35,-8.39,-0.98,18.69,3.71,2.7465442307692323,-2.205098076923077,-3.5871211538461543,3.8717192307692327,0.07998461538461532,-4.538882692307693,5.027265749171429,5.9664112693592335,5.333378650162873,5.616266437224719,59.26180633903403,-18.996887832840244,48.24607212925344,48.12777621861382,-23.745583002519393,-4.32533067781977
,-6.131,-3.273,-7.595,-5.595,-0.816,-8.289,-0.7,18.2,6.44,2.8965442307692317,-1.8430980769230771,-3.7501211538461536,3.428719230769233,0.6139846153846155,-4.437882692307692,5.084327651763257,5.641621704976321,5.406302195187743,5.668767027282762,60.875580056200725,-19.029856286982255,48.53097137285156,48.43947681442192,-18.98338995749661,-4.634535549739047
,-5.776,-2.905,-7.839,-6.159,-0.328,-8.133,0.0,18.13,8.61,3.251544230769232,-1.4750980769230768,-3.9941211538461543,2.864719230769233,1.1019846153846153,-4.281882692307692,5.35737417143811,5.26834943358616,5.448420042721827,5.69769433018911,63.513992576755406,-19.05740166420119,48.85762626660419,48.74957850846843,-13.71148864613793,-4.935379743887555
73857.0,-6.289,0.223,-8.009,-5.903,-2.034,-7.865,-1.12,16.66,2.1,2.7385442307692323,1.652901923076923,-4.164121153846154,3.1207192307692333,-0.6040153846153844,-4.013882692307693,5.250867952548403,5.120056383454409,5.495843896905559,5.708470172183307,57.58192594931795,-19.087408579881664,49.06151903762533,49.05590978110034,20.618694179291914,-5.882880335533524
,-5.793,-0.022,-8.062,-5.717,-1.761,-8.026,-5.25,14.56,0.77,3.234544230769232,1.407901923076923,-4.217121153846153,3.3067192307692332,-0.3310153846153845,-4.174882692307692,5.498051930640791,5.336066786549946,5.524906428124963,5.710999747341952,62.18321633901932,-19.1192039571006,49.35511245332777,49.35914223638016,17.10794042734555,-6.71912732636818
,-5.573,-0.581,-8.133,-5.561,-1.749,-7.832,-8.47,14.35,0.77,3.4545442307692316,0.848901923076923,-4.288121153846153,3.462719230769233,-0.3190153846153847,-3.9808826923076923,5.571579071269432,5.285794386530307,5.574126251522871,5.696015055099516,64.46453344436301,-19.152499334319533,49.68993034282303,49.6552712037154,11.034658307859326,-5.947430041111473
,-5.841,-1.395,-7.995,-5.501,-1.548,-8.078,-8.26,14.84,0.21,3.1865442307692318,0.03490192307692297,-4.150121153846154,3.5227192307692325,-0.11801538461538463,-4.226882692307692,5.232474354498498,5.503636589053424,5.555780324975075,5.7202414589131125,63.66301438214126,-19.18637163461539,50.00258687789933,49.94736482039251,2.6529536758461134,-4.9630112623192115
73932.0,-5.544,-1.697,-8.375,-5.374,-2.903,-7.906,2.8,14.35,-1.33,3.4835442307692324,-0.2670980769230771,-4.530121153846154,3.649719230769233,-1.4730153846153846,-4.054882692307692,5.720875759789407,5.650867051624631,5.541029779686743,5.7198332443005135,63.657542052563436,-19.2214650887574,50.31007756645179,50.2328481811854,-0.4052429258755086,-4.66696582598642
,-5.7,-2.158,-8.232,-5.343,-2.625,-8.114,0.84,14.14,-0.7,3.327544230769232,-0.7280980769230769,-4.387121153846153,3.680719230769233,-1.1950153846153846,-4.262882692307693,5.554233469694003,5.7574234405329605,5.543909626669938,5.745042589432191,62.951738791475975,-19.25685661982249,50.59759449139606,50.515446324983145,-5.261743751441845,-4.310664389557299
,-5.303,-2.41,-8.217,-5.367,-2.426,-8.287,0.63,13.23,-0.63,3.724544230769232,-0.9800980769230772,-4.372121153846154,3.656719230769233,-0.9960153846153847,-4.435882692307693,5.826513996486553,5.834440627770842,5.578492215897123,5.77258044913454,65.88144892839112,-19.29201738165681,50.93772912673359,50.797390085524135,-7.413188495097653,-3.5916606064645773
,-5.243,-2.675,-8.062,-5.449,-2.137,-8.43,0.77,13.23,-0.21,3.7845442307692316,-1.2450980769230768,-4.217121153846153,3.574719230769233,-0.7070153846153846,-4.578882692307692,5.801478697885819,5.851893287033621,5.636591386857625,5.785774476513641,66.86459393204483,-19.326389681952666,51.28995127712976,51.080159899015335,-10.122306435366506,-2.8566441009989707
74008.0,-5.181,-1.591,-8.299,-5.513,-1.464,-7.861,4.62,14.42,0.56,3.846544230769232,-0.16109807692307698,-4.454121153846153,3.510719230769233,-0.03401538461538456,-4.009882692307692,5.887363617341141,5.329677829827262,5.71905822009505,5.791072479847964,66.94134257129849,-19.36014659763314,51.63606088037999,51.3666484259641,0.7027725297211613,-2.341691718851197
,-5.336,-1.558,-8.32,-5.451,-1.653,-7.681,1.68,14.63,1.47,3.6915442307692317,-0.12809807692307706,-4.475121153846154,3.5727192307692333,-0.22301538461538462,-3.8298826923076925,5.802638819247526,5.242333449955417,5.797357169358812,5.766344236906379,65.65406625180015,-19.394499667159767,51.95008699594449,51.65468113023758,1.0058188142581703,-1.7516517507457836
,-5.489,-1.335,-8.011,-5.535,-1.974,-7.997,-0.63,14.91,2.94,3.538544230769232,0.09490192307692302,-4.166121153846153,3.4887192307692327,-0.5440153846153846,-4.145882692307692,5.466888248047359,5.445682501598286,5.846466861960908,5.776841395090515,66.48220280361998,-19.428045044378702,52.27360378177256,51.941849054144434,3.2654441075932303,-1.0385381513344616
,-5.468,-1.161,-7.995,-5.671,-2.501,-7.913,-2.31,14.14,3.78,3.559544230769232,0.26890192307692296,-4.150121153846154,3.3527192307692326,-1.0710153846153845,-4.061882692307693,5.474136367194219,5.3746340527073535,5.884659934892495,5.840229496959096,66.7065087699304,-19.460282729289943,52.59385481274873,52.2259865273368,5.0864045714194575,-0.2803535726164766
74083.0,-5.772,-2.536,-8.193,-4.733,-0.646,-9.007,1.61,14.98,6.3,3.2555442307692317,-1.106098076923077,-4.3481211538461535,4.290719230769233,0.7839846153846154,-5.155882692307692,5.543300349321888,6.753371730572122,5.907014910485753,5.8887609623681305,62.11141425656997,-19.501539644970418,52.82463777899202,52.507499947638806,-9.239159866310654,0.35849917489726135
,-5.932,-1.905,-8.471,-4.805,-1.802,-8.88,6.93,15.82,5.39,3.0955442307692316,-0.47509807692307704,-4.626121153846154,4.218719230769233,-0.37201538461538464,-5.028882692307693,5.586511361968895,6.574621550130818,5.950859093280241,5.954203994662817,59.795699082866285,-19.542104252958584,53.00381232089791,52.7826385136434,-2.6077691934526466,0.7484964983888726
,-5.556,-1.017,-8.516,-5.051,-2.635,-9.466,9.66,15.68,3.36,3.471544230769232,0.4129019230769231,-4.671121153846154,3.9727192307692327,-1.2050153846153844,-5.614882692307692,5.8345077065830315,6.982941200673246,6.013517638960059,5.99341613059825,62.659014111746735,-19.580303476331366,53.234351595620204,53.0558803122606,6.328927292589487,-0.25590377180438983
,-4.659,-0.421,-8.725,-5.066,-2.615,-9.203,8.19,14.56,1.82,4.368544230769232,1.008901923076923,-4.8801211538461535,3.957719230769233,-1.1850153846153848,-5.351882692307692,6.627038875907713,6.760950474866562,6.040018077384504,6.011744668578683,67.38512471052994,-19.618358468934918,53.55466095066988,53.32400665075506,11.02754710332954,-1.1563564386499474
74159.0,-4.944,-2.022,-8.976,-5.075,-1.309,-8.413,10.43,8.12,3.64,4.083544230769232,-0.5920980769230768,-5.131121153846155,3.9487192307692327,0.12098461538461547,-4.561882692307693,6.584399586355022,6.0347157794699005,6.074267237260679,6.021734750199402,64.47586098485257,-19.65632692307693,53.8102940364127,53.59110187223189,-2.88848342730882,-1.4801576728356525
