Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,AccY_corr,AccZ_corr,GyroX_corr,GyroY_corr,GyroZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,KneeAngle_acc_deg,KneeAngle_gyro_deg,KneeAngle_fused_deg,KneeAngle_fused_filt_deg,KneeValgus_acc_deg,KneeValgus_filt_deg
,-9.351,-0.639,-3.041,-9.493,0.096,-3.496,1.75,-11.62,4.06,-0.17539230769230763,-0.04980769230769233,0.6735576923076922,-0.31662500000000016,0.6845134615384616,0.21955576923076903,0.6977988482919091,0.7855028997113135,0.998678947982581,0.8146594170902961,13.658085214643222,-7.42417668269231,47.712498058228896,48.233495390502235,13.201563719064321,53.21119084761562
,-9.299,-0.558,-2.826,-9.273,0.074,-3.187,7.21,-10.78,3.99,-0.12339230769230625,0.03119230769230763,0.8885576923076921,-0.09662499999999952,0.6625134615384616,0.5285557692307692,0.8976265338190352,0.8530132932913793,1.0822317689207508,0.8216619793028924,20.314357873994894,-7.423247596153848,47.16362474973652,47.67110364133145,19.28613508056602,52.99143763541804
,-9.375,-0.237,-3.044,-9.253,-0.06,-3.434,8.68,-10.78,3.43,-0.19939230769230676,0.3521923076923077,0.6705576923076921,-0.07662499999999994,0.5285134615384617,0.28155576923076886,0.7832268717795082,0.6037147677831783,1.1020726435165749,0.8428227730836595,13.466966556820935,-7.422510817307694,46.48896954260898,47.08183994883803,44.01712487762454,51.16589877509374
75578.0,-9.239,-0.014,-3.041,-9.332,0.268,-3.439,4.34,-10.57,2.24,-0.06339230769230753,0.5751923076923077,0.6735576923076922,-0.15562500000000057,0.8565134615384616,0.27655576923076897,0.8880004168748021,0.9134098444380925,1.1216763466396602,0.8545029604718414,24.121849916124717,-7.421014423076925,46.040160683733134,46.47975671700969,57.666051323574834,47.87774838097906
,-9.371,0.057,-2.903,-9.249,-0.199,-3.845,5.88,-9.94,1.89,-0.1953923076923072,0.6461923076923077,0.8115576923076921,-0.07262500000000038,0.3895134615384616,-0.12944423076923117,1.0556365569502706,0.41683442303163093,1.1426982836280275,0.8519986742867758,17.54891570421003,-7.420316105769233,45.469651433181134,45.86483432024457,55.03877284634456,45.03719250727708
,-9.435,0.325,-2.661,-9.057,-0.625,-3.599,7.07,-9.8,1.33,-0.25939230769230726,0.9141923076923077,1.0535576923076921,0.11937499999999979,-0.036486538461538376,0.11655576923076882,1.41880786428411,0.17078321186487128,1.164393529684153,0.8386468636711518,17.681245380305896,-7.421463942307694,44.91500819193133,45.26017860009933,57.41080427952461,45.131578918802525
,-9.591,0.498,-3.419,-9.122,-0.739,-2.931,4.34,-10.85,0.21,-0.41539230769230606,1.0871923076923076,0.29555769230769213,0.054375000000000284,-0.15048653846153837,0.784555769230769,1.2007881714430373,0.800706309402155,1.161935397527086,0.8724648771647591,7.976783281869345,-7.421986778846156,44.176756073537774,44.66060366755161,82.17178341528262,43.26463435227553
75654.0,-9.521,-0.371,-2.23,-9.679,0.4,-2.225,16.24,-9.45,0.91,-0.34539230769230755,0.21819230769230769,1.4845576923076922,-0.5026250000000001,0.9885134615384616,1.490555769230769,1.539745196822855,1.857834022579757,1.1702824743697229,0.8984298584290477,15.252778331702544,-7.417153846153848,43.593540244662606,44.04857403516415,25.441340818449156,41.6925349568686
,-9.715,0.297,-2.027,-9.287,0.328,-2.656,17.43,-8.54,0.28,-0.5393923076923066,0.8861923076923077,1.687557692307692,-0.11062500000000064,0.9165134615384616,1.0595557692307689,1.9809421578323565,1.4053089496322222,1.2035281122558381,0.9053371328101282,12.414918077060292,-7.416090144230771,42.96892537342595,43.42340581659368,43.86908562748022,40.13153765423216
,-9.878,0.469,-1.563,-9.11,0.089,-2.783,13.02,-7.56,-0.28,-0.7023923076923069,1.0581923076923077,2.1515576923076924,0.06637500000000074,0.6775134615384616,0.9325557692307691,2.498464812098201,1.1545953377337101,1.2373212695665958,0.9009207416946442,11.887914133708051,-7.416728365384617,42.347930605362365,42.80699989071476,42.352815284083775,38.32867196452226
,-9.952,0.369,-1.711,-9.107,-0.026,-3.099,6.93,-6.86,-1.19,-0.7763923076923067,0.9581923076923077,2.003557692307692,0.06937500000000085,0.5625134615384616,0.6165557692307688,2.3526922748990824,0.8374815231446765,1.2382244556568744,0.911334312861357,8.946670946379186,-7.4173954326923095,41.68055913814424,42.20326444019062,41.328476928922335,36.48035111296723
75730.0,-9.229,-0.275,-2.8,-9.622,-0.031,-3.013,0.21,-4.27,-3.08,-0.05339230769230596,0.31419230769230766,0.9145576923076923,-0.4456249999999997,0.5575134615384616,0.7025557692307691,0.9684953883694539,1.001492640662444,1.2293789062783407,0.9271980979505674,25.055277320022313,-7.413110576923079,41.34385434312796,41.62895367166869,36.22472339384434,32.789888889739025
,-9.603,-0.38,-2.891,-9.397,-0.153,-3.206,3.5,-4.27,-3.22,-0.4273923076923065,0.20919230769230768,0.8235576923076922,-0.22062500000000007,0.4355134615384616,0.5095557692307691,0.9511429329135341,0.7056872166637099,1.2230204629586041,0.9185964856305245,1.5138118288039095,-7.410989182692309,40.54517452649532,41.069373957124064,30.000100670672474,31.952155443153742
,-9.469,-0.414,-2.565,-9.253,-0.364,-3.096,5.88,-4.27,-3.22,-0.2933923076923062,0.1751923076923077,1.1495576923076922,-0.07662499999999994,0.22451346153846163,0.6195557692307689,1.1992723955929945,0.6634207083172126,1.2464794845824418,0.9036800608053124,14.054872326766287,-7.4102524038461555,40.01464643923151,40.52714001157919,25.69466947161041,30.60200815248813
,-9.627,-0.285,-2.572,-9.308,-0.648,-3.319,7.42,-3.78,-2.87,-0.4513923076923074,0.3041923076923077,1.142557692307692,-0.13162499999999966,-0.059486538461538396,0.3965557692307691,1.2655931636013358,0.42204296818374193,1.2147040088547087,0.9523131650774659,7.320046166683426,-7.408986778846155,39.35951412128055,39.99602699099296,31.202244104716904,31.425145626425678
75805.0,-9.373,-0.775,-2.955,-9.574,-0.395,-2.316,3.64,-4.2,-3.08,-0.1973923076923061,-0.18580769230769234,0.7595576923076921,-0.3976249999999997,0.1935134615384616,1.3995557692307692,0.8064837937619025,1.4677566050298418,1.1880140911327777,1.0122094016739567,14.048090339316204,-7.4051634615384625,38.849538794679724,39.47689267291495,3.974547680364404,31.143228562618102
,-9.481,-0.617,-2.769,-9.517,-0.416,-2.56,7.28,-3.99,-2.59,-0.30539230769230663,-0.02780769230769231,0.945557692307692,-0.3406249999999993,0.17251346153846164,1.155555769230769,0.9940407832837442,1.2170026379755698,1.1635569751531114,1.068516722615823,10.323583892953351,-7.401888221153847,38.275809961068276,38.97813339889084,15.691695446128062,29.81192937911475
,-9.521,-0.457,-2.479,-9.5,-0.349,-2.807,9.59,-3.5,-2.17,-0.34539230769230755,0.13219230769230766,1.235557692307692,-0.32362499999999983,0.23951346153846165,0.9085557692307691,1.2897183659414737,0.9937672889996182,1.182033282456102,1.0857259275769882,12.68188589275347,-7.398776442307693,37.76088193643275,38.48832522316831,23.177698555900214,28.26472057383351
,-9.586,-0.412,-2.3,-9.507,-0.325,-3.159,9.8,-3.01,-1.82,-0.41039230769230706,0.1771923076923077,1.4145576923076923,-0.3306249999999995,0.2635134615384616,0.5565557692307692,1.483506799777206,0.6989324425872898,1.1613709901365579,1.131635245010624,12.155976108389595,-7.395597355769232,37.2456683150642,38.00689962456312,24.154591741856457,27.05142697219821
75881.0,-9.375,-0.309,-3.362,-9.751,-0.524,-2.599,5.46,-3.15,-1.96,-0.19939230769230676,0.2801923076923077,0.35255769230769207,-0.5746249999999993,0.0645134615384616,1.1165557692307688,0.49250578480067586,1.2573991661947241,1.1343611379971492,1.203387573922372,4.333647653324263,-7.3900721153846165,36.58201316625248,37.534437569313916,51.96909022529307,25.49998299794851
,-9.284,-0.38,-3.25,-9.787,-0.414,-2.814,5.46,-3.36,-1.75,-0.10839230769230745,0.20919230769230768,0.46455769230769217,-0.6106250000000006,0.17451346153846164,0.901555769230769,0.5208878607212356,1.1027786014955225,1.1128053966781213,1.2779132054066136,16.205016482981975,-7.384200721153848,36.16871926624092,37.07498887821899,40.97340941838452,23.212879959847744
,-9.387,-0.519,-2.977,-9.56,-0.447,-3.171,5.53,-3.36,-1.61,-0.2113923076923072,0.07019230769230766,0.7375576923076923,-0.3836250000000003,0.14151346153846162,0.5445557692307692,0.7704576674243038,0.680981046890523,1.1184399945929822,1.3650390493603517,12.290930039286494,-7.38051201923077,35.68754855381722,36.622648835288096,22.521881828474015,23.17311662352108
,-9.502,-0.668,-2.508,-9.366,-0.641,-3.482,6.23,-3.15,-1.33,-0.3263923076923074,-0.07880769230769236,1.2065576923076922,-0.1896249999999995,-0.05248653846153839,0.23355576923076882,1.2524073042562622,0.3053862712789337,1.1839518626135903,1.3716198622263223,13.1091698583202,-7.378688701923078,35.234194128945745,36.1805093867576,13.687000779986832,22.5782743875456
75957.0,-9.196,-0.809,-3.592,-9.718,-0.108,-1.974,4.83,-5.39,-0.91,-0.02039230769230649,-0.21980769230769237,0.12255769230769209,-0.5416249999999998,0.48051346153846164,1.741555769230769,0.25249090232013865,1.886071929881162,1.2366837683315761,1.375435542881688,23.583033966933556,-7.3734807692307704,34.996067151667035,35.69608285316012,-43.22869773467218,21.506171445759698
,-9.213,-0.713,-3.209,-9.849,-0.175,-2.307,9.1,-5.39,-0.35,-0.03739230769230595,-0.12380769230769229,0.5055576923076921,-0.672625,0.41351346153846164,1.408555769230769,0.5218382025116515,1.6147591549614464,1.259981243013413,1.3698400705081073,24.106496412596854,-7.367013221153847,34.77193753977025,35.202983650982915,3.5702512858075597,21.432177803143095
,-9.435,-0.318,-2.864,-9.636,-0.385,-2.52,11.41,-5.67,-0.21,-0.25939230769230726,0.2711923076923077,0.8505576923076923,-0.45962499999999906,0.20351346153846162,1.195555769230769,0.9296655446907812,1.296929630702199,1.2694157280254055,1.3627469035648985,12.014012759408246,-7.362593750000001,34.312447962432245,34.697477864191235,34.25505089540726,22.92470376343381
,-9.562,-0.122,-2.266,-9.395,-0.613,-2.592,10.57,-5.46,-0.35,-0.38639230769230615,0.4671923076923077,1.4485576923076922,-0.2186249999999994,-0.024486538461538365,1.123555769230769,1.5703143175028482,1.14489040862546,1.2360185399198538,1.3190005708973989,13.971031999769338,-7.360491586538463,33.90355952298668,34.200495655533835,34.60313804144061,24.409750317438615
76033.0,-9.292,-0.694,-2.599,-9.713,-0.275,-1.01,5.81,-4.97,-0.77,-0.11639230769230657,-0.10480769230769227,1.115557692307692,-0.536624999999999,0.3135134615384616,2.7055557692307692,1.1264993504319776,2.7760203712524745,1.1975008427019191,1.299063822695893,22.285040291766407,-7.355331730769232,33.66613247970843,33.71046224017472,11.956291421569029,24.16536145170121
,-9.215,-0.787,-2.288,-9.66,-0.433,-0.921,8.54,-4.2,-0.21,-0.039392307692306616,-0.19780769230769235,1.4265576923076924,-0.48362499999999997,0.15551346153846163,2.7945557692307688,1.4407451150441803,2.8403555278671804,1.1486366162072947,1.2917239544296237,26.648791172234425,-7.350681490384617,33.52122841798203,33.23144279802488,9.403346106537345,23.865343772692775
,-9.366,-0.584,-1.656,-9.631,-0.62,-1.11,10.08,-3.22,0.07,-0.19039230769230642,0.005192307692307718,2.0585576923076925,-0.45462500000000006,-0.03148653846153837,2.6055557692307687,2.0673499857176445,2.6451079674185385,1.0964435515294124,1.3101252263739593,22.931411583551608,-7.346310096153848,33.30514811494727,32.758511431067696,17.438622386262594,24.546944200594094
,-9.703,-0.323,-1.321,-9.572,-0.73,-1.17,8.54,-2.03,0.0,-0.5273923076923062,0.2661923076923077,2.3935576923076924,-0.395624999999999,-0.14148653846153836,2.545555769230769,2.465384233196298,2.5799984022194433,1.1393162922104971,1.3227669209740598,15.863436080273104,-7.342506009615387,32.952585869446104,32.299670990332416,23.49313920382673,24.664174009495788
76108.0,-9.617,-0.598,-1.479,-9.545,-0.306,-2.682,0.14,6.3,0.21,-0.44139230769230764,-0.008807692307692294,2.235557692307692,-0.36862499999999976,0.28251346153846163,1.033555769230769,2.2787327487816165,1.1331088979818535,1.1843298122085988,1.335525652608361,17.04670925629199,-7.3389615384615405,32.63099475545225,31.849376275502966,17.073260949032427,24.618016784678083
,-9.708,-0.4,-1.79,-9.574,-0.397,-3.07,-0.14,7.42,0.28,-0.5323923076923069,0.18919230769230766,1.9245576923076921,-0.3976249999999997,0.1915134615384616,0.6455557692307692,2.005781047273254,0.7820008297710263,1.2175989910523555,1.3634950357532944,12.823104784394857,-7.335138221153848,32.23109010506956,31.407911153253718,22.707104424662763,24.59087282749478
,-9.627,-0.383,-2.125,-9.55,-0.503,-3.319,-0.91,8.47,0.42,-0.4513923076923074,0.20619230769230767,1.5895576923076922,-0.37362500000000054,0.08551346153846162,0.3965557692307691,1.6652218892297272,0.5515112608455945,1.2326903234601605,1.406056658515241,12.487576130329373,-7.331545673076925,31.83269912845937,30.97815260992316,24.407494073955768,23.567765171439188
,-9.533,-0.309,-2.333,-9.445,-0.548,-3.647,-2.24,9.24,0.35,-0.35739230769230623,0.2801923076923077,1.381557692307692,-0.2686250000000001,0.04051346153846158,0.06855576923076923,1.4542828638411884,0.28017962931956875,1.2746905454177775,1.3519731205715015,13.989291989062068,-7.328962740384617,31.47329971163296,30.54747180310778,28.40318749211785,22.951440786962603
76184.0,-9.313,-0.596,-3.731,-9.485,-0.287,-3.309,0.28,6.72,0.07,-0.13739230769230737,-0.006807692307692292,-0.0164423076923077,-0.30862499999999926,0.30151346153846165,0.40655576923076886,0.138540031650864,0.5928299516798449,1.2990598601713945,1.3087573705320583,-54.4042394228444,-7.325995192307694,29.752840731828027,30.119263048419153,14.47813879765027,23.031539725396364
,-9.328,-0.505,-3.855,-9.521,-0.388,-3.001,2.8,5.74,0.42,-0.15239230769230616,0.08419230769230768,-0.1404423076923078,-0.3446250000000006,0.2005134615384616,0.7145557692307691,0.2236868389250552,0.8182676739454594,1.2971465933888822,1.2820945677266034,-14.72783038849144,-7.322681490384617,28.859979881537022,29.69265659542389,39.40464222089068,23.531226616502067
,-9.342,-0.325,-3.726,-9.474,-0.433,-2.938,4.41,4.9,0.56,-0.16639230769230728,0.26419230769230767,-0.011442307692307807,-0.29762500000000003,0.15551346153846163,0.7775557692307689,0.3124338360489847,0.8469699236742277,1.2599959225043889,1.260469849266753,-3.963592704646132,-7.319819711538463,28.20070388654413,29.262108648236243,75.03039836140293,26.423819333271542
,-9.387,-0.246,-3.539,-9.45,-0.55,-2.685,4.69,3.78,0.35,-0.2113923076923072,0.3431923076923077,0.17555769230769203,-0.2736249999999991,0.03851346153846158,1.030555769230769,0.4396455062195597,1.0669578814740046,1.2359708386596693,1.167618028970579,-0.5237158993564464,-7.317188701923078,27.62363710140304,28.828345041942725,68.61131107479733,27.499542852786572
76260.0,-9.591,-0.541,-2.431,-9.524,-0.646,-2.247,2.59,2.1,0.28,-0.41539230769230606,0.048192307692307645,1.2835576923076921,-0.34762499999999896,-0.057486538461538395,1.4685557692307691,1.3499605984223753,1.5102330581967358,1.1992571888868346,1.070480262413092,10.29444888174217,-7.313846153846154,27.273777639894437,28.400479022484937,19.340558962437967,26.888174427778605
,-9.643,-0.438,-2.381,-9.557,-0.517,-2.414,2.52,2.31,0.21,-0.46739230769230744,0.15119230769230768,1.3335576923076924,-0.3806250000000002,0.07151346153846161,1.3015557692307689,1.4211582606832653,1.3579532341815428,1.135574514313467,0.9835061994968564,9.014659847102536,-7.310186298076924,26.90500862538475,27.974667815001393,23.401784450497683,26.342553853387358
,-9.636,-0.479,-2.359,-9.586,-0.45,-2.553,1.12,2.52,0.0,-0.460392307692306,0.1101923076923077,1.3555576923076922,-0.40962500000000013,0.1385134615384616,1.162555769230769,1.4358412442994382,1.2403687097891951,1.052375657427397,0.8958356908748206,9.513736440029248,-7.306247596153847,26.553323253793025,27.547296601561488,21.696158805798618,26.809380347715667
,-9.495,-0.55,-2.194,-9.541,-0.464,-2.625,0.28,3.22,0.07,-0.319392307692306,0.03919230769230764,1.5205576923076922,-0.3646250000000002,0.1245134615384616,1.090555769230769,1.5542339524123643,1.1566187265178636,0.9793173152561166,0.8879249756137446,16.35688013284134,-7.302741586538462,26.34595850195091,27.116178986253303,18.739670477572062,27.356167641602767
76335.0,-9.483,-0.5,-2.67,-9.526,-0.404,-3.015,-0.63,5.04,0.21,-0.3073923076923073,0.08919230769230768,1.0445576923076922,-0.34962499999999963,0.1845134615384616,0.7005557692307689,1.0924953414724718,0.8044011710063701,0.9186781235111046,0.8989158444992196,11.873728111218256,-7.299379807692309,26.053219350867025,26.68200028834635,21.977610710639855,27.649072947864486
,-9.459,-0.481,-2.752,-9.466,-0.467,-3.034,-0.21,5.11,0.28,-0.2833923076923064,0.1081923076923077,0.9625576923076924,-0.28962499999999913,0.1215134615384616,0.6815557692307692,1.0092244975839955,0.7504441541725835,0.8760430041262183,0.922264828150503,11.907466569395297,-7.296594951923078,25.76757513658374,26.25081972305242,23.4488488550907,27.664322265869714
,-9.485,-0.464,-2.888,-9.395,-0.431,-3.001,0.21,5.18,0.28,-0.3093923076923062,0.12519230769230766,0.8265576923076923,-0.2186249999999994,0.15751346153846163,0.7145557692307691,0.8914002090405374,0.7636735745931008,0.84698530006801,0.9616770352583218,7.906376299908217,-7.29449278846154,25.40829103965792,25.822164761338577,25.368291167847527,27.646111008192698
,-9.519,-0.479,-2.97,-9.488,-0.455,-3.089,0.42,5.18,0.35,-0.3433923076923069,0.1101923076923077,0.744557692307692,-0.3116249999999994,0.1335134615384616,0.626555769230769,0.8273008998129762,0.7123960394284506,0.8941979040380202,0.972225247706667,3.6914768261216153,-7.29149639423077,24.97101828904104,25.400599354510042,24.94897542199339,27.488679274368543
76411.0,-9.438,-0.507,-3.13,-9.44,-0.34,-2.871,3.08,4.13,0.21,-0.26239230769230737,0.08219230769230768,0.5845576923076923,-0.26362499999999933,0.2485134615384616,0.844555769230769,0.645997673537588,0.9189839653289953,0.9362106123729331,0.9674991403031452,4.2503583653303,-7.28896153846154,24.55412093191298,24.98301249869325,24.60445422775173,27.692994086488724
,-9.464,-0.474,-3.08,-9.502,-0.39,-2.903,3.08,3.78,0.21,-0.28839230769230717,0.1151923076923077,0.6345576923076921,-0.3256250000000005,0.1985134615384616,0.812555769230769,0.7064721195874876,0.8976001967174414,0.9692648185409605,0.9578894357155765,4.1228113608606805,-7.285830528846155,24.14242635106886,24.571554064051575,26.67885994873516,27.59033107294556
,-9.459,-0.388,-3.001,-9.567,-0.471,-2.907,2.66,3.57,0.14,-0.2833923076923064,0.20119230769230767,0.7135576923076923,-0.390625,0.11751346153846165,0.808555769230769,0.7936964942502935,0.9056267090938253,0.9954813235864151,0.9362382352965337,7.296179508192296,-7.28207451923077,23.80182052478825,24.21782954134537,31.978712901334212,28.106907647215884
