Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_butter,AccX_kalman,AccY_butter,AccY_kalman,AccZ_butter,AccZ_kalman,GyroX_butter,GyroX_kalman,GyroY_butter,GyroY_kalman,GyroZ_butter,GyroZ_kalman,MagnX_butter,MagnX_kalman,MagnY_butter,MagnY_kalman,MagnZ_butter,MagnZ_kalman
,-0.05,0.043,10.01,-0.01,0.053,9.978,2.66,1.26,0.77,-0.02478506386862817,-0.026701494563492863,0.04250449538646235,0.043059334829816054,9.982768943338025,9.982986301469182,-0.016992210950444973,-0.028135239375262085,0.03698472159283391,0.04101710529985876,9.987578183085782,9.985484367518001,2.6572022252390006,2.6641176894841063,1.3403713053932496,1.333599058500286,0.7891183106295897,0.7865431691407392
,-0.019,0.045,9.976,-0.019,0.045,9.995,2.73,1.33,0.91,-0.025164396608094674,-0.026364688656043668,0.04293305521793334,0.04314420504407255,9.981372105626217,9.98268077277126,-0.014371007658918456,-0.0277357321676435,0.03867789769562299,0.04119128739564502,9.986526300555632,9.985900510281803,2.6600251310097995,2.66699889016473,1.3419854783765843,1.3334416625358847,0.7883953516374315,0.7919422497484774
20898.0,-0.029,0.024,9.986,0.041,0.045,9.981,2.59,1.33,0.77,-0.025398195505136716,-0.02647993751083346,0.04327759169819929,0.042306980360070696,9.98003163746993,9.982825931003807,-0.012100051318698204,-0.024729744114798793,0.04055148119907154,0.04135785206622256,9.98558474632132,9.98568619852727,2.6628998621436386,2.6636315332367064,1.3438010159895575,1.3332911498965552,0.787357281365836,0.7909826594667358
,-0.002,0.045,9.976,-0.019,0.067,9.988,2.66,1.33,0.7,-0.02548532696069469,-0.02540936770134229,0.043510489429061085,0.04242475294513547,9.978836672717973,9.982527415713434,-0.010269299539389104,-0.02447916785974509,0.042530993514464446,0.04247924828777174,9.984862233685224,9.985787386939242,2.665480109554041,2.6634727170696446,1.3455625769634412,1.3331472195570189,0.7859989935134242,0.7870037568094395
,-0.053,0.045,9.962,0.0,0.043,9.974,2.66,1.47,0.77,-0.025444666949273862,-0.026615976090380994,0.04360565335051802,0.04253737503609052,9.977866244740024,9.981629699715592,-0.008936416786008256,-0.023408631709049766,0.04454566968979161,0.0425020220820719,9.984444779447951,9.985271894586193,2.6674334645539384,2.663320846336722,1.3470009988952882,1.3391321390455733,0.7843487587513744,0.7862601393602503
,-0.012,0.043,9.99,-0.031,0.034,9.99,2.73,1.4,0.84,-0.025309161102299783,-0.02597678235340017,0.04354121159296432,0.042557606800132375,9.977185438233514,9.981995754194974,-0.008126773089606106,-0.023740621515045933,0.04652935380815471,0.04213020707410199,9.98438681975816,9.9854786666382,2.668467367191229,2.6662368949909614,1.3478769285333498,1.3417940451177304,0.7824618039511005,0.78861031988427
20973.0,0.007,0.048,9.945,-0.029,0.055,9.933,2.73,1.47,0.77,-0.025118883681058548,-0.024534623949765036,0.04330286744982322,0.04279561647023794,9.976842682351831,9.980377835950577,-0.007836698655977916,-0.023970627487086813,0.04841976675489343,0.04269303578862678,9.984705521432863,9.983183641329399,2.6683521610797136,2.6690254174351824,1.3480188962449684,1.3474008169746112,0.7804129955406793,0.7877964433535699
,-0.038,0.048,9.998,0.036,0.031,9.998,2.66,1.33,0.77,-0.024914115861604733,-0.025123499026200483,0.04288740033959773,0.04302321737328398,9.976868425374413,9.981148497918193,-0.008038858585080947,-0.02134795971207701,0.05015720961811659,0.04218166965090426,9.98537912677772,9.983831598305283,2.6669389903181426,2.6686307130197857,1.3473484698564608,1.3466398350764648,0.7782893829810097,0.7870181597095769
,-0.05,0.024,9.988,-0.01,0.024,10.007,2.59,1.26,0.77,-0.024729226449289834,-0.026211411562600612,0.04230575288609982,0.04219128378725203,9.977275110892432,9.981448131496718,-0.008688591495934737,-0.020851684627155108,0.051683983322924704,0.04138653908303471,9.986349698522192,9.984844811324212,2.6641710619371226,2.66519199233594,1.3458889480329788,1.342850855153983,0.7761826401481431,0.7862739123850031
,-0.029,0.053,9.986,-0.053,0.048,9.986,2.59,1.33,0.77,-0.02458777849878908,-0.026333363613779453,0.041585199089780416,0.0426639763850826,9.978058051211066,9.981647196261251,-0.009730323834208751,-0.022257612066673187,0.05294562345969203,0.041675762517155795,9.987529908610107,9.984895330657443,2.660088472612673,2.661903655636767,1.3437585512715478,1.3422888546362974,0.7741814222675794,0.7855622128851993
21049.0,0.0,0.055,9.957,-0.005,0.053,9.981,2.73,1.4,0.84,-0.0244990103127583,-0.025181738775897838,0.040770148869513634,0.043203462012668704,9.97919666487424,9.98056931180202,-0.011103298162268094,-0.02150289288267549,0.053894481362763424,0.04217100016877464,9.988812848926242,9.984724977959525,2.6548280897638277,2.6648816816378433,1.3411523321921999,1.3448127095223728,0.7723638814724252,0.7879429155056542
,-0.007,0.053,10.0,-0.036,0.057,9.978,2.59,1.19,0.7,-0.024455916138516172,-0.02438660518501685,0.03992115571915965,0.043631889487294774,9.980655715025936,9.981419065121578,-0.012745836322262427,-0.022136888177716536,0.054495317430418785,0.0428195099747018,9.990083583985804,9.984430877602048,2.648619703988895,2.661606915613219,1.3383179400174394,1.3380423567440278,0.770790657153211,0.7840969485681438
,-0.024,0.017,9.969,0.019,0.089,9.986,2.73,1.4,0.77,-0.024435423824402152,-0.02436969795888163,0.03911176725706558,0.04246720935515859,9.982386500228786,9.980875947878106,-0.014597587793572476,-0.02033786763201506,0.05473165830736844,0.04483910003234444,9.991231261389611,9.984499499307717,2.6417780660139747,2.6645979188087976,1.3355294317782933,1.340751921762636,0.7694987583891153,0.783480453222258
,-0.022,0.06,9.986,-0.019,0.081,10.031,2.73,1.4,0.84,-0.024401153329491134,-0.02426606505167879,0.03842313537497729,0.04323396279691839,9.984328150750372,9.981100035684765,-0.01659981942734926,-0.020279359284299837,0.0546110729455466,0.046420507982110254,9.992160657980044,9.98653308424417,2.634688886782483,2.667458117841994,1.3330617377390255,1.3433429906247694,0.7684970391095582,0.785952196477305
21125.0,-0.034,0.057,9.978,-0.019,0.048,9.993,2.66,1.4,0.7,-0.024308754297845268,-0.02469175473649159,0.03793672687294479,0.04383598654879396,9.986409195394788,9.980964463254852,-0.018694402294658324,-0.020223409655153214,0.05416753503173715,0.04648958317758151,9.992801890684351,9.986815898886391,2.627786662991548,2.667131955416386,1.3311669578816125,1.3458207454681523,0.7677641982696575,0.78219328873633
,-0.019,0.002,9.998,-0.036,0.069,10.019,2.59,1.19,0.7,-0.024113166130233923,-0.02444283985338702,0.03772587086363592,0.04200639265666917,9.988549471750675,9.981709470521302,-0.020822343526542032,-0.02091335999969263,0.05345972168327678,0.04747402084775443,9.993116927068746,9.988223391327194,2.621523738975446,2.6637587792071225,1.3300530095010021,1.3390063087190067,0.7672502598474714,0.7785987675728276
,-0.034,0.031,10.007,-0.038,0.029,9.981,2.52,1.19,0.7,-0.023776704291600885,-0.024860798727379577,0.037847197500594565,0.04152505516614572,9.990662322905504,9.98281548957523,-0.02292254013492434,-0.02166060214121681,0.05256520750599729,0.04666610501991525,9.993101853744257,9.98790749408793,2.6163329679390266,2.657471842861785,1.329865743224176,1.332489884587299,0.7668823224627257,0.775161443944471
,-0.019,0.031,9.993,0.041,0.05,10.007,2.52,1.54,0.91,-0.023276762650376818,-0.02460449112143654,0.03833324389708483,0.04106476778595457,9.992656926978762,9.983260884069411,-0.02493126737449112,-0.018920294946100907,0.05157158525828979,0.04681190471046239,9.99278463139395,9.98874245783765,2.6125893758994994,2.651459850202171,1.3306766880616079,1.3415648286972075,0.766574654005268,0.7810582762874682
21201.0,-0.029,0.057,10.0,-0.034,0.043,9.962,2.59,1.26,0.77,-0.022612019440317047,-0.02479671788266328,0.03918744818114758,0.041761655942145266,9.994440680021583,9.983992928101179,-0.026782956494742237,-0.01957976872782896,0.05056618208093013,0.04664520044098163,9.99221896692364,9.987572942270877,2.610577511398917,2.6487720549374494,1.3324783233074011,1.3379977916865573,0.7662415622643406,0.7805746697940636
,-0.031,0.012,9.962,-0.022,0.043,9.995,2.66,1.33,0.84,-0.02180620996411232,-0.025068003156640723,0.04038233010287804,0.0404601031780492,9.99592186513983,9.983031121526427,-0.02841280257030753,-0.019685611585100394,0.049626134446321496,0.04648578657238283,9.991475606532504,9.987897746358902,2.610469670071195,2.649263081477091,1.3351869717118832,1.3376480279537684,0.7658096897516201,0.7831734903347356
,-0.05,0.038,9.983,-0.05,0.038,9.99,2.66,1.33,0.77,-0.020908737318226688,-0.02615834266829256,0.041861098498431996,0.040352516621119175,9.99701322271739,9.983029760503074,-0.029761276224628357,-0.02101133674333735,0.048810276832691055,0.04611468158446534,9.990632609981333,9.987989683247182,2.612316707178405,2.649732634179687,1.3386518353074546,1.337313560276887,0.7652260822648738,0.7825973801615886
,-0.017,0.041,9.974,-0.057,0.065,9.981,2.59,1.4,0.7,-0.019991694716648124,-0.02575782509502221,0.043542478608730825,0.04038083271290946,9.997637141330031,9.982634866154294,-0.03077976998007036,-0.02258521234450981,0.048153810733461574,0.046940584499019423,9.98976601521789,9.987684006655524,2.6160497494206907,2.6471203744561542,1.34266849383785,1.3400549974150477,0.7644601664234819,0.7789851870542767
21277.0,-0.002,0.06,10.014,-0.026,0.026,9.99,2.66,1.33,0.77,-0.019143377126085638,-0.024718835094551552,0.045328170647040505,0.04123882870148667,9.997732747919994,9.98400654307753,-0.031435967596570434,-0.0227345496770979,0.047666225421935944,0.04602479958135663,9.988941916643814,9.98778529092361,2.6214895039500554,2.647683633176022,1.3469956434353652,1.3396152668535504,0.7635005340505416,0.7785922420155615
,-0.012,0.06,10.021,-0.053,0.029,10.002,2.66,1.33,0.7,-0.018459039374100365,-0.0241626081491969,0.04711193577667465,0.04205930234746686,9.9972642527239,9.98562436085637,-0.031717550761812846,-0.024058134648342815,0.047332530221881775,0.045280261878334616,9.988210583836311,9.988406936235455,2.6283602082056117,2.648222259162242,1.3513741824534047,1.33919476682576,0.7623495242208781,0.7751552037663891
,-0.026,0.062,10.019,0.01,0.069,9.962,2.59,1.26,0.7,-0.01803023798593371,-0.0242429619590383,0.04878900574618381,0.04293135967512736,9.996228936688535,9.987083962279938,-0.0316334886042685,-0.022568685963844943,0.04711752296192702,0.046317586238776874,9.987602968847636,9.987252093880064,2.636306566864271,2.645676051972298,1.3555480615459712,1.3357313786371328,0.7610190794915171,0.7718684759247495
,-0.005,0.041,10.005,-0.062,0.045,9.99,2.59,1.33,0.84,-0.01793427650677351,-0.023401418384451287,0.05026457726004836,0.04284689641379162,9.994662715290966,9.987867476089168,-0.031212953075511994,-0.024293117422748443,0.04697246594036622,0.04625996484787213,9.98712979631915,9.98737226679023,2.6449133447219517,2.6432411968862985,1.3592865077133174,1.335480730900268,0.7595302635175558,0.7748480404239361
21352.0,-0.022,0.043,9.993,-0.017,0.057,9.969,2.59,1.4,0.77,-0.01822506926880161,-0.02334013080100891,0.051460606007683596,0.04285359202226885,9.992641560094961,9.988091934388663,-0.03050244143066991,-0.02397417088432639,0.04684315031035114,0.04672965384857541,9.98678332237468,9.986568800925628,2.653728124998408,2.640912824194072,1.3624065398005039,1.3383023223196924,0.7579168210795079,0.7746360233094821
,0.012,0.053,9.998,-0.014,0.05,9.974,2.73,1.61,0.77,-0.01892640154168038,-0.021794617170417085,0.052320693026324756,0.043297320199717514,9.990278020934161,9.988525239249398,-0.029561825807783344,-0.023537975072194916,0.04667808126352063,0.04687267438752701,9.986541637888788,9.986019135355342,2.6622875986402663,2.6448088325392094,1.364792809492558,1.350184351467221,0.7562312191836325,0.7744332782416472
,-0.041,0.038,9.998,-0.053,0.06,10.014,2.73,1.33,0.7,-0.02002824047145207,-0.02263451731427867,0.05281322114604478,0.043065654940175266,9.987713196181016,9.988939594588633,-0.028459935123253892,-0.024826424211422747,0.04643558448898242,0.04744676566018056,9.986374968200426,9.987242809595474,2.6701463653505177,2.6485344585494257,1.3664099093236306,1.3493016385397307,0.7545506890109388,0.7711781220358073
,-0.019,0.069,9.943,-0.01,0.034,10.007,2.73,1.4,0.77,-0.021486385759957316,-0.02247557064592963,0.05293290208124515,0.04419982968378676,9.985105375633779,9.986930539499946,-0.027270098716006712,-0.02417802704388775,0.046088972899439536,0.04685870446334453,9.986252859250145,9.988106841685347,2.676905381567123,2.6520971534767406,1.3673024719225624,1.3515188065838082,0.7529811052925753,0.7711265997685273
21428.0,-0.031,0.079,9.986,-0.014,0.041,9.998,2.66,1.26,0.77,-0.02322532796529347,-0.02284836558078473,0.052700651373871726,0.04572172947169272,9.98261710878485,9.986889844645447,-0.026065920930010027,-0.023732916084411287,0.04562934718262722,0.04660248844488402,9.98615072535471,9.988539494612157,2.682236421682402,2.652442765016521,1.3675815500582351,1.3475164568520768,0.7516572736881157,0.7710773307007843
,-0.014,0.041,9.938,-0.055,0.05,9.976,2.66,1.4,0.84,-0.025143864897163682,-0.022461404092425665,0.05216149318167977,0.04551523625581985,9.980402577259788,9.984751767632588,-0.024917420226955728,-0.02510030503530394,0.04506597566456615,0.04675107024974749,9.986054299536965,9.987991110681351,2.6859000500906025,2.6527732620863342,1.367400290793462,1.3498116954230261,0.750738484886257,0.7740914939889312
,-0.005,0.06,10.005,-0.034,0.057,9.995,2.59,1.33,0.77,-0.02712294410046189,-0.021697772565817244,0.05138027140969549,0.046148691743819734,9.978596773637317,9.985637274234005,-0.0238875566527717,-0.02548951128792071,0.044424392293934835,0.04719928196455929,9.9859611472146,9.98829762720327,2.687756835058297,2.6500280279858317,1.366925069167671,1.3489452796903332,0.7503982154294944,0.7739125625705676
,-0.026,0.041,9.995,0.0,0.081,9.981,2.73,1.33,0.7,-0.029035226780920114,-0.02188591989268695,0.050435363162331937,0.045923526383946145,9.977307150816731,9.986046729998963,-0.023029136029875663,-0.024374790254361862,0.04374238105213766,0.048677473167124764,9.985879255743097,9.987978483440697,2.687773173425353,2.6535254053302775,1.3663088064207147,1.348116754517021,0.7508075265694312,0.7706801785828569
21503.0,-0.057,0.041,10.017,0.007,0.036,9.976,2.73,1.26,0.77,-0.030755726595588596,-0.02342154775261542,0.04941112465768334,0.045708208076840444,9.976607477811582,9.987400395070757,-0.022382220765956744,-0.023002691031862903,0.04306411151922705,0.048123055083853436,9.985823371001901,9.987454633952543,2.6860230274338788,2.656869833485384,1.3656719527606205,1.3442631851582545,0.7521134372529018,0.7706504326468002
,-0.062,0.038,9.974,-0.036,-0.024,9.99,2.73,1.33,0.7,-0.03217248473018167,-0.025108681400512572,0.04839013497004263,0.04537110857041035,9.97653318494507,9.986814361777508,-0.021972415481658528,-0.023571096346613345,0.04243311757687314,0.04496893080118841,9.985810052873937,9.987565949271191,2.6826854590653317,2.6600680013074616,1.3650946459504127,1.3436394198642927,0.754415589514362,0.7675607098815488
,-0.022,0.055,9.943,-0.034,0.045,9.99,2.66,1.4,0.7,-0.03319590825166071,-0.024972730871503146,0.04744629979495099,0.045792204435496815,9.977077858378294,9.98489824851454,-0.021810382158240944,-0.024027178777071632,0.04188547460079952,0.04497028953612137,9.985852445778134,9.987672396488382,2.6780365589208497,2.6600650274376654,1.3646210280731466,1.3461042111045478,0.7577457131769034,0.7646061085360605
,-0.019,0.036,9.926,-0.029,0.036,9.976,2.66,1.33,0.7,-0.03376554177111669,-0.024711528188758658,0.04663959643673135,0.04536396647809316,9.978191517319715,9.982322478594226,-0.021892517653568002,-0.024244652872620613,0.0414448659221128,0.04457799600369237,9.985955642108527,9.987161932959651,2.672434442194499,2.6600621836227445,1.3642734851466352,1.3453999330725237,0.762054154417089,0.7617807194076442
21579.0,-0.06,0.041,9.983,-0.014,0.048,9.974,2.66,1.61,0.91,-0.03385368482762854,-0.02625478264059198,0.04601283835689699,0.04517311914610914,9.979782087890547,9.982352108325184,-0.022202248757637117,-0.023796628196524484,0.04112074253414479,0.04472764892518303,9.986113367481085,9.986586328219856,2.666297284273485,2.660059464175069,1.3640713168809055,1.356971565684598,0.767206198295332,0.7682627248015083
,-0.043,0.055,9.995,-0.043,0.031,9.986,2.73,1.4,0.77,-0.033465976460262316,-0.026987093503330752,0.045590460370212214,0.045602873591315006,9.981721320110475,9.982905232734705,-0.022711296021757022,-0.024636440393109416,0.040909677313041896,0.044127303990148324,9.986306579966765,9.986560686598411,2.6600757534680364,2.6631181413502323,1.3640464354013966,1.3588533083445764,0.7729886650969073,0.7683387002559987
,0.012,0.041,9.986,-0.024,0.06,9.976,2.59,1.4,0.7,-0.03263950372932616,-0.025282088935978234,0.045379031695367354,0.04540157824480583,9.983855256477685,9.98304057476326,-0.023380537810471037,-0.024608607239119454,0.040798989560102084,0.04482145727938193,9.986504376910283,9.986098840965237,2.6542219126693514,2.6599204994191195,1.3642494158734237,1.3606527576212442,0.7791253729927138,0.7653500754165128
,-0.026,0.079,9.99,-0.014,0.067,9.974,2.66,1.26,0.7,-0.03143920691387733,-0.025313485009219892,0.04536900020957103,0.0468709225175085,9.986018002061883,9.983344928095313,-0.024160514388217046,-0.024144665914680834,0.04077119787012006,0.04579138125262313,9.986667253294698,9.985569727937008,2.649156932566028,2.659923976181333,1.3647428719755668,1.3562509570241776,0.7852995371390519,0.7624921507278599
21655.0,-0.034,0.041,10.002,-0.014,0.041,10.01,2.66,1.33,0.84,-0.029953411487560366,-0.025693368360421513,0.045537125792128055,0.046614172172523956,9.988046745053426,9.98416076174547,-0.024991988794741078,-0.023701013922071572,0.040807835727933936,0.045581841987559636,9.986752279122943,9.98663812575039,2.6452402467785987,2.6599273008959092,1.3655843232461609,1.355102936035648,0.7911815984915594,0.7658817657296394
,-0.041,0.014,10.021,-0.017,0.043,10.021,2.59,1.33,0.84,-0.02828904385804102,-0.026362766217792807,0.0458492789843014,0.04518787163258183,9.989795904050588,9.985771835150477,-0.025807247546241904,-0.023407961572784526,0.04089154165274223,0.04546893148345664,9.986719284248423,9.988140857738692,2.642743029584791,2.656869202517789,1.3668048455453337,1.3540051209191895,0.7964607303188522,0.7691231442628782
,-0.041,0.019,9.971,-0.019,0.036,9.962,2.59,1.33,0.84,-0.026566493828576124,-0.027002889607599688,0.046263706351383785,0.04404260952836832,9.991148674354443,9.98512582530115,-0.02653284267166848,-0.02321519022362843,0.04100603456528276,0.045054831072871726,9.986536858126867,9.986997651671404,2.6418287827910087,2.6539448425447043,1.3683909383919808,1.3529553160445693,0.8008767489482446,0.7722227690846427
,-0.024,0.074,10.0,-0.034,0.031,9.986,2.66,1.33,0.84,-0.024913590925924538,-0.026871565622246036,0.04673514751211611,0.045352722260309494,9.992024892205665,9.985776310718714,-0.02709416493796635,-0.02368683733230994,0.041134363269580504,0.044440177631969106,9.98618710867483,9.986954021831282,2.642543245432814,2.654209649951197,1.3702753843635262,1.3519514218020383,0.80424768587901,0.7751868394445766
21731.0,-0.024,0.038,9.983,-0.012,0.038,9.974,2.66,1.33,0.84,-0.023458144568804302,-0.026745984768136874,0.047219951375475785,0.04503116905103445,9.992384886445107,9.985654895603341,-0.027421710879369857,-0.023175742268816888,0.04125634899880957,0.04415853231577926,9.985668650948437,9.98638750957291,2.6448147301893767,2.6544628766575924,1.3723399038207698,1.3509914304031114,0.806488392717708,0.7780212834833995
,-0.043,0.074,10.012,-0.034,0.045,9.995,2.66,1.4,0.77,-0.02231890809164325,-0.0274568141149251,0.047681654400574834,0.04629804956559832,9.992229605295798,9.986807033895461,-0.02745837746959775,-0.02364911453670065,0.04134626952209047,0.0441953318336698,9.984997814546112,9.986764155642032,2.6484644684252303,2.654705029117303,1.3744293072644382,1.353134699559479,0.8076173295575447,0.777670492394701
,-0.017,0.043,9.974,-0.043,0.038,10.005,2.59,1.47,0.84,-0.021595365652020814,-0.026999511089133232,0.048095884770700724,0.04615381748601999,9.991597618663171,9.986246949792651,-0.02716671927588508,-0.024495377880092026,0.04137165170237494,0.04392439424577885,9.984208203987228,9.987561655407363,2.653225188574182,2.65187531394076,1.3763740578789494,1.358245515809454,0.8077511213919916,0.7803963199852801
,-0.022,0.074,9.978,-0.05,0.041,9.981,2.73,1.4,0.77,-0.021357230625775867,-0.026780869777983083,0.0484533678991149,0.047371601734687095,9.99055968097552,9.985886289743396,-0.02653486873544458,-0.025610759748692417,0.04129374853427651,0.04379650306185752,9.983348612906559,9.987274697559686,2.658765493409627,2.655291904781075,1.3780160628118097,1.3600715453965595,0.8070885579907351,0.7799416625213416
21806.0,0.007,0.034,10.012,-0.038,0.017,9.978,2.66,1.47,0.84,-0.021634976709569598,-0.025303546590100888,0.04876020584596368,0.04678682764711597,9.989211547016641,9.98702830858238,-0.025579827289397183,-0.026152572674877913,0.041070036346633594,0.04262462396023535,9.98247926474769,9.986869091491648,2.664717493204219,2.655497801736464,1.3792318483804147,1.3648789957689464,0.8058869720693018,0.7825681660769339
,0.0,0.057,9.998,-0.007,0.024,9.969,2.66,1.26,0.7,-0.02241303670772322,-0.024196958264847725,0.0490352248885992,0.047233475600170945,9.98766567769281,9.98750812849963,-0.024347222141571097,-0.02531498205313977,0.04065887940366936,0.04181012187598248,9.981666620258625,9.98608763076016,2.6707051761931524,2.6556946942953257,1.3799485446675153,1.3602923710494064,0.8044343730848718,0.7789572505757035
,-0.017,0.05,9.954,-0.014,0.031,9.988,2.66,1.47,0.84,-0.023627277218097625,-0.023882217010499987,0.04930479917774872,0.04735446273497743,9.986042369476015,9.986042732980202,-0.022907373321141344,-0.02482014916495674,0.040026209319028394,0.04133736780493041,9.98097736969547,9.986171263521554,2.676371138331899,2.6558829762427782,1.3801507947547436,1.36509016415543,0.8030205683174554,0.7816268049646012
,-0.026,0.048,9.981,-0.036,0.079,9.974,2.73,1.26,0.84,-0.025167806616785884,-0.02397483303660746,0.049596017256789596,0.0473826937182685,9.984460820402747,9.985822201466037,-0.021348307221361447,-0.025309072421942802,0.03915349376349169,0.04298445031713732,9.980472409214006,9.985638983271093,2.6813996575191843,2.6591243018372044,1.3798794223509911,1.3604943045062996,0.8019098638528004,0.7841796129634281
21882.0,-0.029,0.043,9.99,-0.034,0.053,9.976,2.73,1.33,0.84,-0.02688720549121441,-0.02419459634426622,0.04992931786660421,0.04719102739653265,9.983030705597802,9.986004907201238,-0.01976680603943317,-0.02568914874678737,0.03804551414223005,0.04342245572916856,9.98020149635231,9.985217446064159,2.685534492309637,2.662223876035305,1.379224176895335,1.35916071116067,0.8013169237835293,0.7866207801881818
,-0.057,0.038,10.0,-0.005,0.055,9.998,2.66,1.54,0.77,-0.02861326874080191,-0.02562925992240883,0.05031182462048718,0.046789080437126415,9.98184475165763,9.986616948135769,-0.018258664163571126,-0.0247843597528375,0.03673595441652838,0.04392877112964352,9.980199040343212,9.985776459596192,2.688590147304937,2.662126620290988,1.3783127368953496,1.3670692723208266,0.8013865590164817,0.7858939112788236
,-0.014,0.029,9.981,0.019,0.055,9.954,2.66,1.4,0.77,-0.03016471413593269,-0.02512068286521059,0.05073257373756871,0.04601111879216022,9.980972511999965,9.98637130473521,-0.016909332170641615,-0.022869558554568743,0.03528896779539048,0.044412944072377766,9.980481279924264,9.98438679435374,2.6904560201283663,2.662033617787253,1.3772968877729217,1.3685094166366485,0.8021783218276096,0.7851988301920231
,0.002,0.062,10.002,0.002,0.026,9.978,2.73,1.33,0.7,-0.03136819166048364,-0.023934626557859728,0.051160587726152305,0.046710353155037125,9.98045535609381,9.987054787252468,-0.0157862110551094,-0.021781949627784857,0.03379578722241364,0.043607699286968754,9.981044984882574,9.984107483623822,2.6910939112383003,2.665005960213581,1.376335620301267,1.3668253020912553,0.803657638876201,0.7814728690711182
21957.0,-0.06,0.06,9.964,-0.041,0.014,10.019,2.73,1.4,0.84,-0.03207512921637009,-0.02551185689017137,0.05154625592840532,0.04729154314723872,9.980302880063213,9.986046542881509,-0.014933737491742887,-0.02262240375544221,0.032366701467634706,0.0423128794382214,9.981867731893916,9.98563342193935,2.690530294061157,2.6678483145603358,1.375575135236347,1.368276115844533,0.805695682183182,0.7840324090773323
,-0.045,0.034,9.921,-0.029,0.012,9.964,2.66,1.33,0.84,-0.03217707981164569,-0.026364122858873004,0.0518258653481249,0.046710270224924855,9.980491445135709,9.983201892441127,-0.014371797714523158,-0.02290131222869817,0.031119830606050624,0.04098722027136511,9.982909685160228,9.984687337481658,2.6888451398453403,2.667505087841723,1.3751274464702918,1.3666022041350112,0.8080792646437429,0.786480013901701
,-0.038,0.053,9.978,0.007,0.031,9.964,2.59,1.33,0.84,-0.03161810278895823,-0.026872989303843554,0.051928631519366386,0.04698533607442195,9.980965960718365,9.98297440047971,-0.014097167033885326,-0.021593651940674686,0.030168718562025368,0.04055045377641266,9.984116719803234,9.98378262769893,2.686159333903036,2.6641155936043055,1.3750510253043695,1.3650014968337596,0.8105299896083125,0.788820578753873
,-0.053,0.062,9.983,-0.024,0.031,9.974,2.66,1.33,0.77,-0.030402587290176745,-0.02801558980481214,0.05178532957036493,0.0476419654425021,9.981645876065777,9.982975520011717,-0.014087157164200491,-0.02169888764980594,0.029610666292506502,0.04013278818901303,9.985424766227004,9.983354808556527,2.6826230747332835,2.6639356082485848,1.3753374293783633,1.3634707925261755,0.8127299892188083,0.7879975070690646
22033.0,-0.038,0.053,9.976,-0.01,0.036,9.978,2.66,1.4,0.84,-0.028597199572026284,-0.028452233408000002,0.05133751046338077,0.04787628589503304,9.982435425533978,9.982670462814298,-0.014304663543922517,-0.021187265595339146,0.02951714211074928,0.039952050870454885,9.98676528334435,9.983120629185208,2.6784074740308,2.6637634941093613,1.3759069579896297,1.365068307498132,0.8143509469173734,0.7902717080928825
,-0.019,0.053,10.017,-0.019,0.024,10.024,2.8,1.4,0.84,-0.026326350998532578,-0.028038863246642752,0.05054620236943254,0.04810035891935405,9.983236847567477,9.984171780620708,-0.014704021082560848,-0.02109161091849724,0.02992694983738919,0.039254427191725366,9.988071479444097,9.984908387842923,2.6737001271056853,2.6697214623473333,1.3766145555576998,1.3665959590850847,0.8150835740905675,0.7924464525328863
,-0.022,0.055,10.019,-0.022,0.017,10.021,2.66,1.4,0.77,-0.02376148525286093,-0.027774768427256857,0.04939900353923869,0.04840209773849914,9.9839642546337,9.985694907065344,-0.015237183223480773,-0.0211313370789704,0.030842440634976962,0.038281184597930465,9.989284310900043,9.986486765660846,2.668703194503852,2.6692963181210234,1.3772651698467546,1.3680568025902076,0.8146654102849826,0.7914648121834674
,-0.045,0.065,9.959,0.007,0.026,9.995,2.66,1.33,0.84,-0.02110529506703202,-0.028528071530057347,0.047914639461910734,0.04912796613804814,9.984555541618024,9.98452747101455,-0.015859745908336324,-0.019901082297313487,0.03222892017025985,0.03774409721976564,9.990356889244195,9.986859071009281,2.663631099183553,2.6688897665309557,1.377636426240668,1.3663924820060227,0.8129052562258803,0.7935873791529039
22109.0,0.005,0.043,10.012,-0.024,0.041,9.986,2.66,1.33,0.84,-0.018572537551075942,-0.02706180385128345,0.04614434847141014,0.04885997462303405,9.984980222413876,9.985728914445898,-0.016536355500142354,-0.020080338373524593,0.03401729369105922,0.0378864861134307,9.99125621536704,9.9868215016533,2.658705335785987,2.6685009944739497,1.3775062107922516,1.3648009463858497,0.8097028106155839,0.7956171208806462
,-0.005,0.034,9.99,-0.014,0.019,9.966,2.66,1.33,0.77,-0.016369428367241253,-0.026096985165139017,0.044169833763680055,0.04821011021083181,9.985242070554193,9.985915699859298,-0.017245033438925174,-0.01981442974155585,0.03610972205114794,0.037060532132483434,9.991962127691243,9.98591092453077,2.6541455600640522,2.6681292244058916,1.3766829919484154,1.3632790126584484,0.8050622879578818,0.7944968191556614
