Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_butter,AccX_kalman,AccY_butter,AccY_kalman,AccZ_butter,AccZ_kalman,GyroX_butter,GyroX_kalman,GyroY_butter,GyroY_kalman,GyroZ_butter,GyroZ_kalman,MagnX_butter,MagnX_kalman,MagnY_butter,MagnY_kalman,MagnZ_butter,MagnZ_kalman
,-0.031,-0.062,-9.947,-0.06,-0.036,-9.916,2.8,1.4,0.77,-0.04861307387093341,-0.04808622734413915,-0.05243811463460298,-0.06134121781111927,-9.927496309039498,-9.92699981658658,-0.06044940488521123,-0.05593052000508257,-0.051767356436976296,-0.05472654112299588,-9.918624726066854,-9.92228532231123,2.7192374581537413,2.7150727869980407,1.3463606031904822,1.3276427752951607,0.7477706355169527,0.7780000226069156
34679.0,-0.055,-0.084,-9.921,-0.014,-0.062,-9.945,2.73,1.4,0.77,-0.04996612065179294,-0.04838858417294129,-0.05157013050303713,-0.06233214387539198,-9.925994942322856,-9.92673742937676,-0.06103052015449364,-0.05409679192494179,-0.05144346342781209,-0.055044627943309464,-9.91844903064838,-9.923278692827603,2.724713734843721,2.715725591915237,1.3459894437502204,1.3308071404097894,0.7516342885143673,0.7776501613103163
,-0.057,-0.017,-9.895,-0.081,-0.079,-9.866,2.8,1.47,0.77,-0.05138285091995511,-0.0487651832470747,-0.05110472090164605,-0.060349654148405235,-9.924362643699713,-9.92534947102488,-0.06128215587143758,-0.05527333750766112,-0.051290975305290816,-0.0560922571738854,-9.91838257865754,-9.920773750188708,2.7301822957606987,2.719411125710753,1.3447356428852317,1.3368943974997258,0.7559336299662163,0.7773156003363376
,-0.072,-0.031,-9.904,-0.065,-0.055,-9.902,2.73,1.33,0.7,-0.05274801273648768,-0.0497813007650926,-0.05105733409622895,-0.059066119268612965,-9.922694907433353,-9.924415804461486,-0.06117143268902503,-0.055698709149512735,-0.05134012925059691,-0.056044489994984535,-9.918489649205133,-9.919952726435929,2.735457924537283,2.719874204063202,1.3428075693305868,1.3365928879956852,0.7604372307441201,0.7739343928685433
,-0.043,-0.067,-9.931,-0.06,-0.05,-9.926,2.73,1.33,0.91,-0.05394319491578681,-0.04948473726835268,-0.05142236499842428,-0.059413088013094764,-9.921091621758535,-9.924703748046317,-0.06068548131250748,-0.05588681551719992,-0.05161349773549659,-0.05578014910361019,-9.918817520411208,-9.920217189059846,2.740376952651572,2.720317030823777,1.3404474850284898,1.3363045642676359,0.7649313029821972,0.779884887269951
34754.0,-0.045,-0.067,-9.935,-0.062,-0.055,-9.923,2.66,1.26,0.7,-0.05485988084429917,-0.04928860832313484,-0.05217473613086296,-0.05974488293360275,-9.919650583205932,-9.925154029281213,-0.05983399265609991,-0.05615416059290689,-0.05212498319900624,-0.05574603120290652,-9.919392662493046,-9.920338888446404,2.74479357048178,2.7176792139515116,1.3378896869324115,1.3329675719736336,0.7692261436472041,0.7763913183624337
,-0.077,-0.053,-9.923,-0.074,-0.038,-9.943,2.8,1.4,0.7,-0.055411748755578825,-0.05050049782632936,-0.053272452804617544,-0.05944991208108028,-9.918462056659935,-9.925059828112758,-0.05865044812439629,-0.05693460445171196,-0.05287817804699961,-0.05496995221023293,-9.920220021496693,-9.921329916379708,2.7485735296342866,2.7212793108961257,1.3353178225063136,1.335899070212555,0.7731593476157407,0.7730505320916412
,-0.024,-0.05,-9.931,-0.065,-0.074,-9.916,2.73,1.19,0.77,-0.05554514770673562,-0.049341563785063956,-0.054659734546725486,-0.0590366434372419,-9.917603984419975,-9.92531960690847,-0.0571914152769169,-0.05728732467298624,-0.053864476853694415,-0.05580218450771665,-9.921284603579933,-9.92109682560647,2.7515888750112496,2.721660688768044,1.3328296465422083,1.3295185335084367,0.7765973365327541,0.7729171245795203
,-0.093,-0.043,-9.904,-0.05,-0.043,-9.919,2.73,1.19,0.77,-0.05524677343476364,-0.0512508580273643,-0.05627034016976786,-0.05833532031082918,-9.917137414346241,-9.924387246378696,-0.055533567600866356,-0.056968631466216134,-0.055061566601711076,-0.05524231248094241,-9.922554315371634,-9.921005126099923,2.753716637116196,2.722025388017498,1.3304171157492022,1.3234170338713354,0.7794371372482273,0.7727895513165585
34830.0,-0.065,-0.069,-9.916,-0.053,-0.034,-9.911,2.66,1.19,0.84,-0.0545475464398635,-0.05185214290792405,-0.05803095354313552,-0.05880171382584805,-9.917102117070707,-9.924020450803592,-0.05376847991668472,-0.05679507313785653,-0.05643293729210184,-0.05431333223269585,-9.923983271250485,-9.920567576537634,2.7548432304026975,2.7193128603484986,1.327967708501461,1.3175823683019767,0.7816096002267043,0.7757288348507181
,-0.084,-0.074,-9.904,-0.055,-0.043,-9.931,2.8,1.47,0.77,-0.053521757092317865,-0.05325805030566076,-0.059864647449916125,-0.05946637346098207,-9.917512833195435,-9.923144905668183,-0.051995684563311564,-0.056716570032758026,-0.0579289766026449,-0.05381857149534888,-9.925515158303202,-9.921023812898273,2.7548751519404324,2.722841513789173,1.3252891163562452,1.3242479782471752,0.7830836403657165,0.7754782983600907
,-0.045,-0.034,-9.921,-0.012,-0.084,-9.966,2.73,1.4,0.77,-0.0522809167837405,-0.05289690480279388,-0.06169439328235998,-0.05835266430333045,-9.918356824659487,-9.923051103498485,-0.05031479582035022,-0.05476100091253937,-0.05948999607387051,-0.05513848197919291,-9.927086413239891,-9.922990735731954,2.7537552098371108,2.723154572562937,1.3221539422193949,1.3275608064543798,0.7838698132609766,0.7752387184661836
,-0.043,-0.077,-9.914,-0.077,-0.069,-9.916,2.8,1.4,0.84,-0.050962549737772575,-0.05246408803254721,-0.06344650910920901,-0.05916815962947117,-9.91959330823646,-9.922655275766337,-0.04881758462441159,-0.05573356879617064,-0.06105108078907458,-0.055744681349604974,-9.92862892360555,-9.922685013112464,2.7514816949699745,2.7265152181763157,1.3183553912856818,1.330728756274493,0.78402135606603,0.7780708937036972
34905.0,-0.036,-0.067,-9.933,-0.06,-0.045,-9.95,2.8,1.33,0.77,-0.04971518243712436,-0.0517440716689168,-0.06505394825795606,-0.05951066588994392,-9.92115503193287,-9.923107676817082,-0.04758068791204006,-0.055920150663018524,-0.06254810696909174,-0.05527478915889168,-9.930072036347116,-9.92387956682795,2.748126198497833,2.7297288942260467,1.3137620249896806,1.3306968859126669,0.7836314073475762,0.7777179330341298
,-0.053,-0.053,-9.923,-0.057,-0.072,-9.871,2.8,1.26,0.77,-0.04868159637012546,-0.051798996602999955,-0.06645933785132536,-0.059225937943298904,-9.922951916033034,-9.923102967836535,-0.046659303904371285,-0.05596737521571437,-0.0639239753663224,-0.05600622508579881,-9.931344077857418,-9.921567009136169,2.7438450755712616,2.73280202806423,1.3083608346441338,1.3276051316281778,0.7828258782967126,0.7773804082306307
,-0.043,-0.086,-9.909,-0.043,-0.072,-9.931,2.8,1.47,0.84,-0.04798268616363559,-0.05141419414536221,-0.06761761151914693,-0.060396835642799254,-9.924876481500624,-9.922486209252762,-0.046082061643356154,-0.055400278979943984,-0.06513416605790036,-0.05670567346287753,-9.932374165573407,-9.921979537772222,2.7388803264007286,2.7357407659585418,1.3022817008557381,1.3338324206904102,0.7817521841335555,0.7801189219380812
,-0.024,-0.06,-9.909,-0.002,-0.067,-9.933,2.73,1.33,0.77,-0.047704063332373606,-0.05021530184465408,-0.06849800530780804,-0.060379481012775266,-9.926810752750637,-9.921896423087494,-0.045847488050055334,-0.05306494922393319,-0.06615089835453293,-0.05715587049441856,-9.933095309018311,-9.922461490560805,2.733547827944542,2.735489707690282,1.2958002817988314,1.3336648192050466,0.7805647833354159,0.7796763957949195
34981.0,-0.024,-0.081,-9.954,-0.05,-0.086,-9.933,2.59,1.12,0.77,-0.04788712358392028,-0.049068840147635254,-0.06908517105209232,-0.06128126865312332,-9.928634299278944,-9.923300394000574,-0.0459229403331609,-0.05293091121401939,-0.06696530377824854,-0.05841729749830954,-9.933449334431714,-9.92292236633051,2.7282139124233544,2.7291270734484265,1.2893195405137923,1.3243207142746283,0.7794092107256974,0.7792532224433477
,-0.043,-0.072,-9.923,-0.031,-0.069,-9.959,2.73,1.26,0.7,-0.048525761305132184,-0.04880343436227281,-0.06937922720708231,-0.061750025984343405,-9.930232886475176,-9.923287257008381,-0.04624702185459525,-0.051971816795172515,-0.06758717792226877,-0.058880105942821406,-9.93339324509377,-9.924500132833687,2.7232642467637085,2.7291652487424445,1.283332870779495,1.3215078061617358,0.7784070374583885,0.7757872778421743
,-0.055,-0.043,-9.95,-0.029,-0.067,-9.935,2.73,1.47,0.7,-0.049569167157384304,-0.049074425907547195,-0.06939471701270956,-0.06093003975124417,-9.931506876106738,-9.924455473069507,-0.04673604386031299,-0.05096720093293061,-0.06804219957860569,-0.05923520952223354,-9.932905826024227,-9.924959318678706,2.7190704745750924,2.7292017545339475,1.278373910746067,1.3280017467446317,0.7776447239629475,0.7724729077966852
,-0.045,-0.101,-9.943,-0.053,-0.05,-9.921,2.73,1.26,0.84,-0.05093016871002543,-0.048896240919709774,-0.06915863045932244,-0.06268240083022344,-9.93237832440957,-9.925266472307325,-0.047294185803164406,-0.05105610039637913,-0.06836697089718784,-0.058831330366314404,-9.931993034305851,-9.924786167622184,2.7159594374376548,2.7292366638345182,1.2749587169551557,1.3250278577375518,0.7771689949200284,0.7754260389557661
35057.0,-0.065,-0.055,-9.943,-0.065,-0.077,-9.95,2.66,1.19,0.77,-0.05249762091469569,-0.04960049918356557,-0.06870776625265605,-0.06234642994019943,-9.93279588517284,-9.926042004489755,-0.04782601403675255,-0.05166590252253268,-0.06860267303499579,-0.05962589241043053,-9.93069097133588,-9.925888832517195,2.7141878000067985,2.7262087687682697,1.2735254658015043,1.3191227467514588,0.7769896941027458,0.7751887444982702
,-0.081,-0.067,-9.914,-0.098,-0.069,-9.952,2.8,1.26,0.84,-0.054150731691003345,-0.050973679061671544,-0.06808572409745205,-0.06254994237196809,-9.932737110165307,-9.925515377064878,-0.04824923343829306,-0.05369221022399008,-0.06878834663942818,-0.060035845931425996,-9.929065717045878,-9.927030740154226,2.7139231285066816,2.7294358466285344,1.2743770698596033,1.316537158953357,0.7770886470027338,0.7780231052242592
,-0.053,-0.055,-9.909,-0.053,-0.067,-9.911,2.66,1.26,0.84,-0.05577304587661506,-0.05106229522010554,-0.06733980651157423,-0.06221976422656841,-9.932208357900944,-9.924793117701666,-0.048505220560077084,-0.0536619381137244,-0.06895473715528441,-0.060340406067298936,-9.927209783527527,-9.926329675193365,2.7152316681770365,2.7263992407930795,1.2776333916533722,1.314064645473162,0.7774312663673864,0.7807335121606968
,-0.06,-0.084,-9.94,-0.053,-0.053,-9.909,2.66,1.12,0.7,-0.05726408487058817,-0.05145316373842857,-0.06651811851554171,-0.06317226922590986,-9.931242991494116,-9.925458153267131,-0.04856527938463426,-0.05363298987968616,-0.06911944140942888,-0.06001939147640881,-9.92523541727113,-9.925571804505905,2.718072935663105,2.723495433439211,1.283200407126771,1.3055777058949367,0.7779775095264189,0.777202830732479
35133.0,-0.086,-0.048,-9.938,-0.057,-0.069,-9.947,2.8,1.26,0.77,-0.05854724456763488,-0.052963984585038405,-0.06566710554091754,-0.0625087473779663,-9.929898596294231,-9.926006640062147,-0.04843167298657918,-0.053780237779378064,-0.06928391581362596,-0.06041213628435454,-9.923265475392636,-9.92650891389018,2.722301271635319,2.726841172341197,1.2907624301505067,1.3035844771174778,0.7786901959028257,0.7768878326602146
,-0.057,-0.074,-9.926,-0.029,-0.084,-9.911,2.73,1.26,0.77,-0.059573299810960906,-0.0531404897845303,-0.06482962758322178,-0.06301128902558861,-9.928253575447934,-9.926006349675372,-0.04813388715336509,-0.052696535076833396,-0.06943273820142498,-0.061443693442259334,-9.921422957762577,-9.925830669716497,2.7276743213069095,2.7269793158933777,1.2998005048026802,1.301678417294254,0.7795405108068714,0.7765866102532705
,-0.065,-0.062,-9.947,-0.01,-0.031,-9.921,2.66,1.4,0.77,-0.060319590122143135,-0.05365913627153278,-0.06404351663399416,-0.06296706278934983,-9.926403030995367,-9.926924455296296,-0.04772170685114381,-0.050829307213081286,-0.06953526470063183,-0.06011231344693607,-9.919820356878446,-9.925619412267174,2.7338679580132665,2.7240501403828565,1.3096358874729432,1.3059782696945952,0.7805115106433957,0.7762985610668329
,-0.043,-0.081,-9.921,-0.038,-0.117,-9.899,2.73,1.33,0.77,-0.06078564295907791,-0.05319298518423914,-0.06334047609807646,-0.06375568891005085,-9.92445367481682,-9.926665363827002,-0.04725718487782678,-0.05026824904155066,-0.06954952018237104,-0.06260015638887803,-9.918549920697256,-9.924455277795547,2.740496775598247,2.7243103428475894,1.3194930492162598,1.3070288009398374,0.7816001464988456,0.7760231090025291
35208.0,-0.06,-0.072,-9.899,-0.041,-0.041,-9.907,2.8,1.33,0.91,-0.060986586212676164,-0.05349067322168972,-0.06274517549908779,-0.06411623356213776,-9.922517705876158,-9.925455487238523,-0.04680734641907504,-0.049862924983581206,-0.06942790768488566,-0.061655526718153296,-9.917675861287531,-9.923691914187453,2.7471390754262632,2.727620443692506,1.3285732896217348,1.3080333897869592,0.7828173093401462,0.781882258545207
,-0.026,-0.024,-9.943,-0.084,-0.055,-9.933,2.8,1.47,0.77,-0.060946035556952494,-0.052288436296832205,-0.062274525652370266,-0.06236184883369983,-9.92070594364307,-9.9262227533182,-0.04643860081084837,-0.05135582593076459,-0.06912416850477465,-0.06136446363976253,-9.917229394525746,-9.924098980408543,2.7533648624518077,2.730785785424807,1.3361289784380306,1.3151166008026316,0.7841846271495853,0.7813626172159986
,-0.067,-0.062,-9.909,-0.062,-0.084,-9.902,2.73,1.33,0.77,-0.060690048534906,-0.052931810322768655,-0.061937391634083,-0.062346024265651515,-9.919120768306911,-9.925469558595761,-0.04621273866622564,-0.05182132268297032,-0.06860095068179467,-0.0623543731049393,-9.917207131743881,-9.923132535897176,2.758764746304009,2.7307514210334696,1.3415294776219953,1.3157674896309326,0.7857269480584045,0.7808657011212223
,-0.06,-0.065,-9.899,-0.038,-0.06,-9.904,2.73,1.33,0.77,-0.06024321439671231,-0.05324092019990181,-0.06173520384848736,-0.06246208936161258,-9.91784945569843,-9.924311977605587,-0.046183707717116246,-0.05121688115671743,-0.06783725175124086,-0.062251410392501386,-9.917572851297042,-9.92229582153459,2.7629775742908818,2.730718559484199,1.3443120979831145,1.3163899134384955,0.7874608158533198,0.7803905164286884
35284.0,-0.086,-0.05,-9.952,-0.031,-0.093,-9.938,2.73,1.4,0.77,-0.05962717624682014,-0.05467355791824471,-0.06166378586862214,-0.06191709055890651,-9.916958372899275,-9.925522845110738,-0.04639445831945948,-0.05033274562332914,-0.0668348024711436,-0.06359612427110725,-9.918262246096253,-9.922982605123824,2.765715385338716,2.730687135053897,1.3442143192200036,1.3200463947674237,0.7893811098964241,0.7799361127690119
,-0.024,-0.065,-9.921,-0.034,-0.069,-9.926,2.73,1.4,0.77,-0.0588611790056619,-0.05333212536587731,-0.06171623727542865,-0.06205191401470861,-9.916488356481434,-9.925325049612836,-0.04687379531637636,-0.04961847319666558,-0.06562225953108154,-0.06383244947443077,-9.919189923799415,-9.923114563461395,2.766784989458975,2.7306570848937026,1.341186348656163,1.3235429688858866,0.7914492205658292,0.7795015813348734
,-0.077,-0.065,-9.88,-0.062,-0.086,-9.919,2.87,1.19,0.77,-0.057963886726858926,-0.05436718160435424,-0.06188617565239835,-0.062180841298540124,-9.916451537657402,-9.92334287013596,-0.047633736160475657,-0.05015994879419068,-0.06425612551016914,-0.06480189273107888,-9.92025770899582,-9.922934623156438,2.766105155782115,2.7367509042922724,1.3353853942868914,1.3177027958586565,0.7935860872516414,0.7790860530634046
,-0.069,-0.11,-9.914,-0.05,-0.057,-9.935,2.8,1.33,0.77,-0.056955712022872036,-0.055007111898098364,-0.06217028591406842,-0.06427209449713978,-9.916829976691318,-9.922934282708107,-0.048667933047718354,-0.05015295382739188,-0.06281773649678915,-0.06446069615690113,-9.921363249068811,-9.923462272713678,2.7637171358599035,2.7395169478049386,1.3271546784266328,1.3182405838121203,0.7956724486227473,0.7786886968980626
35360.0,-0.053,-0.067,-9.926,-0.053,-0.062,-9.902,2.8,1.4,0.77,-0.05586101634430378,-0.05491933579975564,-0.06256904721629306,-0.06439139272954802,-9.917576609014501,-9.923068354307583,-0.04995139892341167,-0.05027746238372593,-0.061406358683689745,-0.06435308366750063,-9.922408140225325,-9.922523673046086,2.7597852278099957,2.7421620252132146,1.3169911342634466,1.3218161306276965,0.7975572569044412,0.7783087181265168
,-0.06,-0.074,-9.885,-0.05,-0.055,-9.938,2.87,1.33,0.77,-0.054709663941652026,-0.05514152614246126,-0.06308485039314589,-0.0648116015168642,-9.918618891745643,-9.921403528537473,-0.0514414997400565,-0.05026532824934936,-0.06012919696926103,-0.0639440495759863,-9.923305152633993,-9.923200492110324,2.7545845444481967,2.7477527043664054,1.3055055861213003,1.32217403201004,0.7990736230113896,0.777945356791224
,-0.034,-0.022,-9.931,-0.043,-0.057,-9.897,2.66,1.26,0.91,-0.05353762546550156,-0.05421695353664186,-0.06371756807461285,-0.06293934150559423,-9.91986506163471,-9.921823206595102,-0.05308015874114828,-0.049947597002022656,-0.05908970715325003,-0.06364036866060933,-9.923984422959801,-9.922054678080581,2.7484754267008613,2.7439150558448637,1.2933784077213435,1.319455003761915,0.8000599658559993,0.7837204415584903
,-0.067,-0.045,-9.954,-0.043,-0.041,-9.947,2.66,1.19,0.77,-0.0523866121823037,-0.05477598860815452,-0.06445871207054527,-0.062154808562667314,-9.921212282246312,-9.923230379451253,-0.05479734633891778,-0.0496437609487,-0.058375880285166895,-0.06265024786667055,-9.924398567365818,-9.923145600331635,2.74186731303839,2.740245237435012,1.281313397170639,1.3137936078268257,0.8003824847063057,0.7831204118198969
35436.0,-0.05,-0.084,-9.938,-0.057,-0.055,-9.907,2.66,1.26,0.91,-0.051302900145535325,-0.05456712250250775,-0.06528600261333424,-0.06311015423808065,-9.922555436658213,-9.923876292450423,-0.05651596226490027,-0.04996546795617241,-0.0580501360460741,-0.062315683107362754,-9.924526554249285,-9.922439512243644,2.735177951036249,2.7367359095000303,1.269993218362676,1.3114410768018785,0.7999542382854102,0.7886691782939199
,-0.043,-0.041,-9.926,-0.062,-0.034,-9.947,2.73,1.19,0.77,-0.05033549274558346,-0.05406126287241717,-0.06616006555208404,-0.06214322106678448,-9.92379515479753,-9.923969167572581,-0.058158021491048074,-0.05049176859202061,-0.05814218465700766,-0.0610773664059232,-9.924375965370398,-9.923513604719847,2.728795073525418,2.736441331078537,1.2600399780190357,1.3061301502360465,0.7987465894172553,0.7878527277355541
,-0.053,-0.069,-9.892,-0.053,-0.081,-9.94,2.73,1.4,0.84,-0.04953368097090327,-0.054014851152998325,-0.06702423534827798,-0.062443085415417196,-9.924844046563829,-9.922571074721134,-0.059651681436754846,-0.05060145991861865,-0.058645735734387076,-0.061948633746451924,-9.923983113482148,-9.924234596636042,2.7230462559973962,2.736159635319201,1.2519831921970872,1.3102353170541516,0.7967905763866817,0.7901332603271478
,-0.077,-0.086,-9.933,-0.093,-0.043,-9.921,2.8,1.26,0.84,-0.04894401566867608,-0.055020050059710036,-0.06780759760846863,-0.06347328908925648,-9.925630893031915,-9.923027158097328,-0.06093827616886066,-0.052455655704761524,-0.05951930991349657,-0.061119961891751326,-9.923410516386376,-9.924093139514149,2.718179466225579,2.7389515365249912,1.246235026259329,1.3080383991173885,0.794168282404137,0.7923140594393958
