session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt
H1_squat_normal_20251205_013110,,-9.139,-0.976,-4.042,-9.201,-0.804,-3.687,1.54,1.68,1.47,0.1634596153846175,0.10338076923076933,-1.212211538461538,-0.2845,-0.11621153846153853,0.3517499999999998,-0.6738211538461538,-0.327057692307692,0.7849423076923077,0.7494626363150128,0.36215941133149665,0.44443245030972073,0.37674827646174774
H1_squat_normal_20251205_013110,,-9.16,-1.0,-3.975,-9.182,-0.854,-3.668,2.38,1.54,1.61,0.1424596153846167,0.12238076923076946,-0.3722115384615381,-0.3085,-0.16621153846153847,0.21174999999999988,-0.6068211538461541,-0.3080576923076923,0.9249423076923078,0.6954846545903876,0.37081379422185357,0.4368678460545705,0.3653352673355269
H1_squat_normal_20251205_013110,,-9.203,-0.89,-3.769,-9.215,-0.84,-3.666,3.29,1.33,1.82,0.09945961538461745,0.08938076923076999,0.537788461538462,-0.1985,-0.15221153846153845,0.0017499999999999183,-0.40082115384615413,-0.3060576923076921,1.1349423076923078,0.4582052623694084,0.3533108905338505,0.43193764900429105,0.34932989265714365
H1_squat_normal_20251205_013110,40912.0,-9.129,-0.842,-3.618,-9.265,-0.976,-3.539,3.22,0.28,1.75,0.1734596153846173,0.039380769230769275,0.4677884615384622,-0.15049999999999997,-0.28821153846153846,-1.0482500000000001,-0.2498211538461539,-0.1790576923076923,1.0649423076923077,0.339336259598651,0.34158219078595153,0.4281028097622576,0.34032660175298124
H1_squat_normal_20251205_013110,,-9.064,-0.897,-3.69,-9.304,-0.883,-3.582,2.45,0.0,1.68,0.2384596153846168,0.00038076923076957314,-0.3022115384615378,-0.20550000000000002,-0.1952115384615385,-1.3282500000000002,-0.32182115384615395,-0.222057692307692,0.9949423076923076,0.45018006756435724,0.29566418187995896,0.41634354669456664,0.3349626520356865
H1_squat_normal_20251205_013110,,-9.105,-1.027,-3.68,-9.234,-0.782,-3.551,2.45,-0.14,1.75,0.19745961538461643,0.07038076923076986,-0.3022115384615378,-0.3354999999999999,-0.09421153846153851,-1.4682500000000003,-0.31182115384615416,-0.19105769230769232,1.0649423076923077,0.4987814969440903,0.22434863147954717,0.4096323827364921,0.3334479537367084
H1_squat_normal_20251205_013110,,-9.129,-1.017,-3.463,-9.148,-0.893,-3.575,3.15,-0.07,1.82,0.1734596153846173,0.15638076923077016,0.3977884615384619,-0.3254999999999999,-0.2052115384615385,-1.3982500000000002,-0.09482115384615408,-0.21505769230769234,1.1349423076923078,0.38082744043214023,0.33588172252099247,0.41008106484872403,0.33506569274986836
H1_squat_normal_20251205_013110,40988.0,-9.208,-0.96,-3.652,-9.27,-0.802,-3.817,3.22,0.14,2.1,0.09445961538461667,0.03438076923077027,0.4677884615384622,-0.26849999999999996,-0.11421153846153853,-1.18825,-0.28382115384615414,-0.45705769230769233,1.4149423076923078,0.40195685876617654,0.47236431587100663,0.42118119487658745,0.3620548491296649
H1_squat_normal_20251205_013110,,-9.16,-1.027,-3.671,-9.261,-0.754,-3.867,4.06,0.21,2.24,0.1424596153846167,0.04338076923077061,1.3077884615384616,-0.3354999999999999,-0.06621153846153849,-1.1182500000000002,-0.3028211538461538,-0.5070576923076922,1.554942307692308,0.47387302437704637,0.5131991448676618,0.43268668371064933,0.37929411515595185
H1_squat_normal_20251205_013110,,-9.206,-1.086,-3.731,-9.251,-0.785,-3.752,5.53,0.21,2.52,0.09645961538461734,0.0533807692307704,2.7777884615384623,-0.3945000000000001,-0.09721153846153852,-1.1182500000000002,-0.3628211538461539,-0.39205769230769194,1.8349423076923077,0.5445859868546039,0.4074418042265187,0.4511204695475364,0.38669359104353823
H1_squat_normal_20251205_013110,,-9.287,-0.948,-3.805,-9.122,-0.778,-3.656,6.23,-0.07,2.52,0.015459615384616043,0.18238076923076996,3.4777884615384624,-0.25649999999999995,-0.09021153846153851,-1.3982500000000002,-0.43682115384615416,-0.2960576923076923,1.8349423076923077,0.5067977606060683,0.35923672394587003,0.47342506662778244,0.3905332848957961
H1_squat_normal_20251205_013110,41064.0,-9.141,-0.792,-3.869,-9.225,-1.041,-3.376,5.32,-1.26,1.96,0.16145961538461684,0.0793807692307702,2.5677884615384623,-0.10050000000000003,-0.3532115384615384,-2.5882500000000004,-0.5008211538461542,-0.01605769230769205,1.2749423076923077,0.535715676025951,0.3623776302536956,0.4774070619949277,0.39529535913517155
H1_squat_normal_20251205_013110,,-9.227,-0.802,-3.841,-9.196,-1.041,-3.245,6.09,-1.19,2.1,0.07545961538461654,0.10838076923077011,3.337788461538462,-0.11050000000000004,-0.3532115384615384,-2.51825,-0.4728211538461542,0.11494230769230773,1.4149423076923078,0.4913901169930088,0.3869321854525072,0.4815844633992961,0.39194975319672687
H1_squat_normal_20251205_013110,,-9.256,-0.792,-3.618,-9.222,-0.897,-3.362,5.88,-1.26,2.03,0.046459615384616626,0.08238076923077031,3.127788461538462,-0.10050000000000003,-0.2092115384615385,-2.5882500000000004,-0.2498211538461539,-0.0020576923076922604,1.3449423076923075,0.27325693910806764,0.22485616082760634,0.4817142448584031,0.3918370386922473
H1_squat_normal_20251205_013110,,-9.225,-0.897,-3.513,-9.344,-0.804,-3.398,4.97,-1.4,2.03,0.07745961538461721,-0.039619230769229574,2.2177884615384618,-0.20550000000000002,-0.11621153846153853,-2.72825,-0.1448211538461539,-0.03805769230769229,1.3449423076923075,0.2630654074880698,0.1285425729559281,0.4745339812612493,0.39107663071557636
H1_squat_normal_20251205_013110,41139.0,-9.318,-0.641,-3.077,-9.172,-0.926,-3.209,6.79,0.0,2.66,-0.015540384615382763,0.13238076923076925,4.037788461538462,0.05049999999999999,-0.23821153846153853,-1.3282500000000002,0.29117884615384604,0.15094230769230776,1.9749423076923078,0.2959339014061741,0.31153328131970515,0.4602328968937944,0.38994635578406694
H1_squat_normal_20251205_013110,,-9.383,-0.625,-3.233,-9.311,-0.909,-3.12,4.76,0.14,2.38,-0.08054038461538227,-0.0066192307692301,2.007788461538462,0.0665,-0.22121153846153851,-1.18825,0.1351788461538459,0.23994230769230773,1.6949423076923076,0.17082834659821197,0.3264210011399499,0.457834477133133,0.38686623914150764
H1_squat_normal_20251205_013110,,-9.196,-0.761,-3.18,-9.387,-0.629,-3.116,2.45,0.77,2.17,0.10645961538461712,-0.08261923076923061,-0.3022115384615378,-0.0695,0.05878846153846151,-0.5582500000000001,0.18817884615384584,0.24394230769230774,1.4849423076923076,0.2271016905433189,0.26417772424110075,0.45634663765311867,0.37968288292538366
H1_squat_normal_20251205_013110,,-9.158,-0.89,-3.171,-9.495,-0.443,-3.408,2.03,1.19,2.03,0.14445961538461738,-0.19061923076922938,-0.7222115384615382,-0.1985,0.2447884615384615,-0.1382500000000002,0.19717884615384618,-0.04805769230769208,1.3449423076923075,0.314881450466098,0.31395321917661617,0.4490170714355956,0.3754187829919434
H1_squat_normal_20251205_013110,41215.0,-9.392,-0.316,-3.802,-9.129,-1.192,-4.097,-0.21,1.68,0.49,-0.0895403846153826,0.17538076923077028,-2.962211538461538,0.3755,-0.5042115384615384,0.3517499999999998,-0.43382115384615405,-0.7370576923076926,-0.19505769230769232,0.5807051954317949,0.9100778711317341,0.4410886112492408,0.37441268865185684
H1_squat_normal_20251205_013110,,-9.093,-0.522,-3.905,-9.239,-1.048,-4.011,-3.78,1.26,0.14,0.20945961538461688,0.06538076923076908,-6.532211538461538,0.16949999999999998,-0.3602115384615385,-0.06825000000000014,-0.5368211538461538,-0.6510576923076923,-0.5450576923076923,0.600650090896345,0.7469291239060459,0.4388250299073687,0.3670701800691587
H1_squat_normal_20251205_013110,,-9.012,-0.881,-4.054,-9.304,-0.955,-3.817,-5.39,0.84,0.07,0.2904596153846164,0.00038076923076957314,-8.142211538461538,-0.1895,-0.26721153846153844,-0.4882500000000002,-0.6858211538461543,-0.45705769230769233,-0.6150576923076922,0.7685230596620051,0.5294373290294353,0.4371475822165269,0.3591358045771737
H1_squat_normal_20251205_013110,,-8.973,-1.129,-4.099,-9.311,-0.826,-3.788,-4.06,0.42,0.14,0.3294596153846161,-0.0066192307692301,-6.812211538461538,-0.4375,-0.13821153846153844,-0.9082500000000002,-0.7308211538461542,-0.428057692307692,-0.5450576923076923,0.9132630765986345,0.4498662373680296,0.4300173596003073,0.35126677892777614
H1_squat_normal_20251205_013110,41291.0,-9.301,-0.658,-3.845,-9.127,-1.012,-3.69,3.64,-1.12,1.47,0.001459615384616697,0.17738076923076918,0.8877884615384621,0.033499999999999974,-0.3242115384615385,-2.4482500000000003,-0.4768211538461542,-0.3300576923076921,0.7849423076923077,0.4779987376889701,0.49549484277434835,0.42569458544922667,0.3452190159840089
H1_squat_normal_20251205_013110,,-9.213,-0.689,-3.862,-9.232,-1.01,-3.592,2.38,-1.82,1.19,0.08945961538461766,0.07238076923077053,-0.3722115384615381,0.0025000000000000577,-0.3222115384615385,-3.14825,-0.4938211538461541,-0.23205769230769224,0.5049423076923076,0.5018651260754334,0.4036211389798125,0.4230619329360602,0.34478853116051056
H1_squat_normal_20251205_013110,,-9.198,-0.873,-3.941,-9.246,-0.871,-3.587,1.68,-2.52,1.05,0.10445961538461646,0.0583807692307694,-1.072211538461538,-0.1815,-0.18321153846153848,-3.84825,-0.5728211538461538,-0.22705769230769235,0.36494230769230773,0.6099001029184542,0.2975398757772054,0.4156479134604213,0.35445462004937156
H1_squat_normal_20251205_013110,,-9.131,-0.995,-3.81,-9.261,-0.931,-3.597,2.17,-2.87,1.12,0.17145961538461663,0.04338076923077061,-0.5822115384615381,-0.3035,-0.24321153846153853,-4.19825,-0.44182115384615406,-0.23705769230769214,0.4349423076923078,0.5627757827890141,0.34238880393805265,0.40610628193175263,0.3751564312309733
H1_squat_normal_20251205_013110,41367.0,-9.316,-1.003,-3.455,-9.239,-0.51,-3.644,3.64,-3.71,1.68,-0.013540384615383871,0.06538076923076908,0.8877884615384621,-0.3114999999999999,0.1777884615384615,-5.03825,-0.08682115384615408,-0.2840576923076923,0.9949423076923076,0.3236564610365596,0.34142664600261013,0.435603976336129,0.38754389466032735
H1_squat_normal_20251205_013110,,-9.282,-1.024,-3.582,-9.294,-0.419,-3.312,5.46,-3.71,1.82,0.020459615384616825,0.01038076923076936,2.707788461538462,-0.3325,0.26878846153846153,-5.03825,-0.21382115384615386,0.047942307692308006,1.1349423076923078,0.395846348592212,0.27322785782730763,0.45459169241270675,0.40267564752385915
H1_squat_normal_20251205_013110,,-9.249,-0.905,-3.573,-9.34,-0.541,-3.326,7.35,-3.78,1.82,0.0534596153846163,-0.035619230769230015,4.597788461538462,-0.21350000000000002,0.14678846153846148,-5.10825,-0.20482115384615396,0.03394230769230777,1.1349423076923078,0.3006524331182786,0.1548149291667291,0.4589409303501133,0.39882311641683804
H1_squat_normal_20251205_013110,,-9.261,-0.596,-3.606,-9.268,-0.771,-3.199,7.84,-4.2,1.47,0.04145961538461762,0.03638076923076916,5.087788461538462,0.09550000000000003,-0.0832115384615385,-5.52825,-0.23782115384615388,0.160942307692308,0.7849423076923077,0.2596113459087573,0.18479758361051185,0.4730330314114765,0.3972497429417216
H1_squat_normal_20251205_013110,41442.0,-9.294,-0.806,-3.099,-9.344,-0.747,-3.175,3.5,-4.34,0.63,0.00845961538461637,-0.039619230769229574,0.747788461538462,-0.11450000000000005,-0.05921153846153848,-5.6682500000000005,0.2691788461538458,0.18494230769230802,-0.05505769230769231,0.2926415320988657,0.1981901786372979,0.4828650513429682,0.41737769890245896
H1_squat_normal_20251205_013110,,-9.383,-0.857,-3.104,-9.263,-0.627,-3.235,4.2,-4.13,0.77,-0.08054038461538227,0.04138076923076994,1.4477884615384622,-0.16549999999999998,0.06078846153846151,-5.45825,0.2641788461538459,0.12494230769230796,0.0849423076923077,0.32197432554346794,0.14497649937083806,0.5018931454460683,0.4256518987015545
H1_squat_normal_20251205_013110,,-9.342,-0.943,-3.116,-9.234,-0.651,-3.106,4.69,-3.85,0.84,-0.03954038461538367,0.07038076923076986,1.9377884615384624,-0.25149999999999995,0.03678846153846149,-5.17825,0.2521788461538459,0.25394230769230797,0.15494230769230766,0.3583432188042876,0.26607055307939764,0.5298942464035072,0.4254131917253833
H1_squat_normal_20251205_013110,,-9.344,-0.809,-3.108,-9.273,-0.773,-3.065,5.32,-3.36,0.91,-0.041540384615382564,0.031380769230770156,2.5677884615384623,-0.11750000000000005,-0.0852115384615385,-4.68825,0.2601788461538459,0.2949423076923079,0.22494230769230772,0.2884872363553378,0.308604477983326,0.5542956851403144,0.42054075530421553
H1_squat_normal_20251205_013110,41518.0,-9.359,-0.842,-2.967,-9.292,-0.742,-3.116,0.35,-2.59,-0.21,-0.05654038461538313,0.012380769230770028,-2.402211538461538,-0.15049999999999997,-0.05421153846153848,-3.91825,0.4011788461538459,0.24394230769230774,-0.8950576923076923,0.43219385892650836,0.250199967688569,0.5368831536323168,0.4156281182092061
H1_squat_normal_20251205_013110,,-9.457,-0.696,-2.958,-9.301,-0.838,-3.046,0.21,-2.52,-0.42,-0.15454038461538389,0.003380769230769687,-2.542211538461538,-0.0044999999999999485,-0.15021153846153845,-3.84825,0.4101788461538458,0.313942307692308,-1.1050576923076922,0.4383487952637387,0.34804411853491474,0.5064977622344462,0.42365927676279014
H1_squat_normal_20251205_013110,,-9.493,-0.668,-3.084,-9.196,-1.077,-2.898,-1.4,-2.45,-0.84,-0.19054038461538347,0.10838076923077011,-4.152211538461538,0.023499999999999965,-0.38921153846153844,-3.7782500000000003,0.2841788461538459,0.4619423076923077,-1.5250576923076924,0.3429511696593401,0.6136959413640812,0.4995085563634488,0.42093768216847494
H1_squat_normal_20251205_013110,,-9.342,-0.763,-3.139,-9.299,-1.354,-2.718,-2.94,-2.24,-0.98,-0.03954038461538367,0.005380769230770355,-5.692211538461538,-0.07150000000000001,-0.6662115384615386,-3.5682500000000004,0.2291788461538462,0.6419423076923079,-1.6650576923076923,0.2433076972476226,0.9251792761741534,0.4965420275035377,0.4321284442595763
H1_squat_normal_20251205_013110,41593.0,-9.375,-1.285,-2.517,-9.359,-0.213,-3.094,1.82,0.91,0.98,-0.07254038461538315,-0.05461923076923014,-0.9322115384615379,-0.5934999999999999,0.47478846153846155,-0.4182500000000001,0.8511788461538461,0.265942307692308,0.29494230769230767,1.0401969936218527,0.5469302099908102,0.48259288757408575,0.4710022274050016
H1_squat_normal_20251205_013110,,-9.476,-1.213,-2.848,-9.131,-0.459,-2.924,3.36,1.33,1.05,-0.173540384615384,0.17338076923076962,0.6077884615384619,-0.5215000000000001,0.2287884615384615,0.0017499999999999183,0.5201788461538461,0.4359423076923079,0.36494230769230773,0.7567460254790918,0.5219681474077554,0.47387058275825444,0.5132387368220305
H1_squat_normal_20251205_013110,,-9.363,-0.94,-3.049,-9.206,-0.766,-3.19,2.17,1.4,0.7,-0.06054038461538269,0.09838076923077033,-0.5822115384615381,-0.24849999999999994,-0.0782115384615385,0.07174999999999976,0.31917884615384606,0.1699423076923079,0.014942307692307644,0.4090140877787451,0.21136747253715707,0.4816260108157033,0.5394166999393032
H1_squat_normal_20251205_013110,,-9.383,-0.51,-2.869,-9.198,-0.885,-3.183,0.21,1.54,0.42,-0.08054038461538227,0.10638076923076945,-2.542211538461538,0.1815,-0.1972115384615385,0.21174999999999988,0.4991788461538458,0.176942307692308,-0.2650576923076923,0.5372229741936568,0.2855132907869203,0.5054230516708922,0.5634721763518683
H1_squat_normal_20251205_013110,41669.0,-9.265,-1.062,-3.061,-9.474,-1.06,-2.687,-10.15,3.29,-0.42,0.037459615384616285,-0.16961923076923036,-12.902211538461538,-0.37050000000000005,-0.37221153846153854,1.9617499999999999,0.30717884615384605,0.672942307692308,-1.1050576923076922,0.48273420876210094,0.7875045792202733,0.5366617963702983,0.6016868272071773
H1_squat_normal_20251205_013110,,-9.282,-1.472,-3.154,-9.5,-0.412,-2.953,-8.61,3.5,0.28,0.020459615384616825,-0.19561923076923016,-11.362211538461537,-0.7805,0.27578846153846154,2.17175,0.21417884615384608,0.406942307692308,-0.4050576923076923,0.8096118971467003,0.5290824139530985,0.5817763002602889,0.6175414053578329
H1_squat_normal_20251205_013110,,-9.146,-1.91,-2.917,-9.481,-0.105,-2.692,-5.04,4.34,1.54,0.15645961538461606,-0.17661923076923003,-7.7922115384615385,-1.2185,0.5827884615384615,3.0117499999999997,0.4511788461538462,0.6679423076923077,0.8549423076923077,1.3087338203252095,0.9038714897512847,0.628377858094969,0.6319624453107877
H1_squat_normal_20251205_013110,,-9.208,-1.625,-2.565,-9.361,-0.108,-3.147,2.31,5.39,2.87,0.09445961538461667,-0.05661923076923081,-0.44221153846153793,-0.9335,0.5797884615384615,4.06175,0.803178846153846,0.21294230769230804,2.1849423076923076,1.2350874980533295,0.6202457769556848,0.6686840731996819,0.6434255461637786
H1_squat_normal_20251205_013110,41745.0,-9.174,-0.467,-3.187,-9.215,-1.05,-3.211,1.4,6.16,2.73,0.12845961538461736,0.08938076923076999,-1.352211538461538,0.22449999999999998,-0.36221153846153853,4.8317499999999995,0.18117884615384616,0.14894230769230798,2.044942307692308,0.3157972404540655,0.4017087645591877,0.6956283005144197,0.6620949336507782
H1_squat_normal_20251205_013110,,-9.251,-0.802,-3.35,-9.215,-1.07,-2.831,1.33,6.3,2.73,0.05145961538461741,0.08938076923076999,-1.422211538461538,-0.11050000000000004,-0.38221153846153855,4.97175,0.018178846153845907,0.5289423076923079,2.044942307692308,0.1232429002540023,0.6586763597612142,0.7350469962105036,0.6895784977655797
H1_squat_normal_20251205_013110,,-9.124,-0.928,-3.367,-9.397,-1.034,-3.132,1.47,6.23,2.24,0.1784596153846163,-0.0926192307692304,-1.282211538461538,-0.23650000000000004,-0.3462115384615385,4.90175,0.0011788461538460027,0.22794230769230772,1.554942307692308,0.2962793850430361,0.4247333833221542,0.7685706199151249,0.7264163967597749
H1_squat_normal_20251205_013110,,-9.28,-1.034,-3.118,-9.43,-0.895,-2.709,2.38,6.86,2.24,0.022459615384617493,-0.12561923076922987,-0.3722115384615381,-0.3425,-0.2072115384615385,5.531750000000001,0.2501788461538461,0.6509423076923078,1.554942307692308,0.4247353757177459,0.6945809533484472,0.7821774126305597,0.7640197804359795
H1_squat_normal_20251205_013110,41821.0,-9.495,-0.637,-3.223,-8.849,-1.914,-3.336,5.25,8.4,2.73,-0.19254038461538237,0.45538076923076964,2.497788461538462,0.05449999999999999,-1.2262115384615384,7.07175,0.14517884615384613,0.023942307692307985,2.044942307692308,0.24722246475270304,1.3082582375582634,0.8202938629532035,0.810631744529456
H1_squat_normal_20251205_013110,,-9.086,-0.546,-3.58,-8.942,-2.082,-3.362,1.68,7.28,2.1,0.21645961538461655,0.3623807692307697,-1.072211538461538,0.14549999999999996,-1.3942115384615383,5.9517500000000005,-0.21182115384615408,-0.0020576923076922604,1.4149423076923078,0.3359958575773996,1.4405380487808044,0.8817408839736705,0.8419275412679922
H1_squat_normal_20251205_013110,,-9.069,-0.718,-3.838,-9.1,-1.689,-3.34,-1.61,6.86,2.52,0.23345961538461601,0.2043807692307702,-4.362211538461538,-0.026499999999999968,-1.0012115384615385,5.531750000000001,-0.4698211538461541,0.01994230769230798,1.8349423076923077,0.5252975905302293,1.0220536870517014,0.919769168122049,0.8740111259172882
H1_squat_normal_20251205_013110,,-9.072,-1.187,-4.223,-9.351,-1.371,-2.778,-4.41,7.0,2.94,0.23045961538461768,-0.046619230769231024,-7.162211538461538,-0.49550000000000005,-0.6832115384615385,5.671749999999999,-0.8548211538461539,0.5819423076923078,2.254942307692308,1.0145694108271233,0.8986702445539998,0.9693191400630101,0.8936506114623474
H1_squat_normal_20251205_013110,41896.0,-9.378,-1.046,-2.316,-9.313,0.431,-3.101,25.76,15.61,9.1,-0.07554038461538326,-0.008619230769230768,23.007788461538464,-0.35450000000000004,1.1187884615384616,14.281749999999999,1.0521788461538462,0.25894230769230786,8.414942307692307,1.11285979530284,1.1483958514047623,0.9866975378079973,0.9357613800546074
H1_squat_normal_20251205_013110,,-9.289,-0.66,-1.936,-9.143,-0.115,-3.312,27.23,17.64,9.73,0.013459615384617152,0.16138076923076916,24.477788461538463,0.03149999999999997,0.5727884615384615,16.31175,1.432178846153846,0.047942307692308006,9.044942307692308,1.4325884470485108,0.5970166155275549,1.006430770965879,0.9619879887927829
H1_squat_normal_20251205_013110,,-9.533,0.007,-2.056,-8.904,-0.637,-2.953,27.72,17.92,9.38,-0.23054038461538262,0.40038076923076993,24.96778846153846,0.6985,0.050788461538461505,16.59175,1.312178846153846,0.406942307692308,8.694942307692308,1.50428203580055,0.5731372174141267,1.0409060307089175,0.9668838639766058
H1_squat_normal_20251205_013110,,-9.481,0.625,-3.034,-9.016,-0.436,-3.137,21.63,16.24,7.56,-0.17854038461538302,0.28838076923076983,18.87778846153846,1.3165,0.2517884615384615,14.911749999999998,0.3341788461538462,0.22294230769230783,6.874942307692307,1.369935918266006,0.44301712154860057,1.0646054487197938,0.9808605721413659
H1_squat_normal_20251205_013110,41972.0,-9.143,0.225,-3.874,-9.119,-0.057,-2.996,4.69,18.41,-0.91,0.15945961538461617,0.18538076923077007,1.9377884615384624,0.9165,0.6307884615384615,17.08175,-0.5058211538461541,0.36394230769230784,-1.5950576923076922,1.0588931289874652,0.7514746277413853,1.0416975905009065,0.9958018995976994
H1_squat_normal_20251205_013110,,-9.227,0.55,-3.79,-9.165,0.309,-3.544,2.1,18.62,-2.31,0.07545961538461654,0.1393807692307707,-0.6522115384615379,1.2415,0.9967884615384615,17.29175,-0.42182115384615404,-0.1840576923076922,-2.995057692307692,1.3133733244535215,1.023177144968166,1.018100977293608,1.0357386369889243
H1_squat_normal_20251205_013110,,-9.095,0.493,-3.872,-9.265,0.357,-3.965,-2.8,19.67,-2.73,0.2074596153846162,0.039380769230769275,-5.552211538461538,1.1844999999999999,1.0447884615384615,18.34175,-0.5038211538461539,-0.605057692307692,-3.415057692307692,1.3038080752466608,1.2079853415376454,1.033162934690376,1.0988803994002354
H1_squat_normal_20251205_013110,,-8.942,0.012,-3.317,-9.155,-0.158,-4.566,-5.25,21.42,-2.94,0.3604596153846167,0.14938076923077048,-8.002211538461538,0.7035,0.5297884615384615,20.09175,0.051178846153845825,-1.206057692307692,-3.625057692307692,0.7921254058650465,1.3257320941162365,1.0549121426463268,1.1604175139422588
H1_squat_normal_20251205_013110,42048.0,-8.959,-1.235,-4.537,-8.717,-2.113,-4.338,-18.06,16.17,-6.23,0.3434596153846172,0.5873807692307693,-20.812211538461536,-0.5435000000000001,-1.4252115384615385,14.841750000000001,-1.168821153846154,-0.9780576923076922,-6.915057692307693,1.3339788780480761,1.8256070077944715,1.1353724277761452,1.201054557129033
H1_squat_normal_20251205_013110,,-8.875,-2.07,-4.511,-8.739,-1.888,-4.484,-15.4,16.59,-4.76,0.42745961538461685,0.5653807692307691,-18.15221153846154,-1.3784999999999998,-1.2002115384615384,15.26175,-1.1428211538461541,-1.1240576923076921,-5.445057692307692,1.8409302437797634,1.73886999137609,1.22354212335814,1.2203519150836808
H1_squat_normal_20251205_013110,,-8.844,-2.331,-4.472,-8.926,-1.68,-4.243,-9.66,16.52,-3.99,0.45845961538461744,0.3783807692307697,-12.412211538461538,-1.6395,-0.9922115384615384,15.191749999999999,-1.1038211538461544,-0.8830576923076925,-4.675057692307693,2.028932381479695,1.3811034108725055,1.309540316326058,1.2205174656638613
H1_squat_normal_20251205_013110,,-8.859,-2.448,-4.317,-9.024,-1.316,-4.13,-4.06,16.31,-3.01,0.44345961538461687,0.2803807692307707,-6.812211538461538,-1.7565,-0.6282115384615385,14.981749999999998,-0.9488211538461542,-0.770057692307692,-3.6950576923076923,2.0450452959440826,1.0325947715792967,1.3738174455937096,1.2321720892839647
H1_squat_normal_20251205_013110,42124.0,-8.875,-0.948,-4.07,-9.033,-0.215,-4.547,7.21,15.82,1.61,0.42745961538461685,0.27138076923077037,4.4577884615384615,-0.25649999999999995,0.47278846153846155,14.49175,-0.7018211538461543,-1.1870576923076919,0.9249423076923078,0.8608524291484063,1.306247455935916,1.4320353663536534,1.2701576927666272
H1_squat_normal_20251205_013110,,-8.789,-0.45,-4.252,-8.985,-0.471,-4.247,7.0,15.19,1.68,0.5134596153846172,0.3193807692307704,4.2477884615384625,0.2415,0.21678846153846154,13.861749999999999,-0.8838211538461538,-0.887057692307692,0.9949423076923076,1.0502870362985852,0.9674051179794841,1.4820725775099413,1.303402109249902
H1_squat_normal_20251205_013110,,-8.916,-0.093,-4.549,-8.76,-0.62,-4.092,5.6,13.86,1.47,0.3864596153846165,0.5443807692307701,2.8477884615384617,0.5985,0.06778846153846152,12.531749999999999,-1.1808211538461544,-0.7320576923076918,0.7849423076923077,1.3790909620811054,0.9147973339996677,1.5286000888948077,1.3427840976652083
H1_squat_normal_20251205_013110,,-9.139,-0.062,-4.637,-8.744,-0.66,-4.054,3.43,12.88,1.4,0.1634596153846175,0.5603807692307701,0.6777884615384622,0.6295,0.027788461538461484,11.55175,-1.2688211538461536,-0.6940576923076924,0.7149423076923076,1.4257967654294814,0.892476826236863,1.5546669391784993,1.4125951820203315
H1_squat_normal_20251205_013110,42200.0,-8.978,-0.787,-3.996,-8.789,-0.055,-4.362,5.74,14.28,-0.63,0.3244596153846171,0.5153807692307701,2.9877884615384622,-0.09550000000000003,0.6327884615384615,12.951749999999999,-0.627821153846154,-1.0020576923076923,-1.3150576923076924,0.7131295066341385,1.2923460036159553,1.5805254319275615,1.467940247822405
H1_squat_normal_20251205_013110,,-9.103,-0.759,-3.953,-8.923,0.244,-4.678,6.44,14.42,0.07,0.1994596153846171,0.3813807692307698,3.6877884615384624,-0.0675,0.9317884615384615,13.09175,-0.5848211538461539,-1.318057692307692,-0.6150576923076922,0.6215755546635711,1.6586009491275306,1.5989500610409972,1.5373973897353008
H1_squat_normal_20251205_013110,,-9.033,-0.766,-4.018,-9.016,0.385,-5.075,5.6,14.49,0.63,0.2694596153846174,0.28838076923076983,2.8477884615384617,-0.07450000000000001,1.0727884615384615,13.16175,-0.6498211538461538,-1.7150576923076923,-0.05505769230769231,0.7074081327700246,2.0433945872532737,1.6227967453227892,1.6027074425210974
H1_squat_normal_20251205_013110,,-9.024,-0.55,-3.982,-8.959,0.416,-5.3,6.09,13.93,0.28,0.2784596153846177,0.3453807692307702,3.337788461538462,0.14149999999999996,1.1037884615384614,12.60175,-0.6138211538461542,-1.940057692307692,-0.4050576923076923,0.6887223071087312,2.258641337853828,1.6431803207834075,1.6668173944436155
H1_squat_normal_20251205_013110,42275.0,-8.926,0.644,-5.312,-8.643,-0.493,-4.671,-2.87,8.89,-8.47,0.3764596153846167,0.6613807692307692,-5.6222115384615385,1.3355000000000001,0.19478846153846152,7.56175,-1.9438211538461543,-1.3110576923076924,-9.155057692307693,2.388246798418314,1.4812965061782792,1.6940895623436407,1.7102724089245476
H1_squat_normal_20251205_013110,,-8.847,0.847,-5.561,-8.677,-1.192,-4.245,-3.99,7.91,-11.34,0.4554596153846173,0.6273807692307702,-6.742211538461538,1.5385,-0.5042115384615384,6.5817499999999995,-2.192821153846154,-0.8850576923076923,-12.025057692307692,2.71714746084961,1.1963122601692928,1.76313766003817,1.738776368049786
H1_squat_normal_20251205_013110,,-8.847,0.634,-5.418,-8.823,-1.704,-4.037,-5.53,7.7,-13.72,0.4554596153846173,0.48138076923076945,-8.282211538461539,1.3255,-1.0162115384615384,6.3717500000000005,-2.049821153846154,-0.6770576923076921,-14.405057692307693,2.483175481918562,1.3125625526429556,1.8011207000686693,1.7274789714564256
