Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,0.306,0.239,-9.648,0.084,0.51,-9.66,2.52,-2.17,0.7
,0.287,0.38,-9.866,0.268,0.309,-9.485,4.06,-0.91,0.42
,0.213,0.328,-9.804,0.223,0.187,-9.976,3.99,-0.84,0.42
50812.0,0.256,0.115,-10.273,0.699,0.529,-9.892,2.45,5.95,-0.84
,0.136,-0.014,-10.321,0.596,0.4,-9.684,2.8,2.38,0.35
,0.084,0.05,-10.0,0.0,0.074,-9.866,4.9,-2.73,2.45
,0.34,0.187,-9.864,-0.12,0.11,-9.981,7.07,-6.02,3.57
50888.0,0.081,0.16,-9.909,0.292,0.28,-9.983,4.9,-2.94,2.31
,0.309,0.313,-9.904,0.105,0.086,-10.077,6.3,-4.41,3.01
,0.347,0.409,-9.811,0.112,0.01,-10.077,5.74,-1.89,2.1
,0.318,0.407,-9.878,0.203,0.06,-10.124,2.31,2.66,1.05
50963.0,0.416,0.275,-9.976,0.203,0.105,-10.0,5.95,-4.06,3.08
,0.581,0.376,-9.677,0.242,0.098,-9.971,6.65,-4.97,3.15
,0.725,0.433,-9.675,0.373,0.246,-9.928,3.43,-0.56,1.75
,0.5,0.285,-9.856,0.421,0.251,-9.887,0.77,4.69,0.49
51039.0,0.505,0.369,-9.897,-0.108,0.112,-10.124,6.02,-3.15,2.45
,0.488,0.357,-10.005,0.086,0.278,-9.823,3.5,0.63,0.49
,0.227,0.139,-10.134,0.077,0.273,-9.72,2.1,2.17,-0.35
,-0.038,-0.002,-10.215,0.098,0.371,-9.579,3.01,0.28,0.49
51115.0,0.225,0.27,-9.524,0.443,0.132,-10.103,1.26,5.25,2.17
,0.354,0.333,-9.892,0.469,0.218,-10.062,1.54,7.14,1.26
,0.464,0.239,-9.844,0.433,0.134,-10.086,-1.89,9.45,-0.07
,0.445,0.179,-9.976,0.335,0.057,-10.069,-2.59,10.57,-0.63
51191.0,0.443,0.196,-10.031,0.124,0.105,-9.856,8.61,-7.35,3.01
,0.565,0.369,-9.916,0.196,0.201,-9.921,8.75,-8.33,3.08
,0.543,0.337,-9.849,0.261,0.235,-9.871,5.95,-6.37,2.17
,0.383,0.242,-9.871,0.146,0.282,-9.84,4.13,-3.22,1.05
51266.0,0.089,0.254,-9.713,0.268,0.144,-10.187,-0.7,4.76,-0.7
,-0.019,0.029,-9.945,0.254,0.132,-10.16,-1.61,7.56,-0.42
,-0.072,0.086,-10.213,0.201,0.165,-10.136,1.12,5.46,0.28
,0.177,0.134,-10.16,0.184,0.242,-10.014,3.08,0.63,1.82
51342.0,0.203,0.258,-9.739,0.256,0.328,-9.77,1.68,-0.49,1.33
,0.206,0.239,-9.675,0.39,0.313,-9.899,1.54,0.28,1.26
,0.112,0.29,-9.713,0.17,0.101,-9.966,3.15,-0.42,1.68
,0.163,0.316,-9.509,0.081,-0.002,-10.333,2.94,-0.49,1.61
51418.0,0.299,0.136,-10.227,0.416,0.349,-9.77,2.66,0.98,1.12
,0.304,0.165,-9.964,0.524,0.436,-9.67,2.94,-1.05,2.1
,0.321,0.237,-9.88,0.459,0.33,-9.524,3.64,-2.03,2.17
,0.447,0.29,-9.682,0.144,0.122,-9.887,4.62,-2.52,2.17
51494.0,0.0,0.012,-10.225,0.081,0.072,-10.12,-0.98,8.54,-1.75
,0.124,0.103,-10.22,0.072,0.172,-10.014,1.82,3.08,0.28
,0.227,0.136,-10.093,0.261,0.321,-9.744,2.8,-0.21,1.61
,0.196,0.12,-10.01,0.273,0.357,-9.615,3.57,-0.91,2.24
51570.0,0.165,0.196,-9.651,0.34,0.201,-9.825,4.76,-0.21,1.89
,0.215,0.22,-9.931,0.232,0.196,-9.866,5.81,0.14,1.33
,0.302,0.23,-9.988,0.16,0.057,-9.935,5.11,-0.49,1.4
,0.376,0.294,-9.89,0.069,0.074,-10.06,3.57,-0.07,1.12
51645.0,0.141,0.007,-10.074,0.304,0.285,-9.847,2.31,2.31,1.05
,0.213,0.048,-10.012,0.424,0.287,-9.643,4.62,-1.05,2.31
,0.302,0.084,-10.031,0.34,0.321,-9.698,6.79,-2.87,2.73
,0.354,0.261,-9.974,0.311,0.309,-9.825,6.02,-2.8,2.24
51721.0,0.246,0.218,-9.832,0.139,0.11,-10.067,1.33,4.27,-0.7
,0.196,0.151,-10.057,0.069,-0.043,-10.112,2.59,3.29,-0.49
,0.292,0.086,-10.031,0.407,0.17,-10.098,3.08,2.31,-0.56
,0.285,0.156,-10.122,0.51,0.345,-9.928,3.36,1.82,-0.56
51796.0,0.127,0.153,-9.904,0.4,0.201,-9.832,-1.47,5.39,-2.66
,-0.213,0.019,-10.017,0.33,0.153,-10.055,0.63,3.01,-1.26
,-0.139,0.074,-9.818,0.201,-0.007,-10.11,4.76,-2.59,1.33
,0.412,0.33,-9.524,0.105,0.151,-10.189,3.01,-0.98,1.54
51872.0,0.151,0.096,-9.823,0.081,0.136,-9.95,6.23,-5.81,2.66
,0.292,0.325,-9.78,0.321,0.261,-9.923,7.63,-4.69,2.31
,0.232,0.213,-9.928,0.273,0.172,-9.926,6.79,-1.89,2.1
,0.043,0.177,-9.885,-0.034,0.014,-9.971,6.23,-1.68,2.17
51948.0,0.017,0.129,-9.988,0.122,0.105,-10.136,4.41,0.28,1.19
,0.249,0.268,-9.806,0.093,-0.129,-9.885,2.31,0.91,1.33
,0.258,0.156,-9.78,0.629,0.251,-9.844,0.21,4.27,1.12
,0.206,0.089,-9.988,0.771,0.357,-9.837,0.77,5.04,0.91
52024.0,0.474,0.105,-9.962,0.244,0.287,-9.818,-3.64,8.05,-1.89
,0.048,0.079,-10.211,0.067,0.158,-9.861,-2.59,6.02,-1.82
,-0.139,-0.069,-9.828,-0.014,0.115,-9.962,0.0,0.56,0.07
,0.163,0.196,-9.73,0.045,0.136,-9.978,5.04,-2.73,1.05
52099.0,0.218,0.189,-10.01,0.22,0.175,-9.916,3.57,2.24,1.26
,0.211,0.036,-10.117,0.39,0.266,-9.686,0.42,6.16,0.35
,0.108,-0.019,-10.194,0.395,0.299,-9.579,-0.56,7.35,0.21
,0.112,0.007,-10.172,0.392,0.201,-9.667,1.19,3.5,0.91
52175.0,0.467,0.244,-9.737,0.364,0.144,-10.096,3.22,2.66,0.91
,0.302,0.129,-10.036,0.081,0.055,-10.175,3.08,1.33,2.17
,0.335,0.022,-9.995,-0.067,0.17,-10.017,4.83,-1.26,1.68
,0.469,0.187,-10.211,-0.002,0.134,-9.648,5.67,-1.12,0.84
52251.0,-0.065,0.136,-9.77,0.428,0.251,-9.864,1.61,3.85,0.91
,0.029,0.146,-9.804,0.529,0.23,-9.995,3.64,2.1,1.89
,0.048,0.062,-9.806,0.457,0.086,-10.208,6.65,-0.7,3.29
,0.084,0.053,-9.926,0.376,0.079,-10.081,8.4,-2.8,4.34
52327.0,0.337,0.172,-9.943,0.29,0.235,-9.789,-0.07,5.74,-1.12
,0.33,0.093,-10.014,0.258,0.179,-9.923,0.77,3.78,-0.49
,0.29,0.223,-9.868,0.108,0.038,-10.024,1.75,0.98,0.07
,0.263,0.165,-9.706,-0.01,-0.036,-10.165,2.87,-0.77,0.49
52403.0,0.024,0.034,-10.17,0.16,0.211,-9.71,5.11,-3.08,1.89
,0.06,0.182,-9.94,0.254,0.182,-9.751,4.83,-3.85,2.45
,0.153,0.196,-9.694,0.395,0.177,-9.773,3.57,-1.82,2.38
,0.11,0.182,-9.722,0.412,0.074,-10.067,3.22,0.84,2.03
52478.0,0.242,-0.041,-10.328,0.39,0.251,-9.73,1.05,5.18,0.35
,0.17,-0.127,-10.306,0.278,0.22,-9.598,3.15,0.91,1.33
,0.464,0.065,-10.132,0.103,0.17,-9.466,6.3,-4.69,2.03
,0.555,0.275,-10.014,0.294,0.419,-9.861,5.81,-5.04,2.24
52554.0,0.249,0.194,-9.854,0.117,-0.086,-10.208,3.15,2.59,0.42
,0.151,-0.024,-10.031,0.115,0.031,-9.993,2.94,3.64,0.14
,0.103,0.022,-10.246,0.199,0.112,-9.797,3.57,2.73,-0.14
,0.134,-0.045,-10.144,0.053,0.093,-9.885,2.59,1.54,0.28
52629.0,-0.096,-0.022,-9.883,0.01,-0.098,-9.99,3.01,0.7,1.82
,0.211,0.208,-9.775,0.273,-0.024,-10.182,3.01,1.33,1.33
,0.392,0.278,-9.794,0.739,0.567,-9.861,1.33,4.34,0.63
,0.158,0.029,-10.045,1.041,0.57,-9.215,0.28,6.44,0.56
52705.0,0.194,0.05,-9.876,0.395,0.038,-10.11,-11.69,19.46,-5.25
,-0.263,-0.27,-10.261,0.194,0.093,-9.959,-7.42,14.98,-4.13
,0.084,-0.196,-10.151,0.443,0.313,-9.636,1.33,3.64,-0.77
,0.505,0.122,-10.148,0.335,0.299,-9.775,6.23,-3.36,1.82
52781.0,0.022,0.124,-9.835,0.278,-0.067,-10.031,4.55,0.91,0.91
,-0.079,-0.019,-9.904,0.067,0.045,-10.294,7.77,-2.52,2.59
,0.05,0.048,-10.132,0.297,0.065,-10.103,11.97,-7.49,4.34
,0.335,0.132,-9.976,-0.026,-0.227,-9.634,11.48,-9.24,4.69
52857.0,-0.103,0.108,-9.895,-0.141,-0.323,-10.112,9.59,-7.7,4.06
,0.112,-0.041,-9.588,-0.605,-0.603,-10.084,10.29,-11.9,7.35
,-0.364,-0.196,-9.919,0.146,0.266,-10.392,15.26,-13.72,9.87
,-0.22,-0.22,-10.117,1.058,0.771,-9.804,19.81,-19.39,11.48
52932.0,0.687,0.644,-9.217,0.048,-0.01,-9.928,-8.89,10.08,-3.5
,-0.263,-0.026,-9.399,0.335,-0.036,-10.005,-18.34,27.3,-7.56
,-0.526,-0.299,-9.785,0.366,-0.203,-10.304,-13.02,26.67,-5.81
,-0.333,-0.27,-9.825,0.215,-0.311,-10.567,-6.93,15.54,-3.08
53008.0,0.148,-0.328,-10.546,0.146,0.179,-9.466,1.54,1.75,0.98
,0.299,-0.043,-10.091,-0.022,0.206,-9.608,1.12,-2.8,0.91
,0.225,-0.048,-9.797,-0.055,0.038,-9.507,0.63,-2.31,0.84
,-0.007,0.098,-9.672,-0.101,0.302,-9.923,0.56,-0.91,-0.28
53084.0,-0.055,-0.134,-9.751,-0.014,-0.127,-10.136,-3.92,9.66,-2.38
,-0.206,-0.112,-10.392,0.134,0.043,-9.88,-2.45,11.27,-2.31
,-0.313,-0.342,-10.366,0.306,0.168,-9.598,-0.84,6.79,-0.7
,-0.261,-0.302,-10.273,0.182,0.043,-9.531,3.71,0.21,1.75
53160.0,-0.093,-0.141,-9.806,0.443,0.081,-10.115,5.04,1.75,2.17
,-0.287,-0.316,-9.904,0.376,0.175,-10.105,7.91,-2.45,2.24
,0.086,-0.029,-10.203,0.321,0.019,-9.663,11.62,-7.91,3.29
,0.395,0.06,-10.062,-0.005,0.065,-9.698,8.82,-8.4,3.01
53236.0,-0.072,0.0,-9.629,-0.258,-0.165,-9.95,-3.78,6.37,-2.52
,-0.081,-0.103,-9.82,-0.342,-0.471,-10.005,-1.26,6.16,-1.68
,0.065,0.074,-10.031,-0.014,0.0,-10.313,0.0,4.34,-1.33
,0.062,-0.091,-9.83,0.187,-0.024,-10.196,-0.84,3.22,-1.19
53311.0,0.12,0.077,-10.112,-0.081,-0.01,-9.861,5.6,-2.52,1.19
,0.117,0.017,-9.866,0.153,0.067,-9.868,2.59,1.68,-0.28
,-0.122,-0.01,-9.931,0.096,-0.091,-9.801,1.26,5.53,-1.47
,-0.144,-0.084,-9.852,-0.208,-0.048,-10.041,0.7,7.0,-2.17
53387.0,-0.141,-0.11,-9.938,0.4,0.141,-10.055,1.54,6.09,0.0
,-0.208,-0.06,-10.024,0.132,-0.091,-10.385,2.87,4.62,1.47
,-0.16,-0.179,-9.99,0.144,0.101,-10.469,5.95,1.26,2.8
,0.029,0.041,-10.098,-0.108,-0.206,-10.074,10.43,-3.01,3.36
53462.0,-0.215,-0.108,-10.031,-0.148,-0.002,-9.66,11.97,-9.1,2.38
,-0.144,-0.029,-10.081,-0.074,0.014,-9.701,10.22,-10.22,4.34
,-0.514,-0.117,-10.531,-0.148,-0.254,-9.816,4.83,-6.44,7.0
,-0.486,-0.084,-9.878,0.148,-0.093,-9.756,2.87,-9.45,8.19
53538.0,0.385,0.007,-9.459,0.581,0.117,-9.986,-5.95,8.89,3.43
,0.421,-0.062,-9.478,0.598,0.002,-9.883,-5.53,9.66,2.52
,0.333,-0.038,-9.462,0.61,0.172,-10.038,-2.17,7.84,1.82
,0.543,-0.026,-9.622,0.57,0.062,-10.184,0.28,6.02,0.98
53614.0,0.335,0.129,-10.237,-0.12,-0.129,-9.895,-2.73,5.53,-3.08
,0.084,-0.117,-10.122,-0.191,-0.17,-9.856,-3.36,4.97,-3.22
,-0.036,-0.077,-10.127,-0.258,-0.091,-9.787,-3.15,4.48,-3.15
,-0.074,-0.026,-10.005,-0.246,-0.175,-9.981,-4.27,4.9,-3.43
53690.0,-0.261,-0.136,-9.99,0.129,-0.196,-10.163,-1.89,4.76,-0.14
,-0.213,-0.105,-9.849,0.68,0.572,-10.306,1.75,1.75,1.47
,-0.177,-0.034,-9.981,0.849,0.392,-9.608,7.42,-2.17,3.78
,0.017,0.026,-9.993,-0.081,-0.079,-9.885,11.13,-6.44,5.88
53765.0,-0.282,-0.194,-10.026,-0.134,-0.122,-9.744,-2.31,6.09,-2.38
,-0.117,0.045,-9.897,-0.108,-0.024,-9.986,3.85,-2.59,0.91
,0.017,0.124,-9.773,-0.098,-0.199,-10.012,6.58,-5.81,3.15
,0.0,0.347,-9.811,0.01,-0.055,-10.203,6.72,-7.14,4.62
53841.0,0.392,0.256,-9.94,-0.043,-0.017,-9.809,10.5,-7.42,4.06
,0.38,0.132,-9.749,0.108,0.069,-9.646,1.26,1.33,0.98
,-0.065,-0.132,-9.825,0.017,0.019,-9.679,-2.38,7.77,-0.84
,-0.232,-0.227,-9.899,-0.151,-0.091,-9.794,-0.91,6.72,-0.56
53917.0,-0.227,-0.117,-9.926,-0.268,-0.328,-10.002,9.24,-3.71,3.71
,-0.313,-0.318,-9.763,0.115,0.165,-10.139,11.76,-7.14,5.6
,-0.388,-0.206,-9.993,0.323,0.261,-9.864,14.84,-6.16,8.33
,-0.321,-0.148,-10.007,0.22,0.072,-9.773,17.29,-10.64,9.66
53993.0,-0.096,-0.06,-9.897,-0.002,-0.357,-10.06,-1.47,10.36,-0.28
,0.01,-0.29,-9.928,-0.227,-0.316,-10.002,-1.82,10.36,-1.47
,0.096,-0.16,-10.352,0.005,-0.103,-10.031,-2.38,10.36,-2.1
,0.144,-0.101,-10.354,-0.069,-0.23,-10.074,-6.79,10.57,-3.29
54069.0,-0.16,-0.175,-10.029,-0.05,-0.081,-9.902,-0.35,1.33,-0.07
,-0.057,-0.16,-9.914,-0.168,-0.019,-9.761,1.82,-2.03,0.07
,0.072,-0.074,-9.993,-0.141,-0.103,-9.672,3.01,-2.59,0.35
,0.101,0.031,-9.849,-0.218,-0.081,-9.77,0.49,-0.77,-0.77
54144.0,-0.132,0.0,-9.775,0.347,0.117,-9.99,-0.42,5.67,0.35
,-0.093,-0.194,-9.73,0.28,0.057,-9.921,0.49,5.32,1.68
,-0.208,-0.177,-9.899,0.179,0.0,-9.885,4.62,2.87,3.29
,0.036,-0.041,-10.11,-0.014,-0.072,-9.931,8.12,-0.77,4.34
54220.0,-0.014,-0.067,-9.873,-0.043,-0.091,-10.019,-0.84,5.46,-0.91
,-0.069,-0.045,-9.828,-0.05,-0.392,-10.163,0.77,4.06,0.07
,-0.048,-0.101,-9.887,0.0,-0.22,-10.376,2.73,2.59,0.84
,-0.065,-0.06,-10.036,0.136,-0.175,-10.129,5.11,1.82,1.96
54295.0,0.012,-0.108,-10.029,0.053,-0.038,-10.0,8.33,-5.04,3.78
,0.041,0.036,-9.873,0.096,-0.17,-9.971,6.93,-4.83,3.01
,0.45,0.153,-9.488,-0.007,-0.146,-10.127,0.42,1.33,0.35
,0.179,-0.065,-9.634,0.077,-0.038,-10.112,-2.52,8.61,-1.12
54371.0,0.311,0.112,-10.057,-0.302,-0.201,-9.995,-2.8,5.81,-2.1
,0.103,-0.237,-9.892,-0.089,0.019,-9.952,-4.34,7.77,-2.87
,-0.074,-0.069,-10.129,0.086,0.146,-9.744,-1.89,6.09,-2.87
,-0.127,-0.225,-9.847,0.01,0.139,-9.725,-0.28,2.17,-1.47
54447.0,-0.026,0.215,-9.715,0.184,-0.081,-9.95,2.24,2.8,0.49
,-0.127,-0.105,-9.73,0.268,0.043,-10.0,0.7,6.23,0.07
,-0.273,-0.201,-10.091,0.424,0.048,-9.698,3.36,4.76,0.84
,0.01,-0.055,-10.108,0.038,-0.041,-9.919,4.2,2.1,1.47
54523.0,0.55,0.251,-9.383,0.074,-0.134,-10.371,-9.52,10.64,-7.07
,0.395,0.103,-9.689,0.22,-0.349,-10.412,-9.38,14.84,-6.3
,0.191,-0.045,-9.974,-0.053,-0.311,-10.361,-8.82,15.19,-6.58
,0.096,-0.191,-10.134,0.086,-0.069,-10.242,-6.16,11.2,-4.76
54598.0,0.385,0.491,-9.655,-0.072,0.079,-10.01,2.52,-8.05,0.91
,0.285,0.385,-9.189,0.148,0.218,-9.95,-5.6,2.24,-1.26
,-0.065,0.292,-9.665,0.139,0.098,-9.797,-8.61,8.89,-1.05
,-0.378,-0.091,-9.507,0.041,-0.055,-10.196,-7.0,9.52,-0.56
54674.0,0.014,-0.06,-10.402,0.17,-0.057,-10.17,-2.24,9.45,0.28
,0.196,-0.002,-10.177,0.043,-0.23,-10.074,2.31,1.61,2.1
,0.325,0.043,-10.045,0.392,0.407,-9.856,7.07,-4.06,3.43
,0.412,0.0,-10.036,0.639,0.603,-9.409,9.94,-6.93,3.5
54750.0,0.22,0.263,-9.351,0.12,-0.026,-9.916,-0.84,6.3,-0.98
,-0.072,0.069,-9.653,0.127,-0.043,-10.187,-0.07,7.98,-1.33
,0.041,0.053,-9.933,0.096,-0.158,-10.385,4.13,3.36,0.14
,0.122,0.096,-9.99,0.227,0.081,-10.026,5.04,0.07,1.54
54826.0,0.144,0.017,-9.866,0.122,0.165,-9.794,2.03,0.28,0.84
,-0.012,0.074,-9.892,0.196,0.048,-9.909,1.4,1.26,0.49
,0.084,0.081,-9.734,0.215,0.141,-10.024,1.82,1.4,0.7
,0.005,0.098,-9.871,0.342,0.163,-9.916,2.52,2.03,0.98
54902.0,0.249,0.122,-9.885,0.122,0.01,-9.828,-2.66,8.05,-1.47
,0.129,0.11,-10.038,0.048,0.01,-9.947,-3.71,9.8,-2.1
,0.215,0.055,-10.05,0.34,0.22,-9.981,-3.78,9.45,-1.89
,0.242,0.108,-10.01,0.151,0.012,-9.931,-2.24,7.0,-1.12
54977.0,0.005,-0.022,-10.105,0.208,0.124,-9.907,7.28,-3.29,2.59
,0.141,0.01,-9.974,0.062,0.065,-10.012,9.38,-5.32,3.5
,0.325,0.074,-10.105,-0.007,0.091,-9.883,8.75,-5.18,3.36
,0.328,0.101,-10.026,0.005,0.057,-9.706,5.32,-2.94,2.03
55053.0,-0.079,0.048,-9.634,0.055,-0.031,-10.01,4.2,1.61,0.77
,0.055,0.074,-9.82,0.122,0.05,-10.019,6.72,-0.56,1.82
,0.024,0.065,-9.828,0.347,0.179,-9.866,8.54,-3.01,3.01
,0.101,0.007,-9.842,0.144,-0.017,-10.041,9.8,-4.69,3.43
55128.0,0.069,-0.012,-10.179,0.091,-0.072,-10.012,4.55,2.38,1.4
,0.266,0.038,-9.887,0.292,0.132,-9.753,2.45,1.96,0.84
,0.055,-0.112,-9.914,0.325,0.215,-9.823,2.38,2.73,1.19
,-0.007,-0.175,-9.981,0.189,0.043,-9.818,4.69,0.07,2.03
55204.0,-0.081,-0.158,-9.813,0.278,-0.196,-10.041,4.62,0.49,1.33
,-0.022,0.01,-10.065,-0.065,-0.129,-10.196,8.26,-4.06,2.73
,0.313,0.038,-9.785,-0.134,-0.235,-10.091,8.33,-5.81,2.45
,0.199,0.11,-10.208,-0.163,-0.144,-9.89,13.09,-8.26,1.75
55280.0,-0.007,0.06,-9.785,-0.048,-0.232,-9.988,7.77,-3.57,2.45
,0.026,0.057,-9.732,0.022,-0.278,-10.191,5.18,-0.28,1.54
,0.074,0.048,-9.679,0.108,-0.215,-10.203,0.21,4.9,0.07
,-0.089,-0.134,-9.84,0.22,-0.134,-10.081,-0.77,8.47,-0.07
55356.0,0.156,-0.093,-9.952,-0.029,-0.084,-9.828,7.56,-5.18,3.15
,0.194,-0.01,-9.813,0.101,0.101,-9.83,7.91,-5.46,2.8
,0.153,0.007,-9.907,0.187,0.05,-9.864,7.56,-4.97,1.89
,0.122,0.002,-9.775,-0.132,-0.177,-9.971,5.04,-2.94,1.05
55431.0,-0.378,-0.311,-9.95,-0.184,-0.251,-9.957,-2.03,6.72,-0.91
,-0.29,-0.28,-9.825,-0.067,-0.215,-10.124,1.82,2.66,0.63
,-0.168,-0.122,-10.031,0.062,-0.206,-10.199,4.69,0.35,1.47
,-0.11,-0.156,-9.921,0.108,-0.172,-10.048,3.43,0.49,1.82
55507.0,0.098,-0.12,-9.935,-0.211,-0.357,-10.014,8.61,-6.09,3.99
,0.251,0.055,-9.957,-0.124,-0.189,-9.986,7.84,-5.39,2.87
,0.412,0.146,-9.734,0.101,-0.048,-9.794,1.68,0.63,0.42
,0.026,-0.199,-9.823,-0.136,-0.208,-9.763,-1.89,5.67,-0.84
55583.0,-0.223,-0.304,-9.873,-0.108,0.005,-10.139,3.01,2.45,1.26
,-0.086,-0.397,-10.105,-0.136,-0.419,-9.981,7.91,-1.89,2.31
,0.189,0.218,-10.115,0.112,-0.323,-10.495,6.93,-3.01,0.98
,-0.062,-0.357,-9.371,0.165,0.093,-10.151,0.7,1.96,-0.28
55659.0,0.29,-0.031,-9.564,0.151,-0.134,-9.782,3.43,-0.98,0.7
,-0.05,-0.043,-9.691,0.148,-0.057,-9.794,1.4,3.71,-0.28
,-0.177,-0.388,-9.844,0.189,-0.168,-9.931,3.71,3.36,0.28
,-0.014,-0.012,-10.053,0.067,-0.244,-10.105,6.86,-0.42,1.05
55735.0,0.12,-0.254,-9.777,-0.055,-0.371,-10.139,-4.34,7.98,-3.22
,0.06,-0.218,-9.868,-0.179,-0.098,-10.476,-2.59,6.58,-2.52
,0.065,-0.211,-9.876,0.072,-0.27,-9.952,-1.05,5.32,-1.96
,0.16,-0.122,-9.931,-0.005,-0.031,-10.021,-0.84,5.39,-2.03
55810.0,-0.036,-0.062,-10.089,-0.412,-0.079,-9.696,1.68,-0.49,-3.01
,-0.16,-0.081,-9.974,-0.27,-0.06,-9.758,1.19,-1.96,-3.29
,-0.459,-0.098,-9.78,-0.17,-0.189,-9.938,2.31,-3.01,-1.82
,-0.474,-0.091,-9.605,-0.019,-0.232,-10.01,4.06,-2.87,-0.14
55886.0,0.103,-0.364,-10.287,0.55,-0.026,-9.756,3.36,4.55,1.96
,0.036,-0.431,-10.421,0.237,-0.079,-9.758,4.41,1.26,2.52
,0.158,-0.325,-10.187,0.069,-0.213,-9.797,6.16,-3.57,3.15
,0.385,-0.101,-10.043,0.225,0.06,-9.701,6.93,-5.25,3.29
55961.0,0.086,-0.11,-9.794,-0.328,-0.266,-9.978,2.52,-0.63,0.21
,-0.06,-0.211,-9.998,-0.464,-0.237,-9.928,2.59,-0.63,0.28
,-0.194,-0.278,-10.086,-0.371,-0.179,-9.847,4.27,-1.82,0.91
,-0.201,-0.141,-9.995,-0.29,-0.225,-9.895,4.9,-3.15,1.61
56037.0,-0.354,-0.199,-9.861,0.136,0.055,-10.232,6.72,-0.7,4.27
,-0.053,-0.053,-9.847,0.256,-0.263,-9.954,7.0,-0.42,4.13
,-0.237,0.06,-10.069,0.12,-0.352,-9.871,-0.7,4.76,3.15
,0.225,-0.206,-9.509,0.196,-0.069,-9.986,2.24,6.37,0.84
56113.0,0.038,-0.215,-9.892,-0.089,-0.258,-9.921,1.47,4.2,0.14
,-0.129,-0.28,-9.916,-0.184,-0.325,-9.926,3.99,2.73,1.19
,0.014,-0.196,-9.99,-0.115,-0.215,-10.045,4.76,1.54,1.26
,0.112,-0.12,-9.998,0.048,-0.144,-9.959,3.22,1.68,1.12
56189.0,0.074,-0.182,-9.895,0.091,-0.225,-10.093,2.87,0.91,1.47
,0.05,-0.235,-10.029,-0.098,-0.335,-10.029,1.12,3.22,0.7
,0.019,-0.273,-10.029,-0.101,-0.244,-9.933,1.12,3.99,0.14
,0.043,-0.285,-10.053,-0.148,-0.089,-9.835,2.1,2.17,0.63
56264.0,-0.12,-0.191,-9.866,-0.215,-0.282,-9.993,5.46,-3.99,2.59
,-0.072,-0.055,-9.864,0.091,-0.05,-9.976,3.29,-1.75,1.47
,-0.177,-0.129,-9.72,0.177,-0.115,-9.708,1.68,0.84,0.98
,-0.311,-0.299,-9.883,-0.105,-0.302,-9.916,2.87,1.54,1.4
56340.0,-0.235,-0.342,-9.966,0.062,-0.27,-10.268,1.89,3.92,0.91
,-0.062,-0.309,-9.969,0.0,-0.179,-10.098,6.09,-1.26,2.73
,0.122,-0.273,-10.024,-0.024,-0.124,-9.708,7.98,-4.2,3.5
,0.218,-0.316,-10.23,-0.115,-0.16,-9.689,7.28,-4.13,3.01
56416.0,-0.103,-0.014,-9.586,-0.299,-0.44,-10.239,-0.84,4.76,-0.56
,0.0,0.031,-9.586,-0.089,-0.397,-10.457,-2.17,7.35,-1.05
,-0.129,-0.203,-9.691,-0.105,-0.316,-10.471,-4.48,10.57,-1.61
,-0.328,-0.378,-9.914,-0.321,-0.395,-10.371,-2.94,10.57,-1.12
56492.0,0.132,-0.096,-9.842,0.151,0.031,-9.617,-5.04,6.51,2.17
,0.014,-0.345,-10.191,0.112,0.062,-9.45,-7.21,9.94,2.24
,0.005,-0.28,-10.304,0.16,0.05,-9.304,-5.6,4.83,3.15
,-0.141,-0.101,-9.684,0.077,0.194,-9.485,1.61,-10.43,6.09
56568.0,0.172,0.096,-9.564,0.148,-0.38,-10.278,7.28,-2.31,3.71
,-0.06,-0.189,-9.648,-0.108,-0.383,-10.457,5.6,0.77,3.08
,0.146,0.034,-10.179,-0.112,-0.304,-10.23,5.46,2.24,1.4
,0.5,-0.043,-9.943,-0.158,-0.089,-9.895,-1.82,7.0,-1.54
56643.0,-0.108,-0.115,-9.584,-0.053,-0.132,-9.809,2.38,-1.47,0.77
,-0.182,-0.153,-9.825,0.098,-0.022,-9.742,5.95,-2.17,1.61
,-0.108,-0.089,-9.933,-0.014,-0.254,-9.907,7.91,-4.41,2.45
,0.072,0.031,-9.823,-0.239,-0.366,-10.146,6.51,-4.55,2.31
56719.0,-0.273,-0.493,-10.012,-0.079,-0.254,-9.94,1.61,3.08,0.49
,-0.108,-0.258,-10.103,0.005,-0.136,-9.988,5.39,-1.61,2.38
,0.093,-0.163,-9.995,0.16,0.041,-9.806,6.09,-3.99,3.15
,0.038,-0.081,-9.969,0.208,0.0,-9.651,5.74,-3.01,2.94
56794.0,-0.029,-0.184,-9.876,-0.242,-0.285,-10.122,0.7,3.43,-0.56
,-0.129,-0.215,-9.957,0.072,-0.017,-9.981,0.63,4.76,-1.12
,-0.297,-0.273,-10.038,0.189,-0.019,-9.665,2.17,3.36,-0.35
,-0.352,-0.328,-9.969,-0.177,-0.244,-9.892,4.48,-0.42,1.61
56870.0,-0.112,-0.258,-9.971,-0.055,-0.22,-9.868,1.96,2.66,1.12
,0.031,-0.194,-9.969,-0.376,-0.366,-10.084,5.53,-2.73,3.01
,0.369,0.043,-9.897,-0.493,-0.467,-10.01,4.97,-3.36,2.87
,0.445,0.134,-9.785,0.043,-0.122,-9.935,-2.31,3.64,-0.35
