Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
11887.0,-0.062,-0.069,-9.895,-0.053,-0.072,-9.962,2.66,1.19,0.77
,-0.048,-0.067,-9.921,-0.041,-0.002,-9.907,2.66,1.33,0.7
,-0.045,-0.065,-9.897,-0.062,-0.084,-9.926,2.73,1.26,0.7
,-0.055,-0.077,-9.935,-0.038,-0.048,-9.907,2.73,1.47,0.84
11963.0,-0.079,-0.062,-9.89,-0.072,-0.098,-9.909,2.8,1.4,0.77
,-0.034,-0.101,-9.933,-0.062,-0.067,-9.926,2.66,1.26,0.77
,-0.062,-0.062,-9.899,-0.074,-0.084,-9.95,2.73,1.19,0.7
,-0.048,-0.089,-9.938,-0.06,-0.057,-9.921,2.87,1.33,0.84
12038.0,-0.043,-0.084,-9.914,-0.048,-0.043,-9.921,2.73,1.33,0.7
,-0.057,-0.048,-9.933,-0.038,-0.057,-9.931,2.66,1.4,0.7
,-0.012,-0.084,-9.89,-0.065,-0.098,-9.94,2.73,1.47,0.84
,-0.06,-0.057,-9.921,-0.043,-0.053,-9.921,2.73,1.4,0.77
12114.0,-0.108,-0.062,-9.943,-0.043,-0.062,-9.916,2.73,1.26,0.7
,-0.038,-0.11,-9.935,-0.01,-0.062,-9.911,2.66,1.47,0.84
,-0.057,-0.045,-9.935,-0.06,-0.065,-9.89,2.66,1.19,0.77
,-0.057,-0.036,-9.909,-0.065,-0.043,-9.885,2.66,1.19,0.63
12190.0,-0.06,-0.069,-9.907,-0.048,-0.086,-9.938,2.66,1.12,0.7
,-0.045,-0.05,-9.928,-0.062,-0.048,-9.904,2.8,1.12,0.77
,-0.048,-0.034,-9.919,-0.093,-0.055,-9.911,2.73,1.33,0.77
,-0.053,-0.086,-9.904,-0.077,-0.055,-9.933,2.73,1.47,0.77
12266.0,-0.05,-0.072,-9.938,-0.055,-0.048,-9.923,2.66,1.47,0.77
,-0.072,-0.036,-9.945,-0.072,-0.065,-9.923,2.8,1.33,0.77
,-0.096,-0.019,-9.916,-0.034,-0.038,-9.895,2.8,1.33,0.77
,-0.031,-0.074,-9.921,-0.01,-0.077,-9.933,2.8,1.26,0.77
12341.0,-0.024,-0.045,-9.935,-0.057,-0.06,-9.926,2.73,1.26,0.77
,-0.031,-0.084,-9.916,-0.026,-0.05,-9.911,2.73,1.19,0.77
,-0.041,-0.098,-9.899,-0.057,-0.038,-9.928,2.73,1.26,0.84
,-0.026,-0.045,-9.911,-0.055,-0.065,-9.911,2.66,1.19,0.84
12417.0,-0.062,-0.086,-9.911,-0.089,-0.086,-9.88,2.8,1.4,0.84
,-0.043,-0.057,-9.919,-0.069,-0.055,-9.897,2.8,1.47,0.84
,-0.012,0.007,-9.902,-0.029,-0.072,-9.911,2.59,1.33,0.7
,-0.036,-0.06,-9.923,-0.041,-0.074,-9.895,2.8,1.4,0.77
12493.0,-0.05,-0.06,-9.883,-0.06,-0.067,-9.916,2.73,1.33,0.84
,-0.06,-0.067,-9.921,-0.055,-0.05,-9.921,2.87,1.4,0.91
,-0.036,-0.055,-9.916,-0.093,-0.045,-9.957,2.8,1.33,0.84
,-0.031,-0.043,-9.921,-0.057,-0.072,-9.919,2.8,1.33,0.77
12569.0,-0.065,-0.06,-9.933,-0.072,-0.036,-9.935,2.8,1.33,0.7
,-0.048,-0.105,-9.895,-0.065,-0.072,-9.919,2.8,1.4,0.84
,-0.069,-0.036,-9.907,-0.034,-0.084,-9.943,2.73,1.33,0.77
,-0.019,-0.084,-9.935,-0.115,-0.091,-9.921,2.73,1.4,0.84
12645.0,-0.057,-0.041,-9.935,-0.036,-0.05,-9.933,2.8,1.47,0.77
,-0.048,-0.053,-9.928,-0.069,-0.057,-9.945,2.73,1.19,0.7
,-0.043,-0.01,-9.95,-0.034,-0.048,-9.897,2.8,1.05,0.63
,-0.057,-0.048,-9.954,-0.077,-0.036,-9.933,2.73,1.12,0.63
12720.0,-0.057,-0.072,-9.907,-0.038,-0.045,-9.945,2.73,1.47,0.77
,-0.065,-0.06,-9.928,-0.034,-0.045,-9.94,2.66,1.54,0.77
,-0.077,-0.105,-9.876,-0.038,-0.019,-9.952,2.73,1.4,0.77
,-0.017,-0.034,-9.921,-0.002,-0.06,-9.919,2.8,1.4,0.84
12796.0,-0.045,-0.069,-9.907,-0.079,-0.055,-9.897,2.8,1.26,0.7
,-0.007,-0.041,-9.895,-0.029,-0.038,-9.904,2.8,1.33,0.77
,-0.019,-0.055,-9.897,-0.036,-0.062,-9.94,2.66,1.54,0.77
,-0.043,-0.053,-9.88,-0.024,-0.065,-9.902,2.66,1.4,0.77
12871.0,-0.065,-0.036,-9.938,-0.06,-0.065,-9.892,2.66,1.33,0.84
,-0.069,-0.091,-9.916,-0.043,-0.045,-9.954,2.73,1.54,0.84
,-0.067,-0.084,-9.914,-0.057,-0.055,-9.911,2.66,1.26,0.77
,-0.077,-0.06,-9.907,-0.045,-0.069,-9.902,2.73,1.4,0.77
12947.0,-0.06,-0.043,-9.94,-0.029,-0.079,-9.928,2.66,1.54,0.77
,-0.091,-0.081,-9.88,-0.019,-0.072,-9.88,2.73,1.4,0.77
,-0.031,-0.041,-9.952,-0.055,-0.048,-9.971,2.73,1.26,0.77
,-0.038,-0.091,-9.95,-0.034,-0.026,-9.914,2.66,1.19,0.77
13023.0,-0.065,-0.062,-9.933,-0.029,-0.005,-9.926,2.66,1.33,0.84
,-0.057,-0.072,-9.938,-0.074,-0.086,-9.902,2.73,1.19,0.77
,-0.036,-0.031,-9.907,-0.074,-0.089,-9.916,2.66,1.26,0.84
,-0.077,-0.053,-9.899,-0.043,-0.06,-9.899,2.8,1.54,0.91
13099.0,-0.007,-0.074,-9.904,-0.065,-0.091,-9.923,2.87,1.26,0.77
,-0.024,-0.067,-9.914,-0.041,-0.055,-9.943,2.8,1.19,0.7
,-0.065,-0.067,-9.931,-0.038,-0.062,-9.885,2.66,0.98,0.7
,-0.06,-0.062,-9.895,-0.022,-0.031,-9.919,2.8,1.26,0.7
13174.0,-0.024,-0.072,-9.923,-0.029,-0.084,-9.938,2.66,1.4,0.84
,-0.048,-0.062,-9.914,-0.007,-0.093,-9.895,2.73,1.19,0.7
,-0.077,-0.06,-9.933,-0.081,-0.048,-9.94,2.73,1.33,0.77
,-0.043,-0.072,-9.916,-0.053,-0.043,-9.926,2.8,1.33,0.84
13250.0,-0.086,-0.057,-9.923,-0.038,-0.045,-9.923,2.73,1.4,0.77
,-0.043,-0.05,-9.916,-0.048,-0.043,-9.931,2.8,1.4,0.77
,-0.036,-0.067,-9.904,-0.053,-0.057,-9.943,2.8,1.4,0.7
,-0.045,-0.048,-9.89,-0.034,-0.069,-9.926,2.8,1.4,0.63
13325.0,-0.05,-0.06,-9.931,-0.074,-0.057,-9.926,2.73,1.4,0.84
,-0.084,-0.074,-9.935,-0.036,-0.069,-9.902,2.66,1.26,0.77
,-0.065,-0.048,-9.928,-0.06,-0.053,-9.95,2.66,1.33,0.77
,-0.053,-0.038,-9.933,-0.062,-0.06,-9.907,2.73,1.33,0.77
13401.0,-0.036,-0.022,-9.876,-0.038,-0.055,-9.94,2.8,1.33,0.77
,-0.045,-0.067,-9.945,-0.084,-0.053,-9.911,2.94,1.33,0.77
,-0.038,-0.055,-9.926,-0.065,-0.036,-9.923,2.87,1.33,0.7
,-0.031,-0.062,-9.892,-0.079,-0.048,-9.89,2.73,1.4,0.77
13477.0,-0.077,-0.072,-9.947,-0.05,-0.06,-9.911,2.73,1.26,0.91
,-0.026,-0.062,-9.902,-0.065,-0.038,-9.883,2.87,1.26,0.84
,-0.038,-0.05,-9.954,-0.057,-0.022,-9.914,2.73,1.26,0.7
,-0.062,-0.057,-9.962,-0.045,-0.089,-9.892,2.73,1.4,0.84
13553.0,-0.091,-0.034,-9.907,-0.062,-0.069,-9.919,2.73,1.26,0.7
,-0.045,-0.048,-9.933,-0.084,-0.045,-9.931,2.8,1.26,0.84
,-0.06,-0.081,-9.885,-0.086,-0.057,-9.909,2.73,1.33,0.84
,-0.067,-0.06,-9.931,-0.048,-0.072,-9.892,2.8,1.4,0.84
13629.0,-0.029,-0.074,-9.94,-0.05,-0.057,-9.909,2.73,1.47,0.84
,-0.041,-0.06,-9.923,-0.041,-0.074,-9.878,2.8,1.54,0.84
,-0.069,-0.057,-9.933,-0.036,-0.053,-9.914,2.8,1.4,0.84
,-0.067,-0.019,-9.921,-0.062,-0.091,-9.878,2.73,1.33,0.77
13704.0,-0.084,-0.055,-9.926,-0.017,-0.079,-9.895,2.73,1.19,0.77
,-0.093,-0.06,-9.933,-0.041,-0.091,-9.952,2.73,1.33,0.77
,-0.055,-0.048,-9.943,-0.041,-0.086,-9.895,2.66,1.19,0.7
,-0.029,-0.048,-9.923,-0.05,-0.036,-9.887,2.8,1.26,0.84
13780.0,-0.089,-0.036,-9.89,-0.081,-0.069,-9.911,2.66,1.19,0.7
,-0.055,-0.067,-9.919,-0.074,-0.069,-9.94,2.8,1.26,0.84
,-0.069,-0.096,-9.911,-0.01,-0.062,-9.904,2.73,1.26,0.91
,-0.017,-0.084,-9.902,-0.005,-0.041,-9.911,2.59,1.26,0.7
13856.0,-0.062,-0.067,-9.885,-0.048,-0.101,-9.938,2.73,1.26,0.77
,-0.038,-0.084,-9.921,-0.043,-0.048,-9.928,2.73,1.33,0.77
,-0.05,-0.019,-9.907,-0.043,-0.06,-9.943,2.8,1.26,0.77
,-0.041,-0.065,-9.959,-0.06,-0.077,-9.916,2.73,1.26,0.77
13932.0,-0.057,-0.081,-9.916,-0.045,-0.096,-9.911,2.66,1.26,0.77
,-0.045,-0.065,-9.904,-0.031,-0.026,-9.954,2.73,1.33,0.77
,-0.05,-0.031,-9.909,-0.029,-0.053,-9.902,2.73,1.26,0.7
,-0.053,-0.096,-9.914,-0.05,-0.062,-9.907,2.73,1.26,0.77
14007.0,-0.084,-0.065,-9.914,-0.065,-0.072,-9.887,2.8,1.33,0.84
,-0.048,-0.067,-9.921,-0.079,-0.041,-9.892,2.73,1.26,0.77
,-0.093,-0.062,-9.914,-0.069,-0.043,-9.916,2.8,1.4,0.84
,-0.053,-0.06,-9.914,-0.098,-0.022,-9.926,2.73,1.47,0.84
14083.0,-0.041,-0.045,-9.911,-0.048,-0.007,-9.938,2.87,1.26,0.77
,-0.05,-0.057,-9.895,-0.091,-0.081,-9.892,2.66,1.19,0.77
,-0.024,-0.062,-9.916,-0.067,-0.089,-9.892,2.73,1.33,0.77
,-0.06,-0.038,-9.938,-0.031,-0.05,-9.94,2.73,1.33,0.84
14158.0,-0.084,-0.057,-9.921,-0.043,-0.048,-9.897,2.73,1.4,0.7
,-0.05,-0.096,-9.911,-0.069,-0.053,-9.933,2.87,1.4,0.77
,-0.05,-0.093,-9.928,-0.043,-0.079,-9.938,2.8,1.4,0.91
,-0.036,-0.065,-9.926,-0.072,-0.057,-9.959,2.8,1.33,0.84
14234.0,-0.034,-0.053,-9.899,-0.074,-0.067,-9.907,2.66,1.47,0.77
,-0.093,-0.05,-9.916,-0.017,-0.062,-9.859,2.73,1.47,0.84
,0.0,-0.057,-9.928,-0.053,-0.05,-9.919,2.66,1.4,0.84
,-0.043,-0.069,-9.954,-0.026,-0.077,-9.969,2.66,1.33,0.63
14310.0,-0.034,-0.036,-9.938,-0.069,-0.079,-9.935,2.8,1.47,0.77
,-0.055,-0.038,-9.933,-0.036,-0.041,-9.909,2.73,1.4,0.7
,-0.038,-0.053,-9.878,-0.05,-0.086,-9.899,2.66,1.26,0.7
,-0.053,-0.091,-9.914,-0.069,-0.103,-9.907,2.73,1.4,0.84
14386.0,-0.017,-0.067,-9.94,-0.017,-0.072,-9.892,2.59,1.4,0.84
,-0.06,-0.024,-9.923,-0.041,-0.062,-9.943,2.66,1.4,0.84
,-0.06,-0.06,-9.966,-0.024,-0.079,-9.935,2.8,1.54,0.84
,-0.05,-0.041,-9.914,-0.057,-0.077,-9.907,2.73,1.54,0.84
14462.0,-0.024,-0.089,-9.914,-0.081,-0.069,-9.911,2.66,1.33,0.77
,-0.053,-0.084,-9.938,-0.072,-0.043,-9.916,2.73,1.33,0.77
,-0.062,-0.086,-9.895,-0.041,-0.062,-9.931,2.8,1.4,0.77
,-0.019,-0.045,-9.904,-0.031,-0.041,-9.928,2.73,1.4,0.91
14537.0,-0.065,-0.062,-9.914,-0.089,-0.079,-9.923,2.73,1.33,0.84
,-0.022,-0.091,-9.909,-0.041,-0.053,-9.909,2.66,1.19,0.77
,-0.062,-0.06,-9.89,-0.057,-0.096,-9.914,2.73,1.05,0.7
,-0.043,-0.067,-9.954,-0.079,-0.034,-9.954,2.73,1.26,0.7
14613.0,-0.043,-0.072,-9.938,-0.069,-0.045,-9.923,2.73,1.4,0.77
,-0.048,-0.036,-9.947,-0.041,-0.041,-9.904,2.73,1.33,0.7
,-0.026,-0.081,-9.899,-0.048,-0.074,-9.95,2.8,1.19,0.77
,-0.034,-0.098,-9.909,-0.05,-0.029,-9.928,2.8,1.33,0.77
14689.0,-0.06,-0.024,-9.897,-0.077,-0.057,-9.933,2.8,1.4,0.77
,-0.077,-0.062,-9.945,-0.05,-0.079,-9.876,2.8,1.33,0.77
,-0.055,-0.041,-9.933,-0.098,-0.079,-9.904,2.66,1.26,0.77
,-0.002,-0.077,-9.928,-0.055,-0.048,-9.943,2.8,1.33,0.77
14765.0,-0.069,-0.069,-9.883,-0.019,-0.053,-9.921,2.73,1.47,0.84
,-0.036,-0.029,-9.907,-0.041,-0.031,-9.899,2.73,1.54,0.77
,-0.057,-0.024,-9.911,-0.086,-0.065,-9.935,2.73,1.4,0.77
,-0.043,-0.043,-9.921,-0.062,-0.038,-9.938,2.59,1.12,0.84
14840.0,-0.043,-0.091,-9.94,-0.057,-0.062,-9.923,2.87,1.54,0.84
,-0.089,-0.043,-9.89,-0.038,-0.036,-9.909,2.73,1.26,0.77
,-0.043,-0.062,-9.943,-0.074,-0.065,-9.871,2.73,1.12,0.77
,-0.045,-0.038,-9.921,-0.031,-0.06,-9.943,2.73,1.19,0.77
14916.0,-0.055,-0.077,-9.933,-0.045,-0.045,-9.883,2.66,1.26,0.7
,-0.086,-0.062,-9.902,-0.036,-0.069,-9.907,2.8,1.4,0.7
,-0.038,-0.06,-9.926,-0.077,-0.06,-9.952,2.8,1.4,0.7
,-0.055,-0.057,-9.897,-0.096,-0.053,-9.947,2.8,1.47,0.77
14991.0,-0.048,-0.05,-9.926,-0.055,-0.084,-9.916,2.8,1.05,0.7
,-0.034,-0.079,-9.928,-0.055,-0.041,-9.899,2.73,1.26,0.77
,0.007,-0.05,-9.931,-0.055,-0.077,-9.94,2.66,1.4,0.7
,-0.062,-0.065,-9.897,-0.067,-0.053,-9.928,2.66,1.19,0.7
15067.0,-0.022,-0.081,-9.931,-0.057,-0.048,-9.88,2.66,1.19,0.84
,-0.026,-0.057,-9.887,-0.041,-0.072,-9.885,2.66,1.19,0.77
,-0.038,-0.069,-9.897,-0.022,-0.053,-9.876,2.66,1.33,0.77
,-0.053,-0.043,-9.957,-0.057,-0.077,-9.921,2.8,1.33,0.84
15143.0,-0.055,-0.077,-9.931,-0.105,-0.084,-9.909,2.8,1.33,0.77
,-0.041,-0.043,-9.895,-0.053,-0.084,-9.943,2.8,1.26,0.77
,-0.053,-0.038,-9.931,-0.081,-0.038,-9.964,2.8,1.33,0.77
,-0.055,-0.067,-9.933,-0.057,-0.074,-9.928,2.8,1.26,0.77
15219.0,-0.038,-0.072,-9.931,-0.012,-0.053,-9.892,2.73,1.33,0.77
,-0.06,-0.029,-9.928,-0.057,-0.036,-9.933,2.66,1.4,0.77
,-0.079,-0.086,-9.938,-0.089,-0.072,-9.943,2.8,1.19,0.63
,-0.086,-0.05,-9.923,-0.05,-0.053,-9.911,2.8,1.33,0.7
15294.0,-0.048,-0.067,-9.907,-0.055,-0.053,-9.931,2.73,1.19,0.77
,-0.103,-0.089,-9.902,-0.057,-0.057,-9.916,2.8,1.26,0.84
,-0.043,-0.036,-9.921,-0.069,-0.055,-9.897,2.8,1.33,0.91
,-0.077,-0.038,-9.911,-0.026,-0.038,-9.88,2.87,1.33,0.84
15370.0,-0.074,-0.069,-9.938,-0.077,-0.05,-9.928,2.8,1.4,0.84
,-0.036,-0.05,-9.923,-0.022,-0.077,-9.914,2.73,1.4,0.91
,-0.05,-0.036,-9.911,-0.036,-0.045,-9.962,2.87,1.47,0.91
,-0.048,-0.048,-9.883,-0.074,-0.067,-9.935,2.8,1.33,0.77
15446.0,-0.086,-0.065,-9.911,-0.06,-0.048,-9.904,2.8,1.4,0.77
,-0.031,-0.091,-9.94,-0.05,-0.045,-9.897,2.66,1.47,0.7
,-0.05,-0.055,-9.928,-0.067,-0.05,-9.94,2.66,1.19,0.63
,-0.06,-0.062,-9.923,-0.069,-0.062,-9.94,2.66,1.05,0.84
15522.0,-0.089,-0.072,-9.933,-0.05,-0.048,-9.928,2.73,1.26,0.7
,-0.022,-0.074,-9.931,-0.067,-0.057,-9.933,2.66,1.33,0.77
,-0.038,-0.057,-9.974,-0.079,-0.067,-9.923,2.73,1.26,0.7
,-0.067,-0.036,-9.919,-0.101,-0.053,-9.921,2.8,1.4,0.77
15598.0,-0.034,-0.098,-9.914,-0.067,-0.079,-9.928,2.66,1.12,0.7
,-0.081,-0.045,-9.933,-0.034,-0.055,-9.931,2.8,1.26,0.77
,-0.06,-0.041,-9.914,-0.041,-0.057,-9.95,2.66,1.26,0.77
,-0.065,-0.041,-9.895,-0.072,-0.065,-9.94,2.8,1.33,0.84
15673.0,-0.012,-0.041,-9.907,-0.074,-0.045,-9.88,2.8,1.33,0.77
,-0.069,-0.057,-9.911,-0.05,-0.098,-9.871,2.8,1.47,0.84
,-0.048,-0.048,-9.943,-0.065,-0.06,-9.904,2.73,1.33,0.84
,-0.072,-0.077,-9.899,-0.072,-0.055,-9.962,2.8,1.33,0.84
15749.0,-0.06,-0.093,-9.885,-0.045,-0.045,-9.919,2.73,1.33,0.77
,-0.05,-0.074,-9.938,-0.062,-0.041,-9.938,2.8,1.26,0.77
,-0.038,-0.053,-9.923,-0.055,-0.079,-9.923,2.73,1.12,0.7
,-0.057,-0.079,-9.94,-0.026,-0.086,-9.919,2.66,1.26,0.7
15824.0,-0.072,-0.036,-9.94,-0.096,-0.074,-9.921,2.73,1.33,0.77
,-0.072,-0.089,-9.928,-0.05,-0.084,-9.899,2.8,1.4,0.77
,-0.048,-0.067,-9.904,-0.081,-0.079,-9.907,2.8,1.4,0.77
,-0.007,-0.053,-9.938,-0.06,-0.062,-9.921,2.73,1.33,0.84
15900.0,-0.091,-0.062,-9.902,-0.041,-0.029,-9.94,2.94,1.47,0.84
,-0.036,-0.065,-9.911,-0.041,-0.036,-9.919,2.8,1.19,0.77
,-0.057,-0.062,-9.935,-0.065,-0.057,-9.897,2.66,1.19,0.63
,-0.05,-0.096,-9.957,-0.072,-0.048,-9.94,2.73,1.4,0.84
15976.0,-0.067,-0.05,-9.933,-0.045,-0.06,-9.959,2.73,1.33,0.77
,-0.036,-0.045,-9.947,-0.067,-0.057,-9.907,2.8,1.47,0.84
,-0.029,-0.062,-9.923,-0.043,-0.077,-9.899,2.73,1.12,0.77
,-0.022,-0.077,-9.931,-0.067,-0.074,-9.904,2.66,1.33,0.84
16052.0,-0.043,-0.041,-9.923,-0.029,-0.041,-9.95,2.73,1.26,0.77
,-0.065,-0.077,-9.89,-0.065,-0.034,-9.947,2.73,1.4,0.91
,-0.038,-0.045,-9.952,-0.084,-0.072,-9.899,2.8,1.33,0.77
,-0.081,-0.048,-9.933,-0.06,-0.038,-9.923,2.73,1.4,0.77
16127.0,-0.031,-0.038,-9.907,-0.05,-0.055,-9.923,2.73,1.19,0.77
,-0.038,-0.034,-9.933,-0.065,-0.048,-9.947,2.73,1.33,0.7
,-0.036,-0.069,-9.923,-0.057,-0.077,-9.89,2.73,1.26,0.7
,-0.026,-0.065,-9.935,-0.045,-0.029,-9.907,2.87,1.33,0.77
16203.0,-0.067,-0.06,-9.943,-0.084,-0.057,-9.899,2.73,1.4,0.77
,-0.019,-0.093,-9.962,-0.057,-0.105,-9.921,2.8,1.54,0.84
,-0.055,-0.055,-9.921,-0.077,-0.062,-9.907,2.73,1.33,0.98
,-0.048,-0.11,-9.876,-0.069,-0.038,-9.943,2.8,1.4,0.77
16279.0,-0.031,-0.057,-9.923,-0.048,-0.043,-9.916,2.8,1.47,0.84
,-0.084,-0.041,-9.931,-0.043,-0.055,-9.909,2.73,1.4,0.84
,-0.065,-0.024,-9.974,-0.043,-0.077,-9.95,2.66,1.33,0.84
,-0.05,-0.05,-9.943,-0.074,-0.072,-9.902,2.66,1.33,0.91
16355.0,-0.093,-0.048,-9.928,-0.05,-0.067,-9.931,2.73,1.33,0.77
,-0.038,-0.045,-9.899,-0.067,-0.041,-9.919,2.73,1.33,0.77
,-0.045,-0.067,-9.935,-0.084,-0.084,-9.943,2.73,1.33,0.77
,-0.045,-0.048,-9.931,-0.072,-0.031,-9.923,2.66,1.4,0.77
16430.0,-0.012,-0.062,-9.926,-0.077,-0.024,-9.933,2.66,1.33,0.84
,-0.091,-0.074,-9.895,-0.103,-0.081,-9.943,2.59,1.26,0.77
,-0.022,-0.072,-9.911,-0.069,-0.081,-9.911,2.66,1.33,0.77
,-0.065,-0.065,-9.916,-0.045,-0.072,-9.919,2.73,1.26,0.77
16506.0,-0.081,-0.029,-9.916,-0.029,-0.043,-9.95,2.66,1.19,0.63
,-0.022,-0.079,-9.909,-0.048,-0.086,-9.952,2.73,1.26,0.7
,-0.041,-0.05,-9.931,-0.031,-0.05,-9.909,2.59,1.26,0.77
,-0.057,-0.06,-9.916,-0.062,-0.069,-9.921,2.8,1.4,0.84
16582.0,-0.043,-0.041,-9.938,-0.048,-0.062,-9.928,2.73,1.47,0.7
,-0.053,-0.031,-9.95,-0.036,-0.077,-9.904,2.73,1.4,0.77
,-0.05,-0.069,-9.88,-0.079,-0.101,-9.892,2.73,1.33,0.77
,-0.007,-0.067,-9.909,-0.062,-0.069,-9.897,2.73,1.33,0.84
16657.0,-0.026,-0.057,-9.916,-0.069,-0.045,-9.919,2.66,1.26,0.77
,-0.081,-0.053,-9.938,-0.077,-0.065,-9.899,2.66,1.19,0.77
,-0.019,-0.048,-9.902,-0.043,-0.019,-9.921,2.66,1.26,0.7
,-0.045,-0.065,-9.928,-0.01,-0.084,-9.928,2.73,1.19,0.77
16733.0,-0.074,-0.045,-9.926,-0.043,-0.05,-9.933,2.73,1.26,0.77
,-0.043,-0.038,-9.914,-0.048,-0.055,-9.909,2.73,1.33,0.84
,-0.043,-0.041,-9.883,-0.069,-0.057,-9.909,2.8,1.4,0.77
,-0.012,-0.098,-9.885,-0.043,-0.048,-9.89,2.73,1.33,0.7
16809.0,-0.017,-0.081,-9.933,-0.091,-0.038,-9.904,2.66,1.33,0.77
,-0.084,-0.062,-9.921,-0.026,-0.055,-9.943,2.66,1.4,0.7
,-0.065,-0.05,-9.971,-0.065,-0.065,-9.909,2.73,1.33,0.84
,-0.053,-0.072,-9.954,-0.072,-0.026,-9.904,2.87,1.4,0.84
16885.0,-0.074,-0.031,-9.911,-0.053,-0.048,-9.902,2.8,1.47,0.77
,-0.017,-0.103,-9.945,-0.101,-0.101,-9.909,2.8,1.26,0.77
,-0.093,-0.086,-9.926,-0.024,-0.074,-9.923,2.8,1.26,0.7
,-0.031,-0.041,-9.947,-0.041,-0.057,-9.926,2.8,1.26,0.77
16960.0,-0.038,-0.074,-9.923,-0.053,-0.084,-9.94,2.73,1.4,0.84
,-0.062,-0.055,-9.923,-0.019,-0.091,-9.914,2.73,1.4,0.84
,-0.048,-0.072,-9.938,-0.098,-0.089,-9.907,2.66,1.33,0.77
,-0.034,-0.045,-9.911,-0.034,-0.036,-9.885,2.66,1.19,0.7
17036.0,-0.043,-0.074,-9.962,-0.026,-0.053,-9.94,2.73,1.33,0.84
,-0.043,-0.034,-9.976,-0.045,-0.038,-9.866,2.73,1.33,0.84
,-0.062,-0.069,-9.914,-0.041,-0.089,-9.919,2.73,1.33,0.84
,-0.031,-0.053,-9.945,-0.081,-0.041,-9.921,2.73,1.19,0.7
17112.0,-0.065,-0.026,-9.916,-0.103,-0.077,-9.89,2.73,1.33,0.77
,-0.06,-0.093,-9.921,-0.062,-0.062,-9.899,2.73,1.26,0.7
,-0.048,-0.05,-9.909,-0.01,-0.074,-9.914,2.59,1.33,0.77
,-0.079,-0.041,-9.94,-0.06,-0.029,-9.919,2.66,1.26,0.84
17188.0,-0.06,-0.093,-9.923,-0.05,-0.005,-9.931,2.8,1.54,0.7
,-0.053,-0.072,-9.926,-0.029,-0.048,-9.909,2.59,1.26,0.77
,-0.062,-0.041,-9.919,-0.012,-0.067,-9.943,2.66,1.26,0.84
,-0.091,-0.05,-9.959,-0.019,-0.065,-9.935,2.66,0.98,0.7
17263.0,-0.041,-0.041,-9.938,-0.077,-0.072,-9.885,2.73,1.4,0.77
,-0.043,-0.057,-9.904,-0.06,-0.053,-9.969,2.73,1.19,0.84
,-0.069,-0.06,-9.907,-0.06,-0.055,-9.945,2.73,1.19,0.7
,-0.034,-0.079,-9.911,-0.057,-0.067,-9.904,2.66,1.33,0.77
17339.0,-0.06,-0.036,-9.907,-0.086,-0.055,-9.94,2.66,1.33,0.77
,-0.034,-0.096,-9.923,-0.045,-0.079,-9.897,2.59,1.26,0.77
,-0.05,-0.081,-9.931,-0.034,-0.086,-9.88,2.73,1.4,0.7
,-0.072,-0.06,-9.926,-0.06,-0.036,-9.928,2.8,1.4,0.77
17414.0,-0.01,-0.067,-9.926,-0.022,-0.048,-9.928,2.66,1.26,0.77
,-0.081,-0.034,-9.897,-0.053,-0.06,-9.919,2.73,1.33,0.77
,-0.05,-0.077,-9.907,-0.065,-0.086,-9.909,2.73,1.33,0.84
,-0.029,-0.045,-9.923,-0.077,-0.079,-9.919,2.73,1.33,0.77
17490.0,-0.019,-0.055,-9.89,-0.031,-0.086,-9.928,2.87,1.47,0.91
,-0.043,-0.041,-9.883,-0.069,-0.067,-9.945,2.73,1.33,0.84
,-0.05,-0.079,-9.962,-0.074,-0.034,-9.871,2.73,1.4,0.77
,-0.069,-0.089,-9.907,-0.048,-0.031,-9.94,2.8,1.4,0.77
17566.0,-0.06,-0.057,-9.95,-0.05,-0.017,-9.911,2.73,1.19,0.7
,-0.036,-0.05,-9.892,-0.065,-0.065,-9.923,2.66,1.47,0.84
,-0.05,-0.048,-9.933,-0.036,-0.045,-9.904,2.73,1.4,0.84
,-0.043,-0.038,-9.933,-0.086,-0.069,-9.923,2.73,1.33,0.77
17642.0,-0.05,-0.072,-9.94,-0.043,-0.053,-9.878,2.87,1.47,0.91
,-0.053,-0.101,-9.935,-0.053,-0.065,-9.926,2.87,1.4,0.84
,-0.084,-0.069,-9.911,-0.019,-0.093,-9.945,2.59,1.19,0.7
,-0.062,-0.057,-9.935,-0.043,-0.06,-9.907,2.66,1.26,0.77
17718.0,-0.038,-0.029,-9.957,-0.065,-0.045,-9.902,2.73,1.33,0.84
,-0.055,-0.108,-9.907,-0.065,-0.074,-9.928,2.73,1.47,0.84
,-0.017,-0.086,-9.94,-0.026,-0.074,-9.897,2.73,1.26,0.84
,-0.091,-0.069,-9.911,-0.062,-0.05,-9.897,2.8,1.26,0.77
17793.0,-0.031,-0.098,-9.94,-0.002,-0.069,-9.904,2.87,1.4,0.77
,-0.014,-0.057,-9.94,-0.06,-0.091,-9.964,2.87,1.33,0.91
,-0.074,-0.084,-9.952,-0.065,-0.057,-9.938,2.73,1.47,0.84
,-0.057,-0.081,-9.909,-0.079,-0.065,-9.911,2.73,1.4,0.84
17869.0,-0.074,-0.077,-9.923,-0.014,-0.077,-9.902,2.8,1.4,0.84
