Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-0.043,0.048,9.957,-0.05,0.034,10.005,2.66,1.19,0.63
,-0.031,0.065,9.983,-0.038,0.05,9.988,2.66,1.33,0.77
13174.0,-0.024,0.022,10.029,-0.019,0.043,9.995,2.73,1.33,0.84
,-0.041,0.022,9.957,-0.022,0.05,10.01,2.73,1.4,0.84
,0.0,0.048,10.0,0.014,0.036,10.014,2.66,1.33,0.77
,0.005,0.038,9.966,0.01,0.01,10.014,2.59,1.4,0.84
13250.0,-0.007,0.045,9.974,-0.024,0.069,9.983,2.66,1.33,0.7
,0.022,0.041,9.983,-0.043,0.067,9.995,2.66,1.4,0.84
,-0.022,0.05,9.978,-0.005,0.038,9.971,2.59,1.26,0.7
,-0.017,0.079,10.002,-0.06,0.007,9.983,2.8,1.47,0.7
13326.0,-0.029,0.041,9.998,-0.053,0.05,10.012,2.59,1.19,0.7
,-0.024,0.057,9.976,-0.048,0.048,9.971,2.59,1.47,0.7
,0.024,0.038,9.974,0.005,0.043,9.95,2.73,1.54,0.77
,-0.017,0.074,9.995,-0.019,0.031,9.971,2.66,1.4,0.77
13402.0,-0.014,0.036,9.983,-0.019,0.022,9.986,2.66,1.26,0.7
,-0.048,0.053,9.969,-0.014,0.014,10.007,2.66,1.33,0.77
,0.024,0.045,9.981,-0.034,0.067,10.0,2.66,1.26,0.84
,-0.05,0.05,9.981,-0.019,0.041,9.99,2.59,1.4,0.84
13477.0,-0.017,0.065,9.952,-0.057,0.043,9.978,2.59,1.12,0.77
,-0.038,0.041,9.966,-0.017,0.048,9.969,2.73,1.4,0.7
,-0.041,0.038,10.036,-0.026,0.065,10.0,2.73,1.4,0.77
,-0.026,0.014,9.962,-0.034,0.045,9.964,2.66,1.26,0.77
13553.0,-0.053,0.045,10.012,-0.041,0.014,9.998,2.66,1.33,0.77
,0.017,0.05,9.988,-0.043,0.05,9.971,2.66,1.26,0.77
,-0.041,0.045,9.988,-0.048,0.06,9.962,2.73,1.33,0.7
,-0.017,0.036,9.957,-0.038,0.036,10.019,2.73,1.33,0.77
13629.0,-0.024,0.045,9.964,-0.029,0.045,10.01,2.59,1.26,0.7
,-0.036,0.029,9.998,0.002,0.084,9.981,2.66,1.19,0.77
,0.005,0.06,10.0,-0.034,0.029,10.01,2.66,1.4,0.84
,-0.06,0.045,9.995,-0.022,0.019,9.971,2.66,1.47,0.84
13705.0,-0.031,0.026,10.021,-0.026,0.022,9.998,2.8,1.33,0.84
,-0.065,0.053,9.986,0.026,0.057,10.0,2.66,1.26,0.77
,-0.053,0.067,9.988,-0.036,0.065,10.021,2.66,1.26,0.77
,-0.036,0.045,10.002,-0.01,0.077,9.981,2.8,1.4,0.84
13781.0,-0.019,0.034,10.031,-0.014,0.036,10.0,2.73,1.4,0.84
,0.0,0.019,9.959,-0.065,0.045,9.988,2.66,1.4,0.84
,-0.036,0.031,9.964,-0.031,0.057,9.95,2.59,1.54,0.98
,-0.041,0.043,10.019,0.029,0.031,9.995,2.59,1.4,0.91
13856.0,-0.053,0.065,9.976,-0.029,0.029,10.01,2.59,1.19,0.63
,0.031,0.0,9.962,-0.012,0.053,10.017,2.73,1.33,0.77
,-0.041,0.072,9.957,-0.019,0.048,9.995,2.73,1.47,0.77
,-0.048,0.062,9.99,-0.031,0.019,10.026,2.8,1.4,0.7
13932.0,-0.057,0.019,9.978,-0.012,0.029,10.017,2.59,1.47,0.84
,-0.057,0.022,9.978,-0.017,0.036,9.99,2.59,1.4,0.77
,-0.036,0.026,9.993,0.022,0.012,9.998,2.59,1.19,0.7
,-0.002,0.043,9.969,-0.01,0.026,9.99,2.66,1.26,0.7
14007.0,-0.053,0.026,9.974,0.017,0.048,9.966,2.8,1.61,0.77
,0.005,0.065,9.988,-0.014,0.041,9.998,2.73,1.47,0.77
,-0.012,0.026,10.012,-0.031,0.06,9.995,2.73,1.33,0.77
,-0.055,0.038,9.969,0.014,0.01,9.964,2.73,1.4,0.77
14083.0,-0.002,0.022,9.99,-0.017,0.048,10.031,2.66,1.33,0.84
,-0.048,0.057,9.993,-0.041,0.06,9.978,2.66,1.33,0.84
,-0.01,0.065,10.0,-0.024,0.053,9.952,2.66,1.26,0.77
,-0.053,0.053,9.983,-0.043,0.036,9.99,2.66,1.47,0.77
14159.0,-0.036,0.069,10.002,-0.048,0.017,9.988,2.59,1.33,0.77
,-0.019,0.041,9.971,-0.05,0.024,9.971,2.59,1.19,0.77
,-0.038,0.012,9.957,0.005,0.019,9.957,2.66,1.47,0.77
,0.01,0.022,10.014,-0.005,0.038,10.021,2.73,1.26,0.77
14235.0,-0.024,0.062,9.988,0.005,0.036,10.0,2.66,1.26,0.77
,-0.005,0.031,10.007,-0.041,0.026,9.971,2.59,1.4,0.7
,-0.026,0.019,9.964,-0.01,0.043,10.012,2.52,1.33,0.7
,-0.038,0.022,10.002,-0.017,0.048,9.981,2.66,1.33,0.77
14310.0,-0.022,0.048,10.017,-0.036,0.069,9.931,2.66,1.26,0.77
,-0.019,0.036,9.976,0.007,0.022,9.94,2.73,1.54,0.77
,-0.01,0.012,9.988,-0.062,0.022,9.978,2.73,1.54,0.84
,-0.017,0.05,9.938,-0.002,0.041,9.983,2.73,1.33,0.7
14386.0,0.019,0.072,10.01,-0.017,0.041,9.988,2.66,1.33,0.84
,-0.019,0.045,10.01,-0.017,0.057,9.976,2.73,1.33,0.84
,-0.043,-0.014,9.988,-0.01,0.06,9.959,2.73,1.26,0.77
,-0.012,0.045,9.995,-0.01,0.038,9.993,2.73,1.26,0.7
14461.0,-0.031,0.043,10.026,-0.026,0.053,9.974,2.66,1.33,0.77
,0.005,0.057,9.981,-0.01,0.065,9.998,2.73,1.4,0.84
,-0.034,0.053,9.952,-0.017,0.041,9.983,2.73,1.47,0.84
,-0.048,0.038,9.998,-0.029,0.05,10.019,2.52,1.33,0.77
14537.0,-0.007,0.022,9.931,-0.026,0.045,9.976,2.66,1.4,0.77
,-0.01,0.034,10.01,-0.034,0.034,10.021,2.66,1.47,0.77
,-0.043,0.048,9.966,-0.053,0.048,9.986,2.66,1.19,0.7
,-0.05,0.014,9.974,-0.036,0.072,9.976,2.73,1.33,0.84
14613.0,-0.048,0.06,9.966,0.002,0.05,9.995,2.66,1.4,0.77
,-0.031,0.072,9.969,-0.012,0.007,9.981,2.73,1.33,0.7
,-0.007,0.072,9.995,-0.045,0.069,9.974,2.73,1.33,0.77
,-0.031,0.01,9.981,-0.024,0.036,9.988,2.66,1.33,0.77
14689.0,-0.012,0.045,9.99,-0.022,0.034,10.029,2.66,1.4,0.84
,-0.034,0.014,9.974,-0.055,0.06,9.954,2.73,1.33,0.84
,0.0,0.062,10.019,-0.01,-0.005,9.995,2.73,1.26,0.7
,-0.017,0.0,10.005,-0.017,0.048,10.005,2.66,1.4,0.77
14765.0,-0.045,0.069,9.99,-0.005,0.057,10.01,2.66,1.33,0.77
,-0.024,0.031,9.998,-0.034,0.041,10.007,2.73,1.26,0.77
,-0.036,0.065,10.021,-0.034,0.005,10.019,2.73,1.4,0.77
,-0.043,0.055,9.983,-0.062,0.069,9.962,2.66,1.4,0.84
14840.0,-0.057,0.031,9.993,-0.053,0.048,9.993,2.59,1.33,0.7
,-0.014,0.069,9.969,-0.012,0.019,9.976,2.73,1.33,0.77
,-0.048,0.057,9.983,-0.036,0.053,9.957,2.73,1.4,0.84
,-0.026,0.0,9.986,-0.034,0.034,10.01,2.66,1.26,0.7
14916.0,-0.012,0.062,9.99,-0.065,0.053,9.986,2.66,1.26,0.7
,0.005,0.038,9.974,0.012,0.05,9.971,2.66,1.33,0.77
,-0.029,0.053,9.995,0.019,0.055,10.01,2.66,1.19,0.77
,-0.041,0.022,10.005,-0.055,0.055,9.998,2.66,1.33,0.84
14992.0,-0.062,0.024,9.993,-0.036,0.022,10.005,2.8,1.47,0.84
,-0.05,0.067,9.99,-0.067,0.057,9.954,2.66,1.4,0.7
,-0.031,0.065,9.998,-0.029,0.031,10.002,2.73,1.4,0.77
,-0.034,0.06,9.988,-0.055,0.06,9.964,2.73,1.33,0.77
15068.0,-0.072,0.034,9.957,-0.029,0.074,9.981,2.59,1.33,0.77
,-0.062,-0.002,9.957,-0.005,0.048,9.945,2.66,1.4,0.77
,-0.012,0.065,10.005,-0.041,0.065,10.005,2.66,1.26,0.77
,-0.01,0.06,9.964,-0.036,0.06,9.971,2.66,1.33,0.84
15143.0,-0.022,0.007,9.964,-0.019,0.034,9.988,2.66,1.26,0.7
,-0.002,0.012,9.995,-0.043,0.057,10.005,2.59,1.26,0.7
,-0.01,0.06,9.99,-0.019,0.031,9.966,2.52,1.33,0.7
,-0.022,0.077,9.998,-0.041,0.034,9.974,2.73,1.54,0.77
15219.0,0.014,0.067,9.983,-0.057,0.065,9.969,2.66,1.19,0.63
,0.012,0.048,9.993,-0.007,0.038,10.012,2.59,1.19,0.7
,-0.045,0.026,9.983,-0.036,0.067,9.983,2.59,1.26,0.77
,0.031,0.086,9.966,-0.007,0.034,9.986,2.73,1.26,0.84
15294.0,-0.026,0.029,10.005,-0.029,0.072,9.978,2.59,1.4,0.77
,-0.055,0.055,9.99,-0.041,0.041,9.971,2.59,1.47,0.84
,-0.017,0.019,10.021,-0.005,0.012,10.002,2.66,1.4,0.84
,-0.012,0.069,10.012,-0.01,0.053,9.976,2.66,1.26,0.84
15370.0,-0.019,0.055,10.005,-0.062,0.062,10.012,2.66,1.19,0.84
,-0.029,0.065,9.952,-0.019,0.069,9.988,2.59,1.4,0.84
,-0.007,0.029,9.99,-0.041,0.053,10.014,2.52,1.26,0.77
,-0.014,0.024,9.983,-0.057,0.014,9.981,2.59,1.19,0.77
15446.0,-0.014,0.034,9.966,-0.002,0.067,9.976,2.66,1.33,0.84
,-0.01,0.05,9.974,-0.031,0.055,10.036,2.66,1.33,0.77
,-0.043,-0.012,9.971,-0.043,0.038,9.971,2.66,1.26,0.7
,-0.029,0.034,9.964,-0.005,0.081,10.002,2.66,1.47,0.84
15522.0,-0.029,0.06,9.976,0.01,0.05,9.969,2.66,1.4,0.77
,-0.01,0.048,9.969,-0.017,0.041,9.974,2.73,1.4,0.77
,-0.043,0.05,10.005,0.017,0.024,10.007,2.66,1.26,0.7
,-0.062,0.034,9.954,-0.05,0.065,9.981,2.8,1.33,0.84
15597.0,-0.034,0.01,9.986,-0.017,0.043,9.969,2.73,1.47,0.77
,-0.038,0.084,10.002,-0.014,0.017,9.981,2.66,1.33,0.84
,0.0,-0.002,9.981,-0.038,0.017,9.983,2.59,1.19,0.7
,-0.022,0.034,9.976,-0.053,0.077,9.974,2.66,1.19,0.7
15673.0,-0.036,0.062,9.969,-0.01,0.06,10.007,2.73,1.26,0.84
,-0.034,0.01,9.993,0.002,0.048,9.95,2.66,1.26,0.84
,-0.024,0.053,10.007,-0.026,0.01,9.988,2.59,1.12,0.7
,-0.024,0.022,10.021,-0.029,0.057,9.998,2.66,1.4,0.7
15749.0,-0.031,0.017,9.983,0.019,0.034,10.002,2.73,1.54,0.84
,0.0,0.043,10.0,-0.036,0.06,10.017,2.73,1.33,0.77
,-0.036,0.062,9.959,-0.005,0.05,10.002,2.66,1.19,0.77
,-0.036,0.072,9.971,-0.029,0.043,10.033,2.73,1.33,0.84
15825.0,-0.057,0.043,10.012,-0.038,0.041,9.981,2.73,1.33,0.63
,-0.031,0.045,10.01,-0.031,0.045,9.993,2.73,1.33,0.7
,-0.043,0.053,9.959,-0.081,0.072,9.993,2.73,1.47,0.77
,0.024,0.057,9.962,-0.06,0.062,9.988,2.66,1.4,0.91
15901.0,-0.031,0.024,9.954,-0.036,0.053,9.969,2.59,1.12,0.63
,-0.002,0.01,9.952,0.012,0.081,10.012,2.59,1.26,0.7
,-0.014,0.036,9.971,0.017,0.043,9.983,2.66,1.47,0.77
,-0.048,0.038,9.952,-0.048,0.022,10.014,2.59,1.47,0.84
15976.0,-0.012,0.06,9.964,-0.019,0.048,9.959,2.66,1.47,0.84
,-0.043,0.026,10.012,-0.014,0.031,9.952,2.73,1.4,0.77
,-0.024,0.055,9.995,-0.045,0.077,10.021,2.66,1.26,0.7
,-0.005,0.017,10.002,-0.031,0.031,9.976,2.66,1.47,0.77
16052.0,-0.012,0.019,9.993,-0.026,0.043,9.998,2.73,1.47,0.91
,-0.057,0.024,9.981,-0.045,0.036,9.978,2.59,1.54,0.84
,-0.057,0.034,10.007,-0.062,0.074,9.971,2.66,1.4,0.77
,-0.031,0.045,10.019,-0.053,0.029,9.976,2.73,1.4,0.77
16127.0,0.007,0.077,9.974,-0.014,0.055,9.998,2.73,1.4,0.7
,-0.038,0.012,9.995,-0.055,0.067,9.971,2.66,1.26,0.7
,-0.048,0.007,10.002,-0.031,0.048,9.981,2.66,1.47,0.91
,-0.041,0.041,10.005,-0.022,0.057,9.959,2.66,1.4,0.84
16203.0,-0.041,0.024,9.976,-0.038,-0.002,9.964,2.73,1.4,0.77
,-0.026,0.081,9.993,-0.041,0.024,9.976,2.73,1.4,0.84
,-0.029,0.067,9.993,-0.036,0.069,9.995,2.66,1.4,0.77
,-0.065,0.069,9.981,-0.017,0.05,9.988,2.66,1.26,0.7
16279.0,-0.024,0.038,9.974,-0.031,0.074,9.954,2.8,1.4,0.84
,-0.034,0.069,9.993,-0.043,0.012,9.986,2.66,1.26,0.77
,-0.055,0.055,9.988,-0.017,0.053,10.014,2.66,1.4,0.7
,-0.002,0.029,10.014,-0.038,0.06,9.971,2.66,1.4,0.77
16355.0,-0.05,0.034,9.954,-0.019,0.062,9.988,2.73,1.47,0.84
,-0.022,-0.002,10.01,-0.034,0.057,9.974,2.66,1.33,0.77
,-0.014,0.055,9.981,-0.017,0.031,9.99,2.66,1.26,0.77
,-0.014,0.055,9.954,-0.029,0.036,9.983,2.66,1.4,0.84
16430.0,-0.007,0.041,9.983,-0.014,0.026,9.954,2.66,1.12,0.7
,-0.014,-0.005,10.021,-0.019,0.002,9.978,2.66,1.19,0.7
,0.017,0.031,10.0,-0.029,0.029,9.974,2.73,1.47,0.84
,-0.036,0.029,10.002,-0.014,0.065,9.988,2.8,1.47,0.84
16506.0,0.002,0.053,10.012,0.007,0.029,9.998,2.66,1.4,0.7
,-0.014,0.019,9.976,-0.05,0.072,9.986,2.66,1.4,0.77
,-0.014,0.038,9.981,-0.01,0.036,9.969,2.66,1.47,0.84
,0.002,0.084,9.969,-0.014,0.065,9.988,2.66,1.68,0.84
16581.0,-0.029,0.029,9.964,-0.01,0.069,10.002,2.59,1.54,0.84
,-0.05,0.041,9.986,0.002,0.045,9.983,2.66,1.47,0.77
,-0.053,0.038,10.014,-0.029,0.05,9.971,2.66,1.4,0.7
,0.01,0.045,9.962,-0.029,0.031,10.0,2.73,1.26,0.84
16657.0,-0.036,0.038,10.038,-0.038,0.024,10.012,2.59,1.47,0.77
,-0.034,0.081,9.986,-0.01,0.041,10.029,2.52,1.47,0.98
,-0.029,0.036,10.012,-0.024,0.05,9.998,2.59,1.47,0.84
,-0.057,0.05,9.993,-0.022,0.062,9.983,2.66,1.47,0.77
16733.0,-0.038,0.031,9.966,-0.057,0.048,9.995,2.73,1.47,0.77
,-0.072,0.055,9.978,-0.05,0.043,9.974,2.66,1.26,0.84
,0.012,0.048,9.99,-0.014,0.057,10.024,2.66,1.4,0.77
,-0.002,0.069,9.974,-0.069,0.041,9.998,2.66,1.26,0.77
16809.0,0.002,0.045,10.0,-0.062,0.06,9.966,2.59,1.26,0.77
,-0.019,0.036,9.986,-0.057,0.057,9.974,2.73,1.4,0.77
,-0.036,0.034,9.933,0.0,0.031,9.981,2.66,1.33,0.77
,0.007,0.022,9.974,-0.031,0.043,9.986,2.59,1.26,0.77
16885.0,-0.017,0.002,10.0,-0.031,0.055,10.0,2.73,1.33,0.77
,-0.029,0.043,9.988,0.022,0.045,9.983,2.73,1.19,0.7
,-0.062,0.074,10.01,-0.017,0.048,9.983,2.66,1.26,0.7
,-0.029,0.029,9.981,-0.036,0.079,9.995,2.66,1.54,0.77
16960.0,-0.024,0.096,10.005,0.019,0.065,9.993,2.8,1.47,0.77
,0.002,0.022,9.983,-0.036,0.036,9.995,2.59,1.4,0.7
,-0.014,0.029,9.978,-0.002,0.057,9.954,2.59,1.33,0.7
,-0.036,0.045,9.954,-0.01,0.053,10.005,2.59,1.4,0.7
17036.0,-0.007,0.055,9.995,-0.026,0.065,10.017,2.66,1.26,0.77
,-0.034,0.081,9.993,-0.041,0.031,9.983,2.59,1.47,0.84
,-0.014,0.043,9.971,-0.012,0.053,10.0,2.59,1.47,0.84
,0.0,0.067,10.0,-0.01,0.022,9.993,2.73,1.4,0.77
17112.0,-0.043,0.012,9.988,-0.024,0.048,9.966,2.73,1.4,0.77
,-0.045,0.041,9.933,-0.014,0.069,10.017,2.73,1.54,0.77
,-0.024,0.048,10.019,-0.022,0.062,9.99,2.73,1.61,0.84
,-0.031,0.019,9.988,-0.072,0.065,10.014,2.8,1.47,0.84
17188.0,-0.038,0.036,9.998,-0.017,0.072,9.976,2.8,1.4,0.84
,-0.067,0.053,9.974,-0.017,0.05,9.978,2.73,1.47,0.77
,-0.031,0.06,10.002,-0.019,0.038,9.952,2.73,1.54,0.84
,-0.01,0.055,9.974,-0.048,0.045,9.986,2.66,1.4,0.91
17263.0,-0.048,0.026,10.014,0.01,0.048,9.993,2.66,1.47,0.77
,-0.005,-0.002,9.998,-0.017,0.031,9.954,2.66,1.47,0.77
,0.005,0.034,10.01,-0.098,0.06,10.012,2.59,1.4,0.84
,-0.038,0.041,9.995,-0.036,0.069,10.0,2.66,1.4,0.84
17339.0,-0.034,0.101,9.962,0.01,0.019,9.99,2.73,1.4,0.77
,-0.007,0.06,9.983,-0.017,0.093,10.007,2.73,1.47,0.77
,-0.014,0.045,9.995,-0.007,0.019,9.981,2.66,1.33,0.77
,-0.026,0.067,10.007,-0.01,0.053,10.01,2.59,1.33,0.77
17414.0,-0.041,0.038,9.974,-0.048,0.074,9.959,2.66,1.33,0.77
,-0.017,0.029,9.986,-0.012,0.034,9.971,2.8,1.33,0.84
,0.014,0.041,9.964,-0.029,0.038,10.024,2.66,1.33,0.7
,-0.019,0.041,9.978,-0.077,0.026,9.993,2.66,1.26,0.7
17490.0,-0.065,0.077,9.995,0.0,0.036,10.002,2.73,1.54,0.84
,-0.002,0.041,9.964,-0.036,0.031,9.99,2.87,1.61,0.84
,-0.014,0.029,9.978,-0.036,0.029,9.99,2.66,1.4,0.84
,-0.019,0.029,9.959,-0.026,0.062,10.01,2.59,1.33,0.77
17566.0,-0.022,0.031,10.014,-0.031,0.034,9.959,2.73,1.61,0.84
,-0.026,0.024,9.986,-0.038,0.062,9.957,2.73,1.54,0.84
,-0.002,0.026,9.993,-0.01,0.06,9.993,2.66,1.26,0.77
,-0.048,0.048,9.983,-0.029,0.045,9.988,2.8,1.4,0.77
17642.0,0.005,0.048,9.995,-0.036,0.045,10.036,2.73,1.12,0.77
,-0.043,0.029,9.986,0.0,0.062,10.002,2.73,1.19,0.77
,-0.043,0.055,9.976,-0.053,0.062,10.0,2.8,1.33,0.84
,-0.041,0.029,9.983,-0.065,0.031,9.993,2.87,1.47,0.7
17717.0,-0.062,0.038,10.024,-0.031,0.038,10.0,2.52,1.47,0.84
,0.0,0.034,9.983,-0.038,0.062,9.974,2.73,1.4,0.77
,-0.045,0.031,9.969,-0.05,0.034,10.007,2.73,1.33,0.77
,-0.038,0.026,9.993,-0.007,0.038,9.954,2.66,1.26,0.77
17793.0,-0.017,0.086,10.038,-0.029,0.029,9.995,2.66,1.33,0.7
,-0.045,0.053,9.981,-0.031,0.057,9.998,2.59,1.26,0.7
,-0.024,0.038,9.986,0.005,0.031,9.964,2.59,1.19,0.84
,-0.012,0.043,9.998,-0.029,0.053,10.033,2.66,1.26,0.77
17869.0,0.005,0.036,9.976,-0.024,0.036,9.995,2.73,1.26,0.77
,-0.002,0.024,9.983,-0.048,0.045,9.99,2.66,1.33,0.91
,-0.031,0.079,9.974,0.022,0.034,10.026,2.66,1.4,0.84
,-0.055,0.065,10.014,-0.057,0.05,9.99,2.59,1.4,0.77
17945.0,-0.029,0.091,9.998,-0.029,0.048,10.014,2.66,1.26,0.7
,-0.007,0.01,9.986,-0.074,0.045,9.974,2.66,1.19,0.7
,-0.019,0.06,10.0,-0.036,0.057,9.981,2.59,1.26,0.77
,-0.034,0.031,9.983,-0.034,0.057,10.031,2.73,1.33,0.77
18021.0,-0.06,0.043,9.998,-0.031,0.06,9.99,2.73,1.4,0.77
,-0.045,0.053,9.978,-0.026,0.038,9.993,2.59,1.26,0.7
,-0.026,0.041,9.978,-0.057,0.041,9.995,2.59,1.26,0.7
,-0.084,0.038,9.99,-0.019,0.031,9.99,2.59,1.19,0.7
18096.0,-0.029,0.038,10.0,-0.036,0.045,10.024,2.73,1.47,0.77
,-0.024,0.031,10.005,-0.048,0.041,9.971,2.73,1.4,0.84
,-0.005,0.041,9.998,-0.019,0.072,9.981,2.66,1.4,0.84
,-0.022,0.029,9.974,0.01,0.007,9.935,2.59,1.33,0.7
18172.0,-0.057,0.043,10.043,-0.019,0.014,9.986,2.73,1.26,0.63
,-0.022,0.045,9.99,-0.017,0.031,9.993,2.66,1.26,0.7
,-0.031,0.031,9.995,-0.017,0.055,9.971,2.59,1.4,0.77
,-0.019,0.029,9.974,-0.022,0.036,9.978,2.73,1.4,0.84
18247.0,-0.01,0.029,9.99,-0.081,0.055,9.988,2.66,1.4,0.84
,-0.038,0.053,9.995,-0.017,0.029,9.957,2.66,1.33,0.84
,-0.012,0.024,9.99,-0.012,0.029,9.993,2.66,1.47,0.84
,-0.031,0.062,9.988,-0.024,0.014,9.993,2.66,1.33,0.7
18323.0,-0.014,0.048,9.998,-0.024,0.019,9.988,2.52,1.26,0.7
,0.0,0.057,9.969,-0.024,0.069,9.986,2.66,1.47,0.77
,-0.014,0.057,9.993,-0.045,0.065,10.002,2.66,1.4,0.91
,-0.06,0.036,10.014,-0.031,0.041,10.021,2.66,1.47,0.84
18399.0,-0.036,0.043,10.036,-0.017,0.043,9.986,2.59,1.33,0.77
,-0.01,0.048,9.969,-0.031,0.026,9.964,2.66,1.26,0.77
,-0.081,0.036,9.959,-0.026,0.036,9.983,2.66,1.26,0.77
,-0.062,0.053,9.947,-0.014,0.036,9.99,2.59,1.26,0.84
18475.0,-0.045,0.026,9.974,-0.038,0.05,10.033,2.59,1.4,0.77
,-0.024,0.045,10.005,-0.077,0.022,9.971,2.52,1.19,0.77
,-0.019,0.065,9.978,0.012,0.045,10.041,2.73,1.33,0.7
,-0.024,0.038,10.017,-0.053,0.036,10.017,2.73,1.33,0.7
18550.0,-0.045,0.038,9.986,-0.038,0.05,9.966,2.8,1.26,0.84
,-0.022,0.041,9.995,-0.029,0.031,9.995,2.66,1.33,0.84
,-0.036,0.045,9.993,-0.031,0.053,9.993,2.66,1.47,0.7
,-0.019,0.038,9.971,-0.041,-0.01,10.005,2.59,1.4,0.63
18626.0,-0.017,0.062,9.993,-0.041,0.038,10.0,2.66,1.4,0.77
,-0.024,0.031,9.998,-0.005,0.072,9.971,2.73,1.26,0.7
,0.01,0.06,9.954,-0.017,0.022,9.986,2.59,1.33,0.77
,-0.055,0.062,9.971,0.014,0.031,9.981,2.73,1.47,0.84
18702.0,-0.022,0.053,10.01,-0.019,0.022,9.993,2.66,1.4,0.77
,-0.029,0.036,10.007,-0.005,0.041,10.017,2.8,1.54,0.91
,-0.014,0.022,10.017,0.014,0.026,9.986,2.66,1.4,0.84
,-0.05,0.034,9.986,-0.002,0.048,9.964,2.73,1.33,0.77
18778.0,-0.081,0.017,9.959,-0.048,0.084,9.981,2.66,1.33,0.7
,-0.014,0.053,9.995,-0.01,0.077,9.986,2.66,1.4,0.84
,-0.057,0.055,10.012,-0.045,0.012,9.981,2.73,1.47,0.77
,-0.01,0.043,9.971,-0.038,0.048,10.005,2.66,1.33,0.84
18853.0,-0.034,0.01,10.021,0.005,0.043,9.969,2.59,1.33,0.77
,-0.022,0.065,9.978,-0.007,0.017,10.0,2.73,1.47,0.91
,0.012,0.06,9.969,-0.043,0.053,9.962,2.66,1.33,0.84
,-0.022,0.005,9.998,0.012,0.029,9.993,2.66,1.12,0.77
18929.0,-0.024,0.026,9.969,-0.036,0.06,10.007,2.66,1.4,0.77
,-0.038,0.045,9.94,-0.045,0.06,9.947,2.73,1.26,0.84
,-0.002,0.069,9.976,-0.024,0.062,9.974,2.66,1.4,0.84
,-0.048,0.024,9.993,-0.036,0.05,9.974,2.66,1.19,0.77
19005.0,-0.041,0.069,9.995,-0.014,0.019,9.945,2.87,1.4,0.7
,0.053,0.065,9.995,-0.026,0.029,9.962,2.66,1.33,0.91
,-0.038,0.014,10.0,0.01,0.06,9.99,2.59,1.26,0.84
,-0.002,0.072,10.021,-0.022,0.079,9.959,2.66,1.4,0.77
19080.0,-0.038,0.077,9.981,-0.048,0.005,9.974,2.59,1.4,0.7
,-0.041,0.01,9.981,-0.045,0.062,9.974,2.66,1.4,0.77
,-0.036,0.036,9.988,-0.043,0.045,9.988,2.73,1.4,0.7
,-0.036,0.05,9.993,-0.019,0.045,10.007,2.52,1.33,0.7
19156.0,-0.043,0.053,10.0,0.024,0.057,9.986,2.73,1.26,0.77
,-0.022,0.055,9.969,-0.034,0.055,9.986,2.59,1.26,0.77
,-0.019,0.06,10.031,-0.024,0.057,9.966,2.59,1.4,0.91
,-0.041,0.069,9.95,-0.019,0.057,9.943,2.66,1.4,0.77
19232.0,-0.005,0.053,9.978,-0.045,0.012,10.019,2.66,1.33,0.91
,-0.019,0.01,9.959,-0.031,0.026,10.002,2.66,1.26,0.7
,-0.036,0.034,9.981,-0.041,0.041,9.94,2.66,1.26,0.77
,-0.017,0.041,9.981,-0.024,0.041,9.988,2.66,1.4,0.84
19308.0,0.002,0.05,9.976,-0.019,0.007,9.983,2.8,1.4,0.77
,-0.005,0.069,9.995,0.007,0.062,9.988,2.59,1.4,0.84
,-0.024,0.031,9.971,-0.017,0.024,10.01,2.66,1.33,0.7
,-0.031,0.053,9.988,-0.034,0.06,10.014,2.73,1.47,0.77
19383.0,0.002,0.029,10.002,-0.01,0.005,9.986,2.66,1.26,0.7
,0.031,0.086,9.993,-0.022,0.053,9.99,2.59,1.33,0.7
,-0.01,0.038,9.978,-0.022,0.057,9.966,2.66,1.47,0.84
,-0.002,0.055,10.005,-0.01,0.072,9.986,2.73,1.4,0.84
19459.0,-0.022,0.053,10.002,-0.019,0.0,9.976,2.73,1.4,0.77
,-0.06,0.045,9.976,0.012,0.017,9.993,2.8,1.33,0.77
,0.01,0.031,9.993,-0.041,0.022,10.031,2.73,1.33,0.77
,-0.031,0.012,9.974,-0.029,0.069,9.971,2.73,1.4,0.77
19535.0,-0.022,0.043,9.986,-0.014,0.048,9.981,2.66,1.4,0.84
,-0.053,0.019,10.014,-0.029,0.05,10.007,2.59,1.33,0.77
,-0.055,-0.005,9.998,-0.043,0.05,9.998,2.66,1.26,0.77
,-0.065,0.034,9.986,-0.036,0.05,10.024,2.73,1.26,0.7
19611.0,0.038,-0.002,9.947,-0.043,0.045,9.978,2.73,1.4,0.77
,-0.019,0.074,9.971,-0.019,0.048,9.978,2.73,1.54,0.84
,-0.019,0.031,10.019,-0.034,0.072,9.981,2.73,1.54,0.77
,-0.041,0.057,9.969,-0.048,0.034,9.998,2.73,1.47,0.77
19686.0,-0.024,0.048,9.99,0.007,0.084,10.014,2.66,1.26,0.7
,-0.019,0.041,10.031,-0.031,0.026,10.024,2.8,1.4,0.77
,-0.029,0.031,9.986,-0.05,0.024,9.976,2.73,1.54,0.91
,-0.045,0.036,10.038,-0.041,0.034,9.988,2.73,1.47,0.84
