Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,AccY_corr,AccZ_corr,GyroX_corr,GyroY_corr,GyroZ_corr,MagnX_corr,MagnY_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,Roll_raw,Pitch_raw,KneeValgus_fused_deg,KneeAngle_fused_deg,KneeValgus_filt_deg,KneeAngle_fused_filt_deg,Quat_w,Quat_x,Quat_y,Quat_z
92672.0,-8.504,-1.759,-5.437,-8.045,-0.287,-5.709,2.45,7.35,5.81,0.7121346153846151,-0.4648846153846151,-2.0064384615384623,1.1679326923076925,1.0101173076923078,-2.2752999999999997,2.45,7.35,5.81,2.179231221323503,2.749798872474249,2.0080917178817477,2.0890926056464583,13.220751927978528,-0.5123326739951105,13.30983455988094,-0.5165712427020505,13.329595025938156,-0.4865894795238486,0.5476691088907041,0.05971172746636453,-0.09851853971636802,-0.8287262238532089
,-8.648,-1.725,-5.384,-8.251,-0.447,-5.628,3.78,7.77,5.74,0.568134615384615,-0.4308846153846153,-1.9534384615384623,0.961932692307693,0.8501173076923076,-2.1943,3.78,7.77,5.74,2.0795096335413135,2.542236501855865,2.046532652326801,2.09299460726932,13.210529800567612,-0.5085646183650583,13.299612432470024,-0.5128031870719982,13.31781033860947,-0.49749608409678514,0.5471840296633556,0.05963226448018744,-0.09846170827921776,-0.829059058642432
,-9.048,-1.223,-5.164,-8.55,-0.668,-5.604,5.18,7.49,5.95,0.1681346153846146,0.07111538461538469,-1.7334384615384617,0.6629326923076917,0.6291173076923077,-2.1703,5.18,7.49,5.95,1.7430248267768178,2.3548822542471934,2.0697683909910616,2.1003624680259696,13.210988544303186,-0.49715198520381626,13.300071176205599,-0.5013905539107562,13.307861307128958,-0.5075748772612073,0.5466847537027307,0.059658951819462326,-0.09844586500799148,-0.8293883295535428
,-8.476,-0.51,-5.575,-8.897,-1.039,-5.401,4.9,5.6,5.53,0.7401346153846138,0.7841153846153848,-2.144438461538462,0.31593269230769216,0.2581173076923078,-1.9672999999999998,4.9,5.6,5.53,2.4002609234428056,2.009155867671573,2.0679244742183718,2.141818232146442,13.223294651442774,-0.5017240340787028,13.312377283345187,-0.5059626027856428,13.29970256173496,-0.5168729498498792,0.5462154507933168,0.059629096957718994,-0.09859027042652477,-0.8296824758230616
92748.0,-8.892,-1.362,-5.157,-8.638,-0.61,-5.925,2.24,4.2,1.61,0.3241346153846152,-0.06788461538461532,-1.726438461538462,0.5749326923076925,0.6871173076923077,-2.4913,2.24,4.2,1.61,1.7579139146658296,2.6474994778497116,2.0627831629846423,2.160161858836227,13.218621899885777,-0.49385031039119104,13.30770453178819,-0.498088879098131,13.292405325667918,-0.5256392044806184,0.545700220627745,0.05960316855996152,-0.09855570026104202,-0.8300274124693103
,-8.471,-1.223,-5.104,-8.832,-0.694,-5.772,4.27,3.5,1.12,0.7451346153846146,0.07111538461538469,-1.673438461538462,0.38093269230769167,0.6031173076923078,-2.3383000000000003,4.27,3.5,1.12,1.8332155567552841,2.444689569844565,2.0879312535093035,2.1641440897229085,13.215950091478131,-0.4996664171187688,13.305032723380544,-0.5039049858257088,13.28615100964415,-0.5337753614599934,0.5452118085516588,0.05948956155166282,-0.09859945918012199,-0.8303512645450766
,-8.143,-0.905,-5.36,-8.88,-1.333,-5.58,4.34,2.94,0.07,1.073134615384614,0.38911538461538475,-1.9294384615384623,0.3329326923076916,-0.035882692307692254,-2.1463,4.34,2.94,0.07,2.241821014743365,2.1722650471833536,2.1234037380757425,2.184143585612823,13.220040893634847,-0.5162797629884877,13.30912352553726,-0.5205183316954276,13.28062346673217,-0.5413476366219633,0.544739784472111,0.059331085148599215,-0.09874258145476121,-0.8306553389679846
,-8.172,-0.797,-5.676,-8.859,-2.003,-5.262,4.13,3.36,-0.98,1.044134615384614,0.49711538461538474,-2.245438461538462,0.3539326923076924,-0.7058826923076924,-1.8282999999999996,4.13,3.36,-0.98,2.5257344843078604,1.9915369983968982,2.145026510550159,2.1661998523668804,13.22564456911083,-0.5360006905284472,13.314727201013243,-0.5402392592353872,13.275062985756996,-0.5488527590273982,0.5442780830045049,0.05915813646260075,-0.09891063410769275,-0.8309502811309637
92824.0,-8.392,-2.517,-4.937,-8.76,-1.397,-5.027,1.68,1.75,-2.38,0.8241346153846152,-1.2228846153846151,-1.5064384615384623,0.4529326923076926,-0.09988269230769231,-1.5933000000000002,1.68,1.75,-2.38,2.1080800471571033,1.6594364904942065,2.1406155681598427,2.15633311800676,13.188655504685201,-0.54995498801273,13.277738136587613,-0.55419355671967,13.269116543411524,-0.5567756266050913,0.5438705821622865,0.05882915875444164,-0.098739590959006,-0.8312607371432553
,-7.952,-2.663,-5.195,-8.808,-0.797,-5.073,3.85,2.17,-0.84,1.2641346153846147,-1.368884615384615,-1.7644384615384623,0.4049326923076926,0.5001173076923077,-1.6393000000000004,3.85,2.17,-0.84,2.5661497424364206,1.7610770274899847,2.1562728707888383,2.1502875999471973,13.153449086962592,-0.5642308607508154,13.242531718865004,-0.5684694294577554,13.262955460463765,-0.5653509811172793,0.5434720465639298,0.05850765851225956,-0.0985819829714729,-0.8315627343336391
,-8.014,-2.548,-5.138,-8.485,-0.701,-5.384,6.86,3.5,0.63,1.2021346153846153,-1.2538846153846153,-1.707438461538462,0.727932692307693,0.5961173076923078,-1.9503000000000004,6.86,3.5,0.63,2.4357135221829704,2.165389558269055,2.146057492561998,2.1364047212441837,13.122557520428757,-0.5769099179058926,13.211640152331169,-0.5811484866128326,13.256565167352772,-0.5739556435137625,0.5430488675424294,0.05821590285017778,-0.09844929357184906,-0.8318753348377553
,-8.44,-2.163,-5.09,-8.325,-0.881,-5.43,9.8,4.2,1.89,0.7761346153846151,-0.868884615384615,-1.6594384615384619,0.8879326923076931,0.4161173076923077,-1.9962999999999997,9.8,4.2,1.89,2.027580189211621,2.22413843315336,2.128859495267789,2.089807812819278,13.098989312342992,-0.5842346654308934,13.188071944245404,-0.5884732341378334,13.249860928777366,-0.5826789185437444,0.5425984556422857,0.05799565328658501,-0.0983455072169405,-0.8321968405039227
92899.0,-8.514,-0.957,-5.183,-8.576,-1.216,-5.69,-1.33,2.17,0.14,0.7021346153846153,0.3371153846153848,-1.7524384615384618,0.6369326923076919,0.08111730769230774,-2.2563000000000004,-1.33,2.17,0.14,1.9177279166099062,2.3458799973863913,2.1369395296289495,2.03461780406172,13.10632565568511,-0.5928963716050453,13.195408287587522,-0.5971349403119852,13.243543672795191,-0.5916397556860693,0.5421078444536248,0.05790901527927569,-0.09847410573495838,-0.8325073461723502
,-8.677,-0.818,-5.197,-8.782,-1.469,-5.444,-1.33,1.47,0.0,0.539134615384615,0.47611538461538483,-1.766438461538462,0.4309326923076924,-0.17188269230769238,-2.0103,-1.33,1.47,0.0,1.9072642269428066,2.0631414724188204,2.159938054524615,1.9941559042718056,13.115652440950074,-0.5997951685697785,13.204735072852486,-0.6040337372767185,13.237330407405643,-0.6000108317178381,0.54162828811353,0.05784609339627892,-0.09860783437109534,-0.8328079742621575
,-8.576,-0.699,-5.599,-8.696,-1.553,-5.401,-1.75,0.56,0.0,0.6401346153846141,0.5951153846153848,-2.168438461538462,0.5169326923076927,-0.2558826923076922,-1.9672999999999998,-1.75,0.56,0.0,2.3379606515719673,2.050113326282016,2.1397445611309807,2.007864577074659,13.126058746653777,-0.6070679968281122,13.21514137855619,-0.6113065655350521,13.231195434864087,-0.608496593686387,0.5411502363861088,0.05778563958584968,-0.09875100044458004,-0.833105924494663
,-8.545,-0.73,-5.724,-8.394,-1.385,-5.638,-2.59,0.0,-0.07,0.6711346153846147,0.5641153846153848,-2.293438461538462,0.8189326923076923,-0.0878826923076923,-2.2043,-2.59,0.0,-0.07,2.455301980610761,2.353149509091501,2.154145048505561,1.9686519843814996,13.138051857982306,-0.6121778322315046,13.227134489884719,-0.6164164009384445,13.225487655274371,-0.6172401227485078,0.5406550818219207,0.05774656423545064,-0.09889647876171605,-0.8334128048618324
92975.0,-8.366,-1.412,-5.604,-8.603,-1.309,-4.91,0.63,-2.73,0.56,0.850134615384615,-0.11788461538461514,-2.173438461538462,0.6099326923076926,-0.011882692307692233,-1.4763000000000002,0.63,-2.73,0.56,2.336762802022106,1.597379346780905,2.14690451820252,1.9397310739395128,13.132871524852467,-0.6230920101558091,13.22195415675488,-0.627330578862749,13.219948972076715,-0.6270041086271435,0.5402190810058661,0.057589575291714816,-0.09894112882730535,-0.8337010485547418
,-8.545,-1.321,-5.518,-8.258,-1.352,-5.008,-0.28,-2.94,0.91,0.6711346153846147,-0.026884615384615174,-2.087438461538462,0.9549326923076933,-0.05488269230769238,-1.5743,-0.28,-2.94,0.91,2.1928392064220974,1.8420990871158263,2.10824725423941,1.9075495617498839,13.133169208233737,-0.6309168469183941,13.222251840136149,-0.6351554156253341,13.214450623360595,-0.6368976429429589,0.5397691215625042,0.05747984664587754,-0.0990115715311255,-0.8339916494426941
,-8.631,-1.357,-5.559,-8.232,-1.474,-5.111,-1.68,-3.71,1.05,0.5851346153846144,-0.0628846153846152,-2.128438461538462,0.9809326923076931,-0.17688269230769227,-1.6772999999999998,-1.68,-3.71,1.05,2.2082996349068185,1.951115507517696,2.062502404713146,1.8961357155371021,13.13291859537653,-0.6373520947998949,13.222001227278943,-0.6415906635068348,13.209833199314621,-0.6470921702539567,0.5393082094900296,0.057376422309065506,-0.0990720879887466,-0.8342897115038755
,-8.677,-1.486,-4.996,-8.562,-1.491,-5.104,-3.15,-3.22,1.19,0.539134615384615,-0.1918846153846152,-1.5654384615384624,0.650932692307693,-0.1938826923076924,-1.6703000000000001,-3.15,-3.22,1.19,1.6667583556086127,1.803110079360498,2.0412449836056994,1.9002659505215018,13.124751931011323,-0.6472459783091301,13.213834562913735,-0.6514845470160701,13.205974750797534,-0.6571906655841334,0.5388554539635486,0.05721069834382721,-0.09909098960539109,-0.8345913440168032
93051.0,-8.636,-1.625,-5.14,-8.425,-2.201,-4.8,0.0,-4.9,1.96,0.5801346153846154,-0.3308846153846152,-1.7094384615384617,0.7879326923076917,-0.9038826923076924,-1.3662999999999998,0.0,-4.9,1.96,1.8352712754393186,1.8178607039761463,1.9784767523478919,1.8951247483371507,13.114380890192349,-0.664059443162322,13.203463522094761,-0.668298011869262,13.201998604866752,-0.6672461282910578,0.5384190380920028,0.05698531999353608,-0.09912545078067189,-0.8348842780486679
,-8.526,-1.536,-5.549,-8.483,-2.082,-4.393,2.94,-3.36,2.31,0.6901346153846148,-0.24188461538461525,-2.1184384615384624,0.7299326923076919,-0.7848826923076921,-0.9592999999999998,2.94,-3.36,2.31,2.241110320764527,1.4384363267047056,1.9269455395624415,1.8628905630360868,13.107360275092104,-0.6801487776039747,13.196442906994516,-0.6843873463109147,13.197850260628675,-0.6770174231489732,0.5380096403157864,0.05678442746673758,-0.099178717759947,-0.8351555170553839
,-8.521,-1.823,-5.453,-8.418,-1.491,-4.745,5.95,-1.12,2.87,0.6951346153846139,-0.5288846153846152,-2.0224384615384623,0.7949326923076931,-0.1938826923076924,-1.3113000000000001,5.95,-1.12,2.87,2.2029953246901157,1.5456442584488959,1.9087002515158074,1.8363728338909286,13.093795293660515,-0.6904378189568273,13.182877925562927,-0.6946763876637673,13.19503559330253,-0.6868325806329866,0.53758564841925,0.05659357546766607,-0.09915781830727932,-0.8354439328273207
,-8.327,-2.106,-5.023,-7.777,-1.297,-5.209,9.31,1.19,3.85,0.8891346153846147,-0.8118846153846151,-1.5924384615384617,1.4359326923076923,0.0001173076923077776,-1.7752999999999997,9.31,1.19,3.85,1.9963910555701139,2.283329323728645,1.8947445239686989,1.7603006773438377,13.076624108617823,-0.7056839456360869,13.165706740520235,-0.7099225143430269,13.193080958625384,-0.6964233168141812,0.5371507425221241,0.056347709870887344,-0.0991347434900525,-0.8357429736667837
93126.0,-8.169,-1.321,-5.188,-8.413,-1.433,-5.111,5.04,-9.1,5.95,1.0471346153846142,-0.026884615384615174,-1.7574384615384617,0.7999326923076922,-0.13588269230769234,-1.6772999999999998,5.04,-9.1,5.95,2.0459236621574464,1.8632476239865219,1.8683312504358394,1.7286777308094574,13.075100578926389,-0.7259154895653067,13.164183210828801,-0.7301540582722467,13.192983110890772,-0.7055491162152244,0.5367138041294426,0.05613898073679322,-0.0992487650105797,-0.8360241563152413
,-8.827,-1.512,-5.059,-8.409,-1.675,-5.075,3.92,-8.26,5.88,0.3891346153846147,-0.21788461538461523,-1.6284384615384622,0.8039326923076917,-0.37788269230769234,-1.6413000000000002,3.92,-8.26,5.88,1.6884049506944676,1.8662713610048258,1.8153243051854264,1.698755382148229,13.067907253028249,-0.7323881391712526,13.156989884930661,-0.7366267078781925,13.194107684000574,-0.7148086169084925,0.536255347411991,0.05600257260600566,-0.09925783796388025,-0.8363263692101846
,-9.055,-1.407,-4.886,-8.655,-1.685,-4.803,4.06,-8.75,5.95,0.16113461538461493,-0.11288461538461525,-1.4554384615384621,0.557932692307693,-0.38788269230769234,-1.3693,4.06,-8.75,5.95,1.46867573548116,1.528634803390782,1.7452211300875127,1.6675976565352095,13.061242641898126,-0.732962485177379,13.150325273800538,-0.737201053884319,13.195630396174852,-0.7247197022618599,0.5358093504286285,0.05591384078589931,-0.0992419543562603,-0.8366199955161067
,-8.875,-1.242,-5.004,-8.464,-1.395,-5.027,3.08,-9.31,6.16,0.34113461538461465,0.052115384615384786,-1.5734384615384616,0.748932692307692,-0.09788269230769231,-1.5933000000000002,3.08,-9.31,6.16,1.6108374937825787,1.7632600741412625,1.7100317493484603,1.6570460264349993,13.06212753123493,-0.7358963739802019,13.151210163137343,-0.7401349426871419,13.197277147682739,-0.7353932643044542,0.5353532916029217,0.055842200039461456,-0.09929268115058995,-0.8369106674756853
93202.0,-8.378,-1.079,-4.874,-8.547,-0.943,-5.004,11.83,-8.19,5.04,0.8381346153846145,0.21511538461538482,-1.4434384615384617,0.6659326923076918,0.35411730769230776,-1.5702999999999996,11.83,-8.19,5.04,1.6829316250081765,1.7420411901822006,1.6491460886358809,1.624189266887457,13.066982781164148,-0.7510156180483417,13.15606541306656,-0.7552541867552817,13.198039279170501,-0.7468211417700593,0.5349271141932473,0.05570257353324708,-0.0994276404760964,-0.8371764151670864
,-8.77,-0.933,-4.609,-8.5,-1.117,-4.92,13.09,-8.19,4.9,0.4461346153846151,0.3611153846153847,-1.178438461538462,0.7129326923076924,0.18011730769230772,-1.4863,13.09,-8.19,4.9,1.310785117280263,1.65825298380296,1.5855577577667823,1.573007736700927,13.080337584823681,-0.7589559262899083,13.169420216726094,-0.7631944949968482,13.19787314999085,-0.7587596712654238,0.5344929175997242,0.055655223068743646,-0.09959105368730986,-0.8374374240540927
,-8.961,-0.737,-4.695,-8.662,-1.177,-4.846,11.76,-9.03,4.76,0.25513461538461435,0.5571153846153848,-1.2644384615384623,0.5509326923076916,0.12011730769230766,-1.4123,11.76,-9.03,4.76,1.4050892664739691,1.5207058522477812,1.5700494472157973,1.533693760670566,13.098568874690477,-0.7589080204771284,13.18765150659289,-0.7631465891840683,13.197202483721272,-0.7706478328462185,0.5340575616285134,0.05568982623477292,-0.09975243244123008,-0.8376936291648668
,-8.768,-0.699,-4.917,-8.571,-1.053,-4.982,9.24,-9.38,4.06,0.44813461538461397,0.5951153846153848,-1.4864384615384618,0.6419326923076927,0.24411730769230777,-1.5483000000000002,9.24,-9.38,4.06,1.6626744282789288,1.6937838502501859,1.5469472290913766,1.5011393600147778,13.115630430033805,-0.7622272957033659,13.204713061936218,-0.7664658644103058,13.195458122283384,-0.7824109864538171,0.5336174912988385,0.055693245457748376,-0.09992148196260744,-0.8379536579266857
93278.0,-8.528,-1.072,-4.901,-8.985,-1.299,-4.226,9.45,-6.58,1.75,0.6881346153846142,0.22211538461538471,-1.4704384615384618,0.22793269230769297,-0.0018826923076922242,-0.7923,9.45,-6.58,1.75,1.6386133656677433,0.8244368664445805,1.5046405291554334,1.4965829430351754,13.116661099434545,-0.7777217933685213,13.205743731336957,-0.7819603620754613,13.193437529776903,-0.7946882202592396,0.5332377077858965,0.055537869869164085,-0.10002697461296216,-0.8381931139990452
,-8.629,-1.218,-4.676,-8.531,-1.036,-4.664,8.47,-6.16,1.89,0.5871346153846151,0.0761153846153848,-1.2454384615384622,0.6819326923076918,0.2611173076923077,-1.2302999999999997,8.47,-6.16,1.89,1.3789987562856172,1.430682541731217,1.4686440476501401,1.487646862899322,13.117787618920806,-0.7900543568342502,13.206870250823219,-0.7942929255411901,13.191336176098872,-0.8072420090829311,0.5328276832307008,0.055402724865072805,-0.10012019523710157,-0.8384516351980081
,-8.603,-1.333,-4.551,-8.397,-0.981,-4.592,8.82,-5.95,1.82,0.6131346153846149,-0.038884615384615184,-1.1204384615384622,0.8159326923076922,0.3161173076923077,-1.1582999999999997,8.82,-5.95,1.82,1.2778217465637078,1.451666353057448,1.435379296478287,1.450594748873756,13.115474154205401,-0.8051490825970727,13.204556786107814,-0.8093876513040127,13.189312420465187,-0.8197564657396321,0.5324289645130651,0.05523218072822409,-0.10020043105390476,-0.8387065503357904
,-8.777,-1.493,-4.367,-8.617,-0.742,-4.96,10.43,-5.6,1.89,0.4391346153846154,-0.19888461538461533,-0.936438461538462,0.5959326923076915,0.5551173076923077,-1.5263,10.43,-5.6,1.89,1.0532384786524855,1.7299949968311037,1.3984906913068915,1.3988410172673977,13.102628585356781,-0.8135900014618797,13.191711217259193,-0.8178285701688196,13.1876858027145,-0.8320097584310042,0.5320055355627807,0.05505854032801638,-0.10017419162811937,-0.8389897488045727
93354.0,-8.854,-0.718,-4.915,-8.5,-0.957,-4.573,10.08,-7.28,1.75,0.36213461538461544,0.5761153846153848,-1.484438461538462,0.7129326923076924,0.34011730769230775,-1.1393000000000004,10.08,-7.28,1.75,1.6329751872410592,1.3863467447767026,1.3659518657247705,1.3449033786513356,13.120013479328875,-0.8141807023330182,13.209096111231288,-0.8184192710399582,13.185657139338653,-0.8443372736266265,0.5315919447101481,0.055086418007146476,-0.10033085667732673,-0.8392313209531793
,-8.89,-1.079,-4.324,-8.72,-1.381,-4.508,7.14,-8.12,1.89,0.3261346153846141,0.21511538461538482,-0.8934384615384618,0.49293269230769177,-0.0838826923076923,-1.0743,7.14,-8.12,1.89,0.9751259921705034,1.184963896164983,1.3331478156163157,1.3096185308492374,13.128228213197872,-0.8249816834558599,13.217310845100284,-0.8292202521627998,13.183394367570868,-0.8562181388608224,0.531184839349419,0.05499604455666346,-0.10046799514633221,-0.8394785783328423
,-8.725,-0.89,-4.118,-8.933,-1.637,-4.25,4.69,-10.36,1.61,0.491134615384615,0.40411538461538477,-0.6874384615384623,0.2799326923076926,-0.3398826923076923,-0.8163,4.69,-10.36,1.61,0.9365330175248505,0.927484903787096,1.2914533287412702,1.2648108979118347,13.145916172216317,-0.8505845907925988,13.23499880411873,-0.8548231594995388,13.181552579175797,-0.8669913217066199,0.5308218663264468,0.05484525936193228,-0.1007404610078278,-0.8396853596860914
,-8.457,-0.849,-4.463,-8.868,-1.594,-4.343,2.52,-11.06,1.68,0.7591346153846139,0.4451153846153848,-1.032438461538462,0.3449326923076921,-0.2968826923076924,-0.9093,2.52,-11.06,1.68,1.356592144588916,1.0168305587532747,1.2464690250329746,1.2385118803904356,13.158467980155125,-0.8773077816772313,13.247550612057537,-0.8815463503841713,13.181211083812236,-0.8776327155174057,0.5304517594076701,0.054660993464681486,-0.10098100527417622,-0.8399023415305961
93429.0,-8.497,-1.45,-4.59,-8.985,-1.924,-4.391,8.05,-9.45,1.96,0.7191346153846148,-0.15588461538461518,-1.1594384615384619,0.22793269230769297,-0.6268826923076922,-0.9573,8.05,-9.45,1.96,1.3732269129509014,1.166772690860381,1.2089405442519014,1.2146082987202433,13.145874165335606,-0.9041928109338421,13.234956797238018,-0.908431379640782,13.179661583661431,-0.8889135766107871,0.5300695536509669,0.05435611328650297,-0.1010393409226327,-0.8401563740319832
