Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,AccY_corr,AccZ_corr,GyroX_corr,GyroY_corr,GyroZ_corr,MagnX_corr,MagnY_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,Roll_raw,Pitch_raw,KneeValgus_fused_deg,KneeAngle_fused_deg,KneeValgus_filt_deg,KneeAngle_fused_filt_deg,Quat_w,Quat_x,Quat_y,Quat_z
,-8.954,-0.306,-4.032,-9.49,-0.861,-3.372,3.5,-8.4,2.17,0.21619230769230668,1.0910423076923077,-0.5117538461538467,-0.32240576923077136,0.5369788461538461,0.15011153846153835,3.5,-8.4,2.17,1.2243383642331624,0.6440692782840144,0.766424702876104,0.6751135527579588,50.244291614535726,1.022348419465326,50.15685109441819,1.0263883833874283,50.038922904878284,0.9606446931892966,0.8942691215267401,0.4208258696837477,-0.056556960592463956,-0.14138470885231072
,-8.945,-0.383,-3.838,-9.055,-0.773,-3.455,0.98,-8.12,1.33,0.22519230769230703,1.0140423076923077,-0.3177538461538467,0.11259423076922914,0.624978846153846,0.06711153846153817,0.98,-8.12,1.33,1.0862600443629002,0.6385765244173808,0.7775380790950255,0.6439799391691501,50.31390828984821,0.9999938500649911,50.22646776973067,1.0040338139870932,50.08202064997257,0.9529102745890832,0.8940148199442675,0.4213378809748607,-0.05685511165877905,-0.14134846321733005
63861.0,-8.885,-0.905,-3.257,-9.249,-1.034,-3.448,-6.65,-12.67,-0.56,0.2851923076923075,0.4920423076923077,0.26324615384615324,-0.0814057692307717,0.363978846153846,0.07411153846153828,-6.65,-12.67,-0.56,0.6266887763801328,0.3802630929299803,0.7705641716855819,0.6249650264640015,50.33037599332566,0.9158381947759683,50.24293547320812,0.9198781586980704,50.11962272998317,0.9444534374641393,0.8940053136362204,0.42136703498967104,-0.05753855479787565,-0.14104480042166848
,-8.866,-1.173,-3.369,-9.122,-0.981,-4.03,-7.42,-11.69,-0.28,0.30419230769230765,0.2240423076923077,0.15124615384615314,0.04559423076922897,0.41697884615384606,-0.507888461538462,-7.42,-11.69,-0.28,0.40694387174218566,0.6587115312358941,0.7604009180294751,0.6221821589661208,50.326023494839944,0.8355298882621354,50.238582974722405,0.8395698521842375,50.15178836951656,0.9344684541168525,0.8940648404424516,0.42123610634195785,-0.05818020469649707,-0.14079512626491797
,-9.048,-1.338,-3.226,-9.012,-1.043,-3.939,-5.81,-10.29,-0.56,0.12219230769230727,0.05904230769230767,0.2942461538461534,0.1555942307692284,0.3549788461538461,-0.4168884615384618,-5.81,-10.29,-0.56,0.3240335680297009,0.5692236249746574,0.7421545777313373,0.6292969989351017,50.27462269480079,0.797922150587721,50.18718217468325,0.8019621145098231,50.17888852949148,0.9252896584504757,0.8942766244755066,0.42079063745156364,-0.05841197657910558,-0.1406861732435798
,-9.184,-1.228,-3.118,-9.064,-1.232,-3.896,-1.96,-8.75,-0.49,-0.013807692307691966,0.16904230769230777,0.4022461538461535,0.1035942307692288,0.16597884615384606,-0.37388846153846167,-1.96,-8.75,-0.49,0.4365408599900222,0.42198735015498756,0.762973423866126,0.6127854133412968,50.212880995878564,0.8040720405480932,50.125440475761025,0.8081120044701954,50.2008177612613,0.9169238332834867,0.8945004390421063,0.4203164041396694,-0.058285053370842624,-0.1407335692652436
63937.0,-8.909,-1.161,-3.666,-8.993,-0.759,-3.307,0.84,-9.31,-0.21,0.2611923076923066,0.23604230769230772,-0.14575384615384657,0.17459423076922853,0.638978846153846,0.2151115384615383,0.84,-9.31,-0.21,0.38102700204445067,0.6964553720298875,0.7747028399817751,0.6094430846986906,50.25026742898134,0.728245253838962,50.1628269088638,0.7322852177610641,50.21770585035331,0.9101003505787093,0.8943971877637439,0.4205135479456392,-0.05896163441232438,-0.14051886770787886
,-9.328,-0.919,-3.546,-9.177,-0.928,-3.398,3.15,-9.24,-1.19,-0.1578076923076921,0.4780423076923077,-0.02575384615384646,-0.009405769230770744,0.469978846153846,0.1241115384615381,3.15,-9.24,-1.19,0.5040743757492363,0.48618130188872216,0.7872793530328561,0.6028731471073826,50.30698482778332,0.7814205378298515,50.21954430766578,0.7854605017519537,50.23152720700948,0.9079420949496554,0.8941479000680265,0.421015401608148,-0.05864061699186148,-0.140736784287131
,-9.39,-0.653,-3.211,-9.38,-0.737,-3.484,0.98,-10.36,-1.68,-0.21980769230769326,0.7440423076923077,0.3092461538461535,-0.21240576923077192,0.6609788461538461,0.03811153846153825,0.98,-10.36,-1.68,0.8351931279065742,0.6953141270169123,0.7929460815226334,0.6075267886139024,50.349749384646884,0.8508668008022229,50.262308864529345,0.854906764724325,50.245393369299855,0.9095746584200268,0.8939462362573474,0.4214302269177016,-0.05815485212280328,-0.14097767091278063
,-9.107,-0.514,-3.484,-9.287,-0.409,-3.874,-3.71,-11.69,-1.12,0.06319230769230799,0.8830423076923077,0.03624615384615337,-0.11940576923077195,0.988978846153846,-0.35188846153846187,-3.71,-11.69,-1.12,0.8860421934618433,1.0564858660811751,0.8111571330102432,0.6233742100020901,50.41677470158012,0.8491920174415021,50.32933418146258,0.8532319813636042,50.2604297926977,0.9116305068397434,0.8936938362876272,0.4219482524201598,-0.058270717003121864,-0.14098057597065902
64013.0,-8.957,-0.278,-3.479,-9.162,-1.173,-3.281,-8.61,-11.83,-1.54,0.21319230769230657,1.1190423076923077,0.041246153846153266,0.005594230769228048,0.224978846153846,0.2411115384615381,-8.61,-11.83,-1.54,1.1399157388472172,0.3298204824050578,0.8345760503939493,0.629068790012731,50.48159446280627,0.8181288865565556,50.39415394268873,0.8221688504786577,50.277770685958735,0.9140964330465752,0.8934651462484787,0.42241333480816,-0.058620630562814205,-0.14089225914808795
,-9.179,-0.514,-3.563,-9.268,-1.405,-3.113,-11.06,-12.11,-2.45,-0.00880769230769296,0.8830423076923077,-0.04275384615384681,-0.10040576923077182,-0.007021153846153982,0.40911153846153825,-11.06,-12.11,-2.45,0.8841205709513211,0.42131088995956545,0.8547398606132177,0.648807663687698,50.54950765664085,0.820395982677011,50.46206713652331,0.8244359465991131,50.29678882973789,0.9201742809399076,0.8932018490665685,0.4229407024444622,-0.05872059328219735,-0.14093796849832413
,-9.292,-0.759,-3.113,-9.325,-1.342,-2.955,-11.9,-12.95,-3.29,-0.1218076923076925,0.6380423076923077,0.40724615384615337,-0.15740576923077043,0.05597884615384596,0.5671115384615382,-11.9,-12.95,-3.29,0.7666710703640355,0.5912069895223324,0.8760636978265233,0.6526203099785206,50.585646910447075,0.8887118000696155,50.498206390329536,0.8927517639917176,50.31092569158979,0.9259971999360768,0.8930251277969976,0.423302511839091,-0.05823346843033481,-0.1411735377060632
,-9.191,-0.84,-3.18,-9.325,-1.381,-2.788,-13.09,-13.51,-4.2,-0.020807692307693415,0.5570423076923078,0.3402461538461532,-0.15740576923077043,0.01697884615384604,0.7341115384615384,-13.09,-13.51,-4.2,0.653067023991752,0.7509890866758406,0.8781609870621272,0.6749332156469141,50.648644107191565,0.8975429678691991,50.561203587074026,0.9015829317913012,50.320034794920765,0.9313582338179492,0.8927850653755816,0.4238030818520194,-0.05824714337448913,-0.14118443662019087
64089.0,-9.165,-1.039,-2.515,-9.194,-1.565,-3.214,-8.96,-10.57,-3.71,0.005192307692308162,0.3580423076923078,1.0052461538461532,-0.02640576923077198,-0.1670211538461539,0.30811153846153827,-8.96,-10.57,-3.71,1.067118120912249,0.351462730049582,0.8681360220258648,0.6817687689504569,50.586295295406984,0.8904089743058002,50.498854775289445,0.8944489382279024,50.324197173122485,0.9383162851022877,0.8930227145563553,0.4233099915019984,-0.058217878318488236,-0.1411728055436671
,-9.112,-1.184,-2.62,-9.139,-1.515,-3.106,-11.62,-10.08,-3.5,0.05819230769230721,0.2130423076923078,0.9002461538461533,0.02859423076922951,-0.11702115384615386,0.41611153846153837,-11.62,-10.08,-3.5,0.9269393222084237,0.43319786809447425,0.8773502221853337,0.6958405178355103,50.52536948781418,0.8762365705003832,50.43792896769664,0.8802765344224853,50.32317669867172,0.9465181157028427,0.8932597128646795,0.42281977815696237,-0.058243950624083385,-0.14113172140913788
,-9.117,-1.402,-2.589,-9.105,-1.598,-3.001,-12.04,-8.61,-3.01,0.05319230769230643,-0.004957692307692163,0.9312461538461534,0.06259423076922843,-0.20002115384615404,0.5211115384615383,-12.04,-8.61,-3.01,0.9327772506680811,0.5616793882895202,0.8997071124642112,0.7123635265664098,50.46544952809234,0.8647046441267283,50.3780090079748,0.8687446080488305,50.31908327637138,0.9580424596143426,0.8934894945201243,0.4223397297283518,-0.05825541372051967,-0.14110982477278697
,-9.325,-1.498,-2.675,-9.155,-1.352,-2.481,-9.94,-7.28,-2.24,-0.15480769230769198,-0.10095769230769225,0.8452461538461535,0.012594230769229497,0.045978846153845954,1.0411115384615384,-9.94,-7.28,-2.24,0.8652161220327803,1.0422024296939914,0.9160378185805849,0.7097878437246596,50.40622354777518,0.8721148696402735,50.31878302765764,0.8761548335623757,50.31277491829602,0.973558970052658,0.8937098409465357,0.42188940150675425,-0.05810423569958155,-0.1411238848861456
64164.0,-9.301,-0.981,-2.379,-9.072,-0.481,-4.092,14.35,3.85,2.03,-0.13080769230769285,0.41604230769230777,1.1412461538461534,0.09559423076922968,0.9169788461538461,-0.5698884615384614,14.35,3.85,2.03,1.2217383671741846,1.0838640688964065,0.9246246790780328,0.7128040645671495,50.34555915273298,0.8960254794612537,50.25811863261544,0.9000654433833558,50.31124141520596,0.9902112117274077,0.8939239585487498,0.4214467259915746,-0.057825280702983185,-0.14120499422873373
,-9.447,-0.39,-2.412,-9.074,-0.816,-4.015,18.34,5.04,1.96,-0.27680769230769187,1.0070423076923078,1.1082461538461534,0.09359423076922901,0.5819788461538461,-0.49288846153846144,18.34,5.04,1.96,1.522815236828733,0.7683737976542389,0.9148506179734295,0.7121469252880619,50.304595940506374,0.9698501724424949,50.217155420388835,0.9738901363645971,50.31194509460506,1.0043467271569797,0.8940317403515842,0.4212152673717019,-0.05718740776168041,-0.14147277536827585
,-9.55,0.062,-2.907,-9.134,-0.747,-4.331,18.2,4.34,1.54,-0.3798076923076934,1.4590423076923078,0.6132461538461533,0.03359423076922852,0.650978846153846,-0.8088884615384622,18.2,4.34,1.54,1.6276145686185322,1.0388467517833557,0.894797539969072,0.7116412734220162,50.352964136216215,1.0409387967303971,50.265523616098676,1.0449787606524994,50.309860192442336,1.0200957598527938,0.893800846276379,0.42167266899352457,-0.05671554501850477,-0.14175878940213982
,-9.43,0.029,-3.953,-9.246,-0.725,-3.75,14.0,2.8,1.12,-0.2598076923076924,1.4260423076923077,-0.4327538461538465,-0.07840576923077158,0.6729788461538461,-0.22788846153846176,14.0,2.8,1.12,1.512736788629006,0.7148294502338288,0.8862153844743542,0.7255965311512412,50.4188411619858,1.0769369067128816,50.331400641868264,1.0809768706349838,50.30391179919116,1.0359964037310117,0.8935217287494143,0.422223126193898,-0.05655631988086407,-0.14194342056341677
64239.0,-9.273,-0.761,-3.699,-9.325,-1.768,-2.8,14.84,4.06,-0.14,-0.10280769230769238,0.6360423076923077,-0.17875384615384649,-0.15740576923077043,-0.37002115384615397,0.7221115384615384,14.84,4.06,-0.14,0.6686345610922175,0.8265212062978539,0.8720806804087939,0.7476692259989115,50.48443122148658,1.0969392387192463,50.39699070136904,1.1009792026413485,50.298327102508225,1.0512951806878628,0.8932514499148642,0.42275165704819534,-0.056527930449443334,-0.1420826406254507
,-9.258,-1.211,-3.503,-9.378,-1.476,-2.759,11.48,3.5,-0.63,-0.08780769230769181,0.18604230769230767,0.017246153846153245,-0.21040576923077126,-0.07802115384615393,0.7631115384615383,11.48,3.5,-0.63,0.20644457101693606,0.7954225973067484,0.8523873408199665,0.7680679353532719,50.52722547033103,1.1581553568949556,50.43978495021349,1.162195320817058,50.292360922092385,1.0649284115558735,0.8930480311945808,0.42315436928203054,-0.056121009872835206,-0.14232366629574672
,-9.371,-1.816,-3.314,-9.363,-1.218,-2.714,10.92,3.64,-0.63,-0.20080769230769313,-0.4189576923076923,0.2062461538461533,-0.1954057692307707,0.17997884615384607,0.8081115384615383,10.92,3.64,-0.63,0.5083175712190748,0.8506586026757229,0.8222427700370343,0.7681341674670163,50.47275532190147,1.178765115606747,50.38531480178393,1.1828050795288492,50.285996362668634,1.0778022891792107,0.8932345454481482,0.4227534182903856,-0.055895967464264944,-0.14243326494561678
,-9.182,-2.072,-2.95,-9.462,-1.098,-2.898,13.58,4.27,0.07,-0.011807692307693074,-0.6749576923076923,0.5702461538461532,-0.2944057692307709,0.29997884615384596,0.6241115384615381,13.58,4.27,0.07,0.8836786655675746,0.7524475247729788,0.791293433219298,0.772718566833075,50.41337536344059,1.178990101361707,50.325934843323054,1.1830300652838093,50.27606302990691,1.0876077787187364,0.8934540265373044,0.42229102777738137,-0.05581837718338703,-0.14245876277580735
64314.0,-9.323,-1.187,-2.862,-9.371,-1.247,-2.929,12.32,4.83,1.96,-0.1528076923076931,0.2100423076923077,0.6582461538461533,-0.20340576923077158,0.15097884615384594,0.5931115384615384,12.32,4.83,1.96,0.7076411243719278,0.6449417151948861,0.7643213898964689,0.7845357092082959,50.35251344778042,1.2032577528581252,50.26507292766288,1.2072977167802275,50.267185840589036,1.095111307222912,0.8936692836111572,0.4218474270933806,-0.05553298733390203,-0.1425343716525554
,-9.232,-1.283,-2.857,-9.562,-1.034,-3.419,10.78,4.48,1.89,-0.06180769230769201,0.11404230769230783,0.6632461538461532,-0.39440576923077053,0.363978846153846,0.1031115384615382,10.78,4.48,1.89,0.6758115856981918,0.5465057187385199,0.7327099810327448,0.800922393920534,50.28737595412828,1.213241445679425,50.19993543401074,1.2172814096015272,50.25759747986751,1.1043654723907268,0.8939070580952295,0.4213528056491214,-0.05536036769217206,-0.14257354014028406
,-9.162,-1.314,-2.886,-9.378,-0.838,-3.85,10.99,4.62,2.03,0.0081923076923065,0.08304230769230769,0.6342461538461532,-0.21040576923077126,0.5599788461538461,-0.32788846153846185,10.99,4.62,2.03,0.6397119058145062,0.6821713414351593,0.7041043433009412,0.7968882948818217,50.2239470135166,1.2154711364749653,50.13650649339906,1.2195111003970676,50.247908624063854,1.114247927566063,0.8941416077338947,0.42086167080464243,-0.0552554491890012,-0.14259409069625692
,-9.244,-1.388,-3.041,-9.325,-0.73,-4.312,13.58,5.67,2.59,-0.07380769230769246,0.00904230769230785,0.47924615384615343,-0.15740576923077043,0.6679788461538461,-0.789888461538462,13.58,5.67,2.59,0.484980633374695,1.046372828760262,0.6838632598483639,0.7902408952799613,50.162006184880816,1.2389591596583327,50.07456566476328,1.242999123580435,50.23818341411773,1.1249844582587225,0.8943531386490141,0.42040546287896774,-0.05499655330863494,-0.14271331155273734
64389.0,-9.048,-0.981,-4.386,-9.407,-1.065,-3.072,9.94,1.96,2.8,0.12219230769230727,0.41604230769230777,-0.8657538461538468,-0.23940576923077117,0.3329788461538461,0.4501115384615382,9.94,1.96,2.8,0.9682726289528641,0.6089256369895562,0.6449142697182232,0.7989684167181963,50.234751614459334,1.2308804341312134,50.147311094341795,1.2349203980533157,50.23332844650513,1.1353827159949914,0.8940439702673564,0.42094540370335964,-0.055289857153028366,-0.14294536727573817
,-8.868,-1.455,-4.037,-9.608,-0.866,-3.005,8.89,2.45,3.01,0.302192307692307,-0.05795769230769232,-0.5167538461538466,-0.4404057692307717,0.531978846153846,0.5171115384615383,8.89,2.45,3.01,0.6014264896401126,0.862764786912971,0.5955764556958577,0.7851671836922682,50.231176660254974,1.1715954417169685,50.143736140137435,1.1756354056390708,50.23211421042812,1.1426150816772231,0.8940604041852579,0.4208344404475444,-0.055852148728234394,-0.14295070788119413
,-9.007,-1.596,-3.79,-9.45,-0.854,-2.733,11.97,3.36,3.01,0.16319230769230764,-0.19895769230769234,-0.2697538461538467,-0.28240576923077043,0.5439788461538461,0.7891115384615381,11.97,3.36,3.01,0.37280427858748666,0.9991811766095419,0.5588350319813575,0.7753732164629911,50.196059972750575,1.1377201039301241,50.108619452633036,1.1417600678522264,50.232437958047086,1.147572200625002,0.8941919041126924,0.42051311310766104,-0.056129835481146834,-0.1429650373087087
,-9.213,-1.419,-3.506,-9.476,-0.888,-3.063,15.75,3.85,3.08,-0.04280769230769188,-0.02195769230769229,0.014246153846153575,-0.308405769230772,0.509978846153846,0.45911153846153807,15.75,3.85,3.08,0.05017560833310931,0.7523137289507302,0.5420804202826467,0.7491154220121635,50.15232660325279,1.194837278663516,50.06488608313525,1.1988772425856182,50.23365326306465,1.1500389959437198,0.8943141929125067,0.4202384197460994,-0.05563239757235737,-0.14320206445754902
64464.0,-9.244,-1.0,-3.326,-9.249,-1.0,-3.345,11.55,2.38,2.1,-0.07380769230769246,0.39704230769230775,0.1942461538461533,-0.0814057692307717,0.39797884615384604,0.17711153846153804,11.55,2.38,2.1,0.4481313845575242,0.4431507173707532,0.5405964378566603,0.7241153283714837,50.204547270890416,1.2486350016803527,50.11710675077288,1.252674965602455,50.23567442946435,1.1507277314595385,0.8940851463835016,0.42070805211394185,-0.055284395692525114,-0.14338801029304202
,-9.083,-1.029,-3.436,-9.249,-0.763,-3.326,10.5,2.52,1.89,0.08719230769230712,0.36804230769230784,0.08424615384615342,-0.0814057692307717,0.634978846153846,0.19611153846153817,10.5,2.52,1.89,0.38749845575183794,0.6695407155988907,0.5229098665555749,0.702451166575081,50.26165401076853,1.2036560200097806,50.17421349065099,1.2076959839318828,50.23774278464933,1.15165045534346,0.8939017348346123,0.42109970502336114,-0.05571594037991838,-0.1432147369389412
,-9.083,-1.113,-3.475,-9.268,-0.584,-3.178,9.52,2.66,1.54,0.08719230769230712,0.28404230769230776,0.04524615384615327,-0.10040576923077182,0.8139788461538461,0.3441115384615383,9.52,2.66,1.54,0.3005490733935997,0.8894130825342835,0.4928850801694867,0.6887456397156264,50.31611591778873,1.1528497047633242,50.22867539767119,1.1568896686854264,50.23989756245016,1.1535281556375734,0.8937335201340734,0.4214645134090436,-0.05618365109617233,-0.14300858811672595
,-9.033,-1.228,-3.324,-9.414,-0.517,-3.226,9.03,2.87,1.4,0.13719230769230784,0.16904230769230777,0.19624615384615351,-0.24640576923077084,0.880978846153846,0.29611153846153826,9.03,2.87,1.4,0.2931033673967085,0.9615204489197454,0.4801224305766635,0.6720023702229325,50.291241004835776,1.075338710704683,50.203800484718236,1.0793786746267853,50.242144171875225,1.1558384112242654,0.8938835939039103,0.4211828150185024,-0.05673253421764492,-0.1426834834301538
64539.0,-9.215,-0.646,-3.202,-9.332,-1.508,-2.592,0.42,1.68,-0.91,-0.04480769230769255,0.7510423076923077,0.3182461538461534,-0.16440576923077188,-0.11002115384615396,0.9301115384615382,0.42,1.68,-0.91,0.8169166981226406,0.9509160768591991,0.46321203819676837,0.6706394039049525,50.35483998818249,1.083803541178174,50.26739946806495,1.0878435051002762,50.248463170703175,1.1560474388918744,0.893641568304658,0.421687744523525,-0.05675356142464209,-0.14269977849412732
,-9.232,-0.792,-3.092,-9.423,-1.366,-2.615,-1.19,2.03,-1.05,-0.06180769230769201,0.6050423076923077,0.4282461538461533,-0.2554057692307712,0.03197884615384594,0.907111538461538,-1.19,2.03,-1.05,0.7438354342259171,0.9429242264189375,0.4393503569367917,0.6623805391004159,50.399346728431944,1.138151262232387,50.311906208314404,1.1421912261544893,50.25832822021001,1.1545523815910783,0.8934444968064396,0.42209937140999976,-0.05637919418757073,-0.142865105061842
,-9.217,-1.077,-2.967,-9.421,-1.058,-2.888,-1.82,2.52,-1.33,-0.046807692307693216,0.3200423076923078,0.5532461538461533,-0.2534057692307705,0.339978846153846,0.6341115384615383,-1.82,2.52,-1.33,0.6408582881712236,0.7628220912647968,0.4245258329243544,0.6434453968912964,50.334385044511876,1.1473528088645424,50.24694452439434,1.1513927727866446,50.271242067539866,1.1506354324554249,0.8936887168384837,0.42160795227384745,-0.05619379621991086,-0.14286171370046188
