Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,AccY_corr,AccZ_corr,GyroX_corr,GyroY_corr,GyroZ_corr,MagnX_corr,MagnY_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,Roll_raw,Pitch_raw,KneeValgus_fused_deg,KneeAngle_fused_deg,KneeValgus_filt_deg,KneeAngle_fused_filt_deg,Quat_w,Quat_x,Quat_y,Quat_z
,-9.686,-0.39,-2.778,-8.849,-1.141,-3.855,0.91,5.88,2.17,-0.7112596153846162,0.655451923076923,1.3129480769230768,0.12580384615384688,-0.09509999999999996,0.23510192307692312,0.91,5.88,2.17,1.6307483302577115,0.28309632979176585,1.0666693415109347,0.8465008313956398,2.375019475625489,13.728082815958,2.451874136490687,13.682783419208631,2.2059022749787194,13.695263403780618,0.9924980895719838,0.01838339202092874,0.11984500372879239,0.015708856578789506
114629.0,-9.007,-1.742,-3.192,-9.423,-0.73,-2.807,-2.17,4.41,1.68,-0.03225961538461597,-0.696548076923077,0.8989480769230767,-0.44819615384615297,0.31590000000000007,1.2831019230769232,-2.17,4.41,1.68,1.1376851722922725,1.3953577130349704,1.0870820461123387,0.8366223386720815,2.2874432639750584,13.70736443254888,2.364297924840256,13.662065035799511,2.2201675422020197,13.699070859940347,0.9925329655387308,0.017625550042377505,0.11965397719139342,0.015829657193947244
,-9.117,-1.859,-3.18,-9.244,-0.526,-3.104,0.21,5.11,2.52,-0.14225961538461718,-0.813548076923077,0.9109480769230767,-0.2691961538461527,0.5199,0.986101923076923,0.21,5.11,2.52,1.2296034606670834,1.1468040730401892,1.120414742855369,0.7958061764646609,2.1981282001241804,13.701125974697854,2.274982860989378,13.655826577948485,2.2413111312905705,13.702316136008424,0.9925529005291182,0.01685324659157761,0.11958754591413742,0.015922518418641826
,-9.323,-1.804,-2.867,-9.002,-0.591,-3.441,3.43,5.67,2.38,-0.3482596153846167,-0.758548076923077,1.2239480769230768,-0.027196153846153592,0.4549000000000001,0.6491019230769233,3.43,5.67,2.38,1.4814617240128876,0.7930995822254502,1.1389694628344444,0.7414234979983968,2.1095032546903587,13.708329663111554,2.1863579155555564,13.663030266362185,2.261465679107474,13.700930189399903,0.9925586852888337,0.016088239472246628,0.11963706005498516,0.01598119738272092
,-9.598,-1.249,-2.508,-9.27,-0.371,-4.135,6.44,5.74,1.89,-0.623259615384617,-0.20354807692307708,1.5829480769230768,-0.2951961538461525,0.6749,-0.04489807692307668,6.44,5.74,1.89,1.7133618946454163,0.7380017727329331,1.081580364099691,0.7733934348118572,2.038586537313221,13.771465836395384,2.1154411981784187,13.726166439646015,2.2793767132270046,13.701603191452891,0.9925038668448652,0.015471196785744126,0.12017287632971024,0.015974860332752194
114705.0,-9.081,-0.414,-4.822,-9.124,-0.854,-3.489,1.68,3.22,3.22,-0.10625961538461581,0.6314519230769231,-0.7310519230769232,-0.14919615384615348,0.19190000000000007,0.6011019230769232,1.68,3.22,3.22,0.9718330881657089,0.6483892536503519,1.0486156272415055,0.810588624288938,2.1284614528256056,13.783405644918542,2.2053161136908033,13.738106248169172,2.3022454090080475,13.704824739918244,0.9924760238631025,0.016225313406875854,0.12029176632544354,0.016061513504020058
,-9.057,-0.491,-4.949,-9.146,-0.89,-3.36,0.63,2.66,2.73,-0.08225961538461668,0.554451923076923,-0.858051923076923,-0.17119615384615372,0.15590000000000004,0.7301019230769232,0.63,2.66,2.73,1.0249081334553498,0.765938477406859,1.0486783686266299,0.8338466141209097,2.2186242421590396,13.794110920032358,2.2954789030242373,13.748811523282988,2.3311725314695213,13.707823491486106,0.9924484643648818,0.01697948700813309,0.12040057432440195,0.01616923940954134
,-8.906,-0.708,-4.614,-9.39,-0.926,-3.161,0.0,3.5,2.17,0.06874038461538312,0.33745192307692307,-0.523051923076923,-0.4151961538461535,0.1199,0.9291019230769231,0.0,3.5,2.17,0.6262446447674038,1.0246922658212443,1.098554767905047,0.8199828928396122,2.3047642159374098,13.774513264424831,2.3816188768026074,13.729213867675462,2.359367309740278,13.707375622582427,0.9924523071313978,0.017702622543516296,0.12024688056044142,0.01630101040213277
,-8.871,-0.94,-3.891,-9.397,-1.11,-2.977,1.68,5.53,1.54,0.10374038461538326,0.10545192307692308,0.1999480769230768,-0.42219615384615317,-0.06410000000000005,1.1131019230769232,1.68,5.53,1.54,0.24871953872988264,1.1922056422782226,1.0724679221774296,0.8163346403523667,2.350095835654869,13.699928159594023,2.4269504965200666,13.654628762844654,2.3863378050017565,13.703450323067509,0.9925203680282688,0.018091300411310577,0.11961007311460113,0.016415063447250723
114781.0,-9.435,-1.283,-2.556,-8.789,-0.175,-3.865,2.45,8.12,2.31,-0.4602596153846168,-0.2375480769230769,1.5349480769230768,0.18580384615384737,0.8709,0.2251019230769229,2.45,8.12,2.31,1.619979506430158,0.9185100734442119,1.0455378010892225,0.8409614989127132,2.265591894282019,13.73123804791182,2.3424465551472164,13.68593865116245,2.4068599750127406,13.698263407288234,0.9925020268363692,0.01736157514442378,0.11986793866737847,0.016431059425288875
,-9.519,-1.158,-2.764,-8.878,-0.34,-4.19,4.13,9.17,2.38,-0.5442596153846164,-0.11254807692307689,1.326948076923077,0.09680384615384696,0.7059,-0.09989807692307728,4.13,9.17,2.38,1.4386371319438218,0.719475795564456,1.0248607670315457,0.8880555254098066,2.210847971413354,13.8059734457995,2.2877026322785516,13.760674049050131,2.4258549171351915,13.694484274355975,0.9924332994962859,0.016880997236874782,0.12050626983745936,0.016413924365172076
,-9.485,-0.718,-3.094,-8.835,-0.809,-4.087,7.07,8.33,2.52,-0.5102596153846157,0.32745192307692306,0.996948076923077,0.13980384615384622,0.2369,0.003101923076923363,7.07,8.33,2.52,1.1668312239136611,0.27509334293323684,0.9649235324369562,0.9334295770225619,2.280101009877906,13.864113886721144,2.356955670743104,13.818814489971775,2.4384315701486576,13.691815245012442,0.9923607424477139,0.017460600154687672,0.12102099644544377,0.016407398032965044
,-9.139,-0.22,-3.793,-9.019,-0.737,-4.3,7.7,6.44,3.36,-0.16425961538461564,0.825451923076923,0.2979480769230767,-0.04419615384615305,0.30890000000000006,-0.20989807692307672,7.7,6.44,3.36,0.8928186574550578,0.3760714196941835,0.9602979109743041,0.9194949848145733,2.36940922066558,13.868720536334928,2.446263881530778,13.823421139585559,2.4507881840325965,13.68982092815875,0.9923405457944355,0.01822239757196971,0.12107525416414297,0.01640025085841268
114857.0,-9.067,-0.809,-4.025,-9.414,-1.429,-2.905,1.4,5.18,0.42,-0.09225961538461647,0.23645192307692298,0.06594807692307647,-0.4391961538461526,-0.3831,1.1851019230769233,1.4,5.18,0.42,0.26224129615212105,1.3206534138955137,0.9414998490520873,0.931376403111479,2.4559196272984516,13.883166871100796,2.5327742881636492,13.837867474351427,2.463197400590635,13.68742880199944,0.9923079565110353,0.0189438881482977,0.12121659150293278,0.016510193552141193
,-9.11,-0.833,-3.496,-9.619,-1.072,-3.003,2.73,6.3,0.0,-0.13525961538461573,0.21245192307692307,0.5949480769230768,-0.6441961538461527,-0.026100000000000012,1.087101923076923,2.73,6.3,0.0,0.6460605214742225,1.263906834299,0.8993125879101223,0.9562904208104765,2.5420827994941186,13.87448163135971,2.6189374603593163,13.829182234610341,2.4759426585513777,13.684113500166387,0.9922993934204941,0.019668487205060172,0.12115753501224635,0.016610723588704086
,-9.028,-1.192,-3.29,-9.428,-0.598,-3.391,1.96,7.35,0.0,-0.053259615384616765,-0.14654807692307692,0.8009480769230768,-0.45319615384615375,0.4479000000000001,0.6991019230769231,1.96,7.35,0.0,0.81598452645105,0.9459094368441404,0.8463074499258078,0.9714028583375421,2.469016678041997,13.825803776638617,2.5458713389071947,13.780504379889248,2.4952975968473763,13.682629830853282,0.9923629654572275,0.019046608205561665,0.12072517971743338,0.016685397417942806
,-9.028,-1.522,-2.843,-9.079,-0.285,-3.762,1.4,8.68,0.84,-0.053259615384616765,-0.476548076923077,1.2479480769230769,-0.10419615384615355,0.7609000000000001,0.3281019230769231,1.4,8.68,0.84,1.3369027858995604,0.8351505974392324,0.84316219879041,0.9559742736671566,2.3882232187734234,13.795738754131127,2.465077879638621,13.750439357381758,2.521491745713165,13.681755348388076,0.9924084522078321,0.01835896334750191,0.12045207793402203,0.016724514122583158
114932.0,-9.014,-0.23,-4.099,-9.172,-1.268,-3.269,1.54,5.32,2.94,-0.03925961538461564,0.815451923076923,-0.008051923076923373,-0.19719615384615352,-0.22209999999999996,0.821101923076923,1.54,5.32,2.94,0.8164361516464326,0.873168426577792,0.8336430540617294,0.9276064422996985,2.4782652475828417,13.78644006995321,2.5551199084480394,13.74114067320384,2.5545393763574604,13.680758329787597,0.9924004192527616,0.019118890827661675,0.12038809917816028,0.0168101593309649
,-8.696,-0.366,-4.362,-9.572,-1.161,-3.434,-0.49,5.74,2.45,0.278740384615384,0.679451923076923,-0.2710519230769233,-0.5971961538461521,-0.11509999999999998,0.6561019230769229,-0.49,5.74,2.45,0.7828283737781606,0.8946289675803447,0.845814071729099,0.89696477106523,2.5544224381651564,13.745556049602676,2.631277099030354,13.700256652853307,2.5937691829634186,13.677970073335935,0.992427366536353,0.01976695600448636,0.12004839808348367,0.016898867347408197
,-8.605,-0.522,-4.221,-9.407,-1.819,-3.07,-1.75,7.21,1.89,0.3697403846153833,0.523451923076923,-0.13005192307692326,-0.43219615384615295,-0.7730999999999999,1.0201019230769233,-1.75,7.21,1.89,0.6539291784929515,1.3509570899420322,0.8677303951754872,0.8714799399633859,2.621327839056731,13.681799238609768,2.698182499921929,13.636499841860399,2.6329374590801184,13.675427230276892,0.9924788550793608,0.020337986753550218,0.11950966554757296,0.0170155327827478
,-8.804,-0.828,-3.759,-8.868,-1.945,-3.317,-1.47,9.52,0.98,0.17074038461538343,0.21745192307692307,0.33194807692307693,0.10680384615384675,-0.8991,0.7731019230769229,-1.47,9.52,0.98,0.43200363836591715,1.1905773620468731,0.8189170366138174,0.8789795465557037,2.6784936011966733,13.604094203356626,2.755348262061871,13.558794806607256,2.6720034934178636,13.672549490686935,0.9925466714680554,0.02083367292103744,0.11884776601773547,0.01709595106733528
115008.0,-8.681,-1.759,-3.386,-9.179,0.019,-4.357,5.25,12.04,5.53,0.29374038461538454,-0.7135480769230769,0.7049480769230767,-0.2041961538461532,1.0649,-0.2668980769230771,5.25,12.04,5.53,1.0451727430392352,1.116665868875197,0.7764388204677923,0.9001055558227294,2.6015487705628444,13.567374669668478,2.678403431428042,13.522075272919109,2.711198644368431,13.671083554891235,0.9925997265528211,0.02018514640048275,0.11851640874263866,0.017093962992931026
,-8.77,-1.572,-3.451,-8.911,0.258,-4.551,8.82,13.3,7.42,0.20474038461538413,-0.526548076923077,0.6399480769230768,0.06380384615384749,1.3039,-0.46089807692307705,8.82,13.3,7.42,0.8536422222227472,1.3844324389783036,0.7478310949463622,0.9314157435761071,2.5273008571304327,13.53219185034326,2.6041555179956304,13.48689245359389,2.7521229655342214,13.672988736605058,0.992650492213676,0.019561472051273288,0.11819848992044997,0.01707237826605993
,-9.15,-1.084,-3.479,-8.871,0.208,-4.381,12.25,14.07,8.33,-0.17525961538461665,-0.038548076923077046,0.6119480769230767,0.10380384615384664,1.2539,-0.2908980769230771,12.25,14.07,8.33,0.6377165011735881,1.291379936205405,0.7412126261227081,0.9605182146770833,2.444546002192662,13.577685779914166,2.5214006630578596,13.532386383164797,2.7996067458173957,13.672843831407627,0.9926194861246291,0.018848223138827662,0.11857820317126398,0.01704435340106712
,-9.256,-0.459,-4.03,-9.119,-0.017,-4.142,14.63,13.02,8.19,-0.2812596153846165,0.586451923076923,0.06094807692307658,-0.1441961538461527,1.0289000000000001,-0.05189807692307724,14.63,13.02,8.19,0.6532591349591254,1.0402505232742434,0.7795058447653057,0.9252415575132492,2.5283940913742264,13.615079431206972,2.605248752239424,13.569780034457603,2.852371654060453,13.668445633155923,0.9925652203244535,0.019555130480443148,0.11891651211536164,0.017051199971825075
115083.0,-9.174,-0.206,-3.805,-8.973,-0.759,-3.908,1.82,13.16,1.89,-0.19925961538461578,0.8394519230769231,0.28594807692307667,0.0018038461538463224,0.28690000000000004,0.1821019230769232,1.82,13.16,1.89,0.9089280654577541,0.33981756024264026,0.7904504322680375,0.8912185624749578,2.6187934874477197,13.62314821313485,2.6956481483129173,13.577848816385481,2.8995275531491957,13.659899758829718,0.9925391052779406,0.020322118237780053,0.11900227583000035,0.017076133979184012
,-9.258,-0.39,-3.659,-9.05,-0.876,-4.02,3.01,12.88,0.77,-0.2832596153846154,0.655451923076923,0.431948076923077,-0.07519615384615363,0.16990000000000005,0.07010192307692353,3.01,12.88,0.77,0.8345252388817377,0.19858185005769619,0.797551277039655,0.856261938877533,2.706396182604805,13.64188496829853,2.7832508434700025,13.596585571549161,2.94010644054414,13.651323363526675,0.992502128130499,0.02106438392895418,0.11917982669602158,0.017087606468735732
,-9.332,-0.304,-3.81,-9.088,-0.833,-4.424,4.27,11.76,0.0,-0.35725961538461704,0.741451923076923,0.2809480769230768,-0.11319615384615211,0.2129000000000001,-0.33389807692307727,4.27,11.76,0.0,0.8696649981147953,0.41185884113187493,0.7752600765680034,0.8421364173934215,2.7906716596710073,13.66878903040819,2.867526320536205,13.62348963365882,2.9740006718765484,13.641181538578735,0.992457332957278,0.02178018352854422,0.11942694937017628,0.017066623243126435
,-9.143,-0.428,-3.841,-8.947,-0.849,-4.743,4.83,11.76,0.07,-0.16825961538461698,0.6174519230769231,0.24994807692307663,0.0278038461538479,0.19690000000000007,-0.6528980769230772,4.83,11.76,0.07,0.6870460076576488,0.6825090202413441,0.7699709615872685,0.8907431255464517,2.8791760706346934,13.678389430602547,2.956030731499891,13.633090033853177,3.001239073722545,13.630028262332397,0.992429457745639,0.022538928936884778,0.11952433311192297,0.017020630870361347
115159.0,-8.966,-0.73,-4.652,-8.966,-0.081,-4.549,10.5,11.13,0.98,0.0087403846153844,0.31545192307692305,-0.5610519230769233,0.008803846153847772,0.9649000000000001,-0.45889807692307727,10.5,11.13,0.98,0.6437123351967614,1.0685022052905644,0.78626032963749,0.9516077694931895,2.968741651442042,13.682407179499068,3.04559631230724,13.637107782749698,3.0276955502146916,13.620861513601467,0.9924053841429469,0.023299732720002374,0.11957513337220452,0.017042988537400265
,-9.033,-0.617,-4.491,-8.892,-0.043,-4.63,10.78,10.78,0.63,-0.05825961538461577,0.42845192307692304,-0.40005192307692283,0.08280384615384762,1.0029000000000001,-0.5398980769230768,10.78,10.78,0.63,0.5890728090233168,1.141995980904971,0.8117551593258465,0.9752384037982088,3.0585615090681433,13.69897116865217,3.135416169933341,13.6536717719028,3.0538836180787934,13.614371201025737,0.9923681819278541,0.02406370646859808,0.11973399848946811,0.017032296789408905
,-9.076,-0.538,-4.384,-9.021,-0.254,-4.518,9.59,8.82,-0.49,-0.10125961538461681,0.507451923076923,-0.2930519230769235,-0.04619615384615372,0.7919,-0.4278980769230767,9.59,8.82,-0.49,0.594676713485059,0.9012970980007896,0.8580849842532542,0.9969558790635711,3.146836631859794,13.717291725383435,3.2236912927249914,13.671992328634065,3.0783113698998554,13.611701850320951,0.9923288825728072,0.02481390482612107,0.11990788922832339,0.017022251316789132
,-8.99,-0.318,-4.312,-9.184,-0.156,-4.377,8.75,7.42,-2.03,-0.01525961538461651,0.727451923076923,-0.22105192307692345,-0.2091961538461522,0.8899,-0.2868980769230767,8.75,7.42,-2.03,0.7604492809819772,0.9581208417137071,0.8704934458965514,1.0028082434954164,3.2343411349404114,13.719289690693447,3.311195795805609,13.673990293944078,3.1028740708830114,13.612639295791569,0.9923059638524782,0.025559874077992262,0.11994057620527025,0.017024250922412096
115235.0,-9.215,-0.069,-4.305,-8.88,-0.531,-4.413,6.3,3.78,-6.72,-0.24025961538461615,0.9764519230769231,-0.2140519230769229,0.0948038461538463,0.5149,-0.32289807692307715,6.3,3.78,-6.72,1.0281056690040737,0.6151202706188308,0.8674970497756733,1.0027263910984752,3.323838140652168,13.736398933736677,3.4006928015173656,13.691099536987307,3.1276230556606066,13.613793704778798,0.9922664608943282,0.026320732471689937,0.12010428475846945,0.017013242167641357
,-9.17,-0.206,-4.164,-8.794,-0.72,-4.539,6.51,3.08,-7.35,-0.19525961538461623,0.8394519230769231,-0.07305192307692288,0.1808038461538466,0.3259000000000001,-0.4488980769230766,6.51,3.08,-7.35,0.8649522715288568,0.5834469335331708,0.8621993860005792,1.0246064035645057,3.4141281859654065,13.74946288415339,3.490982846830604,13.70416348740402,3.148985810890389,13.614716493667318,0.9922305920665226,0.027090877325241864,0.12023277066139364,0.016988743100992524
,-8.827,-0.179,-4.472,-9.067,-1.048,-4.319,6.72,3.22,-7.14,0.14774038461538375,0.866451923076923,-0.3810519230769236,-0.0921961538461531,-0.0020999999999999908,-0.22889807692307684,6.72,3.22,-7.14,0.9580014218834028,0.24677696489564485,0.8874559449723799,1.05132465089654,3.5001701816445734,13.72747051277859,3.577024842509771,13.68217111602922,3.1702394361196036,13.615444034950524,0.9922311687594763,0.02782906400359108,0.12005775572136089,0.01699959499628662
,-8.729,-0.23,-4.353,-8.973,-1.371,-4.537,7.07,3.71,-6.86,0.2457403846153845,0.815451923076923,-0.26205192307692293,0.0018038461538463224,-0.32509999999999994,-0.4468980769230768,7.07,3.71,-6.86,0.891078776466527,0.5526401677570054,0.8880731805097506,1.0779777583173322,3.5827355857328413,13.69162029125518,3.659590246598039,13.646320894505811,3.190904562566212,13.617165287173737,0.9922468182588223,0.028543461366097592,0.11976154174850281,0.016991044303020092
115311.0,-8.835,-1.371,-4.707,-8.454,-2.68,-4.771,10.01,2.31,-5.39,0.13974038461538285,-0.32554807692307697,-0.616051923076923,0.5208038461538465,-1.6341,-0.6808980769230768,10.01,2.31,-5.39,0.7106538520317356,1.8453025896383997,0.880843432649024,1.0912521128612531,3.506154386185216,13.641921154239856,3.5830090470504135,13.596621757490487,3.216491674861394,13.616024524560281,0.992318542889134,0.027901949950444836,0.11931727961148818,0.016993452076100566
,-9.076,-1.424,-5.128,-8.406,-2.95,-4.805,10.71,2.45,-5.88,-0.10125961538461681,-0.3785480769230769,-1.0370519230769233,0.5688038461538465,-1.9041000000000001,-0.7148980769230766,10.71,2.45,-5.88,1.1086157347825913,2.1119218465150937,0.8827823662347702,1.0934833736100167,3.4244602929341177,13.645734258455887,3.5013149537993153,13.600434861706518,3.2410307044305386,13.610848049786359,0.9923355147132181,0.027202535258079863,0.11933613627120651,0.017003967014945418
,-8.909,-1.984,-4.776,-8.71,-2.776,-4.602,10.29,2.45,-5.67,0.06574038461538301,-0.938548076923077,-0.685051923076923,0.2648038461538462,-1.7300999999999997,-0.5118980769230772,10.29,2.45,-5.67,1.1638257722600813,1.8235697760424232,0.8933320730802317,1.080506090436579,3.3371696419410677,13.61947942245427,3.4140243028062653,13.574180025704901,3.2631907042943618,13.602362158805583,0.9923849378355898,0.02646574265112902,0.11909278493508355,0.01698847254413166
