Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-8.961,1.469,-4.001,-8.983,1.486,-3.946,3.29,1.12,0.91
,-8.923,1.543,-4.006,-8.949,1.455,-3.924,3.36,1.26,0.98
6058.0,-8.947,1.464,-3.92,-8.978,1.474,-4.056,2.94,1.26,0.84
,-8.942,1.464,-3.97,-8.928,1.548,-4.015,2.73,1.26,0.77
,-9.002,1.429,-3.958,-8.938,1.512,-3.982,2.45,1.33,0.77
,-8.952,1.484,-4.006,-8.966,1.448,-3.915,2.45,1.47,0.84
6133.0,-9.002,1.385,-3.946,-8.954,1.491,-3.898,2.31,1.19,0.91
,-8.945,1.45,-3.924,-8.935,1.455,-3.86,3.01,1.4,0.91
,-8.957,1.522,-3.888,-8.952,1.46,-3.865,3.15,1.33,0.84
,-8.988,1.531,-3.898,-8.978,1.45,-3.869,3.01,1.33,0.84
6209.0,-8.918,1.496,-3.936,-9.007,1.462,-3.939,3.71,1.68,1.05
,-8.933,1.481,-4.018,-8.969,1.498,-3.989,3.85,1.68,1.12
,-8.935,1.481,-3.97,-8.935,1.541,-3.946,3.5,1.82,1.05
,-8.945,1.464,-3.972,-8.969,1.51,-3.955,3.15,1.68,1.05
6285.0,-8.949,1.505,-3.955,-8.985,1.531,-4.044,2.73,1.68,0.77
,-8.957,1.56,-4.02,-8.933,1.522,-4.006,2.94,1.68,0.84
,-8.966,1.524,-4.001,-8.961,1.467,-3.972,3.01,1.82,0.84
,-8.921,1.541,-3.982,-8.959,1.419,-3.963,2.94,1.68,0.84
6361.0,-8.918,1.438,-4.027,-8.969,1.441,-3.929,2.8,1.47,0.56
,-8.938,1.467,-4.032,-8.993,1.448,-3.905,2.73,1.26,0.56
,-8.93,1.539,-3.994,-8.969,1.438,-3.917,2.38,1.4,0.56
,-8.961,1.484,-3.953,-8.918,1.414,-3.977,2.03,1.68,0.63
6436.0,-8.942,1.429,-3.979,-8.923,1.536,-3.905,2.87,1.68,0.77
,-8.942,1.469,-4.039,-8.995,1.462,-3.912,3.01,1.68,0.77
,-8.916,1.493,-4.003,-9.007,1.455,-3.903,2.8,1.75,0.77
,-8.928,1.524,-3.955,-8.954,1.405,-3.996,2.73,1.82,0.7
6512.0,-8.957,1.441,-3.991,-8.959,1.443,-4.022,3.57,1.82,0.91
,-8.921,1.493,-4.078,-8.94,1.414,-3.977,3.5,1.68,0.91
,-8.902,1.498,-4.092,-8.973,1.503,-3.991,2.94,1.61,0.7
,-8.959,1.498,-4.082,-8.959,1.498,-3.979,2.52,1.54,0.63
6587.0,-8.99,1.5,-3.965,-8.909,1.409,-4.032,3.22,1.61,0.91
,-9.014,1.531,-3.979,-8.894,1.493,-4.027,3.01,1.61,0.84
,-9.007,1.419,-3.955,-8.863,1.496,-4.049,2.8,1.75,0.84
,-8.978,1.371,-3.936,-8.887,1.56,-4.082,2.87,1.54,0.91
6663.0,-8.904,1.493,-3.97,-8.954,1.445,-3.97,2.24,1.4,0.84
,-8.928,1.474,-3.977,-8.94,1.5,-4.03,2.38,1.4,0.77
,-8.949,1.534,-3.877,-8.949,1.5,-4.027,2.52,1.47,0.84
,-8.969,1.505,-3.884,-8.926,1.481,-4.063,2.52,1.75,0.84
6739.0,-8.995,1.498,-4.042,-8.909,1.498,-3.958,1.82,1.47,0.63
,-8.918,1.476,-4.066,-8.947,1.436,-3.948,2.03,1.47,0.7
,-8.921,1.484,-4.034,-8.964,1.486,-3.946,2.31,1.33,0.7
,-8.909,1.481,-4.003,-8.976,1.455,-3.996,2.17,1.4,0.7
6815.0,-8.94,1.484,-3.999,-8.911,1.491,-4.03,2.24,1.54,0.7
,-8.938,1.457,-4.089,-8.969,1.445,-3.934,2.45,1.33,0.77
,-8.949,1.424,-4.104,-8.976,1.407,-3.967,2.45,1.26,0.91
,-8.918,1.531,-4.078,-8.983,1.405,-3.994,2.17,1.4,0.77
6891.0,-8.945,1.417,-4.087,-8.99,1.452,-3.905,2.52,1.05,0.84
,-8.887,1.503,-4.075,-9.04,1.421,-3.891,2.52,1.12,0.91
,-8.935,1.555,-4.056,-9.026,1.366,-3.891,1.96,1.12,0.77
,-8.942,1.527,-3.96,-8.981,1.441,-3.881,1.33,1.33,0.7
6966.0,-8.933,1.551,-3.932,-9.012,1.51,-3.979,2.8,1.47,0.91
,-8.947,1.519,-4.013,-8.993,1.484,-3.934,2.52,1.4,0.91
,-8.945,1.534,-4.054,-8.985,1.414,-3.965,2.24,1.4,0.91
,-9.009,1.476,-3.991,-8.978,1.405,-3.982,2.17,1.61,0.91
7042.0,-8.995,1.462,-4.015,-8.99,1.462,-3.984,2.73,1.54,0.98
,-8.938,1.457,-3.97,-8.949,1.457,-4.049,2.52,1.61,0.91
,-8.942,1.51,-3.958,-8.93,1.503,-4.097,2.31,1.82,0.98
,-8.954,1.496,-3.982,-8.839,1.57,-4.121,2.38,1.75,0.98
7118.0,-8.906,1.558,-4.07,-8.961,1.426,-4.006,2.31,1.47,0.98
,-8.971,1.529,-4.044,-8.935,1.519,-4.109,1.68,1.47,0.84
,-9.062,1.409,-3.946,-8.938,1.517,-4.128,1.61,1.26,0.84
,-9.026,1.441,-3.999,-8.902,1.484,-4.085,2.1,1.05,0.77
7194.0,-8.918,1.467,-4.022,-8.933,1.57,-3.872,1.89,1.05,0.91
,-8.976,1.443,-3.936,-8.969,1.543,-3.874,2.03,0.98,0.91
,-8.961,1.371,-3.912,-8.976,1.467,-3.848,2.38,0.98,1.05
,-8.926,1.457,-3.886,-8.99,1.457,-3.91,2.94,0.91,1.05
7269.0,-8.93,1.419,-3.982,-8.952,1.541,-3.989,3.29,1.4,1.12
,-8.976,1.493,-4.058,-8.973,1.448,-3.979,3.64,1.26,1.12
,-8.93,1.51,-4.152,-8.971,1.445,-3.941,3.57,1.12,1.05
,-8.885,1.61,-4.03,-8.985,1.417,-3.946,3.01,1.26,0.91
7345.0,-8.882,1.51,-3.996,-8.981,1.409,-3.855,3.43,0.91,0.77
,-8.887,1.606,-4.037,-8.993,1.364,-3.903,3.15,1.19,0.7
,-8.942,1.598,-4.022,-8.995,1.409,-3.977,2.31,1.4,0.56
,-8.921,1.527,-3.934,-8.899,1.608,-4.039,1.61,1.61,0.49
7420.0,-8.906,1.598,-4.085,-8.973,1.412,-3.903,3.43,0.98,0.7
,-8.942,1.529,-4.049,-9.0,1.448,-4.001,2.59,1.26,0.63
,-8.971,1.476,-3.946,-8.957,1.5,-4.018,2.31,1.26,0.63
,-8.971,1.4,-3.941,-8.909,1.539,-4.054,2.59,1.4,0.56
7496.0,-8.899,1.548,-4.044,-8.966,1.407,-3.984,2.73,1.26,0.77
,-8.954,1.472,-4.039,-8.918,1.467,-4.015,2.24,1.12,0.63
,-8.969,1.484,-3.953,-8.875,1.548,-4.034,2.31,1.19,0.7
,-8.997,1.445,-3.965,-8.949,1.584,-3.951,2.73,1.26,0.84
7572.0,-8.954,1.522,-3.905,-8.976,1.426,-3.963,2.38,1.12,0.63
,-8.993,1.503,-3.898,-8.935,1.515,-4.03,2.38,1.4,0.56
,-8.993,1.448,-3.903,-8.938,1.515,-4.07,2.73,1.4,0.7
,-8.985,1.414,-3.936,-8.945,1.546,-4.022,3.22,1.47,0.91
7648.0,-8.928,1.429,-3.977,-8.978,1.457,-4.013,2.03,1.54,0.63
,-8.971,1.429,-3.939,-8.976,1.515,-3.996,1.96,1.33,0.56
,-8.954,1.385,-3.982,-8.88,1.491,-4.066,2.52,1.4,0.7
,-8.964,1.366,-3.982,-8.942,1.496,-4.092,3.08,1.19,0.84
7724.0,-8.916,1.467,-4.085,-8.993,1.491,-3.934,2.17,1.19,0.77
,-8.94,1.496,-4.013,-9.052,1.362,-3.908,2.38,1.05,0.84
,-8.935,1.498,-4.011,-8.961,1.421,-3.951,2.59,0.98,0.7
,-8.997,1.529,-3.951,-8.94,1.472,-3.987,2.73,1.19,0.84
7799.0,-8.918,1.491,-3.982,-8.966,1.412,-3.872,2.8,1.05,0.91
,-8.957,1.529,-3.944,-8.959,1.508,-3.917,2.31,1.26,0.91
,-8.93,1.433,-3.91,-8.961,1.5,-4.03,2.03,1.33,0.91
,-8.954,1.438,-3.824,-8.914,1.522,-4.03,2.52,1.47,0.84
7875.0,-8.911,1.517,-4.106,-8.969,1.505,-4.02,2.31,1.47,0.84
,-8.952,1.481,-4.133,-8.985,1.462,-3.924,2.1,1.26,0.7
,-8.918,1.481,-4.149,-8.964,1.424,-3.972,1.96,1.19,0.77
,-8.933,1.582,-4.075,-8.923,1.429,-4.02,1.75,1.33,0.7
7951.0,-8.88,1.51,-4.039,-8.978,1.412,-3.731,2.66,0.7,0.84
,-8.897,1.519,-4.039,-8.983,1.405,-3.721,2.24,0.63,0.7
,-8.902,1.467,-3.9,-8.981,1.383,-3.819,1.61,0.77,0.7
,-8.993,1.498,-3.838,-8.981,1.498,-3.91,1.33,1.05,0.7
8027.0,-8.961,1.555,-3.996,-8.995,1.405,-3.877,3.36,1.82,0.98
,-8.875,1.567,-4.027,-9.014,1.469,-3.932,2.59,1.61,0.84
,-8.935,1.508,-3.987,-8.993,1.488,-3.941,1.75,1.61,0.84
,-8.94,1.445,-3.903,-8.942,1.474,-3.989,1.75,1.82,0.77
8102.0,-8.909,1.496,-4.197,-9.007,1.448,-3.953,2.87,1.54,1.05
,-8.928,1.488,-4.13,-8.942,1.527,-3.903,2.45,1.61,0.98
,-8.938,1.522,-4.073,-8.945,1.546,-3.869,2.03,1.47,0.91
,-8.935,1.452,-3.955,-8.981,1.5,-3.865,1.89,1.33,0.77
8178.0,-8.976,1.481,-3.934,-8.928,1.577,-3.977,2.66,1.54,0.84
,-8.957,1.476,-3.967,-8.978,1.484,-3.922,3.01,1.4,0.77
,-8.938,1.479,-4.018,-8.976,1.448,-3.874,3.08,1.4,0.7
,-8.945,1.529,-4.042,-8.949,1.407,-3.881,3.08,1.4,0.77
8253.0,-8.964,1.443,-3.932,-8.973,1.414,-4.13,2.94,1.61,0.63
,-8.921,1.467,-4.034,-8.911,1.438,-4.125,3.15,1.61,0.7
,-8.988,1.443,-4.116,-8.916,1.455,-4.125,2.8,1.68,0.7
,-8.976,1.491,-4.154,-8.923,1.531,-4.008,2.45,1.4,0.56
8329.0,-8.957,1.476,-3.958,-8.983,1.517,-3.905,2.1,1.05,0.7
,-8.973,1.462,-3.939,-8.995,1.462,-3.912,2.45,1.19,0.77
,-8.945,1.512,-3.953,-8.966,1.464,-3.848,2.8,1.19,0.77
,-8.947,1.522,-3.92,-9.0,1.424,-3.848,2.59,1.12,0.77
8405.0,-8.988,1.426,-3.891,-8.959,1.508,-3.963,3.08,1.4,0.84
,-8.978,1.438,-3.934,-8.988,1.529,-3.999,3.22,1.54,0.91
,-8.926,1.476,-3.97,-8.969,1.469,-3.982,3.29,1.61,0.91
,-8.914,1.491,-3.96,-8.969,1.462,-4.025,3.01,1.54,0.77
8481.0,-8.966,1.441,-3.996,-8.935,1.498,-4.082,2.73,1.54,0.77
,-8.961,1.421,-4.027,-8.914,1.46,-4.087,2.87,1.61,0.98
,-8.969,1.438,-4.073,-8.966,1.474,-3.977,2.8,1.75,0.98
,-8.952,1.51,-4.066,-8.995,1.436,-3.965,2.66,1.47,0.84
8557.0,-8.957,1.405,-3.955,-8.923,1.508,-4.02,2.31,1.12,0.91
,-8.928,1.424,-4.046,-8.94,1.484,-3.946,2.94,1.05,0.91
,-8.928,1.462,-4.089,-8.952,1.508,-3.812,3.22,1.05,1.05
,-8.894,1.462,-4.104,-9.028,1.479,-3.79,2.87,1.12,0.98
8632.0,-9.038,1.402,-3.848,-8.899,1.56,-4.075,2.73,1.54,0.98
,-9.036,1.414,-3.989,-8.961,1.467,-3.977,3.5,1.4,1.05
,-8.923,1.546,-4.085,-9.009,1.438,-3.924,3.71,1.26,1.12
,-8.911,1.606,-4.154,-8.988,1.484,-3.86,2.87,1.47,0.91
8708.0,-8.973,1.472,-3.855,-8.926,1.484,-4.044,2.66,1.54,0.77
,-8.954,1.455,-3.915,-8.885,1.464,-4.066,2.8,1.61,0.84
,-8.978,1.476,-3.936,-8.942,1.527,-4.011,2.8,1.54,0.84
,-8.945,1.486,-4.027,-8.935,1.51,-3.92,2.73,1.61,0.84
8784.0,-8.964,1.457,-3.893,-8.899,1.512,-4.104,2.87,1.47,0.84
,-8.976,1.452,-3.9,-8.871,1.551,-4.168,3.22,1.4,0.91
,-8.973,1.424,-3.958,-8.938,1.481,-4.128,3.5,1.47,0.91
,-8.952,1.493,-3.967,-8.914,1.464,-4.049,3.64,1.61,0.91
8860.0,-8.978,1.417,-3.979,-8.887,1.529,-4.075,2.38,1.33,0.7
,-8.985,1.407,-3.963,-8.921,1.46,-4.082,2.94,1.12,0.7
,-8.976,1.493,-4.025,-8.923,1.481,-4.066,3.22,0.91,0.63
,-8.966,1.531,-4.046,-8.928,1.474,-3.936,3.08,0.98,0.7
8935.0,-8.99,1.443,-3.92,-8.933,1.393,-3.874,2.1,1.05,0.77
,-8.976,1.5,-3.9,-8.923,1.476,-3.879,2.59,1.05,0.77
,-8.99,1.508,-3.869,-8.961,1.474,-3.829,2.73,1.12,0.84
,-8.93,1.488,-3.915,-8.988,1.493,-3.884,2.59,1.26,0.77
9011.0,-8.983,1.5,-3.936,-8.971,1.472,-4.032,3.15,1.75,0.84
,-8.928,1.469,-3.987,-8.995,1.431,-4.018,3.08,1.75,0.91
,-8.93,1.5,-4.058,-8.971,1.491,-3.979,3.22,1.82,0.91
,-8.976,1.493,-4.013,-8.988,1.402,-4.058,3.01,1.75,0.84
9086.0,-8.928,1.429,-4.106,-8.923,1.426,-3.989,2.8,1.4,0.84
,-8.914,1.496,-4.075,-8.981,1.402,-3.967,2.8,1.4,0.84
,-8.914,1.488,-4.046,-9.007,1.469,-3.932,2.38,1.33,0.84
,-8.926,1.484,-4.022,-8.904,1.505,-3.939,1.96,1.26,0.84
9162.0,-8.981,1.486,-3.941,-8.985,1.464,-3.915,2.73,1.05,0.7
,-8.971,1.438,-3.946,-8.938,1.474,-3.979,2.66,1.54,0.77
,-8.94,1.426,-3.903,-8.911,1.522,-3.987,2.59,1.47,0.84
,-8.985,1.45,-3.912,-8.985,1.46,-3.946,2.66,1.54,0.98
9238.0,-9.026,1.405,-4.037,-8.952,1.455,-3.984,2.1,1.61,0.84
,-8.947,1.45,-4.039,-8.947,1.448,-3.908,2.45,1.54,0.84
,-8.94,1.51,-4.034,-8.978,1.402,-3.944,2.59,1.54,0.98
,-8.938,1.515,-4.006,-8.995,1.395,-3.91,2.31,1.61,0.84
9314.0,-8.964,1.397,-3.975,-8.909,1.505,-4.092,3.15,1.82,0.98
,-8.952,1.493,-4.03,-8.928,1.467,-3.999,3.15,1.54,1.12
,-8.909,1.503,-4.039,-8.926,1.419,-3.924,3.08,1.61,1.12
,-8.902,1.539,-4.104,-9.0,1.457,-3.924,2.73,1.54,0.91
9390.0,-8.961,1.462,-3.96,-8.947,1.51,-4.006,2.87,1.47,0.91
,-8.94,1.481,-4.03,-8.973,1.524,-3.965,2.87,1.47,0.91
,-8.918,1.551,-4.013,-9.026,1.431,-4.025,2.73,1.54,0.91
,-8.94,1.536,-4.015,-9.0,1.438,-4.042,2.38,1.68,0.84
9465.0,-8.933,1.469,-4.068,-8.978,1.457,-3.948,2.8,1.47,0.7
,-8.871,1.505,-4.147,-9.036,1.443,-3.862,2.45,1.54,0.77
,-8.866,1.484,-4.118,-8.981,1.426,-3.9,1.89,1.33,0.7
,-8.957,1.503,-4.049,-8.954,1.433,-3.955,1.61,1.33,0.7
9541.0,-8.926,1.464,-3.944,-8.99,1.462,-3.862,2.8,1.33,0.91
,-8.947,1.5,-3.915,-8.971,1.496,-3.975,2.87,1.68,0.91
,-8.906,1.462,-3.867,-8.902,1.519,-4.056,2.73,1.68,0.84
,-8.981,1.455,-3.86,-8.904,1.565,-4.056,2.87,1.61,0.98
9617.0,-8.926,1.539,-4.054,-8.921,1.429,-4.034,2.73,1.75,0.84
,-8.959,1.476,-3.967,-8.928,1.479,-4.116,2.38,1.96,0.7
,-8.993,1.493,-3.934,-8.909,1.515,-4.161,2.31,2.03,0.7
,-8.945,1.462,-4.027,-8.88,1.553,-4.113,2.45,1.89,0.77
9693.0,-8.945,1.503,-4.07,-8.897,1.503,-3.996,1.33,1.54,0.35
,-8.928,1.409,-4.015,-8.966,1.493,-3.984,1.54,1.54,0.49
,-8.957,1.378,-3.963,-8.973,1.555,-3.963,2.17,1.33,0.56
,-8.916,1.35,-3.967,-8.926,1.457,-3.982,3.01,1.19,0.77
9768.0,-8.94,1.45,-3.967,-8.976,1.431,-3.939,2.52,1.54,0.7
,-8.945,1.424,-3.97,-8.938,1.455,-3.989,2.8,1.47,0.7
,-8.988,1.46,-3.984,-8.935,1.409,-4.013,2.73,1.47,0.63
,-8.954,1.474,-3.9,-8.911,1.481,-4.042,2.94,1.47,0.84
