session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt
H1_walk_slow_20251205_051431,,-7.944,-1.957,-5.181,-8.378,-2.142,-4.547,194.39,7.49,101.36,1.3948807692307694,0.9616961538461535,191.8410576923077,-0.7622346153846153,-0.947180769230769,6.176692307692308,-2.0472384615384613,-1.412428846153846,100.61948076923076,2.5918872058140803,1.9537057473863766,2.0569041837666613,1.9535562320251374
H1_walk_slow_20251205_051431,71707.0,-8.545,-1.668,-4.424,-9.083,-1.397,-3.877,196.0,2.24,85.33,0.7938807692307694,0.2566961538461534,193.4510576923077,-0.4732346153846152,-0.2021807692307691,0.9266923076923077,-1.2902384615384617,-0.742428846153846,84.58948076923076,1.5871083657349296,0.8111538512806832,1.9608719868334978,1.8767340184849743
H1_walk_slow_20251205_051431,,-8.813,-1.39,-4.293,-9.148,-1.469,-3.769,190.26,0.84,81.55,0.5258807692307688,0.1916961538461539,187.7110576923077,-0.19523461538461517,-0.2741807692307692,-0.47330769230769254,-1.1592384615384614,-0.6344288461538463,80.80948076923076,1.287827996745366,0.7172325079411037,1.8714049818327767,1.797405310611252
H1_walk_slow_20251205_051431,,-8.971,-1.23,-4.063,-9.335,-1.508,-3.582,182.35,-0.07,77.28,0.3678807692307693,0.00469615384615274,179.8010576923077,-0.03523461538461525,-0.3131807692307691,-1.3833076923076926,-0.929238461538461,-0.44742884615384604,76.53948076923076,1.0000309279684756,0.5461655613891131,1.7775270888630674,1.706093107483223
H1_walk_slow_20251205_051431,,-8.981,-1.259,-3.879,-9.423,-1.498,-3.439,173.46,-1.54,73.08,0.3578807692307695,-0.08330384615384645,170.9110576923077,-0.06423461538461517,-0.3031807692307691,-2.8533076923076925,-0.7452384615384613,-0.30442884615384624,72.33948076923076,0.829207510430911,0.437647154664516,1.6914317057679367,1.6097320322424185
H1_walk_slow_20251205_051431,71783.0,-9.366,-1.608,-3.352,-9.667,-2.742,-3.69,146.09,-5.39,57.33,-0.027119230769230285,-0.3273038461538462,143.5410576923077,-0.41323461538461537,-1.547180769230769,-6.703307692307693,-0.21823846153846116,-0.5554288461538461,56.58948076923077,0.46810931001664574,1.6761256944287943,1.622798848763283,1.5408831670919376
H1_walk_slow_20251205_051431,,-9.241,-2.103,-3.465,-9.722,-2.23,-3.592,141.33,-6.02,54.53,0.09788076923076972,-0.38230384615384594,138.7810576923077,-0.9082346153846155,-1.035180769230769,-7.333307692307692,-0.33123846153846115,-0.45742884615384627,53.78948076923077,0.9716942317264285,1.1945696317347387,1.554922300819387,1.487501041986333
H1_walk_slow_20251205_051431,,-9.316,-2.522,-3.451,-9.651,-1.565,-3.63,138.81,-6.72,53.2,0.02288076923076865,-0.3113038461538462,136.2610576923077,-1.327234615384615,-0.37018076923076904,-8.033307692307693,-0.31723846153846136,-0.4954288461538461,52.45948076923077,1.3648133555014137,0.6923825735384973,1.4903458252444028,1.431829338257556
H1_walk_slow_20251205_051431,,-9.416,-2.819,-3.668,-9.536,-1.096,-3.563,139.93,-7.56,52.64,-0.077119230769231,-0.196303846153846,137.3810576923077,-1.6242346153846152,0.09881923076923083,-8.873307692307693,-0.5342384615384614,-0.42842884615384635,51.89948076923077,1.711577107627649,0.48150983022294724,1.4340602717997657,1.374891379060593
H1_walk_slow_20251205_051431,71859.0,-9.593,-0.864,-3.451,-9.186,-1.639,-3.01,154.56,-11.41,46.13,-0.2541192307692306,0.15369615384615365,152.0110576923077,0.33076538461538474,-0.4441807692307691,-12.723307692307692,-0.31723846153846136,0.12457115384615403,45.38948076923077,0.5240444299730689,0.4862479160182596,1.3872593794379655,1.3283984572484422
H1_walk_slow_20251205_051431,,-9.459,-1.079,-3.278,-9.241,-1.374,-3.07,149.17,-12.67,43.89,-0.12011923076923026,0.09869615384615393,146.6210576923077,0.11576538461538477,-0.1791807692307692,-13.983307692307692,-0.14423846153846132,0.06457115384615397,43.14948076923077,0.22053341620426084,0.2145136656606696,1.3398072502107967,1.2877716967902977
H1_walk_slow_20251205_051431,,-9.411,-1.445,-3.25,-9.311,-1.352,-3.096,144.97,-13.72,42.42,-0.07211923076923021,0.02869615384615365,142.4210576923077,-0.25023461538461533,-0.15718076923076918,-15.033307692307693,-0.11623846153846129,0.03857115384615373,41.67948076923077,0.28518402150937594,0.16436848046557495,1.3088281262264525,1.2608223607562519
H1_walk_slow_20251205_051431,,-9.28,-1.646,-3.139,-9.39,-1.273,-2.936,143.92,-15.33,40.88,0.058880769230770014,-0.050303846153846976,141.3710576923077,-0.4512346153846152,-0.078180769230769,-16.643307692307694,-0.005238461538461081,0.19857115384615387,40.13948076923077,0.45509017192837586,0.21925604382816355,1.278310779856319,1.2366440238225702
H1_walk_slow_20251205_051431,71935.0,-9.505,-1.101,-2.812,-9.418,-0.471,-2.314,146.79,-23.38,35.63,-0.1661192307692314,-0.07830384615384567,144.2410576923077,0.09376538461538475,0.7238192307692309,-24.69330769230769,0.3217615384615389,0.8205711538461538,34.88948076923077,0.37405619072081747,1.0969880535713479,1.2482593129785948,1.2258407190875613
H1_walk_slow_20251205_051431,,-9.526,-0.84,-2.797,-9.545,-0.407,-2.266,146.09,-24.71,34.09,-0.18711923076923043,-0.20530384615384634,143.5410576923077,0.35476538461538476,0.7878192307692309,-26.023307692307693,0.33676153846153856,0.8685711538461538,33.34948076923077,0.5237178805730741,1.190472451974015,1.2352853381100528,1.2245947668434245
H1_walk_slow_20251205_051431,,-9.323,-0.699,-2.563,-9.718,-0.392,-2.297,143.99,-25.69,32.62,0.015880769230768976,-0.3783038461538464,141.4410576923077,0.4957653846153848,0.8028192307692309,-27.003307692307693,0.5707615384615385,0.8375711538461537,31.879480769230767,0.7561773926805692,1.22031059778356,1.2636992239056162,1.2689082379162313
H1_walk_slow_20251205_051431,,-9.347,-0.586,-2.407,-9.715,-0.436,-2.199,140.98,-26.6,30.94,-0.008119230769230157,-0.37530384615384627,138.4310576923077,0.6087653846153848,0.758819230769231,-27.913307692307693,0.7267615384615387,0.935571153846154,30.19948076923077,0.9480735990423865,1.2617261928929355,1.2971100401382216,1.3447281376512712
H1_walk_slow_20251205_051431,72010.0,-9.588,-0.562,-2.067,-9.445,-0.256,-1.613,117.74,-28.28,24.64,-0.24911923076922982,-0.10530384615384669,115.19105769230768,0.6327653846153847,0.9388192307692309,-29.593307692307693,1.0667615384615385,1.5215711538461538,23.89948076923077,1.2650820538792482,1.7909911290382314,1.4175016063989536,1.4467153679316875
H1_walk_slow_20251205_051431,,-9.5,-0.56,-1.871,-9.416,-0.081,-1.591,114.8,-27.16,24.22,-0.16111923076923063,-0.07630384615384678,112.25105769230768,0.6347653846153847,1.113819230769231,-28.473307692307692,1.2627615384615387,1.5435711538461538,23.47948076923077,1.4224813542002364,1.9050006463923255,1.5944335105411418,1.5455962531297813
H1_walk_slow_20251205_051431,,-9.44,-0.452,-1.785,-9.397,0.069,-1.591,112.7,-25.69,23.66,-0.10111923076923013,-0.05730384615384665,110.15105769230769,0.7427653846153848,1.2638192307692309,-27.003307692307693,1.3487615384615388,1.5435711538461538,22.91948076923077,1.543075890242388,1.9957792177072344,1.7786890128996347,1.5906703363438888
H1_walk_slow_20251205_051431,,-9.414,-0.373,-1.725,-9.414,0.055,-1.548,109.97,-24.36,22.68,-0.07511923076923033,-0.07430384615384611,107.42105769230768,0.8217653846153847,1.2498192307692308,-25.67330769230769,1.4087615384615386,1.5865711538461538,21.93948076923077,1.6326513156310973,2.0210831742831767,1.9015049079232302,1.6442365995465853
H1_walk_slow_20251205_051431,72086.0,-9.117,0.048,-1.438,-8.985,-0.412,-1.335,81.13,-14.21,18.27,0.2218807692307685,0.35469615384615416,78.58105769230768,1.2427653846153848,0.782819230769231,-15.523307692307693,1.6957615384615388,1.7995711538461538,17.52948076923077,2.114072863521527,1.9942596740070142,1.934820058106444,1.6400428628425168
H1_walk_slow_20251205_051431,,-8.933,-0.053,-1.326,-9.081,-0.28,-1.429,73.99,-11.34,17.78,0.40588076923076954,0.2586961538461541,71.44105769230768,1.1417653846153848,0.9148192307692309,-12.653307692307692,1.8077615384615386,1.7055711538461538,17.03948076923077,2.176320098762613,1.9526369057846111,1.930043478507552,1.6692594896814836
H1_walk_slow_20251205_051431,,-8.897,-0.206,-1.261,-9.105,-0.237,-1.57,67.34,-8.19,17.5,0.44188076923076913,0.23469615384615317,64.79105769230769,0.9887653846153848,0.9578192307692309,-9.503307692307692,1.8727615384615388,1.5645711538461538,16.75948076923077,2.163365752703508,1.849427711187713,1.9464531372274092,1.7096067630079004
H1_walk_slow_20251205_051431,,-8.856,-0.366,-1.216,-9.086,-0.246,-1.467,62.09,-5.25,17.43,0.4828807692307695,0.2536961538461533,59.541057692307696,0.8287653846153847,0.9488192307692309,-6.563307692307692,1.9177615384615387,1.6675711538461537,16.68948076923077,2.144256332258798,1.9353070103458105,1.956765965133452,1.7549422664913186
H1_walk_slow_20251205_051431,72162.0,-8.99,-0.184,-1.333,-8.849,-0.218,-1.385,38.85,7.7,15.47,0.34888076923076916,0.4906961538461534,36.301057692307694,1.0107653846153848,0.9768192307692309,6.386692307692307,1.8007615384615387,1.7495711538461538,14.72948076923077,2.0943033620462215,2.0629972727491817,1.9786152632811647,1.8223104760016267
H1_walk_slow_20251205_051431,,-8.854,-0.045,-1.256,-8.961,-0.723,-1.311,34.79,10.78,15.12,0.48488076923077017,0.3786961538461533,32.24105769230769,1.1497653846153848,0.47181923076923094,9.466692307692307,1.8777615384615387,1.8235711538461539,14.379480769230769,2.2545638592319874,1.9213109890388207,1.9853223841710936,1.8921354736486242
H1_walk_slow_20251205_051431,,-8.746,0.096,-1.292,-9.359,-1.275,-1.173,29.82,13.44,14.56,0.5928807692307689,-0.019303846153846393,27.271057692307693,1.2907653846153848,-0.080180769230769,12.126692307692307,1.8417615384615387,1.9615711538461538,13.81948076923077,2.3258693964195807,1.963304099173661,2.0131476141659332,1.9254834942553787
H1_walk_slow_20251205_051431,,-8.787,0.022,-1.441,-10.038,-1.996,-0.665,24.08,16.45,14.14,0.5518807692307686,-0.6983038461538467,21.53105769230769,1.2167653846153847,-0.8011807692307691,15.136692307692307,1.6927615384615387,2.4695711538461538,13.39948076923077,2.1565092187931043,2.6885499010521428,2.0527829025348523,1.9516157269126497
H1_walk_slow_20251205_051431,72238.0,-11.172,-2.692,0.251,-10.378,-1.189,-0.11,18.9,26.53,21.77,-1.8331192307692312,-1.0383038461538465,16.35105769230769,-1.4972346153846154,0.005819230769230854,25.21669230769231,3.3847615384615386,3.024571153846154,21.02948076923077,4.130211650747503,3.1978335486799296,2.0939658800752756,1.9777304729851832
H1_walk_slow_20251205_051431,,-12.235,-3.044,1.07,-9.825,-0.603,-0.225,22.54,26.25,23.31,-2.89611923076923,-0.4853038461538457,19.99105769230769,-1.8492346153846153,0.5918192307692309,24.936692307692308,4.2037615384615385,2.9095711538461537,22.56948076923077,5.429437018127806,3.008550169814962,2.1311622054349653,2.0017478111605187
H1_walk_slow_20251205_051431,,-12.484,-2.627,0.83,-9.837,-0.014,-0.591,25.06,26.11,20.93,-3.1451192307692306,-0.49730384615384615,22.51105769230769,-1.432234615384615,1.180819230769231,24.796692307692307,3.963761538461539,2.5435711538461536,20.18948076923077,5.258752371337458,2.8480518579955842,2.1552551744178805,2.0064687162209376
H1_walk_slow_20251205_051431,,-11.615,-1.886,0.285,-9.768,0.404,-1.146,24.36,26.74,16.66,-2.276119230769231,-0.4283038461538471,21.811057692307692,-0.6912346153846152,1.598819230769231,25.426692307692306,3.418761538461539,1.988571153846154,15.91948076923077,4.1649075023399185,2.587292475004849,2.171638812759038,2.0070370403101396
H1_walk_slow_20251205_051431,72313.0,-9.665,0.44,-1.651,-9.048,-1.316,-3.625,-19.25,35.98,11.13,-0.3261192307692298,0.29169615384615355,-21.798942307692307,1.6347653846153847,-0.12118076923076915,34.6666923076923,1.4827615384615387,-0.4904288461538462,10.38948076923077,2.231007260264975,0.5833454192327157,2.1723625549238896,1.9531057799351144
H1_walk_slow_20251205_051431,,-9.337,-0.093,-1.991,-8.921,-1.79,-4.14,-27.86,38.78,12.25,0.00188076923076963,0.4186961538461542,-30.408942307692307,1.1017653846153848,-0.5951807692307691,37.466692307692306,1.1427615384615386,-1.0054288461538459,11.50948076923077,1.5873860380564548,1.2411421280360868,2.140995360489907,1.9528950689668483
H1_walk_slow_20251205_051431,,-9.026,-0.785,-2.335,-8.875,-2.077,-4.302,-31.78,41.16,12.88,0.3128807692307696,0.4646961538461536,-34.32894230769231,0.4097653846153847,-0.882180769230769,39.8466923076923,0.7987615384615387,-1.1674288461538458,12.13948076923077,0.9506955566893518,1.5352770225050916,2.0934228313434864,1.9845934328021797
H1_walk_slow_20251205_051431,,-8.995,-1.072,-2.809,-8.935,-1.943,-4.238,-30.31,42.56,13.16,0.34388076923077016,0.4046961538461531,-32.85894230769231,0.12276538461538467,-0.7481807692307691,41.24669230769231,0.32476153846153855,-1.1034288461538466,12.41948076923077,0.4886669417613748,1.393236756229545,2.029884716777318,2.015239939425866
H1_walk_slow_20251205_051431,72389.0,-9.139,-1.173,-3.963,-9.009,0.079,-4.527,11.27,39.97,23.94,0.19988076923077003,0.33069615384615325,8.721057692307692,0.021765384615384686,1.2738192307692309,38.6566923076923,-0.8292384615384614,-1.3924288461538463,23.19948076923077,0.8532657733499066,1.915941927733585,2.026688592239609,2.026524409125495
H1_walk_slow_20251205_051431,,-9.44,-0.96,-3.709,-8.894,-0.038,-4.748,15.61,38.85,24.01,-0.10111923076923013,0.44569615384615346,13.061057692307692,0.23476538461538476,1.1568192307692309,37.536692307692306,-0.5752384615384614,-1.6134288461538464,23.26948076923077,0.6294753150665293,2.034705982650098,1.9931821146858109,2.0474408882497954
H1_walk_slow_20251205_051431,,-9.567,-0.562,-4.001,-8.971,-0.424,-4.903,16.31,37.59,21.77,-0.2281192307692308,0.3686961538461535,13.761057692307691,0.6327653846153847,0.770819230769231,36.27669230769231,-0.8672384615384616,-1.7684288461538458,21.02948076923077,1.0975121705866406,1.9640365893469596,1.9527955568816242,2.0658838020864803
H1_walk_slow_20251205_051431,,-9.275,-0.11,-4.245,-9.107,-0.852,-4.958,12.04,36.26,19.6,0.06388076923076902,0.23269615384615427,9.491057692307692,1.0847653846153846,0.34281923076923093,34.9466923076923,-1.1112384615384614,-1.8234288461538464,18.85948076923077,1.554235378164982,1.8699105010630717,1.9237565286635052,2.0869436099477516
H1_walk_slow_20251205_051431,72464.0,-9.16,-1.137,-4.951,-9.227,-0.146,-4.714,-19.88,26.81,18.55,0.17888076923076923,0.11269615384615328,-22.428942307692306,0.05776538461538472,1.048819230769231,25.496692307692307,-1.817238461538461,-1.5794288461538466,17.80948076923077,1.8269348087315616,1.89929399566943,1.9271199339441836,2.0961774830003934
H1_walk_slow_20251205_051431,,-9.198,-1.113,-5.042,-9.323,0.127,-4.48,-13.44,25.27,19.39,0.14088076923076898,0.016696153846153194,-15.988942307692307,0.08176538461538474,1.321819230769231,23.956692307692308,-1.908238461538461,-1.3454288461538466,18.64948076923077,1.9151780583943177,1.8861769854516535,1.9367926044737505,2.0535613625958073
H1_walk_slow_20251205_051431,,-9.213,-0.907,-4.999,-9.497,0.275,-4.35,-5.95,23.24,20.16,0.12588076923077018,-0.1573038461538463,-8.498942307692309,0.2877653846153847,1.469819230769231,21.926692307692306,-1.865238461538461,-1.2154288461538458,19.41948076923077,1.8914992474350434,1.9137346606091232,1.8708400716142994,1.975200025476759
H1_walk_slow_20251205_051431,,-9.22,-0.558,-4.865,-9.356,0.364,-4.255,0.63,21.56,20.86,0.11888076923076873,-0.01630384615384628,-1.918942307692308,0.6367653846153847,1.558819230769231,20.246692307692307,-1.7312384615384615,-1.120428846153846,20.11948076923077,1.8484559510703351,1.919777072711575,1.7549131688065234,1.9025516028106062
H1_walk_slow_20251205_051431,72540.0,-8.961,-0.007,-4.075,-9.409,-0.629,-3.3,-12.04,12.74,16.17,0.3778807692307691,-0.0693038461538471,-14.588942307692307,1.1877653846153848,0.5658192307692309,11.426692307692308,-0.9412384615384615,-0.165428846153846,15.429480769230771,1.5618931865285348,0.5935664479565814,1.6021325961979933,1.8609795068876784
H1_walk_slow_20251205_051431,,-8.861,-1.031,-3.776,-9.426,0.797,-3.431,-19.18,12.18,16.87,0.4778807692307687,-0.08630384615384656,-21.728942307692307,0.1637653846153848,1.9918192307692308,10.866692307692308,-0.6422384615384611,-0.29642884615384624,16.12948076923077,0.817104260347543,2.0156046891082533,1.5076329867093676,1.8149124989269454
H1_walk_slow_20251205_051431,,-9.067,-1.845,-3.656,-9.423,1.575,-3.649,-18.2,12.04,16.94,0.2718807692307692,-0.08330384615384645,-20.748942307692307,-0.6502346153846152,2.769819230769231,10.726692307692307,-0.5222384615384614,-0.5144288461538462,16.19948076923077,0.8771871057145975,2.8184171337256405,1.4987551500733178,1.8372058739462795
H1_walk_slow_20251205_051431,,-9.273,-1.644,-3.396,-9.294,1.5,-3.678,-10.15,12.25,16.66,0.06588076923076969,0.04569615384615311,-12.698942307692308,-0.4492346153846152,2.694819230769231,10.936692307692308,-0.2622384615384612,-0.5434288461538461,15.91948076923077,0.5243291200422308,2.7494460780004584,1.5191082163203378,1.834020572771166
H1_walk_slow_20251205_051431,72616.0,-9.184,0.816,-3.644,-9.418,0.938,-3.326,-17.71,10.71,14.84,0.1548807692307701,-0.07830384615384567,-20.25894230769231,2.0107653846153846,2.132819230769231,9.396692307692309,-0.5102384615384614,-0.19142884615384625,14.09948076923077,2.080266514723079,2.1428239233780575,1.5344372643183666,1.8482704229945612
H1_walk_slow_20251205_051431,,-9.263,0.034,-3.458,-9.433,1.273,-3.352,-16.24,11.34,15.05,0.07588076923076947,-0.09330384615384624,-18.788942307692306,1.2287653846153848,2.467819230769231,10.026692307692308,-0.3242384615384615,-0.21742884615384606,14.30948076923077,1.273087915860046,2.4791354675776254,1.5758191053915989,1.8520197638640843
H1_walk_slow_20251205_051431,,-9.344,-0.168,-3.324,-9.545,1.28,-3.68,-9.1,12.04,14.84,-0.005119230769230043,-0.20530384615384634,-11.648942307692307,1.0267653846153848,2.474819230769231,10.726692307692307,-0.19023846153846113,-0.5454288461538463,14.09948076923077,1.0442528591373683,2.542513032502977,1.6140108888859095,1.8293598261080493
H1_walk_slow_20251205_051431,,-9.418,0.287,-3.35,-9.541,1.158,-3.855,-0.77,12.46,14.63,-0.07911923076922989,-0.20130384615384678,-3.318942307692308,1.4817653846153847,2.3528192307692306,11.146692307692309,-0.21623846153846138,-0.7204288461538462,13.88948076923077,1.4995491255608848,2.468865993431885,1.6656788688986703,1.8102250342672195
H1_walk_slow_20251205_051431,72692.0,-9.313,1.043,-4.037,-9.052,0.617,-4.355,-14.28,10.01,7.42,0.025880769230768763,0.287696153846154,-16.82894230769231,2.2377653846153844,1.811819230769231,8.696692307692308,-0.9032384615384612,-1.2204288461538466,6.67948076923077,2.4133179337172264,2.203384798542344,1.6993432261944317,1.791195150542145
H1_walk_slow_20251205_051431,,-9.306,0.95,-4.228,-8.966,-0.084,-4.195,-15.26,9.45,6.58,0.03288076923077021,0.3736961538461543,-17.80894230769231,2.1447653846153845,1.1108192307692308,8.136692307692307,-1.094238461538461,-1.0604288461538465,5.83948076923077,2.4079986525618415,1.5805307705329033,1.7153953838128866,1.7973788537134932
H1_walk_slow_20251205_051431,,-9.356,0.907,-4.324,-8.993,-0.61,-4.075,-15.68,8.19,5.11,-0.017119230769230498,0.34669615384615327,-18.228942307692307,2.1017653846153848,0.5848192307692309,6.876692307692307,-1.1902384615384611,-0.9404288461538464,4.369480769230769,2.4154457964017797,1.1604387835846772,1.7084999959169238,1.8127819975396793
H1_walk_slow_20251205_051431,,-9.124,0.885,-4.343,-9.086,-0.66,-4.085,-15.68,7.28,4.41,0.21488076923076882,0.2536961538461533,-18.228942307692307,2.079765384615385,0.5348192307692309,5.966692307692307,-1.2092384615384613,-0.9504288461538462,3.6694807692307694,2.4153375451256274,1.1196911804949856,1.6830099889106203,1.8204861749859522
H1_walk_slow_20251205_051431,72767.0,-9.165,-0.27,-4.011,-8.976,0.385,-3.838,-1.68,7.35,6.02,0.17388076923077023,0.3636961538461527,-4.228942307692308,0.9247653846153847,1.579819230769231,6.036692307692308,-0.8772384615384614,-0.7034288461538463,5.279480769230769,1.2864574835156783,1.767177363999466,1.6810396287320164,1.8196611856081273
H1_walk_slow_20251205_051431,,-9.107,0.254,-4.008,-8.947,0.007,-3.711,1.12,7.42,5.88,0.23188076923077006,0.3926961538461544,-1.4289423076923078,1.4487653846153847,1.2018192307692308,6.106692307692308,-0.8742384615384613,-0.576428846153846,5.139480769230769,1.7079176556356437,1.3895502680257963,1.6711265663708288,1.8182882170038925
H1_walk_slow_20251205_051431,,-9.208,0.644,-3.91,-8.993,-0.182,-3.589,-0.42,7.0,5.46,0.1308807692307692,0.34669615384615327,-2.968942307692308,1.8387653846153849,1.012819230769231,5.686692307692308,-0.7762384615384614,-0.45442884615384616,4.719480769230769,2.0001835077276784,1.162973169735402,1.668748145982992,1.8642557029669553
H1_walk_slow_20251205_051431,,-9.213,0.735,-3.994,-9.093,-0.12,-3.489,-4.48,6.44,4.76,0.12588076923077018,0.24669615384615362,-7.028942307692308,1.9297653846153846,1.074819230769231,5.126692307692307,-0.8602384615384615,-0.35442884615384607,4.0194807692307695,2.1165657604789776,1.158324297483133,1.7037912652905294,1.844182851435518
H1_walk_slow_20251205_051431,72843.0,-9.249,0.132,-3.362,-9.112,0.608,-3.709,4.48,9.17,7.98,0.08988076923076882,0.2276961538461535,1.9310576923076925,1.3267653846153848,1.8028192307692308,7.856692307692308,-0.2282384615384614,-0.5744288461538463,7.23948076923077,1.349250804638103,1.9057731283133708,1.7132406774122395,1.818452290478938
H1_walk_slow_20251205_051431,,-9.237,0.354,-3.331,-9.081,0.148,-3.728,4.06,9.38,7.35,0.10188076923076927,0.2586961538461541,1.5110576923076917,1.5487653846153848,1.3428192307692308,8.066692307692309,-0.19723846153846125,-0.5934288461538464,6.609480769230769,1.564594809665414,1.4907196188371399,1.738638297829847,1.7879084913849812
H1_walk_slow_20251205_051431,,-9.182,0.625,-3.403,-9.04,-0.036,-3.707,2.38,9.8,7.28,0.156880769230769,0.29969615384615444,-0.168942307692308,1.8197653846153847,1.1588192307692309,8.486692307692309,-0.2692384615384613,-0.572428846153846,6.539480769230769,1.8462521442019815,1.326783546076674,1.7197213642617588,1.7721352282065357
H1_walk_slow_20251205_051431,,-9.119,0.711,-3.594,-9.122,0.196,-3.752,-0.21,10.01,6.86,0.2198807692307696,0.2176961538461537,-2.758942307692308,1.9057653846153846,1.3908192307692309,8.696692307692308,-0.46023846153846115,-0.617428846153846,6.119480769230769,1.972842795398313,1.537201394788527,1.752445782502896,1.7461107479299462
H1_walk_slow_20251205_051431,72919.0,-9.048,0.641,-3.795,-9.246,0.187,-3.625,7.84,12.53,8.33,0.29088076923076933,0.09369615384615315,5.291057692307692,1.8357653846153847,1.381819230769231,11.216692307692307,-0.6612384615384612,-0.4904288461538462,7.58948076923077,1.9727854602764354,1.4692596124950226,1.7977561993799742,1.757087365599845
H1_walk_slow_20251205_051431,,-8.971,0.596,-3.872,-9.313,0.727,-3.79,6.58,13.09,8.26,0.3678807692307693,0.02669615384615298,4.031057692307693,1.7907653846153848,1.921819230769231,11.776692307692308,-0.7382384615384612,-0.6554288461538462,7.5194807692307695,1.9715914762448086,2.0306867835181226,1.8377892631497303,1.779980857493341
H1_walk_slow_20251205_051431,,-8.938,0.273,-3.766,-9.093,0.9,-4.051,5.18,13.51,8.4,0.40088076923076876,0.24669615384615362,2.631057692307692,1.4677653846153849,2.094819230769231,12.196692307692308,-0.6322384615384613,-0.9164288461538463,7.65948076923077,1.6476547234365342,2.2997757351502663,1.8489998115533497,1.8194992521435782
H1_walk_slow_20251205_051431,,-9.038,-0.084,-3.628,-8.926,0.574,-4.161,6.86,14.21,8.75,0.3008807692307691,0.41369615384615344,4.311057692307692,1.1107653846153847,1.768819230769231,12.896692307692309,-0.4942384615384614,-1.0264288461538458,8.00948076923077,1.2524378762304211,2.0864855990547526,1.8622126043986105,1.8764732491964344
H1_walk_slow_20251205_051431,72995.0,-8.827,0.23,-4.18,-8.916,0.505,-3.85,8.19,15.4,8.19,0.5118807692307694,0.4236961538461532,5.641057692307692,1.4247653846153847,1.699819230769231,14.086692307692308,-1.046238461538461,-0.7154288461538463,7.449480769230769,1.8402698827913462,1.89228493678567,1.884137482450622,1.9235697296397827
H1_walk_slow_20251205_051431,,-8.844,-0.043,-4.113,-8.734,0.479,-3.752,10.5,16.03,8.75,0.49488076923076996,0.6056961538461536,7.9510576923076925,1.1517653846153848,1.6738192307692308,14.716692307692309,-0.9792384615384617,-0.617428846153846,8.00948076923077,1.5907163296794553,1.8840798890014703,1.9077607124299323,1.9646303493328878
H1_walk_slow_20251205_051431,,-8.945,-0.045,-4.013,-8.894,0.476,-3.592,14.0,16.59,9.45,0.3938807692307691,0.44569615384615346,11.451057692307693,1.1497653846153848,1.670819230769231,15.276692307692308,-0.8792384615384612,-0.45742884615384627,8.709480769230769,1.5000542564447814,1.7887210829962221,1.984256095255727,1.9888037356729957
H1_walk_slow_20251205_051431,,-9.05,0.287,-3.975,-8.961,0.201,-3.508,16.94,17.01,9.8,0.28888076923076866,0.3786961538461533,14.391057692307694,1.4817653846153847,1.395819230769231,15.69669230769231,-0.8412384615384614,-0.3734288461538462,9.05948076923077,1.7282253623435044,1.4937105492908824,2.032013653282536,2.0366324331935926
H1_walk_slow_20251205_051431,73071.0,-9.024,-0.122,-3.238,-9.052,0.926,-3.333,12.53,21.7,10.99,0.31488076923077024,0.287696153846154,9.981057692307692,1.0727653846153848,2.120819230769231,20.386692307692307,-0.10423846153846128,-0.19842884615384637,10.24948076923077,1.1228718208790625,2.149422548854554,2.097844422924799,2.026099259677982
