session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt
H2_lateral_point_steps_20251205_023615,,-8.514,1.608,-3.51,-8.306,1.429,-3.072,-44.66,-24.78,41.23,0.2803211538461561,0.49403269230769276,-47.25269230769231,0.9923769230769232,0.8216634615384616,-26.163307692307693,1.0317538461538467,1.459880769230769,40.45515384615384,1.4587350361880382,1.7465540373735866,2.5963134403320534,3.119331044740853
H2_lateral_point_steps_20251205_023615,,-8.308,2.113,-3.731,-8.358,1.275,-2.572,-37.8,-25.48,41.37,0.4863211538461556,0.4420326923076914,-40.39269230769231,1.497376923076923,0.6676634615384615,-26.863307692307693,0.8107538461538466,1.959880769230769,40.59515384615384,1.7708663736981467,2.1171443098057576,2.624278289002027,3.151776211182641
H2_lateral_point_steps_20251205_023615,75000.0,-8.119,1.23,-2.606,-7.741,0.885,-2.647,-8.12,-27.72,35.56,0.6753211538461557,1.0590326923076923,-10.712692307692308,0.614376923076923,0.27766346153846155,-29.10330769230769,1.9357538461538466,1.8848807692307692,34.78515384615385,2.1402477934437827,2.179775849821714,2.6652461922468973,3.046622288322868
H2_lateral_point_steps_20251205_023615,,-7.944,1.541,-2.936,-7.873,0.27,-2.489,-0.35,-26.95,34.65,0.8503211538461555,0.9270326923076917,-2.9426923076923077,0.925376923076923,-0.33733653846153844,-28.33330769230769,1.6057538461538465,2.042880769230769,33.87515384615384,2.039071830240279,2.2686003151902625,2.6575481478302225,2.997874582492045
H2_lateral_point_steps_20251205_023615,,-8.002,1.488,-2.709,-7.892,0.012,-2.938,6.51,-26.95,33.46,0.7923211538461548,0.9080326923076916,3.917307692307692,0.872376923076923,-0.5953365384615384,-28.33330769230769,1.8327538461538464,1.5938807692307688,32.685153846153845,2.178944920676284,1.9285758659826138,2.5791868747072773,3.0866138153369747
H2_lateral_point_steps_20251205_023615,,-7.98,1.132,-2.608,-7.566,0.333,-2.568,15.05,-27.44,32.97,0.814321153846155,1.234032692307692,12.457307692307694,0.516376923076923,-0.27433653846153844,-28.823307692307694,1.9337538461538464,1.963880769230769,32.19515384615384,2.160825769423004,2.335578065013813,2.519775605267515,3.155091678061263
H2_lateral_point_steps_20251205_023615,75076.0,-7.224,1.412,-3.283,-6.406,4.702,-3.678,85.75,-24.22,39.41,1.5703211538461552,2.3940326923076922,83.1573076923077,0.796376923076923,4.094663461538461,-25.60330769230769,1.2587538461538466,0.853880769230769,38.63515384615384,2.164390439600325,4.819416330133586,2.531091983528734,3.230995146733648
H2_lateral_point_steps_20251205_023615,,-6.289,3.128,-3.802,-6.47,4.41,-3.594,96.18,-18.69,38.43,2.5053211538461557,2.330032692307692,93.5873076923077,2.512376923076923,3.8026634615384616,-20.073307692307694,0.7397538461538464,0.9378807692307691,37.655153846153844,3.6243492713062175,4.557293285079995,2.543097227315897,3.2594059864712412
H2_lateral_point_steps_20251205_023615,,-6.243,4.355,-3.999,-6.353,4.903,-3.704,93.17,-12.81,32.76,2.551321153846155,2.447032692307692,90.5773076923077,3.7393769230769234,4.295663461538461,-14.193307692307693,0.5427538461538464,0.8278807692307688,31.985153846153842,4.559250063378616,5.012592157764419,2.518725251916165,3.35192271205418
H2_lateral_point_steps_20251205_023615,,-6.497,4.944,-3.939,-6.636,5.197,-3.855,81.2,-7.63,26.46,2.2973211538461555,2.164032692307692,78.6073076923077,4.328376923076923,4.5896634615384615,-9.013307692307691,0.6027538461538464,0.676880769230769,25.685153846153845,4.937189835441528,5.119200695353927,2.57399868870803,3.388736647268357
H2_lateral_point_steps_20251205_023615,75152.0,-6.966,4.946,-3.843,-7.207,4.913,-4.372,42.49,19.46,-0.7,1.8283211538461552,1.593032692307692,39.89730769230769,4.330376923076923,4.305663461538462,18.07669230769231,0.6987538461538465,0.1598807692307691,-1.4748461538461537,4.752176288295005,4.5936970800389405,2.6047239391542503,3.4829019178805343
H2_lateral_point_steps_20251205_023615,,-7.459,4.066,-3.735,-7.418,5.872,-4.683,36.68,21.21,-5.67,1.3353211538461558,1.3820326923076918,34.08730769230769,3.450376923076923,5.264663461538461,19.82669230769231,0.8067538461538466,-0.15111923076923084,-6.444846153846154,3.7866918627602675,5.445138450744266,2.672898341154095,3.5726711890028
H2_lateral_point_steps_20251205_023615,,-7.456,3.204,-3.587,-7.648,5.966,-4.886,35.63,20.86,-8.75,1.338321153846155,1.1520326923076922,33.03730769230769,2.588376923076923,5.358663461538462,19.476692307692307,0.9547538461538463,-0.35411923076923113,-9.524846153846154,3.0663257350605835,5.492527091218911,2.7355335465186617,3.634324016106849
H2_lateral_point_steps_20251205_023615,,-7.425,3.769,-3.807,-7.645,5.303,-4.846,39.2,20.3,-9.03,1.3693211538461556,1.1550326923076923,36.60730769230769,3.153376923076923,4.695663461538461,18.91669230769231,0.7347538461538465,-0.3141192307692311,-9.804846153846153,3.515492804117585,4.845825704197993,2.8330925057192715,3.693334193413653
H2_lateral_point_steps_20251205_023615,75227.0,-7.856,3.721,-4.523,-7.633,2.58,-4.681,-3.78,23.94,-31.01,0.9383211538461556,1.167032692307692,-6.372692307692308,3.105376923076923,1.9726634615384615,22.55669230769231,0.018753846153846787,-0.14911923076923106,-31.784846153846154,3.244096812501045,2.2968680811899174,2.8876838868135244,3.6667735889847757
H2_lateral_point_steps_20251205_023615,,-7.882,2.625,-4.42,-7.681,4.183,-4.709,-3.78,22.89,-33.25,0.9123211538461558,1.1190326923076919,-6.372692307692308,2.009376923076923,3.5756634615384613,21.506692307692308,0.12175384615384655,-0.17711923076923064,-34.024846153846156,2.2101469421290787,3.7508631777955985,2.89658558595606,3.6124608764702937
H2_lateral_point_steps_20251205_023615,,-8.112,2.302,-4.602,-7.93,4.726,-4.75,1.4,21.84,-33.81,0.6823211538461553,0.8700326923076922,-1.1926923076923077,1.686376923076923,4.118663461538461,20.456692307692308,-0.06024615384615384,-0.218119230769231,-34.58484615384616,1.8201810027372534,4.215201251889109,2.879675242803449,3.551195443460768
H2_lateral_point_steps_20251205_023615,,-8.028,1.742,-4.537,-8.04,4.137,-4.707,8.47,20.16,-32.13,0.766321153846155,0.7600326923076928,5.877307692307693,1.126376923076923,3.529663461538461,18.776692307692308,0.004753846153846553,-0.17511923076923086,-32.90484615384616,1.3623493247789251,3.6148085136119392,2.854154815684949,3.5041396340523083
H2_lateral_point_steps_20251205_023615,75303.0,-8.385,3.063,-4.403,-8.306,5.202,-5.858,17.36,13.51,-33.18,0.40932115384615564,0.49403269230769276,14.767307692307693,2.447376923076923,4.594663461538461,12.126692307692307,0.1387538461538469,-1.3261192307692307,-33.954846153846155,2.485246515019768,4.807659809104774,2.832249439013229,3.487435837687556
H2_lateral_point_steps_20251205_023615,,-8.492,2.864,-4.434,-8.567,4.752,-6.226,21.14,12.88,-34.58,0.30232115384615454,0.23303269230769175,18.547307692307694,2.248376923076923,4.144663461538461,11.496692307692308,0.10775384615384631,-1.694119230769231,-35.354846153846154,2.2711688091484232,4.4835900139462215,2.8321064489224437,3.4214379531024863
H2_lateral_point_steps_20251205_023615,,-8.531,3.376,-4.721,-8.873,3.08,-6.298,25.27,12.67,-36.96,0.26332115384615484,-0.07296730769230741,22.677307692307693,2.760376923076923,2.4726634615384615,11.286692307692308,-0.1792461538461536,-1.766119230769231,-37.734846153846156,2.7786953721462755,3.0395009391859267,2.8481278188433876,3.2517918099461203
H2_lateral_point_steps_20251205_023615,,-8.349,4.295,-5.248,-9.316,1.989,-6.167,24.92,13.3,-40.46,0.4453211538461552,-0.5159673076923088,22.327307692307695,3.679376923076923,1.3816634615384618,11.916692307692308,-0.7062461538461537,-1.6351192307692308,-41.234846153846156,3.7729178498817544,2.202006149489382,2.7988049603844467,3.1040422959555576
H2_lateral_point_steps_20251205_023615,75378.0,-9.488,1.979,-5.927,-9.1,4.843,-5.083,5.32,3.08,-43.61,-0.6936788461538441,-0.2999673076923077,2.7273076923076927,1.363376923076923,4.235663461538461,1.696692307692308,-1.3852461538461531,-0.5511192307692312,-44.384846153846155,2.063708768873551,4.28188717175264,2.6497268952840645,2.9393560831242636
H2_lateral_point_steps_20251205_023615,,-9.395,2.651,-5.784,-9.397,4.661,-4.58,17.22,-1.12,-38.43,-0.6006788461538441,-0.5969673076923083,14.627307692307692,2.0353769230769228,4.053663461538461,-2.5033076923076925,-1.2422461538461533,-0.04811923076923108,-39.204846153846155,2.4590139897845957,4.097666761247821,2.4767309473622285,2.7649065417923
H2_lateral_point_steps_20251205_023615,,-9.265,3.549,-5.573,-10.077,3.805,-3.824,25.62,-4.27,-34.86,-0.47067884615384514,-1.276967307692308,23.027307692307694,2.933376923076923,3.1976634615384616,-5.653307692307692,-1.031246153846154,0.7078807692307691,-35.634846153846155,3.14479051430766,3.515222937684013,2.322396138979095,2.6207079759228002
H2_lateral_point_steps_20251205_023615,,-9.112,4.41,-5.355,-10.658,3.013,-3.355,28.0,-5.88,-33.46,-0.3176788461538447,-1.8579673076923076,25.407307692307693,3.794376923076923,2.4056634615384613,-7.263307692307692,-0.813246153846154,1.176880769230769,-34.234846153846156,3.8935312237630635,3.2594949841378527,2.2057735116337005,2.4626007379373718
H2_lateral_point_steps_20251205_023615,75454.0,-10.553,2.529,-3.305,-8.339,1.555,-4.465,19.11,-4.55,-35.35,-1.7586788461538454,0.4610326923076915,16.517307692307693,1.9133769230769229,0.9476634615384615,-5.933307692307692,1.2367538461538463,0.06688076923076913,-36.12484615384616,2.8781109446386295,1.0559783222227799,2.1394113439389693,2.283755939046037
H2_lateral_point_steps_20251205_023615,,-9.416,2.254,-3.573,-8.437,1.182,-4.719,25.06,-3.85,-33.32,-0.6216788461538449,0.36303269230769253,22.467307692307692,1.638376923076923,0.5746634615384615,-5.233307692307692,0.9687538461538465,-0.18711923076923132,-34.094846153846156,2.002310551404065,0.7050137844292177,2.038315249758831,2.1441484002580697
H2_lateral_point_steps_20251205_023615,,-8.272,2.082,-3.857,-8.617,1.053,-4.867,28.42,-2.94,-32.27,0.5223211538461552,0.18303269230769104,25.827307692307695,1.4663769230769228,0.4456634615384615,-4.323307692307692,0.6847538461538463,-0.335119230769231,-33.04484615384616,1.700578871475889,0.5868745915740489,1.9331734637406108,2.1060645469508206
H2_lateral_point_steps_20251205_023615,,-8.009,1.692,-4.2,-8.579,1.354,-5.229,28.84,-2.38,-31.64,0.7853211538461551,0.2210326923076913,26.247307692307693,1.0763769230769231,0.7466634615384616,-3.7633076923076922,0.3417538461538463,-0.6971192307692311,-32.414846153846156,1.3755407251592908,1.0451492705703185,1.8633160185597468,1.9926449508039272
H2_lateral_point_steps_20251205_023615,75530.0,-8.387,1.881,-5.449,-8.741,2.041,-4.949,31.29,-6.3,-30.31,0.40732115384615497,0.05903269230769226,28.697307692307692,1.2653769230769232,1.4336634615384614,-7.683307692307692,-0.9072461538461534,-0.41711923076923085,-31.08484615384615,1.6094051272115493,1.494277160499033,1.8088327129191006,1.858500541309045
H2_lateral_point_steps_20251205_023615,,-8.301,2.414,-5.626,-9.172,1.077,-4.69,29.47,-6.93,-30.17,0.49332115384615527,-0.3719673076923087,26.877307692307692,1.798376923076923,0.4696634615384615,-8.313307692307692,-1.0842461538461539,-0.1581192307692314,-30.944846153846157,2.1571080270625997,0.6196330658020179,1.7653608988799583,1.749790223804409
H2_lateral_point_steps_20251205_023615,,-8.078,2.876,-5.561,-8.923,0.287,-4.31,25.83,-7.21,-30.17,0.716321153846156,-0.12296730769230813,23.23730769230769,2.260376923076923,-0.3203365384615385,-8.593307692307691,-1.0192461538461535,0.22188076923076938,-30.944846153846157,2.5809460575448613,0.40861660806806843,1.679887938233708,1.5966174616542885
H2_lateral_point_steps_20251205_023615,,-8.177,2.735,-5.324,-8.909,0.017,-4.142,20.37,-7.21,-30.03,0.6173211538461558,-0.10896730769230878,17.777307692307694,2.119376923076923,-0.5903365384615384,-8.593307692307691,-0.7822461538461534,0.38988076923076864,-30.804846153846157,2.3419549513737565,0.7158059213253531,1.610365787164964,1.457496241478851
H2_lateral_point_steps_20251205_023615,75606.0,-9.134,0.273,-4.058,-9.177,1.18,-4.279,29.26,-10.71,-22.61,-0.3396788461538449,-0.3769673076923077,26.667307692307695,-0.3426230769230769,0.5726634615384615,-12.093307692307693,0.48375384615384664,0.2528807692307691,-23.384846153846155,0.6832203707686735,0.7307506241507737,1.5347557893064092,1.3869400697401226
H2_lateral_point_steps_20251205_023615,,-8.959,0.864,-4.219,-8.863,1.067,-4.178,31.29,-10.71,-21.77,-0.1646788461538442,-0.06296730769230763,28.697307692307692,0.24837692307692305,0.4596634615384615,-12.093307692307693,0.32275384615384617,0.35388076923076905,-22.54484615384615,0.4392951894738,0.5835126207228933,1.4165203735099028,1.3619149882478978
H2_lateral_point_steps_20251205_023615,,-8.772,1.335,-4.372,-8.586,1.347,-4.185,30.66,-10.29,-21.14,0.022321153846155184,0.21403269230769162,28.067307692307693,0.719376923076923,0.7396634615384615,-11.673307692307691,0.1697538461538466,0.3468807692307694,-21.914846153846156,0.7394712703335192,0.8445343674319408,1.3678734960399583,1.2549584272399144
H2_lateral_point_steps_20251205_023615,,-8.777,1.295,-4.214,-8.746,1.922,-4.31,28.35,-9.87,-20.44,0.01732115384615618,0.05403269230769148,25.757307692307695,0.679376923076923,1.3146634615384616,-11.253307692307692,0.32775384615384606,0.22188076923076938,-21.214846153846153,0.7545035517800222,1.3343502631231223,1.3070640039901158,1.1388343695058447
H2_lateral_point_steps_20251205_023615,75682.0,-8.938,1.945,-4.441,-8.842,1.448,-4.494,30.31,-8.05,-14.77,-0.14367884615384519,-0.04196730769230861,27.717307692307692,1.3293769230769232,0.8406634615384615,-9.433307692307693,0.10075384615384664,0.03788076923076922,-15.544846153846153,1.3409093749975654,0.8425623200442114,1.2178183255936508,1.0245285715983286
H2_lateral_point_steps_20251205_023615,,-8.875,1.498,-4.501,-8.78,1.823,-4.554,24.5,-7.42,-15.19,-0.08067884615384457,0.020032692307692557,21.907307692307693,0.8823769230769231,1.2156634615384614,-8.803307692307692,0.04075384615384614,-0.02211923076923128,-15.964846153846153,0.8869943554339821,1.2160296957108374,1.0873590694631114,0.9106175620990952
H2_lateral_point_steps_20251205_023615,,-8.842,1.122,-4.499,-8.624,1.898,-4.635,20.44,-6.37,-15.82,-0.0476788461538451,0.17603269230769136,17.847307692307695,0.5063769230769232,1.2906634615384616,-7.7533076923076925,0.04275384615384681,-0.1031192307692308,-16.594846153846156,0.5104103760273305,1.3066878952014425,0.9991225660159713,0.8866732729145785
H2_lateral_point_steps_20251205_023615,,-8.878,0.962,-4.374,-8.741,1.405,-4.59,18.48,-5.32,-16.38,-0.08367884615384469,0.05903269230769226,15.887307692307694,0.346376923076923,0.7976634615384616,-6.703307692307693,0.1677538461538468,-0.05811923076923087,-17.15484615384615,0.3938533674266147,0.8019536779763671,0.9535767136085339,0.8784939931219734
H2_lateral_point_steps_20251205_023615,75757.0,-9.048,0.916,-4.633,-8.674,1.266,-4.25,2.66,-2.66,-15.89,-0.2536788461538446,0.12603269230769243,0.06730769230769251,0.3003769230769231,0.6586634615384616,-4.0433076923076925,-0.09124615384615353,0.281880769230769,-16.664846153846156,0.4036150560804461,0.727446605022172,0.8999868195889391,0.8650536611183731
H2_lateral_point_steps_20251205_023615,,-8.916,0.804,-4.482,-8.784,1.266,-4.099,3.92,-2.8,-15.05,-0.12167884615384494,0.01603269230769122,1.3273076923076923,0.1883769230769231,0.6586634615384616,-4.183307692307692,0.05975384615384627,0.4328807692307688,-15.824846153846154,0.23208215976123112,0.7883402584913975,0.8620519285849378,0.826967981565962
H2_lateral_point_steps_20251205_023615,,-8.782,0.785,-4.341,-8.772,1.374,-4.228,4.62,-2.52,-14.63,0.012321153846155397,0.028032692307691676,2.0273076923076925,0.1693769230769231,0.7666634615384617,-3.903307692307692,0.20075384615384628,0.30388076923076923,-15.404846153846155,0.2629495382172571,0.8251679932016498,0.8207596632138229,0.7772317061888484
H2_lateral_point_steps_20251205_023615,,-8.796,0.983,-4.259,-8.861,1.445,-4.319,4.27,-2.31,-14.7,-0.0016788461538439492,-0.060967307692308736,1.677307692307692,0.36737692307692305,0.8376634615384616,-3.693307692307692,0.28275384615384613,0.21288076923076904,-15.474846153846153,0.46359288136108023,0.8664382893848415,0.7517017552232225,0.7686495884189123
H2_lateral_point_steps_20251205_023615,75833.0,-8.835,1.352,-4.2,-9.141,0.124,-3.482,-3.15,1.26,-14.63,-0.04067884615384543,-0.3409673076923081,-5.742692307692307,0.7363769230769232,-0.48333653846153846,-0.12330769230769212,0.3417538461538463,1.0498807692307688,-15.404846153846155,0.8128354278238565,1.2050404739789922,0.6684785474166051,0.7883275900557278
H2_lateral_point_steps_20251205_023615,,-8.789,1.086,-4.025,-9.299,-0.294,-3.372,-3.64,2.03,-14.77,0.005321153846155724,-0.49896730769230757,-6.232692307692307,0.47037692307692314,-0.9013365384615384,0.6466923076923077,0.5167538461538461,1.159880769230769,-15.544846153846153,0.6987970391725776,1.5513540306915437,0.595979676111607,0.7894577146731364
H2_lateral_point_steps_20251205_023615,,-8.808,0.912,-3.8,-9.268,-0.235,-3.381,-3.57,2.59,-14.84,-0.013678846153844404,-0.46796730769230876,-6.162692307692307,0.2963769230769231,-0.8423365384615384,1.2066923076923077,0.7417538461538467,1.1508807692307692,-15.614846153846154,0.7988899546550009,1.501016585545064,0.58049020681531,0.7972627286443216
H2_lateral_point_steps_20251205_023615,,-9.05,0.632,-3.702,-9.241,0.218,-3.628,-3.29,2.87,-14.56,-0.2556788461538453,-0.44096730769230774,-5.882692307692308,0.016376923076923067,-0.3893365384615385,1.486692307692308,0.8397538461538465,0.9038807692307689,-15.334846153846154,0.8779671964886885,1.078441260162009,0.5861174054617909,0.8172542982536269
H2_lateral_point_steps_20251205_023615,75909.0,-9.093,0.443,-3.793,-8.952,0.089,-4.59,13.65,2.31,-7.77,-0.29867884615384455,-0.15196730769230804,11.057307692307692,-0.17262307692307693,-0.5183365384615385,0.9266923076923079,0.7487538461538463,-0.05811923076923087,-8.544846153846153,0.8244028759995687,0.5432721920885936,0.604114110747051,0.8272177729184046
H2_lateral_point_steps_20251205_023615,,-8.971,0.531,-4.08,-8.691,0.574,-4.807,12.74,2.45,-7.49,-0.17667884615384466,0.10903269230769119,10.147307692307692,-0.08462307692307691,-0.0333365384615385,1.066692307692308,0.4617538461538464,-0.2751192307692314,-8.264846153846154,0.5015905643690409,0.2978087371577854,0.6157447003252476,0.7857699711317672
H2_lateral_point_steps_20251205_023615,,-9.007,0.392,-4.046,-8.933,0.589,-4.944,11.34,2.73,-6.93,-0.21267884615384425,-0.1329673076923079,8.747307692307693,-0.22362307692307692,-0.018336538461538487,1.3466923076923079,0.4957538461538462,-0.41211923076923096,-7.7048461538461535,0.5839618550129848,0.43342680342534773,0.6242270216755791,0.8034811868910192
H2_lateral_point_steps_20251205_023615,,-9.308,0.093,-4.178,-9.021,0.371,-4.903,11.62,2.1,-5.46,-0.5136788461538444,-0.22096730769230888,9.02730769230769,-0.522623076923077,-0.23633653846153846,0.716692307692308,0.36375384615384654,-0.3711192307692306,-6.234846153846154,0.8181183888106938,0.4923525098214847,0.6649553531611597,0.8392371551146732
