session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt
H2_lateral_right_left_fast_20251205_023317,,-8.593,2.139,-4.417,-8.598,2.211,-4.413,2.59,0.84,-0.21,-0.011786538461539209,-0.01256923076923222,-0.030423076923077108,-0.15368846153846194,-0.07851923076923129,-0.6738846153846155,-0.028446153846154232,-0.037494230769230974,-1.035326923076923,0.15674262141358908,0.08791514376771704,0.158561303715296,0.17770602458651297
H2_lateral_right_left_fast_20251205_023317,,-8.626,2.168,-4.463,-8.581,2.178,-4.389,2.8,0.77,-0.14,-0.04478653846153868,0.004430769230769016,0.17957692307692286,-0.12468846153846158,-0.1115192307692312,-0.7438846153846155,-0.0744461538461545,-0.013494230769230953,-0.9653269230769231,0.15197130087842442,0.1124200374105552,0.16069476686432982,0.17989513921862654
H2_lateral_right_left_fast_20251205_023317,72295.0,-8.66,2.101,-4.384,-8.689,1.991,-4.377,2.59,0.7,-0.14,-0.07878653846153938,-0.10356923076923152,-0.030423076923077108,-0.19168846153846175,-0.29851923076923104,-0.8138846153846155,0.004553846153845242,-0.001494230769230498,-0.9653269230769231,0.207298148676072,0.3159787167306929,0.1585118378249068,0.1833744103139934
H2_lateral_right_left_fast_20251205_023317,,-8.624,2.156,-4.341,-8.605,2.096,-4.398,3.01,0.63,0.0,-0.04278653846153979,-0.019569230769231893,0.3895769230769228,-0.1366884615384616,-0.19351923076923105,-0.8838846153846155,0.04755384615384539,-0.022494230769230406,-0.8253269230769231,0.15091650564234488,0.19580254821711016,0.15804485883257316,0.18535453729107182
H2_lateral_right_left_fast_20251205_023317,,-8.617,2.087,-4.293,-8.559,2.268,-4.456,3.01,0.7,0.0,-0.03578653846154012,0.026430769230769258,0.3895769230769228,-0.20568846153846154,-0.021519230769231346,-0.8138846153846155,0.09555384615384543,-0.08049423076923112,-0.8253269230769231,0.2296060910775479,0.08741272242734376,0.16411166242846884,0.1910484900411373
H2_lateral_right_left_fast_20251205_023317,,-8.638,2.048,-4.312,-8.536,2.328,-4.448,2.87,0.77,-0.07,-0.05678653846153914,0.049430769230768945,0.24957692307692314,-0.2446884615384617,0.03848076923076871,-0.7438846153846155,0.0765538461538453,-0.07249423076923112,-0.8953269230769232,0.26259787798352396,0.09581014582057448,0.17035016189540542,0.19295482989959464
H2_lateral_right_left_fast_20251205_023317,72371.0,-8.653,2.17,-4.396,-8.607,2.123,-4.269,1.61,0.98,-0.21,-0.0717865384615397,-0.021569230769230785,-1.0104230769230769,-0.1226884615384618,-0.16651923076923092,-0.5338846153846155,-0.007446153846154324,0.10650576923076915,-1.035326923076923,0.14234188036577758,0.1988400483086608,0.1735066135899053,0.19270880110048016
H2_lateral_right_left_fast_20251205_023317,,-8.619,2.094,-4.348,-8.698,2.07,-4.35,1.96,1.19,-0.07,-0.03778653846153901,-0.11256923076923186,-0.660423076923077,-0.19868846153846187,-0.2195192307692313,-0.32388461538461555,0.04055384615384572,0.025505769230769637,-0.8953269230769232,0.20627540249699186,0.24801425091624246,0.176566361795201,0.19213689421456154
H2_lateral_right_left_fast_20251205_023317,,-8.617,2.063,-4.307,-8.674,2.027,-4.338,2.8,1.19,0.07,-0.03578653846154012,-0.08856923076923096,0.17957692307692286,-0.22968846153846156,-0.262519230769231,-0.32388461538461555,0.0815538461538452,0.037505769230769204,-0.7553269230769231,0.24635035116973078,0.27958458092018196,0.17703455681614771,0.19270631038381245
H2_lateral_right_left_fast_20251205_023317,,-8.629,2.044,-4.348,-8.622,2.082,-4.372,3.36,1.19,0.21,-0.0477865384615388,-0.03656923076923135,0.7395769230769229,-0.2486884615384617,-0.2075192307692313,-0.32388461538461555,0.04055384615384572,0.0035057692307693955,-0.6153269230769232,0.2564646537017779,0.21074589010466177,0.17928035359312094,0.1893858079528772
H2_lateral_right_left_fast_20251205_023317,72447.0,-8.636,2.201,-4.401,-8.677,1.993,-4.393,4.41,1.4,0.28,-0.05478653846153847,-0.09156923076923107,1.7895769230769232,-0.09168846153846166,-0.29651923076923103,-0.11388461538461558,-0.012446153846154218,-0.017494230769230512,-0.5453269230769231,0.10753253238648171,0.3108289342224309,0.18041624155095326,0.19194478806928184
H2_lateral_right_left_fast_20251205_023317,,-8.514,2.288,-4.369,-8.648,2.067,-4.456,3.99,1.82,0.35,0.06721346153846142,-0.06256923076923115,1.3695769230769232,-0.004688461538461919,-0.22251923076923097,0.30611538461538457,0.01955384615384581,-0.08049423076923112,-0.47532692307692315,0.07015685271581201,0.24476322821926053,0.18617542692843586,0.1947044293401665
H2_lateral_right_left_fast_20251205_023317,,-8.579,2.168,-4.398,-8.612,2.142,-4.496,3.15,2.03,0.21,0.0022134615384601375,-0.026569230769231567,0.529576923076923,-0.12468846153846158,-0.14751923076923124,0.5161153846153843,-0.009446153846154104,-0.12049423076923116,-0.6153269230769232,0.1250653496188927,0.19231928431408826,0.19115245914272003,0.20024504748054806
H2_lateral_right_left_fast_20251205_023317,,-8.643,2.041,-4.415,-8.574,2.175,-4.46,2.94,1.82,0.28,-0.06178653846153992,0.01143076923076869,0.319576923076923,-0.2516884615384618,-0.11451923076923132,0.30611538461538457,-0.026446153846154452,-0.08449423076923068,-0.5453269230769231,0.26050730711423736,0.14277461866335892,0.19848152059868537,0.20318295661614463
H2_lateral_right_left_fast_20251205_023317,72523.0,-8.605,2.137,-4.465,-8.646,2.132,-4.408,2.8,1.75,0.35,-0.023786538461539664,-0.06056923076923226,0.17957692307692286,-0.15568846153846172,-0.15751923076923102,0.2361153846153845,-0.07644615384615427,-0.03249423076923108,-0.47532692307692315,0.1750677323382732,0.17186277901683894,0.19893950107751598,0.20448269897064836
H2_lateral_right_left_fast_20251205_023317,,-8.646,2.082,-4.456,-8.6,2.111,-4.393,2.87,1.61,0.42,-0.06478653846154003,-0.014569230769231112,0.24957692307692314,-0.21068846153846188,-0.17851923076923093,0.0961153846153846,-0.06744615384615482,-0.017494230769230512,-0.40532692307692314,0.23051227095300528,0.17996506980481553,0.19761819035061634,0.20420396343569816
H2_lateral_right_left_fast_20251205_023317,,-8.629,2.044,-4.456,-8.617,2.06,-4.391,3.29,1.4,0.49,-0.0477865384615388,-0.03156923076923235,0.6695769230769231,-0.2486884615384617,-0.2295192307692311,-0.11388461538461558,-0.06744615384615482,-0.015494230769230732,-0.33532692307692313,0.2620658082030967,0.2321976847675075,0.1930633163534034,0.19592913436772172
H2_lateral_right_left_fast_20251205_023317,,-8.61,2.089,-4.468,-8.603,2.101,-4.386,3.71,1.47,0.77,-0.02878653846153867,-0.017569230769231226,1.089576923076923,-0.20368846153846176,-0.18851923076923116,-0.04388461538461552,-0.07944615384615439,-0.010494230769230839,-0.05532692307692311,0.22052062380070006,0.1896267573922072,0.19137686238726623,0.19292519300257724
H2_lateral_right_left_fast_20251205_023317,72599.0,-8.624,2.178,-4.377,-8.598,2.158,-4.448,3.85,1.47,0.63,-0.04278653846153979,-0.01256923076923222,1.2295769230769231,-0.1146884615384618,-0.13151923076923122,-0.04388461538461552,0.011553846153845804,-0.07249423076923112,-0.19532692307692312,0.12295374107576715,0.15070072036683516,0.1857238171482763,0.20902002725226004
H2_lateral_right_left_fast_20251205_023317,,-8.607,2.163,-4.403,-8.569,2.149,-4.422,3.85,1.54,0.7,-0.025786538461538555,0.016430769230767694,1.2295769230769231,-0.12968846153846192,-0.14051923076923112,0.02611538461538454,-0.014446153846153997,-0.04649423076923043,-0.12532692307692317,0.13301403678931134,0.14892057577216664,0.18122514232479825,0.22309113405767728
H2_lateral_right_left_fast_20251205_023317,,-8.636,2.12,-4.403,-8.586,2.101,-4.408,3.78,1.47,0.49,-0.05478653846153847,-0.0005692307692317655,1.1595769230769228,-0.17268846153846162,-0.18851923076923116,-0.04388461538461552,-0.014446153846153997,-0.03249423076923108,-0.33532692307692313,0.18174586902063308,0.19130002463872114,0.18080366254083205,0.2266467816262788
H2_lateral_right_left_fast_20251205_023317,,-8.641,2.125,-4.42,-8.646,2.115,-4.386,3.85,1.4,0.7,-0.05978653846153925,-0.06056923076923226,1.2295769230769231,-0.16768846153846173,-0.17451923076923093,-0.11388461538461558,-0.031446153846154346,-0.010494230769230839,-0.12532692307692317,0.18078360242584304,0.1850289774702829,0.1835899945014975,0.22636606023639094
H2_lateral_right_left_fast_20251205_023317,72674.0,-8.67,2.113,-4.405,-8.715,1.989,-4.381,3.01,1.68,0.7,-0.08878653846153917,-0.12956923076923132,0.3895769230769228,-0.17968846153846174,-0.30051923076923104,0.16611538461538444,-0.016446153846154665,-0.0054942307692309456,-0.12532692307692317,0.2011006429586266,0.3273074704249908,0.17980432925591902,0.22125555115019482
H2_lateral_right_left_fast_20251205_023317,,-8.684,2.063,-4.422,-8.677,1.986,-4.427,2.66,1.89,0.56,-0.10278653846153851,-0.09156923076923107,0.039576923076923176,-0.22968846153846156,-0.30351923076923115,0.3761153846153844,-0.033446153846154125,-0.05149423076923032,-0.26532692307692307,0.25385134835157225,0.3211860882306848,0.17402815150960674,0.218821168680805
H2_lateral_right_left_fast_20251205_023317,,-8.691,2.02,-4.441,-8.552,2.024,-4.396,2.52,1.61,0.49,-0.10978653846153996,0.03343076923076893,-0.10042307692307695,-0.2726884615384617,-0.2655192307692311,0.0961153846153846,-0.05244615384615425,-0.020494230769230626,-0.33532692307692313,0.29860120585294825,0.26839912767083957,0.18120208644660601,0.21077658609381295
H2_lateral_right_left_fast_20251205_023317,,-8.693,1.991,-4.444,-8.588,2.115,-4.458,2.52,1.75,0.63,-0.11178653846153885,-0.002569230769230657,-0.10042307692307695,-0.3016884615384616,-0.17451923076923093,0.2361153846153845,-0.05544615384615437,-0.0824942307692309,-0.19532692307692312,0.32647577855483917,0.193051446420991,0.18960943746718442,0.20520953275150802
H2_lateral_right_left_fast_20251205_023317,72750.0,-8.586,2.144,-4.468,-8.614,2.173,-4.396,2.73,1.68,0.98,-0.004786538461539536,-0.028569230769232234,0.10957692307692302,-0.1486884615384616,-0.1165192307692311,0.16611538461538444,-0.07944615384615439,-0.020494230769230626,0.15467307692307686,0.16865011386318482,0.12170844498481383,0.1914772676731175,0.21700832500303163
H2_lateral_right_left_fast_20251205_023317,,-8.619,2.185,-4.417,-8.574,2.187,-4.355,2.45,1.68,0.91,-0.03778653846153901,0.01143076923076869,-0.1704230769230768,-0.10768846153846168,-0.1025192307692313,0.16611538461538444,-0.028446153846154232,0.020505769230768855,0.0846730769230769,0.11761722197903325,0.1051729135018496,0.19808708614905782,0.22597514472505942
H2_lateral_right_left_fast_20251205_023317,,-8.614,2.245,-4.456,-8.502,2.233,-4.379,2.45,1.68,0.77,-0.032786538461540005,0.08343076923076786,-0.1704230769230768,-0.047688461538461624,-0.056519230769231044,0.16611538461538444,-0.06744615384615482,-0.0034942307692302776,-0.05532692307692311,0.08887142474853524,0.10083316096330547,0.20431102678550653,0.22877828378354773
H2_lateral_right_left_fast_20251205_023317,,-8.588,2.197,-4.341,-8.54,2.343,-4.47,2.31,1.75,0.7,-0.006786538461538427,0.045430769230769386,-0.3104230769230769,-0.09568846153846167,0.05348076923076883,0.2361153846153845,0.04755384615384539,-0.09449423076923047,-0.12532692307692317,0.10706870252277831,0.11770007272335373,0.20327016664234454,0.2534616949491125
H2_lateral_right_left_fast_20251205_023317,72826.0,-8.622,2.285,-4.46,-8.76,1.833,-4.506,2.38,1.19,-0.49,-0.040786538461539124,-0.17456923076923125,-0.24042307692307707,-0.007688461538461588,-0.4565192307692312,-0.32388461538461555,-0.07144615384615438,-0.13049423076923095,-1.3153269230769231,0.08262691486381041,0.5058784129190975,0.24896586768710322,0.27631439430444266
H2_lateral_right_left_fast_20251205_023317,,-8.538,2.211,-4.276,-8.619,1.876,-4.578,1.96,1.05,-0.63,0.04321346153846051,-0.03356923076923124,-0.660423076923077,-0.08168846153846188,-0.41351923076923125,-0.46388461538461545,0.11255384615384578,-0.202494230769231,-1.4553269230769232,0.14563233257309433,0.4616589227614227,0.2877312287780883,0.3599156914156157
H2_lateral_right_left_fast_20251205_023317,,-8.614,2.228,-4.279,-8.478,2.118,-4.585,1.68,1.54,-0.56,-0.032786538461540005,0.10743076923076877,-0.940423076923077,-0.06468846153846153,-0.17151923076923126,0.02611538461538454,0.10955384615384567,-0.20949423076923068,-1.3853269230769232,0.13138340598265652,0.29128688509230066,0.31082730551739507,0.4830958423354147
H2_lateral_right_left_fast_20251205_023317,,-8.725,2.056,-4.42,-8.425,2.252,-4.551,0.98,1.54,-0.56,-0.14378653846153888,0.16043076923076782,-1.640423076923077,-0.23668846153846168,-0.03751923076923136,0.02611538461538454,-0.031446153846154346,-0.17549423076923087,-1.3853269230769232,0.2787200334742938,0.24071549477915785,0.31817549515672877,0.6137885596755956
H2_lateral_right_left_fast_20251205_023317,72902.0,-8.528,2.233,-4.513,-8.583,2.144,-4.357,4.06,-0.14,0.14,0.053213461538460294,0.002430769230768348,1.4395769230769226,-0.059688461538461635,-0.145519230769231,-1.6538846153846154,-0.12444615384615432,0.018505769230769076,-0.6853269230769231,0.14792305478468973,0.14671134467908212,0.4013770059910132,0.6300644288075474
H2_lateral_right_left_fast_20251205_023317,,-8.593,2.201,-4.441,-8.6,2.264,-4.52,3.36,0.07,0.07,-0.011786538461539209,-0.014569230769231112,0.7395769230769229,-0.09168846153846166,-0.02551923076923135,-1.4438846153846154,-0.05244615384615425,-0.1444942307692303,-0.7553269230769231,0.10628403229765884,0.1474519459005271,0.4236037492559905,0.6453911131156822
H2_lateral_right_left_fast_20251205_023317,,-8.705,2.027,-4.365,-8.6,2.261,-4.472,3.43,0.14,0.07,-0.12378653846153931,-0.014569230769231112,0.8095769230769232,-0.2656884615384616,-0.02851923076923102,-1.3738846153846156,0.02355384615384537,-0.09649423076923114,-0.7553269230769231,0.2940548407484627,0.1016697869606374,0.4486404257684855,0.6584819602886155
H2_lateral_right_left_fast_20251205_023317,,-8.689,2.034,-4.319,-8.588,2.201,-4.422,4.69,-0.07,0.07,-0.1077865384615393,-0.002569230769230657,2.0695769230769234,-0.2586884615384619,-0.08851923076923107,-1.5838846153846156,0.06955384615384563,-0.04649423076923043,-0.7553269230769231,0.2887479792508512,0.10001984131933224,0.4753132739120322,0.6759854923264579
H2_lateral_right_left_fast_20251205_023317,72977.0,-8.622,2.161,-4.283,-8.614,2.773,-4.496,5.46,-0.42,-0.28,-0.040786538461539124,-0.028569230769232234,2.839576923076923,-0.1316884615384617,0.483480769230769,-1.9338846153846154,0.10555384615384522,-0.12049423076923116,-1.1053269230769232,0.17362893497315227,0.4990878828537019,0.5134522324476634,0.6761070246044957
H2_lateral_right_left_fast_20251205_023317,,-8.76,1.914,-4.281,-8.557,2.654,-4.463,5.81,-0.77,0.21,-0.17878653846153902,0.02843076923076815,3.1895769230769226,-0.3786884615384618,0.3644807692307688,-2.2838846153846157,0.10755384615384589,-0.0874942307692308,-0.6153269230769232,0.4323625874886859,0.37591193143608187,0.559730578832068,0.6763919512012593
H2_lateral_right_left_fast_20251205_023317,,-8.708,1.981,-4.405,-8.538,2.06,-4.305,8.96,-1.47,0.98,-0.12678653846153942,0.04743076923076828,6.339576923076924,-0.31168846153846164,-0.2295192307692311,-2.9838846153846155,-0.016446153846154665,0.07050576923076957,0.15467307692307686,0.3368901888859393,0.24474439453753477,0.6055036753593671,0.6749080106208776
H2_lateral_right_left_fast_20251205_023317,,-8.387,2.312,-4.446,-8.969,1.565,-4.319,11.34,-1.68,1.68,0.1942134615384603,-0.3835692307692309,8.719576923076923,0.019311538461538102,-0.7245192307692312,-3.1938846153846154,-0.05744615384615415,0.05650576923076933,0.8546730769230768,0.20344990723079348,0.8217337601095009,0.6333602921227511,0.6790505805540457
H2_lateral_right_left_fast_20251205_023317,73053.0,-9.033,0.921,-4.257,-9.009,1.601,-4.204,18.97,-4.34,8.54,-0.4517865384615387,-0.4235692307692318,16.34957692307692,-1.3716884615384617,-0.6885192307692312,-5.853884615384615,0.1315538461538459,0.17150576923076954,7.714673076923076,1.450154035366823,0.82636786800609,0.6392465530131208,0.7357311309423372
H2_lateral_right_left_fast_20251205_023317,,-8.667,1.082,-4.578,-9.765,0.373,-3.654,24.71,-5.04,9.73,-0.08578653846153905,-1.179569230769232,22.089576923076923,-1.2106884615384617,-1.9165192307692311,-6.553884615384615,-0.1894461538461547,0.7215057692307694,8.904673076923077,1.2284200121663116,2.363260482282706,0.6554621449149788,0.7929754941832522
H2_lateral_right_left_fast_20251205_023317,,-8.126,1.764,-4.58,-9.883,-0.677,-3.503,27.65,-5.11,10.29,0.4552134615384613,-1.2975692307692306,25.02957692307692,-0.5286884615384617,-2.966519230769231,-6.623884615384616,-0.1914461538461545,0.8725057692307692,9.464673076923075,0.7234517362977431,3.35338464428161,0.6880402300490362,0.8374024403236484
H2_lateral_right_left_fast_20251205_023317,,-8.342,2.096,-4.484,-9.677,-0.998,-3.613,24.5,-4.34,10.64,0.23921346153846024,-1.091569230769231,21.87957692307692,-0.19668846153846165,-3.287519230769231,-5.853884615384615,-0.0954461538461544,0.7625057692307693,9.814673076923077,0.32406696741198887,3.5469312266168695,0.7352777052403872,0.8829355916062313
H2_lateral_right_left_fast_20251205_023317,73128.0,-9.237,0.053,-4.159,-8.452,2.309,-4.975,32.76,-4.62,18.76,-0.6557865384615393,0.13343076923076858,30.13957692307692,-2.239688461538462,0.019480769230769024,-6.133884615384615,0.22955384615384578,-0.5994942307692304,17.93467307692308,2.344985150712028,0.6144726220694688,0.8020249661690879,0.9220720965557245
H2_lateral_right_left_fast_20251205_023317,,-8.782,1.651,-4.74,-8.593,2.051,-4.908,35.77,-4.27,19.11,-0.20078653846153927,-0.007569230769231439,33.14957692307693,-0.6416884615384617,-0.23851923076923098,-5.783884615384615,-0.35144615384615463,-0.5324942307692311,18.284673076923077,0.7586789273152511,0.5835227694817904,0.850091241745303,0.9494247700675272
H2_lateral_right_left_fast_20251205_023317,,-8.586,2.728,-5.121,-8.516,2.161,-5.027,29.54,-3.36,18.13,-0.004786538461539536,0.06943076923076852,26.91957692307692,0.43531153846153847,-0.1285192307692311,-4.873884615384616,-0.7324461538461549,-0.6514942307692309,17.304673076923077,0.8520542322834975,0.6676694969212559,0.8761619955651179,0.992057832475507
H2_lateral_right_left_fast_20251205_023317,,-8.492,2.785,-5.193,-8.344,2.434,-5.099,20.16,-2.45,17.71,0.08921346153845988,0.24143076923076912,17.539576923076922,0.4923115384615384,0.14448076923076902,-3.9638846153846155,-0.804446153846154,-0.7234942307692309,16.88467307692308,0.9473454000837874,0.7762779212145845,0.9055769861146258,1.081235138079888
H2_lateral_right_left_fast_20251205_023317,73204.0,-8.083,3.058,-5.3,-8.636,2.486,-4.195,14.0,-3.78,16.94,0.4982134615384606,-0.0505692307692307,11.379576923076923,0.7653115384615381,0.19648076923076907,-5.2938846153846155,-0.9114461538461542,0.180505769230769,16.11467307692308,1.2902141277793577,0.271558966899821,1.0011389566942528,1.1670228127970081
H2_lateral_right_left_fast_20251205_023317,,-8.033,3.463,-5.207,-8.71,2.228,-4.231,7.42,-2.8,14.21,0.5482134615384613,-0.12456923076923232,4.799576923076923,1.1703115384615383,-0.06151923076923094,-4.313884615384615,-0.8184461538461543,0.1445057692307694,13.384673076923077,1.5297127845493603,0.20045953793684285,1.0738819893199136,1.2647779312614884
H2_lateral_right_left_fast_20251205_023317,,-8.251,3.501,-4.915,-8.567,2.319,-4.3,-0.7,-1.75,11.76,0.3302134615384613,0.018430769230768362,-3.3204230769230767,1.2083115384615382,0.02948076923076881,-3.2638846153846153,-0.5264461538461545,0.07550576923076946,10.934673076923076,1.3587506235729614,0.08312598989489325,1.1301037312590885,1.3519080153340797
H2_lateral_right_left_fast_20251205_023317,,-8.334,3.07,-4.597,-8.536,2.496,-4.391,-8.33,-0.63,9.8,0.24721346153846113,0.049430769230768945,-10.950423076923077,0.7773115384615381,0.20648076923076886,-2.1438846153846156,-0.20844615384615484,-0.015494230769230732,8.974673076923077,0.8418892578270175,0.21287973176421876,1.1893287127463614,1.4717047786394999
H2_lateral_right_left_fast_20251205_023317,73280.0,-8.478,2.407,-4.202,-8.861,1.299,-3.183,-20.51,2.59,5.95,0.103213461538461,-0.2755692307692321,-23.13042307692308,0.1143115384615383,-0.9905192307692312,1.0761153846153844,0.18655384615384563,1.1925057692307695,5.124673076923077,0.24191420789814685,1.5745274710588841,1.3154397936771347,1.5775985123923144
H2_lateral_right_left_fast_20251205_023317,,-8.631,2.182,-3.874,-8.997,1.488,-3.046,-23.87,3.78,5.25,-0.049786538461539465,-0.41156923076923135,-26.49042307692308,-0.11068846153846179,-0.8015192307692312,2.266115384615384,0.5145538461538455,1.3295057692307695,4.424673076923077,0.5286740919710831,1.6060535169871448,1.4529891255817247,1.6440151060427604
H2_lateral_right_left_fast_20251205_023317,,-8.902,1.811,-3.661,-8.949,1.697,-2.867,-26.6,4.76,4.97,-0.3207865384615385,-0.3635692307692313,-29.22042307692308,-0.4816884615384618,-0.5925192307692311,3.2461153846153845,0.7275538461538456,1.5085057692307693,4.144673076923077,0.9296571283493069,1.6609790125693964,1.540684626542008,1.6988990070507546
H2_lateral_right_left_fast_20251205_023317,,-8.894,1.452,-3.348,-9.148,1.9,-2.879,-27.72,5.81,4.76,-0.31278653846153937,-0.5625692307692312,-30.340423076923077,-0.8406884615384618,-0.38951923076923123,4.296115384615384,1.0405538461538457,1.4965057692307693,3.934673076923077,1.3738066875482224,1.6455208561085801,1.625397489534795,1.6886854508861957
H2_lateral_right_left_fast_20251205_023317,73356.0,-9.162,1.668,-2.728,-8.124,3.506,-4.233,-21.91,10.57,9.45,-0.58078653846154,0.461430769230768,-24.53042307692308,-0.6246884615384618,1.2164807692307686,9.056115384615385,1.6605538461538454,0.14250576923076963,8.624673076923075,1.8668121901288723,1.3088360137791266,1.7052420778588817,1.7443415579128367
H2_lateral_right_left_fast_20251205_023317,,-8.997,1.78,-3.01,-8.48,3.056,-3.821,-16.1,11.13,12.39,-0.4157865384615391,0.1054307692307681,-18.72042307692308,-0.5126884615384617,0.7664807692307689,9.616115384615386,1.3785538461538458,0.5545057692307691,11.564673076923077,1.528443198455888,0.9518850060860238,1.8438748071701627,1.7636300206155096
H2_lateral_right_left_fast_20251205_023317,,-8.67,2.319,-3.568,-8.945,1.673,-3.343,-9.94,12.11,14.77,-0.08878653846153917,-0.35956923076923175,-12.560423076923076,0.02631153846153822,-0.6165192307692311,10.596115384615384,0.8205538461538455,1.0325057692307693,13.944673076923076,0.8257626540998716,1.255170967286562,1.9348118171826139,1.931942937541763
H2_lateral_right_left_fast_20251205_023317,,-8.327,3.08,-4.116,-9.452,0.464,-2.962,-8.96,13.72,15.54,0.2542134615384608,-0.8665692307692314,-11.580423076923077,0.7873115384615383,-1.8255192307692312,12.206115384615385,0.2725538461538459,1.413505769230769,14.714673076923075,0.8710737865848651,2.466061891614428,2.1096335028718594,2.1550265131295343
H2_lateral_right_left_fast_20251205_023317,73432.0,-9.598,-0.103,-3.415,-8.413,1.168,-6.413,-12.6,15.05,23.87,-1.01678653846154,0.17243076923076828,-15.220423076923076,-2.395688461538462,-1.1215192307692312,13.536115384615385,0.9735538461538455,-2.037494230769231,23.04467307692308,2.7786660758187676,2.332149329605766,2.355238632866741,2.323281678953258
H2_lateral_right_left_fast_20251205_023317,,-9.129,0.215,-4.02,-8.387,1.464,-6.877,-2.52,14.35,27.37,-0.5477865384615388,0.19843076923076808,-5.140423076923077,-2.077688461538462,-0.8255192307692312,12.836115384615384,0.368553846153846,-2.5014942307692305,26.54467307692308,2.18006682751803,2.641652921395822,2.603810737267835,2.428198260448307
H2_lateral_right_left_fast_20251205_023317,,-8.961,0.866,-5.092,-8.461,2.209,-7.136,2.87,13.3,30.45,-0.37978653846153954,0.12443076923076823,0.24957692307692314,-1.4266884615384616,-0.08051923076923106,11.786115384615385,-0.703446153846154,-2.760494230769231,29.624673076923077,1.6353942253917029,2.7644700687410664,2.800830941667628,2.4876092180997946
H2_lateral_right_left_fast_20251205_023317,,-8.72,1.132,-5.977,-8.277,2.812,-7.813,3.01,11.83,33.18,-0.13878653846153988,0.3084307692307693,0.3895769230769228,-1.1606884615384618,0.5224807692307687,10.316115384615385,-1.5884461538461547,-3.4374942307692304,32.35467307692308,1.9722121061577782,3.4906277773770156,2.972903644573331,2.6634659680973147
H2_lateral_right_left_fast_20251205_023317,73507.0,-7.985,2.529,-7.947,-9.227,0.775,-6.882,-15.68,1.61,40.81,0.5962134615384604,-0.6415692307692318,-18.300423076923078,0.23631153846153818,-1.5145192307692312,0.0961153846153846,-3.5584461538461545,-2.5064942307692304,39.98467307692308,3.6157782930860436,2.997981472110707,3.1910372186820624,2.8730681404780674
H2_lateral_right_left_fast_20251205_023317,,-8.299,1.512,-8.076,-9.476,0.998,-6.384,-24.08,-1.68,42.28,0.2822134615384613,-0.8905692307692323,-26.700423076923077,-0.7806884615384617,-1.2915192307692311,-3.1938846153846154,-3.687446153846155,-2.008494230769231,41.45467307692308,3.779732536750135,2.5485651950210992,3.4083756470718702,3.035583157839142
H2_lateral_right_left_fast_20251205_023317,,-8.837,0.581,-7.693,-9.586,1.527,-6.245,-24.64,-5.88,43.96,-0.255786538461539,-1.0005692307692318,-27.26042307692308,-1.7116884615384618,-0.7625192307692312,-7.393884615384615,-3.304446153846154,-1.8694942307692308,43.13467307692308,3.730237060334193,2.2533492942139417,3.642334024117983,3.117929211552161
H2_lateral_right_left_fast_20251205_023317,,-9.294,0.725,-7.356,-9.531,2.752,-6.19,-22.19,-9.87,45.78,-0.7127865384615397,-0.945569230769232,-24.81042307692308,-1.5676884615384616,0.46248076923076864,-11.383884615384614,-2.9674461538461543,-1.814494230769231,44.95467307692308,3.430954449978773,2.0977080220041646,3.858302492144669,3.1920679795171165
H2_lateral_right_left_fast_20251205_023317,73583.0,-9.998,4.111,-5.977,-11.529,5.587,-2.503,-22.82,-25.55,58.1,-1.4167865384615386,-2.9435692307692314,-25.44042307692308,1.818311538461538,3.2974807692307686,-27.063884615384616,-1.5884461538461547,1.8725057692307692,57.27467307692308,2.799411032723997,4.800443426974285,3.9542495629956296,3.3132467256398455
H2_lateral_right_left_fast_20251205_023317,,-11.196,4.893,-5.743,-10.952,3.252,-1.235,-29.47,-26.88,56.42,-2.614786538461539,-2.3665692307692314,-32.090423076923074,2.600311538461538,0.9624807692307686,-28.393884615384614,-1.3544461538461547,3.140505769230769,55.59467307692308,3.92851792950529,4.048431256886359,4.039148129917591,3.4265731673480673
H2_lateral_right_left_fast_20251205_023317,,-12.608,4.728,-4.568,-11.419,0.792,-0.55,-39.69,-27.16,52.64,-4.02678653846154,-2.833569230769232,-42.31042307692307,2.435311538461538,-1.497519230769231,-28.673884615384615,-0.17944615384615403,3.8255057692307695,51.81467307692308,4.709347411035753,4.990608462152055,4.114977687302036,3.5048363335662214
H2_lateral_right_left_fast_20251205_023317,,-12.919,5.257,-3.661,-11.168,-1.024,0.431,-40.39,-27.3,51.45,-4.33778653846154,-2.5825692307692307,-43.010423076923075,2.964311538461538,-3.313519230769231,-28.813884615384616,0.7275538461538456,4.806505769230769,50.62467307692308,5.304042755235634,6.383695734763849,4.219897479412177,3.6361727842350797
H2_lateral_right_left_fast_20251205_023317,73659.0,-9.569,-1.682,1.579,-7.234,2.649,0.469,-29.05,-7.35,22.26,-0.9877865384615401,1.3514307692307685,-31.67042307692308,-3.9746884615384617,0.3594807692307689,-8.863884615384615,5.967553846153845,4.84450576923077,21.43467307692308,7.23778761215044,5.042303808338072,4.476054721542178,3.861294332189655
