session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt
H1_squat_slow_20251205_013454,80206.0,-9.359,-0.421,-2.994,-9.361,-0.663,-2.879,-0.56,-0.35,0.91,-0.00933076923077003,-0.01564615384615564,-3.083096153846154,-0.2732288461538461,-0.5134634615384616,-1.7763846153846155,0.31545384615384586,0.4370173076923072,0.15319230769230774,0.4174352580679479,0.6744432190243072,0.4718515575531657,0.414647794634579
H1_squat_slow_20251205_013454,,-9.316,-0.476,-3.209,-9.428,-0.615,-2.86,-0.28,-0.28,1.12,0.03366923076922923,-0.08264615384615581,-2.8030961538461536,-0.3282288461538461,-0.4654634615384615,-1.7063846153846154,0.100453846153846,0.4560173076923073,0.3631923076923078,0.34490399788227644,0.656839710803077,0.474180800026442,0.4066458241976196
H1_squat_slow_20251205_013454,,-9.356,-0.708,-3.111,-9.328,-0.526,-2.857,0.7,0.0,1.47,-0.006330769230769917,0.01735384615384561,-1.8230961538461539,-0.560228846153846,-0.37646346153846155,-1.4263846153846154,0.19845384615384587,0.459017307692307,0.7131923076923077,0.5943739292357777,0.5939046915212458,0.46421075815105045,0.4098619291203356
H1_squat_slow_20251205_013454,,-9.351,-0.653,-2.994,-9.294,-0.538,-2.812,2.31,0.42,1.96,-0.0013307692307709118,0.05135384615384453,-0.21309615384615377,-0.5052288461538461,-0.38846346153846156,-1.0063846153846154,0.31545384615384586,0.5040173076923073,1.2031923076923077,0.5956249549724613,0.6384156364929031,0.45193289538505366,0.405688548022816
H1_squat_slow_20251205_013454,80282.0,-9.349,-0.577,-2.769,-9.411,-0.424,-2.742,2.94,2.1,3.43,0.0006692307692297561,-0.06564615384615458,0.4169038461538461,-0.4292288461538461,-0.2744634615384616,0.6736153846153847,0.540453846153846,0.5740173076923072,2.673192307692308,0.690165349798778,0.6396369898346972,0.4549101134815726,0.4113899396080724
H1_squat_slow_20251205_013454,,-9.395,-0.658,-2.618,-9.438,-0.23,-2.826,3.29,3.08,3.92,-0.04533076923076962,-0.0926461538461556,0.7669038461538462,-0.5102288461538462,-0.08046346153846157,1.6536153846153847,0.6914538461538462,0.4900173076923071,3.1631923076923076,0.8605212231243837,0.5051481369887988,0.45864478118575835,0.4207450445889397
H1_squat_slow_20251205_013454,,-9.399,-0.699,-2.455,-9.414,-0.024,-3.185,4.48,3.99,4.48,-0.04933076923076918,-0.06864615384615469,1.9569038461538466,-0.5512288461538462,0.12553653846153845,2.563615384615385,0.854453846153846,0.13101730769230713,3.723192307692308,1.0180265914169926,0.1940032263693466,0.45802963219607545,0.4200242720400157
H1_squat_slow_20251205_013454,,-9.426,-0.512,-2.73,-9.325,-0.115,-3.329,4.9,4.13,4.55,-0.0763307692307702,0.020353846153845723,2.3769038461538465,-0.36422884615384615,0.03453653846153844,2.7036153846153845,0.5794538461538461,-0.012982692307693,3.7931923076923075,0.6886623254719314,0.04213789080763269,0.457436579269748,0.4192929923460521
H1_squat_slow_20251205_013454,80357.0,-9.287,-0.285,-3.338,-9.232,-0.55,-3.865,-1.68,5.46,3.08,0.06266923076922915,0.1133538461538457,-4.203096153846154,-0.13722884615384612,-0.4004634615384616,4.033615384615384,-0.028546153846154,-0.548982692307693,2.323192307692308,0.15353850201604533,0.6889136919227544,0.4590384127724721,0.4325763145603591
H1_squat_slow_20251205_013454,,-9.344,-0.519,-3.333,-9.275,-0.608,-3.776,-3.36,5.74,3.15,0.005669230769230538,0.07035384615384466,-5.883096153846154,-0.37122884615384616,-0.4584634615384615,4.313615384615385,-0.023546153846154105,-0.4599826923076926,2.3931923076923076,0.37201803418003476,0.6532399914710524,0.45919320576643047,0.4412976943955459
H1_squat_slow_20251205_013454,,-9.445,-0.548,-3.616,-9.347,-0.692,-3.606,-3.99,5.18,2.94,-0.09533076923077033,-0.0016461538461545189,-6.5130961538461545,-0.4002288461538462,-0.5424634615384615,3.7536153846153844,-0.306546153846154,-0.2899826923076927,2.1831923076923077,0.513070783901831,0.6151091600397389,0.4583479485104656,0.43297589534870656
H1_squat_slow_20251205_013454,,-9.399,-0.524,-3.829,-9.418,-0.579,-3.558,-4.97,4.34,2.73,-0.04933076923076918,-0.07264615384615425,-7.493096153846153,-0.37622884615384616,-0.4294634615384615,2.9136153846153845,-0.5195461538461541,-0.24198269230769265,1.9731923076923077,0.6433582792251029,0.498268955326053,0.4542559145417612,0.4322004336589011
H1_squat_slow_20251205_013454,80433.0,-9.395,-0.337,-3.551,-9.39,-0.251,-3.175,3.22,2.52,4.76,-0.04533076923076962,-0.044646153846155556,0.6969038461538464,-0.18922884615384616,-0.10146346153846156,1.0936153846153847,-0.24154615384615408,0.14101730769230736,4.0031923076923075,0.31017249925426854,0.17937110734287265,0.4384543160689096,0.4285842246476707
H1_squat_slow_20251205_013454,,-9.426,-0.208,-3.654,-9.459,-0.292,-3.046,3.36,1.82,4.62,-0.0763307692307702,-0.11364615384615462,0.836903846153846,-0.06022884615384613,-0.14246346153846154,0.3936153846153847,-0.34454615384615384,0.27001730769230736,3.863192307692308,0.3580027267641439,0.32576161930305225,0.4287628060265601,0.4339961503839832
H1_squat_slow_20251205_013454,,-9.328,-0.179,-3.551,-9.464,-0.201,-3.037,1.68,1.19,4.2,0.021669230769230552,-0.1186461538461554,-0.8430961538461539,-0.031228846153846135,-0.05146346153846157,-0.23638461538461542,-0.24154615384615408,0.27901730769230726,3.443192307692308,0.24451858995197215,0.30753220268432047,0.43412017167657474,0.42606340041249574
H1_squat_slow_20251205_013454,,-9.318,-0.189,-3.331,-9.457,-0.072,-3.058,1.05,1.26,4.2,0.03166923076923034,-0.11164615384615573,-1.4730961538461538,-0.041228846153846144,0.07753653846153845,-0.16638461538461535,-0.02154615384615388,0.25801730769230735,3.443192307692308,0.05627605777108424,0.2916328334293378,0.4353978560806755,0.41720433432704634
H1_squat_slow_20251205_013454,80508.0,-9.399,0.01,-3.123,-9.244,-0.529,-3.015,1.05,1.82,3.78,-0.04933076923076918,0.10135384615384524,-1.4730961538461538,0.15777115384615387,-0.37946346153846156,0.3936153846153847,0.18645384615384586,0.30101730769230706,3.0231923076923075,0.24917924978699205,0.4948500179885355,0.4292087654635042,0.4129515563580399
H1_squat_slow_20251205_013454,,-9.373,0.17,-3.238,-9.375,-0.617,-3.044,0.49,1.82,3.36,-0.023330769230769377,-0.029646153846154988,-2.033096153846154,0.31777115384615384,-0.4674634615384615,0.3936153846153847,0.07145384615384609,0.27201730769230714,2.6031923076923076,0.32654017079035297,0.5416589314278515,0.42744407333279943,0.42436770439763305
H1_squat_slow_20251205_013454,,-9.256,0.038,-3.29,-9.375,-0.462,-3.094,-0.91,1.89,3.01,0.09366923076922973,-0.029646153846154988,-3.433096153846154,0.18577115384615386,-0.3124634615384616,0.46361538461538454,0.019453846153846044,0.22201730769230732,2.2531923076923075,0.20895764768107458,0.3844528503593233,0.4239172479092649,0.4344711361287784
H1_squat_slow_20251205_013454,,-9.189,-0.337,-3.118,-9.435,-0.409,-3.049,-1.33,2.24,3.22,0.1606692307692299,-0.08964615384615549,-3.853096153846154,-0.18922884615384616,-0.25946346153846156,0.8136153846153849,0.1914538461538462,0.26701730769230725,2.463192307692308,0.3134912010564134,0.3829568688249077,0.39742115875967643,0.43812787217130766
H1_squat_slow_20251205_013454,80584.0,-9.349,-0.28,-2.977,-9.263,0.302,-3.558,2.38,3.99,4.27,0.0006692307692297561,0.08235384615384511,-0.14309615384615393,-0.13222884615384617,0.4515365384615384,2.563615384615385,0.3324538461538462,-0.24198269230769265,3.5131923076923073,0.35778551598336855,0.5188670590032084,0.37552442661003604,0.4357215375914698
H1_squat_slow_20251205_013454,,-9.359,-0.282,-2.879,-9.189,-0.026,-3.553,2.17,4.62,4.55,-0.00933076923077003,0.15635384615384496,-0.3530961538461539,-0.13422884615384612,0.12353653846153845,3.1936153846153847,0.4304538461538461,-0.23698269230769275,3.7931923076923075,0.45099330378939084,0.30962654601238887,0.3661572198197121,0.4566637922784166
H1_squat_slow_20251205_013454,,-9.421,-0.029,-2.965,-9.292,-0.424,-3.446,2.66,5.18,4.62,-0.07133076923076942,0.0533538461538452,0.13690384615384632,0.11877115384615386,-0.2744634615384616,3.7536153846153844,0.3444538461538462,-0.129982692307693,3.863192307692308,0.371272295970461,0.308338004337187,0.3733898346939309,0.464558599795014
H1_squat_slow_20251205_013454,,-9.337,0.285,-3.376,-9.366,-0.534,-3.159,1.26,4.9,4.06,0.01266923076923021,-0.020646153846154647,-1.2630961538461538,0.43277115384615383,-0.38446346153846156,3.473615384615385,-0.06654615384615381,0.15701730769230737,3.3031923076923073,0.4380408332579639,0.4158038622255882,0.36871440567050384,0.45195037123916937
H1_squat_slow_20251205_013454,80660.0,-9.507,-0.235,-3.278,-9.347,-0.172,-3.379,8.19,5.18,3.85,-0.15733076923076972,-0.0016461538461545189,5.666903846153845,-0.08722884615384613,-0.022463461538461543,3.7536153846153844,0.031453846153846055,-0.06298269230769282,3.093192307692308,0.18262307353110363,0.06688898606721931,0.3618143982864017,0.4424321607187887
H1_squat_slow_20251205_013454,,-9.368,0.235,-3.372,-9.359,-0.493,-3.223,7.98,4.76,3.36,-0.018330769230770372,-0.013646153846154974,5.456903846153846,0.38277115384615384,-0.3434634615384615,3.3336153846153844,-0.0625461538461538,0.09301730769230732,2.6031923076923076,0.38828056180841,0.35609772037616383,0.3625761051361807,0.4316362177788347
H1_squat_slow_20251205_013454,,-9.342,0.376,-3.498,-9.368,-0.617,-3.329,3.57,4.2,2.73,0.007669230769229429,-0.022646153846155315,1.046903846153846,0.5237711538461538,-0.4674634615384615,2.773615384615385,-0.18854615384615414,-0.012982692307693,1.9731923076923077,0.5567267649683286,0.4681917197656326,0.3745383571189355,0.43738711491581966
H1_squat_slow_20251205_013454,,-9.232,0.201,-3.396,-9.229,-0.555,-3.379,-1.33,4.34,2.45,0.11766923076923064,0.11635384615384581,-3.853096153846154,0.34877115384615387,-0.4054634615384616,2.9136153846153845,-0.08654615384615383,-0.06298269230769282,1.6931923076923079,0.3781237923888976,0.42650399258139404,0.377096676446282,0.4315137534397651
H1_squat_slow_20251205_013454,80736.0,-9.227,-0.558,-3.242,-9.148,0.273,-3.443,-1.26,4.9,3.43,0.12266923076922964,0.19735384615384532,-3.783096153846154,-0.4102288461538462,0.4225365384615385,3.473615384615385,0.06745384615384609,-0.12698269230769288,2.673192307692308,0.43345757318932293,0.4833324643270769,0.3804226743873542,0.43333140481098137
H1_squat_slow_20251205_013454,,-9.371,-0.66,-3.111,-9.229,0.641,-3.802,0.63,5.53,4.34,-0.021330769230770485,0.11635384615384581,-1.893096153846154,-0.5122288461538462,0.7905365384615385,4.103615384615384,0.19845384615384587,-0.48598269230769287,3.5831923076923076,0.5497429595741372,0.9352354855223245,0.40199902331181087,0.44240202064664924
H1_squat_slow_20251205_013454,,-9.375,-0.66,-3.001,-9.337,0.534,-3.905,3.99,6.02,5.25,-0.025330769230770045,0.008353846153845268,1.4669038461538464,-0.5122288461538462,0.6835365384615385,4.593615384615385,0.3084538461538462,-0.5889826923076926,4.493192307692308,0.5984678887868787,0.9023262148444777,0.41450612039005386,0.44897450318063387
H1_squat_slow_20251205_013454,,-9.244,-0.278,-3.273,-9.284,0.352,-3.64,6.37,5.25,5.32,0.10566923076923018,0.061353846153844316,3.8469038461538463,-0.13022884615384617,0.5015365384615385,3.8236153846153846,0.03645384615384595,-0.32398269230769294,4.563192307692308,0.17162290523508575,0.6002232740945599,0.4189342663551787,0.4483492130017233
H1_squat_slow_20251205_013454,80811.0,-9.203,0.268,-3.226,-9.397,-0.268,-3.34,-5.11,2.66,1.96,0.14666923076923055,-0.05164615384615523,-7.633096153846154,0.4157711538461539,-0.11846346153846157,1.2336153846153848,0.0834538461538461,-0.023982692307692677,1.2031923076923077,0.4487115555263423,0.1314385272935632,0.4326425289953326,0.4457720138956266
H1_squat_slow_20251205_013454,,-9.344,0.175,-3.003,-9.251,-0.61,-2.965,-5.32,2.73,0.98,0.005669230769230538,0.09435384615384557,-7.8430961538461546,0.32277115384615385,-0.4604634615384615,1.3036153846153846,0.30645384615384597,0.3510173076923073,0.2231923076923077,0.4451149489235083,0.5866365126682466,0.44527317147131407,0.43516373407808806
H1_squat_slow_20251205_013454,,-9.423,0.182,-3.36,-9.282,-0.591,-2.541,-7.07,2.31,0.14,-0.07333076923077009,0.06335384615384498,-9.593096153846155,0.32977115384615385,-0.4414634615384615,0.8836153846153847,-0.050546153846153796,0.7750173076923073,-0.6168076923076923,0.3415864887457336,0.8941786873542883,0.4534223179220088,0.4292472339774725
H1_squat_slow_20251205_013454,,-9.383,0.089,-3.384,-9.088,-0.038,-3.151,-9.45,2.73,0.28,-0.033330769230769164,0.2573538461538458,-11.973096153846154,0.23677115384615385,0.11153653846153844,1.3036153846153846,-0.07454615384615382,0.16501730769230738,-0.47680769230769227,0.2504568795709319,0.32542604901909317,0.4558463561378342,0.43658012375354577
H1_squat_slow_20251205_013454,80887.0,-9.349,0.177,-3.386,-9.294,-0.455,-3.118,-2.59,4.13,1.12,0.0006692307692297561,0.05135384615384453,-5.113096153846154,0.32477115384615385,-0.3054634615384616,2.7036153846153845,-0.07654615384615404,0.1980173076923073,0.3631923076923078,0.3336705919151757,0.3676356865098407,0.46271988678643616,0.4788817899338496
H1_squat_slow_20251205_013454,,-9.294,0.273,-3.819,-9.158,-0.053,-3.262,-5.25,3.64,1.54,0.05566923076922947,0.18735384615384554,-7.773096153846154,0.4207711538461539,0.09653653846153845,2.2136153846153848,-0.5095461538461539,0.05401730769230717,0.7831923076923077,0.6631626573193561,0.21757443888724684,0.4526192667066299,0.5152689893932227
H1_squat_slow_20251205_013454,,-9.323,-0.048,-3.922,-9.256,0.108,-3.132,-6.93,4.55,2.24,0.026669230769229557,0.08935384615384478,-9.453096153846154,0.09977115384615386,0.25753653846153846,3.1236153846153845,-0.6125461538461541,0.18401730769230706,1.483192307692308,0.6211910508058947,0.3288944329044833,0.4599947270523652,0.5541650954358516
H1_squat_slow_20251205_013454,,-9.206,-0.546,-3.278,-9.34,-0.005,-3.221,-5.18,6.16,2.59,0.14366923076923044,0.005353846153845154,-7.703096153846154,-0.3982288461538462,0.14453653846153844,4.733615384615385,0.031453846153846055,0.0950173076923071,1.8331923076923076,0.4245190292751503,0.17305422092563183,0.4794321934655714,0.5742464925520695
H1_squat_slow_20251205_013454,80963.0,-9.131,-0.268,-3.092,-9.311,0.043,-3.02,-7.49,6.44,3.15,0.21866923076922973,0.03435384615384507,-10.013096153846154,-0.12022884615384616,0.19253653846153845,5.013615384615385,0.217453846153846,0.29601730769230716,2.3931923076923076,0.3309945364198515,0.3547911383359449,0.49318949916821947,0.5738717945387273
H1_squat_slow_20251205_013454,,-9.244,-0.565,-2.867,-9.076,0.268,-3.139,-6.09,8.05,3.71,0.10566923076923018,0.2693538461538445,-8.613096153846154,-0.4172288461538461,0.4175365384615385,6.623615384615386,0.4424538461538461,0.1770173076923074,2.9531923076923077,0.6172611298069577,0.5274688451567029,0.5084176882248721,0.5745354702478568
H1_squat_slow_20251205_013454,,-9.361,-0.598,-2.953,-9.072,0.299,-2.907,-2.24,9.17,4.34,-0.011330769230770699,0.27335384615384584,-4.7630961538461545,-0.4502288461538461,0.4485365384615384,7.743615384615385,0.35645384615384623,0.40901730769230715,3.5831923076923076,0.5743637738213079,0.6657345638721359,0.528434536071659,0.597508408397999
H1_squat_slow_20251205_013454,,-9.368,-0.359,-2.922,-9.141,0.309,-3.161,1.47,10.08,4.41,-0.018330769230770372,0.204353846153845,-1.0530961538461538,-0.21122884615384613,0.4585365384615384,8.653615384615385,0.3874538461538459,0.15501730769230715,3.653192307692308,0.4416719658836013,0.5254013867761776,0.5398178289919758,0.634254795341753
H1_squat_slow_20251205_013454,81039.0,-9.289,0.414,-3.29,-9.155,-0.28,-3.534,0.56,11.2,4.34,0.060669230769230253,0.19035384615384565,-1.9630961538461538,0.5617711538461538,-0.13046346153846158,9.773615384615384,0.019453846153846044,-0.21798269230769263,3.5831923076923076,0.5653724763250743,0.3174456736008065,0.5996184825092008,0.6470089380610046
H1_squat_slow_20251205_013454,,-9.282,0.354,-3.704,-9.244,-0.129,-3.288,-0.42,11.06,3.85,0.06766923076922993,0.10135384615384524,-2.9430961538461538,0.5017711538461538,0.02053653846153844,9.633615384615386,-0.3945461538461541,0.02801730769230737,3.093192307692308,0.641887905431932,0.10714159356890769,0.6642322192222618,0.6721388697127407
H1_squat_slow_20251205_013454,,-9.105,-0.017,-3.807,-9.184,0.105,-3.522,-1.4,11.76,3.78,0.24466923076922953,0.16135384615384574,-3.9230961538461537,0.13077115384615384,0.25453653846153845,10.333615384615385,-0.49754615384615386,-0.20598269230769262,3.0231923076923075,0.5696633237014311,0.36503805638720294,0.7026187588082053,0.7127317861557222
H1_squat_slow_20251205_013454,,-9.093,-0.213,-3.75,-9.206,0.208,-3.637,-0.28,12.88,3.64,0.25666923076923,0.1393538461538455,-2.8030961538461536,-0.06522884615384614,0.35753653846153843,11.453615384615386,-0.4405461538461539,-0.32098269230769283,2.883192307692308,0.5140182974008508,0.5002816801902942,0.7312271146689298,0.7351668695704006
H1_squat_slow_20251205_013454,81115.0,-9.225,0.043,-3.81,-9.105,0.438,-4.573,2.94,14.14,4.9,0.12466923076923031,0.24035384615384459,0.4169038461538461,0.19077115384615384,0.5875365384615384,12.713615384615386,-0.500546153846154,-1.2569826923076932,4.143192307692308,0.5499840928341129,1.408181325025087,0.7571615008197413,0.7667930179817202
H1_squat_slow_20251205_013454,,-9.177,-0.16,-3.281,-9.115,0.024,-4.647,3.92,15.68,5.39,0.17266923076923035,0.2303538461538448,1.396903846153846,-0.012228846153846146,0.17353653846153844,14.253615384615385,0.02845384615384594,-1.330982692307693,4.633192307692307,0.1754247111829998,1.3618710481692888,0.7942233750801927,0.8164658181078551
H1_squat_slow_20251205_013454,,-9.028,-0.146,-3.501,-9.117,-0.45,-4.326,6.79,15.61,5.6,0.3216692307692295,0.22835384615384413,4.266903846153847,0.0017711538461538667,-0.3004634615384616,14.183615384615385,-0.1915461538461538,-1.0099826923076924,4.843192307692307,0.3743850425202227,1.0781877431755673,0.8457296711404106,0.8629175784344837
H1_squat_slow_20251205_013454,,-9.014,0.311,-3.999,-9.158,-0.797,-3.879,7.28,14.42,4.9,0.3356692307692306,0.18735384615384554,4.756903846153847,0.45877115384615386,-0.6474634615384616,12.993615384615385,-0.689546153846154,-0.5629826923076928,4.143192307692308,0.8936546885517707,0.8782140453978312,0.8919839427943923,0.915561093292776
H1_squat_slow_20251205_013454,81190.0,-9.103,-0.651,-4.032,-9.083,-0.45,-3.542,4.06,11.83,7.56,0.2466692307692302,0.2623538461538448,1.5369038461538458,-0.5032288461538461,-0.3004634615384616,10.403615384615385,-0.722546153846154,-0.22598269230769263,6.803192307692307,0.9144167132371789,0.4584495714187365,0.925540956070971,0.9500068100686558
H1_squat_slow_20251205_013454,,-9.074,-0.431,-3.975,-8.938,0.017,-3.259,5.46,10.99,8.26,0.2756692307692301,0.4073538461538444,2.936903846153846,-0.28322884615384614,0.16653653846153843,9.563615384615385,-0.665546153846154,0.057017307692307284,7.5031923076923075,0.7740567078618636,0.44375956101875785,0.9629800496414324,0.9899012232950379
H1_squat_slow_20251205_013454,,-9.057,-0.443,-4.168,-9.005,0.857,-3.513,5.04,10.99,9.24,0.29266923076922957,0.34035384615384423,2.516903846153846,-0.29522884615384615,1.0065365384615383,9.563615384615385,-0.8585461538461541,-0.19698269230769272,8.483192307692308,0.9538956172057863,1.080628856230777,0.996216435937063,1.027810728800579
H1_squat_slow_20251205_013454,,-9.012,-0.565,-3.963,-9.167,1.563,-4.097,5.6,12.6,10.08,0.3376692307692295,0.1783538461538452,3.076903846153846,-0.4172288461538461,1.7125365384615383,11.173615384615385,-0.653546153846154,-0.7809826923076932,9.323192307692308,0.8457085755023735,1.8906415460599268,1.016008081204894,1.0600407881047174
H1_squat_slow_20251205_013454,81266.0,-9.091,1.706,-4.374,-8.897,0.72,-4.068,6.58,11.83,8.75,0.25866923076923065,0.44835384615384477,4.056903846153846,1.8537711538461539,0.8695365384615384,10.403615384615385,-1.0645461538461536,-0.7519826923076924,7.993192307692308,2.1532848802347275,1.233933925545021,1.0459244846186975,1.0996527510445337
H1_squat_slow_20251205_013454,,-8.995,1.347,-4.343,-8.942,0.852,-3.953,0.56,11.76,7.63,0.35466923076923074,0.40335384615384484,-1.9630961538461538,1.4947711538461539,1.0015365384615385,10.333615384615385,-1.033546153846154,-0.6369826923076927,6.873192307692308,1.8515800597746719,1.2536014970397,1.0899267563035917,1.1437839798003913
H1_squat_slow_20251205_013454,,-9.033,0.95,-4.197,-9.057,0.905,-3.778,-1.19,12.6,5.95,0.3166692307692305,0.28835384615384463,-3.7130961538461538,1.0977711538461539,1.0545365384615384,11.173615384615385,-0.887546153846154,-0.46198269230769284,5.193192307692308,1.446761584760873,1.1868543548110793,1.1316677975257439,1.2028214486147024
H1_squat_slow_20251205_013454,,-9.0,0.735,-4.025,-8.94,0.907,-3.613,0.98,13.72,4.55,0.34966923076922996,0.4053538461538455,-1.5430961538461538,0.8827711538461538,1.0565365384615384,12.293615384615386,-0.7155461538461543,-0.2969826923076928,3.7931923076923075,1.1889322013023447,1.1699486814498876,1.1680626128256038,1.2685558031076594
H1_squat_slow_20251205_013454,81341.0,-9.057,0.821,-3.398,-8.804,0.522,-4.8,4.34,18.2,0.28,0.29266923076922957,0.5413538461538447,1.816903846153846,0.9687711538461539,0.6715365384615385,16.773615384615383,-0.08854615384615405,-1.4839826923076926,-0.47680769230769227,1.0158805286668349,1.7164585460485942,1.218381873522785,1.3278112145148186
H1_squat_slow_20251205_013454,,-9.088,0.936,-3.79,-8.77,0.108,-4.805,2.66,15.96,0.14,0.26166923076923077,0.5753538461538454,0.13690384615384632,1.0837711538461539,0.25753653846153846,14.533615384615386,-0.48054615384615396,-1.4889826923076925,-0.6168076923076923,1.2140656103426686,1.6169188522986053,1.26823322600977,1.376081461335269
H1_squat_slow_20251205_013454,,-8.997,1.046,-4.427,-8.772,-0.182,-4.783,-0.98,13.37,-0.35,0.35266923076923007,0.5733538461538448,-3.503096153846154,1.193771153846154,-0.03246346153846155,11.943615384615384,-1.1175461538461535,-1.4669826923076932,-1.1068076923076924,1.6728342894808406,1.5753814550021825,1.3127634917835431,1.3888407916628795
H1_squat_slow_20251205_013454,,-8.842,0.838,-4.81,-8.808,-0.445,-4.779,-4.27,12.6,-0.63,0.5076692307692294,0.5373538461538452,-6.793096153846154,0.9857711538461538,-0.2954634615384616,11.173615384615385,-1.5005461538461535,-1.4629826923076927,-1.3868076923076922,1.8657737203228806,1.586305825202847,1.3788977024633957,1.4130389749722676
H1_squat_slow_20251205_013454,81417.0,-9.028,-0.452,-4.736,-8.614,-0.29,-4.288,0.49,13.23,-1.4,0.3216692307692295,0.7313538461538442,-2.033096153846154,-0.30422884615384616,-0.14046346153846154,11.803615384615386,-1.4265461538461537,-0.9719826923076931,-2.156807692307692,1.493673395996937,1.2244830690773554,1.4405031619690727,1.426049724252793
H1_squat_slow_20251205_013454,,-9.007,-0.395,-4.642,-8.799,-0.55,-4.319,2.1,13.37,-0.7,0.3426692307692303,0.5463538461538455,-0.42309615384615373,-0.24722884615384616,-0.4004634615384616,11.943615384615384,-1.3325461538461543,-1.0029826923076928,-1.4568076923076922,1.397935462107145,1.2103089648115701,1.4767558492753514,1.4507151609322984
H1_squat_slow_20251205_013454,,-8.875,-0.318,-4.393,-8.914,-0.577,-4.511,2.59,13.86,0.0,0.47466923076922996,0.4313538461538453,0.06690384615384604,-0.17022884615384615,-0.4274634615384615,12.433615384615385,-1.0835461538461537,-1.194982692307693,-0.7568076923076923,1.1951405801062547,1.340438281480017,1.5056600977155137,1.4911693874153984
H1_squat_slow_20251205_013454,,-8.677,-0.184,-4.219,-9.028,-0.5,-4.597,3.01,14.63,1.12,0.6726692307692304,0.31735384615384454,0.48690384615384597,-0.03622884615384614,-0.35046346153846153,13.203615384615386,-0.9095461538461542,-1.2809826923076932,0.3631923076923078,1.131843906770558,1.365450387064292,1.5352365487706192,1.5327696007693574
H1_squat_slow_20251205_013454,81493.0,-9.124,-0.376,-4.623,-8.873,0.347,-4.867,5.25,12.53,6.09,0.2256692307692294,0.4723538461538457,2.726903846153846,-0.22822884615384614,0.49653653846153845,11.103615384615384,-1.3135461538461541,-1.5509826923076928,5.333192307692308,1.3521902625802023,1.695645600307363,1.5597253892025287,1.549508947287641
H1_squat_slow_20251205_013454,,-8.777,-0.17,-4.788,-9.002,0.476,-4.829,6.3,11.97,6.23,0.5726692307692307,0.34335384615384434,3.776903846153846,-0.022228846153846155,0.6255365384615384,10.543615384615386,-1.4785461538461542,-1.5129826923076926,5.473192307692308,1.5857310296908518,1.6728133344284757,1.587414611852851,1.5306382089606008
H1_squat_slow_20251205_013454,,-8.571,-0.017,-4.759,-8.815,0.507,-4.965,6.72,12.18,6.65,0.7786692307692302,0.5303538461538455,4.196903846153846,0.13077115384615384,0.6565365384615385,10.753615384615385,-1.4495461538461543,-1.6489826923076927,5.893192307692308,1.6506395481010316,1.852419862772898,1.5640620848603608,1.5440994247727664
H1_squat_slow_20251205_013454,,-8.729,0.089,-4.752,-8.648,0.34,-4.92,6.93,11.83,6.86,0.6206692307692308,0.6973538461538453,4.4069038461538454,0.23677115384615385,0.48953653846153844,10.403615384615385,-1.4425461538461537,-1.6039826923076927,6.103192307692308,1.5881531032282872,1.8162348103857884,1.5518809787946835,1.5620886275461958
H1_squat_slow_20251205_013454,81569.0,-8.693,0.22,-5.03,-8.631,0.56,-4.934,0.28,8.47,6.51,0.6566692307692303,0.7143538461538448,-2.243096153846154,0.3677711538461539,0.7095365384615385,7.043615384615386,-1.7205461538461542,-1.617982692307693,5.7531923076923075,1.8779641018281414,1.9056787529733399,1.5555580919902279,1.591733537384934
H1_squat_slow_20251205_013454,,-8.832,0.189,-5.011,-8.804,0.546,-4.834,1.61,8.4,6.3,0.5176692307692292,0.5413538461538447,-0.9130961538461537,0.33677115384615386,0.6955365384615385,6.973615384615385,-1.701546153846154,-1.5179826923076924,5.5431923076923075,1.8101534620624615,1.7553080975220077,1.5786332921405806,1.6220153156485806
H1_squat_slow_20251205_013454,,-8.935,0.232,-4.922,-8.859,0.598,-4.81,3.22,8.26,6.23,0.41466923076922946,0.486353846153845,0.6969038461538464,0.3797711538461539,0.7475365384615384,6.833615384615385,-1.6125461538461536,-1.4939826923076924,5.473192307692308,1.7077710029522126,1.7399239135429567,1.6167535318292816,1.6267396401161942
H1_squat_slow_20251205_013454,,-8.737,0.524,-4.972,-8.636,0.818,-4.905,4.34,7.7,5.88,0.6126692307692299,0.7093538461538458,1.816903846153846,0.6717711538461539,0.9675365384615384,6.273615384615384,-1.6625461538461543,-1.588982692307693,5.123192307692308,1.8949141888591667,1.9910238142133796,1.645869540415422,1.6365954741313555
H1_squat_slow_20251205_013454,81644.0,-8.574,0.857,-4.824,-8.832,0.254,-4.573,0.77,6.93,4.2,0.7756692307692301,0.5133538461538443,-1.7530961538461538,1.004771153846154,0.4035365384615385,5.503615384615385,-1.5145461538461538,-1.2569826923076932,3.443192307692308,1.9761269896678295,1.4164672244692296,1.651803604831179,1.6479424308897537
