session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,KneeAngle_fused_deg,KneeAngle_fused_filt_deg,KneeValgus_fused_deg,KneeValgus_filt_deg
H2_squat_fast_20251205_015325,,-8.832,1.527,-3.415,-9.952,2.438,-3.185,9.24,2.38,2.73,0.4009538461538451,-0.7256865384615381,6.643807692307693,0.03822115384615388,0.9379711538461541,0.9843076923076923,-0.13466346153846143,0.10187692307692275,1.959596153846154,0.4246870509215148,1.1902897735456675,0.8547922383088148,1.129642896465552,-15.9602961683884,-16.01887586384621,-1.8898835402536553,-1.771578917065186
H2_squat_fast_20251205_015325,,-8.866,1.749,-3.218,-9.383,2.376,-3.711,8.4,3.22,2.31,0.3669538461538462,-0.15668653846153724,5.803807692307693,0.2602211538461541,0.8759711538461539,1.8243076923076926,0.06233653846153864,-0.42412307692307705,1.539596153846154,0.45415417882420867,0.9857771137961763,0.8446315118727852,1.2231299454097686,-16.004335624556763,-16.00910995876999,-1.8264770569679045,-1.764612535760997
H2_squat_fast_20251205_015325,83658.0,-9.131,2.642,-4.209,-9.074,1.184,-4.781,5.04,1.96,-0.7,0.10195384615384562,0.15231346153846204,2.4438076923076926,1.1532211538461539,-0.3160288461538461,0.5643076923076924,-0.928663461538461,-1.4941230769230769,-1.4704038461538462,1.4841595066637592,1.534756459885816,0.9261916105059576,1.2410891337250936,-15.999007444972499,-15.997463715074982,-1.754887854741309,-1.7621653766184775
H2_squat_fast_20251205_015325,,-9.045,2.357,-4.499,-8.99,0.916,-4.475,0.35,1.75,-1.68,0.18795384615384592,0.23631346153846167,-2.2461923076923074,0.8682211538461542,-0.584028846153846,0.35430769230769243,-1.218663461538461,-1.1881230769230768,-2.450403846153846,1.5080700423915578,1.3448309154541482,1.0247358907894082,1.2488604222729127,-16.000427785213386,-15.986175657414453,-1.6995131316492085,-1.7635601213790708
H2_squat_fast_20251205_015325,,-9.002,1.955,-4.501,-9.048,0.759,-4.42,-4.62,1.19,-2.8,0.23095384615384518,0.17831346153846184,-7.216192307692308,0.46622115384615403,-0.741028846153846,-0.20569230769230762,-1.2206634615384617,-1.1331230769230771,-3.570403846153846,1.3269216742829824,1.365608783236821,1.1077978637081822,1.2585454175160666,-16.006655844052915,-15.974086794531651,-1.661148923766068,-1.771803460251707
H2_squat_fast_20251205_015325,,-9.194,1.756,-4.604,-8.942,0.749,-4.202,-8.33,0.0,-3.57,0.038953846153845006,0.2843134615384617,-10.926192307692308,0.26722115384615397,-0.751028846153846,-1.3956923076923076,-1.3236634615384615,-0.9151230769230772,-4.340403846153846,1.350929127158427,1.2175092271043861,1.1639170380185961,1.2595073464916438,-16.003577447361284,-15.96357844118568,-1.6327855224064234,-1.7842592628231289
H2_squat_fast_20251205_015325,83733.0,-8.928,0.983,-3.867,-9.241,1.182,-2.938,-1.82,-6.93,-1.19,0.304953846153845,-0.01468653846153778,-4.416192307692308,-0.505778846153846,-0.3180288461538461,-8.325692307692307,-0.5866634615384614,0.34887692307692264,-1.960403846153846,0.8324560688739248,0.4723062024296843,1.176473523773055,1.2284702374533065,-16.01646113003404,-15.95511139055019,-1.668660520314456,-1.7985170030817768
H2_squat_fast_20251205_015325,,-8.93,1.278,-3.419,-8.921,1.519,-3.458,-1.12,-6.44,-1.4,0.30295384615384613,0.3053134615384625,-3.7161923076923076,-0.210778846153846,0.018971153846153888,-7.835692307692308,-0.13866346153846143,-0.17112307692307738,-2.170403846153846,0.3942541191302677,0.3505129411740373,1.1866025367349928,1.2191987050968296,-16.0551585955388,-15.946579250903607,-1.698935586136274,-1.8151456373866621
H2_squat_fast_20251205_015325,,-9.107,1.321,-2.967,-8.739,2.204,-3.711,-1.26,-6.09,-1.47,0.12595384615384653,0.4873134615384611,-3.8561923076923073,-0.16777884615384608,0.7039711538461542,-7.485692307692307,0.3133365384615385,-0.42412307692307705,-2.2404038461538462,0.3770860630051474,0.9554737985014456,1.2151901648463925,1.229003702759457,-16.061638663068663,-15.937458125551617,-1.7989931950422904,-1.839162686784348
H2_squat_fast_20251205_015325,,-9.119,1.18,-2.764,-8.792,2.721,-3.869,-0.49,-5.88,-1.26,0.11395384615384607,0.43431346153846206,-3.0861923076923077,-0.3087788461538461,1.220971153846154,-7.2756923076923075,0.5163365384615388,-0.5821230769230774,-2.0304038461538463,0.6123179532202196,1.4206568966799553,1.2201390060966786,1.2372504488633735,-16.02955362119543,-15.928867890952715,-1.9023187716448204,-1.8627718055213172
H2_squat_fast_20251205_015325,83809.0,-8.921,2.962,-3.668,-8.993,1.316,-1.826,-1.68,-2.87,-4.06,0.31195384615384647,0.23331346153846155,-4.276192307692307,1.4732211538461542,-0.18402884615384596,-4.265692307692308,-0.38766346153846154,1.4608769230769227,-4.830403846153846,1.5549851220130542,1.490792799798306,1.2418189405568256,1.2761080222319625,-16.030085451826096,-15.92304753943744,-1.8195459207300584,-1.880510565511547
H2_squat_fast_20251205_015325,,-9.019,2.661,-3.293,-9.134,1.508,-1.263,-7.91,-3.08,-5.46,0.21395384615384572,0.09231346153846154,-10.506192307692308,1.172221153846154,0.007971153846153989,-4.475692307692308,-0.01266346153846154,2.023876923076923,-6.2304038461538465,1.1916539116146803,2.0259968198983347,1.247050055837549,1.3493887898094115,-16.02599457903664,-15.919020347826692,-1.7301358042589987,-1.8919929033188096
H2_squat_fast_20251205_015325,,-8.94,1.802,-2.917,-9.122,1.795,-0.644,-11.55,-3.36,-6.37,0.29295384615384634,0.104313461538462,-14.146192307692308,0.313221153846154,0.2949711538461539,-4.755692307692307,0.3633365384615388,2.6428769230769227,-7.140403846153847,0.5620879712058076,2.6613319429173075,1.2546816737839939,1.4411982319397472,-16.06185500082125,-15.91721344247572,-1.6397660261139078,-1.9021650532560346
H2_squat_fast_20251205_015325,,-8.906,1.283,-2.422,-9.368,1.797,-0.089,-10.29,-2.87,-6.51,0.32695384615384526,-0.14168653846153845,-12.886192307692307,-0.20577884615384612,0.2969711538461539,-4.265692307692308,0.8583365384615385,3.197876923076923,-7.280403846153846,0.941267955630774,3.214760295347984,1.272102935364764,1.5078765403520664,-16.091938050444526,-15.916668168983612,-1.7513935946686319,-1.9124718743595754
H2_squat_fast_20251205_015325,83884.0,-9.789,1.173,0.086,-9.423,1.232,-2.185,3.08,10.43,-8.75,-0.5560461538461539,-0.19668653846153816,0.4838076923076926,-0.315778846153846,-0.26802884615384603,9.034307692307692,3.3663365384615385,1.1018769230769228,-9.520403846153846,3.4265325469148205,1.1509377960567682,1.367928432743421,1.5391614262601587,-15.990246162673667,-15.915615059072534,-1.772725601905601,-1.92334005942559
H2_squat_fast_20251205_015325,,-9.586,0.474,0.022,-8.918,1.855,-2.285,5.81,12.46,-7.35,-0.35304615384615445,0.3083134615384626,3.213807692307692,-1.014778846153846,0.35497115384615396,11.064307692307693,3.3023365384615384,1.0018769230769227,-8.120403846153845,3.472728654330054,1.1067154465456697,1.4540458696239469,1.5934271112748004,-15.898019549764506,-15.914745997813476,-1.8379345500555946,-1.9363984046455607
H2_squat_fast_20251205_015325,,-9.619,0.208,-0.436,-8.873,2.218,-2.101,12.53,14.42,-6.09,-0.3860461538461539,0.35331346153846255,9.933807692307692,-1.280778846153846,0.717971153846154,13.024307692307692,2.8443365384615387,1.1858769230769228,-6.860403846153846,3.1431952579631375,1.4306002434453373,1.480928202460949,1.6501786687744873,-15.811731903521382,-15.915770829845922,-1.9168753897821822,-1.9517822661095998
H2_squat_fast_20251205_015325,,-9.505,0.4,-1.261,-9.076,1.527,-1.857,21.98,16.94,-5.18,-0.27204615384615494,0.15031346153846137,19.38380769230769,-1.0887788461538461,0.026971153846153895,15.544307692307694,2.0193365384615385,1.4298769230769228,-5.950403846153846,2.310231274400988,1.4380088994882456,1.4916802506821534,1.7227582220151147,-15.738543952106097,-15.917603666388125,-2.0050845965397976,-1.968764299036737
H2_squat_fast_20251205_015325,83960.0,-9.158,0.785,-2.52,-8.751,1.23,-3.065,7.56,27.65,-6.58,0.07495384615384637,0.47531346153846243,4.963807692307692,-0.703778846153846,-0.27002884615384604,26.25430769230769,0.7603365384615386,0.22187692307692286,-7.350403846153847,1.0387658037626035,0.5899727395981408,1.553028417612308,1.7786646671707742,-15.710081419206567,-15.917989202695328,-2.1056065896522465,-1.988599110977725
H2_squat_fast_20251205_015325,,-8.945,0.567,-2.716,-8.658,1.613,-3.381,11.41,27.79,-5.25,0.28795384615384556,0.5683134615384624,8.813807692307693,-0.9217788461538461,0.11297115384615397,26.39430769230769,0.5643365384615384,-0.09412307692307698,-6.0204038461538465,1.1185121310805082,0.5870279599615578,1.5862040815976972,1.8394080544102007,-15.70802676563912,-15.917769074728957,-2.1978825144610044,-2.010318038804262
H2_squat_fast_20251205_015325,,-9.196,0.565,-2.804,-8.191,2.072,-3.271,16.59,28.49,-5.18,0.036953846153846115,1.0353134615384612,13.993807692307692,-0.9237788461538461,0.571971153846154,27.09430769230769,0.4763365384615388,0.0158769230769229,-5.950403846153846,1.0400141543365717,1.182910411299707,1.6315152587308386,1.9314886330065721,-15.677265692878354,-15.917309394237238,-2.2854794991720024,-2.030186057076638
H2_squat_fast_20251205_015325,,-9.05,0.993,-3.25,-8.497,2.398,-3.264,23.94,28.42,-4.76,0.18295384615384513,0.729313461538462,21.343807692307692,-0.49577884615384604,0.8979711538461541,27.024307692307694,0.03033653846153861,0.022876923076923017,-5.530403846153846,0.5293288955667848,1.157053875984379,1.731112903442272,2.0347569475114002,-15.677100613960675,-15.916489022557824,-2.357535827208299,-2.0475286983256735
H2_squat_fast_20251205_015325,84036.0,-8.279,2.436,-2.986,-9.354,0.302,-4.707,15.75,37.87,-9.17,0.9539538461538459,-0.12768653846153732,13.153807692307693,0.9472211538461539,-1.198028846153846,36.47430769230769,0.2943365384615384,-1.420123076923077,-9.940403846153846,1.3761867070855158,1.862344361800597,1.8489688094562498,2.1259005152250543,-15.73313845698958,-15.915736523167483,-2.277163256711111,-2.0613974144479617
H2_squat_fast_20251205_015325,,-8.552,2.288,-2.864,-8.536,-0.098,-5.281,8.33,40.25,-11.13,0.6809538461538462,0.6903134615384623,5.733807692307693,0.7992211538461538,-1.598028846153846,38.85430769230769,0.41633653846153873,-1.9941230769230769,-11.900403846153846,1.129508170225001,2.647027713160209,1.9512422913183478,2.2115315586841415,-15.788070729789235,-15.917072019671567,-2.176995788104911,-2.0717971257717376
H2_squat_fast_20251205_015325,,-8.6,1.586,-3.565,-9.15,0.022,-5.767,2.24,38.85,-12.53,0.6329538461538462,0.07631346153846152,-0.35619230769230725,0.09722115384615404,-1.478028846153846,37.454307692307694,-0.28466346153846134,-2.4801230769230775,-13.300403846153845,0.700796554251791,2.888148800038053,2.003048197702472,2.316568577805314,-15.851755785302633,-15.919617723059297,-2.1507365003098005,-2.085743624450742
H2_squat_fast_20251205_015325,,-8.648,1.084,-3.585,-8.189,0.249,-5.729,-1.05,36.33,-12.95,0.5849538461538462,1.0373134615384618,-3.6461923076923073,-0.40477884615384596,-1.251028846153846,34.93430769230769,-0.30466346153846136,-2.4421230769230773,-13.720403846153845,0.7738454246297602,2.933437832004995,2.0880723018763145,2.3867045840213637,-15.902405955231423,-15.923912706392482,-2.1658031707524095,-2.1035360023304643
H2_squat_fast_20251205_015325,84112.0,-7.588,0.759,-5.575,-9.588,0.797,-5.128,22.75,22.54,-10.15,1.6449538461538458,-0.3616865384615373,20.153807692307694,-0.729778846153846,-0.703028846153846,21.14430769230769,-2.2946634615384616,-1.8411230769230773,-10.920403846153846,2.9161499827666004,2.003696807156062,2.2224418304149065,2.392012280075096,-15.93291531070032,-15.926317594858283,-2.17245635197003,-2.125727890685889
H2_squat_fast_20251205_015325,,-7.392,1.23,-5.229,-9.225,-0.302,-4.867,23.17,26.95,-9.8,1.8409538461538455,0.001313461538462235,20.573807692307696,-0.25877884615384605,-1.802028846153846,25.55430769230769,-1.9486634615384615,-1.5801230769230772,-10.570403846153846,2.693207537717881,2.3966849241768573,2.333337825977163,2.3831630787631886,-15.981740031821243,-15.92670711517064,-2.1659940326871405,-2.1442301944058446
H2_squat_fast_20251205_015325,,-8.22,1.517,-5.214,-9.438,-1.273,-4.439,19.74,28.21,-10.29,1.0129538461538452,-0.21168653846153873,17.14380769230769,0.028221153846153868,-2.7730288461538457,26.814307692307693,-1.9336634615384618,-1.1521230769230772,-11.060403846153845,2.1831001604258065,3.010296954877684,2.3244633294145647,2.442764355479995,-16.02565307781614,-15.929854861484579,-2.1548682528063283,-2.16258650572162
H2_squat_fast_20251205_015325,,-9.098,1.606,-5.059,-9.526,-1.572,-4.245,14.49,28.49,-10.57,0.1349538461538451,-0.2996865384615379,11.893807692307693,0.11722115384615406,-3.072028846153846,27.09430769230769,-1.7786634615384616,-0.9581230769230773,-11.340403846153846,1.7876232961428764,3.231899299710456,2.2965932254149695,2.5106723288406343,-16.04808153531062,-15.935408573448244,-2.141045987754772,-2.179120889305394
H2_squat_fast_20251205_015325,84188.0,-9.409,-0.902,-4.951,-8.153,2.778,-5.559,16.1,25.2,-2.1,-0.17604615384615485,1.0733134615384614,13.503807692307694,-2.390778846153846,1.277971153846154,23.80430769230769,-1.670663461538461,-2.2721230769230774,-2.870403846153846,2.921974014467003,2.819176357283974,2.282230833177683,2.5014760965211735,-16.016679788040246,-15.944433941860314,-2.1768540342317593,-2.190024708680544
H2_squat_fast_20251205_015325,,-9.165,0.098,-5.001,-8.418,2.297,-5.843,24.57,23.38,-4.06,0.0679538461538467,0.8083134615384626,21.973807692307695,-1.390778846153846,0.7969711538461541,21.98430769230769,-1.7206634615384617,-2.556123076923077,-4.830403846153846,2.2134963907785448,2.7968372953294693,2.2661360372972066,2.521803608948664,-15.99785412023569,-15.955493476947266,-2.1974776458963863,-2.1946177022091304
H2_squat_fast_20251205_015325,,-8.784,1.158,-5.212,-8.583,1.084,-6.049,29.19,19.95,-6.37,0.44895384615384515,0.6433134615384617,26.593807692307692,-0.3307788461538461,-0.41602884615384594,18.55430769230769,-1.9316634615384611,-2.7621230769230776,-7.140403846153847,2.010546674335602,2.8664012459353465,2.3014097985382715,2.602897918426211,-16.004509437249332,-15.965798809701564,-2.18522899539623,-2.1923640618500206
H2_squat_fast_20251205_015325,,-7.961,2.273,-5.863,-9.146,0.079,-5.968,28.42,19.39,-6.65,1.2719538461538455,0.08031346153846108,25.823807692307696,0.7842211538461541,-1.421028846153846,17.994307692307693,-2.582663461538462,-2.681123076923077,-7.420403846153847,2.983792881627541,3.0354891182995685,2.3325342246599594,2.691833255503333,-16.033828931874023,-15.973482160952305,-2.149844258611206,-2.184306025232282
H2_squat_fast_20251205_015325,84263.0,-9.028,-0.282,-6.224,-8.205,-0.273,-5.908,0.91,8.05,-5.74,0.20495384615384538,1.0213134615384618,-1.6861923076923073,-1.770778846153846,-1.7730288461538461,6.654307692307693,-2.9436634615384616,-2.6211230769230776,-6.510403846153847,3.4413396193685677,3.3252065590564466,2.3810554434869906,2.775295042245121,-16.0420736789198,-15.983478334365547,-2.1595798142217744,-2.1728168331832167
