Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ
,-9.076,-0.881,-4.049,-8.768,-0.629,-4.259,-9.52,5.18,-1.75
15598.0,-8.756,-0.945,-4.346,-8.973,-0.876,-4.578,-10.43,1.61,-1.61
,-9.083,-0.816,-4.614,-8.701,-1.103,-4.156,-9.73,1.54,-1.4
,-9.196,-1.015,-4.633,-8.77,-0.833,-4.759,-8.61,1.47,-0.7
,-9.15,-0.782,-4.623,-8.935,-0.952,-4.525,-6.79,1.68,-0.98
15674.0,-9.055,-1.115,-4.252,-8.978,-0.546,-4.317,-1.4,3.78,2.31
,-8.952,-0.529,-4.537,-9.131,-0.416,-4.147,0.56,3.15,2.87
,-8.837,-0.747,-4.48,-8.938,-0.416,-4.386,0.63,3.01,3.22
,-8.926,-0.388,-4.35,-8.878,-0.373,-4.535,1.47,2.24,2.24
15750.0,-8.969,-0.378,-4.503,-8.775,-0.491,-4.331,0.49,-1.89,2.66
,-9.15,-0.184,-4.484,-8.804,-0.622,-4.202,1.4,-2.73,2.03
,-9.225,-0.507,-4.238,-8.83,-0.287,-4.319,0.35,-3.22,1.96
,-9.028,-0.254,-4.25,-8.873,-0.452,-4.367,-0.91,-3.64,1.61
15825.0,-8.995,-0.519,-4.252,-8.921,-0.615,-4.111,-0.35,-4.48,0.49
,-8.933,-0.452,-4.31,-9.033,-0.598,-4.152,-1.4,-5.11,1.05
,-8.851,-0.383,-4.372,-9.191,-0.074,-4.049,-2.66,-5.53,1.12
,-8.885,-0.321,-4.113,-9.129,-0.151,-4.436,-3.78,-5.74,0.63
15901.0,-9.11,-0.337,-4.468,-8.923,-0.459,-4.078,-3.64,-9.59,-1.12
,-9.182,-0.369,-4.322,-8.861,-0.292,-4.389,-4.83,-10.08,-1.61
,-8.875,-0.622,-4.149,-9.038,-0.692,-4.255,-5.46,-10.85,-2.8
,-8.971,0.141,-4.288,-10.603,-0.467,-6.1,-6.16,-10.85,-3.85
15977.0,-8.842,-0.529,-4.267,-9.045,-0.256,-4.063,-1.33,-13.51,-0.63
,-9.191,-1.101,-3.855,-9.21,-0.617,-4.113,-1.26,-13.23,0.14
,-8.909,-1.266,-3.867,-9.112,-0.34,-3.738,-0.35,-13.02,0.28
,-8.655,-1.577,-4.027,-9.177,-0.292,-3.747,6.65,-14.07,-1.61
16053.0,-8.947,-1.113,-3.561,-9.153,-0.086,-3.513,4.76,-14.42,0.56
,-9.256,-0.156,-3.331,-9.153,0.034,-3.439,6.72,-14.21,-0.84
,-9.217,-0.172,-3.161,-9.055,-0.108,-3.156,6.09,-14.21,-0.49
,-9.237,-0.019,-3.458,-9.115,-0.311,-3.034,4.69,-14.49,-0.21
16129.0,-9.387,-0.325,-2.74,-9.174,-0.318,-3.448,0.98,-12.32,-1.89
,-9.387,-0.251,-3.101,-9.198,-0.476,-3.501,-0.21,-12.81,-2.59
,-9.371,-0.163,-3.309,-9.124,-0.684,-3.498,-0.98,-13.02,-2.66
,-9.225,-0.321,-3.692,-9.287,-0.012,-3.759,-3.36,-13.02,-2.8
16204.0,-9.265,-0.787,-2.929,-9.323,-0.828,-3.144,-2.87,-12.18,-4.41
,-9.299,-1.055,-2.697,-9.21,-0.804,-3.082,-2.38,-11.69,-3.5
,-9.469,-0.964,-3.065,-9.34,-0.778,-2.682,0.28,-11.2,-2.8
,-9.311,-1.053,-2.943,-9.414,-0.294,-3.053,1.12,-10.71,-2.45
16280.0,-9.541,-0.151,-2.824,-9.39,-0.39,-3.084,6.44,-9.1,-2.45
,-9.361,0.203,-3.12,-9.289,-0.663,-3.18,5.11,-9.8,-3.29
,-9.294,0.491,-3.022,-9.117,-0.957,-2.948,0.84,-9.8,-4.06
,-9.349,-0.151,-2.96,-9.253,-1.132,-2.58,-5.04,-10.08,-5.04
16356.0,-9.447,-0.991,-2.893,-9.165,-0.598,-2.611,-2.31,-7.7,-4.9
,-9.383,-0.759,-2.668,-9.402,-0.548,-2.867,-1.33,-7.56,-4.83
,-9.579,-0.665,-2.659,-9.368,-0.342,-3.451,-1.19,-7.21,-4.48
,-9.426,-0.639,-3.084,-9.344,-0.029,-3.247,-1.96,-6.93,-4.41
16432.0,-9.423,-0.117,-3.635,-9.478,-0.273,-3.496,-3.64,-8.26,-5.81
,-9.342,-0.325,-3.273,-9.495,-0.658,-3.446,-5.25,-8.68,-6.09
,-9.375,-0.56,-3.264,-9.287,-0.629,-3.135,-2.66,-9.03,-6.65
,-9.371,-0.318,-3.269,-9.395,-0.974,-2.56,-1.96,-9.1,-7.21
16507.0,-9.531,-1.07,-3.166,-9.512,-1.235,-2.56,-3.5,-10.92,-7.35
,-9.5,-1.383,-2.534,-9.423,-1.003,-2.568,-2.03,-10.78,-6.51
,-9.45,-1.031,-2.68,-9.509,-0.998,-2.527,0.07,-10.64,-5.95
,-9.567,-1.196,-2.838,-9.531,-0.735,-2.654,0.0,-10.78,-5.46
16583.0,-9.383,-0.715,-2.716,-9.433,-1.031,-1.749,7.35,-9.66,-3.36
,-9.284,-0.426,-2.764,-9.541,-1.113,-1.828,8.47,-9.17,-3.01
,-9.407,-0.995,-2.235,-9.627,-1.0,-2.125,7.7,-9.17,-3.08
,-9.555,-0.95,-2.333,-9.509,-1.003,-2.063,9.31,-9.03,-3.22
16658.0,-9.478,-1.247,-1.843,-9.608,-1.027,-1.953,6.79,-5.95,-2.1
,-9.552,-1.302,-1.799,-9.612,-0.871,-2.077,6.23,-5.18,-2.03
,-9.572,-1.287,-1.902,-9.524,-0.761,-2.233,6.93,-4.41,-1.96
,-9.579,-1.122,-1.881,-9.536,-0.718,-2.204,7.0,-3.43,-1.68
16734.0,-9.505,-0.835,-2.417,-9.713,-0.818,-2.115,2.1,-1.26,-1.47
,-9.418,-0.955,-2.225,-9.643,-0.73,-2.161,1.75,-0.77,-1.19
,-9.447,-0.976,-2.125,-9.598,-0.883,-2.17,3.15,-0.21,-1.12
,-9.665,-0.854,-2.225,-9.454,-0.976,-2.041,4.2,0.07,-1.05
16810.0,-9.526,-1.122,-2.06,-9.636,-1.249,-1.78,2.87,2.1,-0.91
,-9.538,-1.194,-1.998,-9.641,-1.125,-1.869,4.2,2.59,-0.49
,-9.457,-1.22,-1.814,-9.694,-0.986,-2.072,5.18,3.57,-0.07
,-9.586,-1.299,-1.759,-9.765,-0.885,-2.309,5.95,4.55,0.42
16886.0,-9.593,-0.811,-2.556,-9.423,-0.797,-3.07,4.97,7.21,0.63
,-9.457,-0.742,-2.759,-9.433,-0.816,-2.967,3.64,7.0,0.35
,-9.521,-0.732,-2.996,-9.509,-0.797,-2.783,2.73,6.72,0.07
,-9.454,-0.771,-3.132,-9.591,-0.89,-2.697,2.03,6.09,-0.14
16962.0,-9.603,-0.943,-2.592,-9.507,-1.098,-2.544,0.56,4.41,-1.26
,-9.593,-0.912,-2.503,-9.512,-1.072,-2.553,0.42,4.41,-1.33
,-9.605,-0.912,-2.536,-9.543,-0.976,-2.596,0.21,4.13,-1.54
,-9.526,-0.976,-2.548,-9.555,-1.027,-2.62,0.14,4.2,-1.33
17037.0,-9.541,-1.062,-2.654,-9.5,-0.919,-2.967,2.45,4.55,-0.7
,-9.469,-1.129,-2.742,-9.49,-1.031,-2.965,2.8,4.48,-0.63
,-9.505,-1.122,-2.783,-9.435,-1.003,-2.982,3.57,4.27,-0.56
,-9.476,-0.969,-2.924,-9.462,-0.983,-2.927,4.27,3.99,-0.42
17113.0,-9.478,-1.058,-2.869,-9.442,-1.077,-2.536,5.88,2.73,0.21
,-9.435,-1.043,-2.833,-9.596,-1.048,-2.462,5.95,2.38,0.28
,-9.426,-1.031,-2.726,-9.641,-1.067,-2.56,5.53,2.24,0.28
,-9.447,-1.046,-2.675,-9.483,-1.027,-2.637,5.18,2.24,0.14
17189.0,-9.428,-1.077,-2.623,-9.505,-0.928,-2.783,1.96,2.45,0.07
,-9.464,-1.127,-2.618,-9.495,-1.027,-2.776,2.1,2.52,0.14
,-9.505,-1.089,-2.745,-9.464,-1.05,-2.778,2.73,2.38,-0.07
,-9.536,-0.991,-2.797,-9.497,-1.024,-2.812,2.87,2.31,-0.07
17265.0,-9.447,-1.022,-2.852,-9.526,-1.029,-2.737,3.99,1.61,0.28
,-9.471,-0.995,-2.807,-9.529,-0.998,-2.721,4.27,1.54,0.21
,-9.45,-1.012,-2.74,-9.454,-1.0,-2.773,4.13,1.33,0.28
,-9.476,-1.031,-2.694,-9.495,-1.012,-2.783,4.13,1.26,0.28
17340.0,-9.476,-1.022,-2.809,-9.533,-1.046,-2.572,3.22,0.91,0.14
,-9.438,-1.106,-2.709,-9.507,-1.084,-2.548,3.36,0.84,0.0
,-9.529,-1.086,-2.592,-9.521,-1.043,-2.615,3.78,0.98,0.14
,-9.572,-1.055,-2.627,-9.471,-1.048,-2.603,4.13,0.98,0.14
17416.0,-9.442,-1.103,-2.599,-9.572,-1.055,-2.572,3.08,1.47,0.21
,-9.485,-1.117,-2.529,-9.507,-1.113,-2.572,3.29,1.61,0.14
,-9.509,-1.098,-2.546,-9.5,-1.055,-2.615,3.57,1.61,0.21
,-9.536,-1.036,-2.577,-9.529,-1.034,-2.675,3.57,1.75,0.35
17491.0,-9.462,-1.003,-2.692,-9.488,-1.019,-2.637,3.57,1.89,0.49
,-9.509,-1.07,-2.572,-9.538,-1.027,-2.63,3.5,1.96,0.49
,-9.483,-1.101,-2.666,-9.442,-1.022,-2.635,3.5,2.1,0.42
,-9.493,-1.031,-2.635,-9.483,-1.046,-2.709,3.5,2.45,0.56
17567.0,-9.476,-1.022,-2.752,-9.452,-1.055,-2.785,2.8,2.38,0.28
,-9.497,-1.043,-2.747,-9.478,-1.067,-2.659,2.66,2.1,0.21
,-9.485,-1.053,-2.687,-9.488,-1.027,-2.675,2.59,1.96,0.21
,-9.438,-1.103,-2.8,-9.526,-1.034,-2.718,2.52,1.68,0.14
17643.0,-9.49,-1.062,-2.642,-9.493,-1.098,-2.639,1.19,1.61,0.07
,-9.512,-1.094,-2.785,-9.495,-1.084,-2.704,1.05,1.54,0.07
,-9.469,-1.175,-2.726,-9.483,-1.055,-2.592,1.19,1.4,0.14
,-9.462,-1.173,-2.666,-9.524,-1.158,-2.63,1.89,1.82,0.49
17719.0,-9.495,-1.237,-2.704,-9.447,-1.132,-2.871,1.61,1.75,0.77
,-9.488,-1.283,-2.721,-9.428,-1.06,-2.867,1.75,1.82,0.98
,-9.442,-1.273,-2.663,-9.435,-1.06,-2.73,2.38,1.82,1.26
,-9.438,-1.297,-2.718,-9.464,-1.103,-2.675,3.22,1.61,1.33
17795.0,-9.459,-1.12,-2.647,-9.505,-1.225,-2.534,2.66,0.98,1.4
,-9.471,-1.05,-2.668,-9.466,-1.177,-2.546,2.24,0.77,1.19
,-9.464,-1.072,-2.572,-9.474,-1.084,-2.525,1.68,0.91,1.26
,-9.45,-1.096,-2.675,-9.541,-0.928,-2.678,2.1,1.33,1.4
17870.0,-9.55,-0.931,-2.812,-9.605,-1.108,-2.402,1.89,0.21,0.98
,-9.457,-1.005,-2.771,-9.636,-1.141,-2.29,-0.56,-0.28,0.49
,-9.373,-0.938,-2.594,-9.557,-1.141,-2.412,-2.03,-0.42,0.49
,-9.433,-0.763,-2.814,-9.495,-1.196,-2.496,-2.94,-0.49,0.42
17946.0,-9.519,-1.419,-2.204,-9.481,-1.421,-1.905,-6.37,0.84,1.33
,-9.557,-1.347,-2.252,-9.526,-1.208,-2.01,-6.37,1.05,1.47
,-9.512,-1.235,-2.577,-9.545,-1.194,-2.285,-8.4,0.7,1.82
,-9.411,-1.417,-1.804,-9.507,-0.821,-2.601,-8.47,1.75,2.66
18022.0,-9.483,-0.854,-2.443,-9.273,-1.28,-2.51,0.91,5.46,5.81
,-9.466,-1.12,-2.797,-9.73,-0.955,-2.764,-0.14,5.67,6.23
,-9.277,-1.237,-2.91,-9.629,-0.622,-3.197,1.75,6.16,7.0
,-9.227,-1.278,-3.025,-9.519,-0.45,-3.276,4.48,6.3,7.35
18098.0,-9.426,-0.625,-3.534,-9.438,-1.421,-2.749,7.35,3.64,7.7
,-9.148,-1.134,-3.19,-9.552,-0.95,-2.668,5.95,4.06,8.33
,-9.282,-1.527,-2.962,-9.457,-0.603,-3.013,8.96,5.25,9.24
,-9.33,-1.57,-2.776,-9.43,-0.524,-2.546,13.3,6.09,9.52
18173.0,-9.603,-0.402,-2.687,-9.373,-0.479,-2.134,17.08,6.16,9.52
,-9.471,-0.395,-2.769,-9.462,-0.397,-1.823,13.44,5.32,8.47
,-9.395,-0.493,-2.654,-9.679,-0.44,-2.197,11.69,5.74,7.56
,-9.332,-0.412,-2.187,-9.509,-0.337,-2.333,10.99,7.0,6.51
18249.0,-9.739,-0.519,-2.089,-9.22,-0.266,-3.372,1.89,7.77,3.5
,-9.519,-0.596,-2.627,-9.21,-0.577,-3.319,-0.63,7.84,2.45
,-9.488,-0.653,-2.084,-9.072,-0.799,-3.348,0.28,8.54,1.89
,-9.576,-0.373,-2.797,-9.134,-1.206,-2.197,0.14,7.84,0.49
18324.0,-9.514,-1.101,-1.857,-9.524,-0.919,-2.324,6.79,14.63,0.42
,-9.368,-1.12,-2.292,-9.186,-0.988,-2.127,8.61,14.56,0.0
,-9.615,-1.0,-2.072,-9.22,-1.07,-2.355,9.8,14.42,0.7
,-9.765,-0.96,-2.362,-9.103,-1.015,-2.168,8.61,13.37,0.98
18400.0,-9.337,-0.684,-2.651,-9.098,-1.725,-2.68,7.91,15.82,0.35
,-9.349,-0.835,-3.398,-9.474,-1.031,-2.922,4.76,14.35,0.7
,-9.241,-1.589,-3.116,-9.524,-0.773,-3.508,2.59,15.26,1.75
,-9.134,-1.91,-2.862,-9.361,-0.285,-3.893,5.88,17.92,2.66
18476.0,-9.119,-0.261,-3.989,-9.387,-0.986,-3.446,12.39,16.31,2.66
,-9.016,-0.675,-3.623,-9.485,-0.625,-3.738,9.52,18.27,2.52
,-8.954,-1.058,-3.108,-9.344,-0.467,-3.788,9.1,20.23,2.38
,-9.105,-1.156,-3.013,-9.002,-0.794,-3.46,11.9,20.37,1.89
18552.0,-8.971,-0.972,-3.183,-9.16,-0.995,-3.539,5.18,17.43,0.91
,-9.1,-0.885,-3.367,-9.32,-0.962,-3.35,6.58,17.43,0.77
,-9.158,-0.902,-3.455,-9.148,-0.503,-3.613,7.28,17.15,0.84
,-9.268,-0.972,-3.565,-9.332,-0.235,-3.932,6.86,16.66,1.26
18628.0,-9.124,-0.311,-4.197,-9.079,-0.56,-4.08,5.81,11.83,-0.63
,-9.136,-0.574,-4.372,-8.696,-0.962,-4.188,5.04,11.41,-0.77
,-9.304,-0.388,-4.099,-8.815,-0.974,-4.137,4.97,10.99,-1.12
,-9.337,-0.258,-4.334,-8.947,-1.153,-3.711,4.55,10.01,-1.96
18703.0,-9.347,-0.668,-3.939,-8.961,-0.139,-3.991,4.55,11.76,-1.68
,-9.299,-0.637,-3.92,-9.117,0.235,-3.721,5.39,11.41,-2.73
,-9.031,-0.797,-3.843,-8.832,0.136,-4.101,7.84,10.29,-2.94
,-9.239,0.084,-4.197,-8.875,0.134,-4.042,8.75,9.59,-4.76
18779.0,-9.155,-0.45,-3.745,-8.935,-2.824,-3.329,-2.45,10.43,-8.47
,-8.957,-0.907,-3.542,-9.012,-2.826,-3.743,-4.69,9.8,-7.21
,-8.969,-1.476,-3.489,-8.839,-2.938,-3.769,-6.16,11.13,-5.32
,-8.981,-2.199,-3.613,-8.981,-2.206,-3.912,-5.25,11.83,-3.15
18855.0,-8.985,-1.419,-4.176,-8.882,-0.933,-4.468,9.1,13.3,4.41
,-8.887,-1.369,-4.424,-9.083,-1.151,-4.413,12.18,12.11,2.03
,-8.593,-0.44,-4.128,-8.693,-2.728,-2.867,13.79,12.25,-0.56
,-8.949,-0.486,-4.815,-8.911,-1.967,-3.86,11.41,12.88,-0.56
18931.0,-9.304,-1.541,-4.551,-8.792,-2.036,-4.901,11.41,13.86,4.83
,-9.158,-1.989,-4.441,-8.356,-1.864,-5.178,13.23,13.16,6.3
,-9.024,-2.259,-4.659,-8.148,-1.73,-5.109,16.38,11.2,8.54
,-9.107,-2.367,-4.781,-8.5,-1.187,-4.908,18.06,9.94,10.08
19006.0,-9.509,-1.476,-4.389,-8.818,-0.318,-4.513,22.05,7.07,12.67
,-9.433,-1.266,-4.027,-8.947,-0.041,-4.326,19.11,5.81,11.69
,-9.256,-0.409,-4.463,-9.134,0.428,-4.759,19.74,5.46,10.64
,-9.103,-0.514,-4.652,-9.246,0.644,-4.949,17.64,5.39,9.8
19082.0,-9.064,0.431,-4.568,-9.014,-0.857,-4.133,12.32,3.15,3.36
,-8.866,0.067,-4.408,-9.167,-0.665,-4.099,8.26,2.73,2.73
,-8.696,-0.572,-4.374,-9.155,-0.275,-4.022,7.21,2.59,2.24
,-8.873,-0.711,-4.357,-8.976,0.007,-4.365,8.26,3.36,1.47
19157.0,-8.76,0.057,-4.949,-8.926,-0.95,-4.645,8.61,2.17,-4.48
,-8.691,-0.419,-4.551,-8.921,-1.149,-4.623,5.81,1.54,-5.32
,-9.028,-0.768,-4.59,-8.804,-1.56,-4.527,3.36,1.47,-5.95
,-9.048,-1.055,-4.413,-8.887,-2.053,-4.35,4.13,0.63,-5.6
19233.0,-8.916,-2.199,-4.207,-8.897,-2.213,-4.547,4.41,-0.07,-3.57
,-9.033,-1.938,-4.635,-9.038,-2.319,-4.307,7.28,-0.77,-3.22
,-8.854,-1.926,-4.769,-8.978,-2.333,-4.192,8.47,-1.54,-2.03
,-8.811,-2.237,-4.728,-8.626,-1.895,-4.374,8.96,-1.68,-0.42
19309.0,-8.813,-1.653,-4.518,-9.083,-1.022,-4.25,13.51,-3.29,6.3
,-8.729,-1.572,-4.429,-9.141,-0.957,-4.329,12.39,-2.87,6.93
,-8.758,-1.412,-4.35,-9.086,-1.041,-4.044,11.2,-3.08,7.14
,-8.83,-1.127,-4.482,-8.861,-0.914,-4.03,11.41,-3.43,7.28
19385.0,-8.973,-0.727,-3.874,-9.162,-0.285,-4.034,7.98,-2.8,7.0
,-9.811,1.519,-5.851,-9.172,-0.163,-4.145,10.15,-3.08,6.44
,-8.914,0.263,-5.056,-9.229,-0.455,-3.685,10.29,-2.59,5.67
,-8.894,-0.479,-3.934,-8.959,-0.672,-3.754,5.46,-2.38,4.76
19460.0,-8.658,-0.747,-3.754,-9.122,-1.333,-3.955,0.42,-0.91,-0.21
,-8.873,-1.012,-3.733,-9.014,-1.443,-4.08,-1.12,0.07,-0.63
,-9.1,-1.297,-3.743,-8.871,-1.5,-3.802,-1.61,0.77,-0.7
,-9.241,-1.333,-3.829,-8.993,-1.452,-3.912,-0.63,0.98,-0.84
19536.0,-9.043,-1.508,-3.953,-8.859,-1.534,-4.152,0.28,2.38,0.56
,-8.94,-1.673,-4.128,-8.892,-1.429,-4.085,-0.56,1.96,1.47
,-8.906,-1.788,-4.13,-8.832,-1.134,-4.336,-0.91,2.24,2.45
,-8.88,-1.73,-4.166,-9.141,-0.838,-4.542,-0.49,2.73,3.01
19612.0,-9.237,-0.799,-4.279,-8.976,-0.907,-4.104,-2.03,2.66,2.87
,-9.016,-0.634,-4.324,-9.105,-0.876,-4.401,-3.36,2.17,2.8
,-8.873,-0.828,-4.372,-9.146,-0.857,-4.439,-5.88,2.17,3.22
,-8.882,-1.077,-4.197,-9.186,-0.878,-4.41,-7.91,2.94,3.22
19688.0,-9.237,-0.905,-4.25,-9.067,-0.282,-4.439,-9.52,2.52,1.61
,-9.0,-0.663,-4.357,-9.014,-0.687,-4.07,-9.45,2.24,0.91
,-9.062,-0.634,-4.281,-8.818,-1.019,-4.257,-10.64,2.45,0.07
,-8.854,-0.199,-4.42,-8.851,-1.156,-4.432,-11.41,2.52,-1.12
19764.0,-8.818,-1.027,-4.472,-8.899,-1.421,-4.13,-15.4,2.52,-0.42
,-9.143,-1.015,-4.673,-9.136,-1.345,-4.338,-14.84,1.82,-0.7
,-8.935,-1.096,-4.365,-8.985,-1.469,-4.257,-15.82,1.68,-0.49
,-9.083,-1.405,-4.36,-9.16,-1.24,-4.372,-16.1,1.61,0.0
19839.0,-9.177,-0.981,-4.523,-8.866,-1.01,-4.336,-16.38,0.84,2.52
,-8.394,-1.563,-4.204,-9.072,-1.251,-4.36,-17.01,-0.21,2.24
,-8.849,-0.955,-4.487,-8.521,-1.838,-4.135,-15.89,-0.7,1.96
,-8.892,-0.909,-4.381,-9.15,-1.24,-4.011,-14.42,-1.4,2.45
19915.0,-9.083,-0.747,-4.544,-8.89,-0.436,-4.257,-13.86,-2.87,3.71
,-9.007,-0.656,-4.195,-8.863,-0.369,-3.888,-12.46,-3.36,2.8
,-9.021,-0.005,-4.671,-9.081,-0.665,-3.92,-11.76,-3.85,1.96
,-8.89,-0.28,-4.472,-9.088,-0.747,-3.764,-13.23,-4.76,1.68
19990.0,-8.933,-0.51,-3.884,-8.988,-0.364,-4.176,-10.22,-4.62,0.42
,-9.043,-0.452,-4.022,-9.045,-0.732,-3.999,-10.08,-4.06,0.49
,-8.945,-0.251,-4.245,-8.918,-0.622,-4.032,-9.45,-3.29,0.7
,-9.021,-0.333,-4.214,-8.935,-0.94,-3.58,-8.19,-2.52,0.56
20066.0,-8.959,-0.646,-3.762,-8.921,-0.369,-4.245,-0.77,0.0,0.98
,-9.016,-0.663,-3.975,-8.995,-0.211,-3.934,0.35,0.63,0.98
,-9.057,-0.696,-3.891,-8.854,-0.294,-3.987,1.12,0.35,1.12
,-9.0,-0.699,-3.877,-8.89,-0.12,-4.07,0.14,-0.56,1.19
20142.0,-9.021,-0.361,-3.951,-9.103,-0.632,-4.123,-4.62,-4.13,-1.19
,-9.057,-0.692,-3.862,-8.981,-0.651,-4.049,-5.74,-3.64,-1.89
,-8.993,-0.421,-4.013,-9.062,-0.462,-4.274,-5.25,-3.15,-1.47
,-8.945,-0.407,-4.396,-9.05,-0.464,-4.054,-3.64,-2.17,-1.05
20218.0,-9.038,-0.546,-4.152,-8.897,-0.873,-4.468,-1.19,-1.05,-1.26
,-9.074,-0.675,-4.271,-9.275,-0.972,-4.283,-1.82,-1.75,-1.26
,-8.993,-0.857,-4.365,-9.062,-0.653,-4.396,-1.68,-1.68,-0.98
,-8.988,-0.893,-4.453,-8.914,-0.617,-4.216,-0.28,-1.26,-0.77
20293.0,-8.981,-0.558,-4.101,-9.002,-0.876,-4.001,-3.01,-9.38,-1.68
,-9.016,-0.706,-4.168,-9.031,-0.938,-3.924,-4.2,-9.59,-1.26
,-9.136,-0.83,-3.977,-8.923,-1.098,-3.884,-3.92,-9.38,-1.19
,-9.074,-0.852,-3.9,-9.072,-1.074,-3.711,-2.66,-9.38,-1.12
20369.0,-9.335,-0.871,-3.692,-8.966,-0.445,-3.683,3.43,-10.57,0.35
,-9.189,-0.541,-3.601,-9.1,-0.68,-3.238,2.38,-12.32,-0.35
,-9.189,-0.333,-3.565,-9.079,-0.704,-3.336,0.63,-13.3,-0.63
,-9.028,-0.237,-3.644,-9.15,-0.476,-3.269,-0.98,-14.21,-1.19
20445.0,-9.282,-0.436,-3.137,-9.177,-0.287,-3.522,0.63,-9.8,-2.03
,-9.246,-0.392,-3.065,-8.756,-1.747,-3.297,0.35,-9.17,-2.31
,-9.328,-0.235,-3.056,-9.256,-0.462,-3.508,0.21,-8.54,-2.17
,-9.263,-0.237,-3.398,-9.091,-0.586,-3.766,-1.54,-9.17,-2.87
20521.0,-9.22,-0.715,-3.175,-9.311,-0.902,-3.185,-2.52,-7.98,-3.99
,-9.201,-0.536,-3.077,-9.251,-0.857,-3.683,-0.42,-7.77,-4.55
,-9.313,-0.648,-3.101,-9.239,-0.787,-3.266,-1.12,-7.7,-4.13
,-9.239,-0.895,-3.479,-9.268,-0.936,-3.463,-2.94,-7.98,-3.92
20597.0,-9.287,-0.826,-3.245,-9.32,-0.548,-3.218,1.26,-7.21,-2.52
,-9.447,0.337,-4.156,-9.184,-0.747,-2.924,6.65,-8.12,-3.92
,-9.308,-0.51,-3.599,-9.44,-0.62,-2.52,1.19,-9.38,-4.2
,-9.203,-0.553,-3.376,-9.399,-0.622,-2.917,-2.1,-9.38,-3.78
20672.0,-9.387,-0.505,-3.008,-9.246,-0.694,-3.589,0.91,-6.3,-4.13
,-9.328,-0.237,-3.525,-9.308,-0.727,-3.247,0.0,-6.51,-4.34
,-9.414,0.074,-3.496,-9.356,-0.759,-3.582,-5.11,-6.51,-5.11
,-9.289,-0.275,-3.743,-9.397,-0.763,-3.3,-2.38,-6.58,-5.18
20748.0,-9.351,-0.589,-3.69,-9.158,-0.771,-3.704,-1.47,-8.75,-5.6
,-9.318,-0.593,-3.314,-9.194,-1.194,-3.044,-1.54,-8.47,-5.6
,-9.404,-0.787,-3.69,-9.416,-0.852,-3.266,-2.24,-8.68,-5.46
,-9.373,-1.062,-3.386,-9.198,-1.888,-3.326,-1.54,-8.4,-4.9
20823.0,-9.311,-0.38,-3.113,-9.387,-0.421,-3.348,11.27,-6.79,-3.85
,-9.363,-0.68,-3.238,-9.428,-0.701,-3.104,11.13,-6.72,-2.94
,-9.399,-0.845,-3.108,-9.433,-0.653,-3.266,13.09,-6.44,-1.89
,-9.476,-0.885,-3.125,-9.407,-0.885,-2.927,16.1,-6.23,-1.54
20899.0,-9.198,-0.83,-2.316,-9.813,-0.457,-3.252,16.87,-6.09,-1.82
,-9.378,-0.766,-2.479,-9.497,-0.512,-3.25,18.06,-5.39,-1.33
,-9.636,-1.041,-1.977,-9.229,-0.849,-3.113,16.31,-5.11,-1.75
,-9.947,-0.907,-2.407,-8.945,-0.83,-2.982,15.19,-5.67,-2.31
20975.0,-9.086,-1.146,-2.778,-9.552,-1.06,-2.218,10.43,-5.39,-3.5
,-9.502,-1.103,-2.639,-9.423,-1.199,-2.417,12.67,-5.25,-3.36
,-9.634,-0.931,-2.783,-9.251,-1.28,-2.264,12.67,-5.46,-3.22
,-9.684,-0.926,-2.453,-9.234,-1.184,-2.302,10.71,-5.32,-2.87
21051.0,-9.277,-1.232,-2.012,-9.445,-1.251,-2.34,8.61,-2.73,-2.31
,-9.464,-1.354,-1.922,-9.368,-1.137,-2.493,6.79,-2.1,-2.24
,-9.562,-1.302,-2.228,-9.387,-1.043,-2.67,6.3,-1.75,-2.03
,-9.507,-1.194,-2.343,-9.469,-1.007,-2.831,6.16,-1.68,-2.1
21126.0,-9.411,-1.012,-2.891,-9.474,-1.175,-2.568,3.08,-0.77,-2.52
,-9.337,-1.046,-2.659,-9.483,-1.204,-2.594,2.17,-0.77,-2.45
,-9.414,-1.137,-2.606,-9.435,-1.338,-2.491,1.96,-0.63,-2.31
,-9.466,-1.18,-2.716,-9.361,-1.464,-2.367,1.47,-0.77,-2.45
21202.0,-9.457,-1.464,-2.28,-9.552,-1.242,-2.237,3.36,0.98,-0.77
,-9.572,-1.326,-2.359,-9.641,-1.113,-2.501,4.34,1.26,-0.42
,-9.509,-1.254,-2.371,-9.557,-1.115,-2.769,4.62,1.61,-0.21
,-9.447,-1.29,-2.209,-9.454,-1.077,-2.893,4.27,2.66,0.42
21277.0,-9.445,-1.158,-3.137,-9.454,-1.184,-2.733,2.1,2.94,1.05
,-9.344,-1.228,-3.18,-9.478,-1.117,-2.577,3.08,2.73,1.05
,-9.296,-1.204,-3.084,-9.526,-1.132,-2.458,3.99,2.45,1.19
,-9.373,-1.247,-2.991,-9.581,-1.11,-2.489,4.97,2.1,1.33
21353.0,-9.524,-1.22,-2.527,-9.34,-1.096,-2.654,4.76,2.66,1.61
,-9.483,-1.18,-2.51,-9.404,-1.098,-2.505,4.34,2.73,1.75
,-9.452,-1.213,-2.623,-9.509,-1.098,-2.558,4.55,3.15,1.75
