session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt
H2_lateral_right_left_20251205_022543,,-8.43,3.551,-5.482,-8.22,2.644,-5.281,67.76,-0.84,-15.26,0.30820961538461766,0.5307846153846132,65.88251923076923,1.4791076923076925,0.6358269230769231,-3.0953461538461537,-1.2840711538461544,-1.0697865384615382,-16.365596153846155,1.9828241123708166,1.3529417658982885,2.264053631417812,1.7143393437342724
H2_lateral_right_left_20251205_022543,,-8.37,3.843,-5.654,-8.253,2.649,-5.252,65.24,-2.73,-13.72,0.36820961538461816,0.4977846153846137,63.36251923076922,1.7711076923076923,0.640826923076923,-4.985346153846153,-1.4560711538461542,-1.0407865384615382,-14.825596153846154,2.3221851742865036,1.3197292477234093,2.256431623279086,1.7190728821208299
H2_lateral_right_left_20251205_022543,,-8.411,3.551,-5.494,-7.997,3.19,-5.274,61.67,-5.74,-12.6,0.3272096153846178,0.7537846153846139,59.79251923076923,1.4791076923076925,1.181826923076923,-7.995346153846154,-1.296071153846154,-1.0627865384615385,-13.705596153846153,1.9936464414925827,1.7590967423183572,2.281733738658015,1.6963301549244807
H2_lateral_right_left_20251205_022543,95538.0,-7.734,3.537,-5.037,-8.234,3.788,-4.865,67.13,-20.16,-4.34,1.0042096153846174,0.5167846153846138,65.25251923076922,1.4651076923076922,1.7798269230769228,-22.415346153846155,-0.8390711538461542,-0.6537865384615387,-5.445596153846154,1.9644383174095361,1.9652702238321351,2.284463129162054,1.6435925630909947
H2_lateral_right_left_20251205_022543,,-7.796,3.585,-5.092,-8.748,2.977,-4.317,62.93,-21.0,-3.29,0.9422096153846171,0.002784615384614497,61.05251923076923,1.5131076923076923,0.9688269230769229,-23.255346153846155,-0.8940711538461539,-0.10578653846153863,-4.395596153846154,1.994145700791126,0.9745892225349163,2.3382486514525835,1.5901599301028893
H2_lateral_right_left_20251205_022543,,-7.755,3.759,-5.159,-9.098,2.123,-3.855,56.98,-20.72,-2.8,0.9832096153846175,-0.3472153846153869,55.102519230769225,1.6871076923076922,0.11482692307692322,-22.975346153846154,-0.961071153846154,0.35621346153846156,-3.9055961538461537,2.176394099418516,0.5105210825794932,2.2988075953457416,1.6488127614494883
H2_lateral_right_left_20251205_022543,,-7.992,3.92,-5.097,-9.15,2.941,-4.202,49.28,-19.18,-2.94,0.7462096153846174,-0.3992153846153865,47.40251923076923,1.8481076923076922,0.9328269230769228,-21.435346153846154,-0.8990711538461547,0.009213461538461587,-4.045596153846154,2.1864719920770943,1.0147038383707292,2.2936957978674863,1.709764200391135
H2_lateral_right_left_20251205_022543,95614.0,-8.39,5.152,-5.116,-8.325,0.242,-5.922,45.5,-23.03,10.01,0.3482096153846168,0.42578461538461454,43.62251923076923,3.0801076923076924,-1.766173076923077,-25.285346153846156,-0.9180711538461539,-1.7107865384615382,8.904403846153846,3.2328266232484117,2.495486016095335,2.3114417900812403,1.7097130771566733
H2_lateral_right_left_20251205_022543,,-7.731,6.951,-4.886,-8.1,-0.347,-5.262,40.18,-21.42,9.31,1.0072096153846175,0.6507846153846142,38.30251923076923,4.8791076923076915,-2.355173076923077,-23.675346153846156,-0.6880711538461544,-1.050786538461538,8.204403846153847,5.029274798140831,2.659795704052587,2.3300035112051547,1.6635128060278972
H2_lateral_right_left_20251205_022543,,-8.547,5.092,-5.044,-8.827,1.223,-5.635,19.04,-19.53,7.35,0.19120961538461678,-0.07621538461538613,17.16251923076923,3.020107692307692,-0.7851730769230769,-21.785346153846156,-0.8460711538461538,-1.4237865384615382,6.244403846153846,3.1422043198242515,1.6277203852877227,2.2170717874825105,1.705358348327252
H2_lateral_right_left_20251205_022543,,-8.854,2.137,-5.575,-8.437,3.927,-5.451,10.43,-17.15,12.04,-0.11579038461538183,0.31378461538461444,8.552519230769231,0.06510769230769231,1.918826923076923,-19.405346153846153,-1.3770711538461544,-1.239786538461538,10.934403846153845,1.3834635475942942,2.305954944600472,2.139827278815751,1.7386328574530685
H2_lateral_right_left_20251205_022543,95690.0,-9.158,4.882,-4.97,-9.04,-0.177,-3.814,55.79,-20.79,25.41,-0.4197903846153821,-0.2892153846153853,53.91251923076923,2.810107692307692,-2.185173076923077,-23.045346153846154,-0.772071153846154,0.3972134615384615,24.304403846153846,2.9443204777985232,2.239733343243133,2.1160024561706448,1.7607567783699851
H2_lateral_right_left_20251205_022543,,-9.945,3.23,-4.271,-7.959,0.136,-3.235,25.2,-15.82,12.39,-1.206790384615383,0.7917846153846142,23.32251923076923,1.1581076923076923,-1.8721730769230769,-18.075346153846155,-0.07307115384615415,0.9762134615384617,11.284403846153847,1.674185131013533,2.2549828446363596,2.1158942141829,1.7662168576822945
H2_lateral_right_left_20251205_022543,,-11.345,0.792,-3.836,-8.911,0.189,-3.039,-3.85,-10.71,0.7,-2.6067903846153833,-0.16021538461538576,-5.727480769230769,-1.2798923076923077,-1.819173076923077,-12.965346153846156,0.3619288461538459,1.1722134615384614,-0.4055961538461541,2.9265120738331856,2.170056232608089,2.115681775902964,1.730289524007719
H2_lateral_right_left_20251205_022543,,-11.158,-0.447,-3.551,-9.88,0.421,-2.96,-19.11,-8.82,-4.48,-2.419790384615382,-1.129215384615387,-20.987480769230768,-2.5188923076923078,-1.587173076923077,-11.075346153846155,0.6469288461538456,1.2512134615384616,-5.585596153846154,3.5522838984538505,2.3151200589378953,2.101931567136323,1.7112486218627263
H2_lateral_right_left_20251205_022543,95765.0,-10.268,0.574,-3.068,-8.799,0.191,-3.848,12.88,-4.9,8.75,-1.5297903846153833,-0.04821538461538566,11.002519230769233,-1.4978923076923079,-1.817173076923077,-7.155346153846154,1.1299288461538457,0.3632134615384617,7.644403846153846,2.4208839674127365,1.8537439773200732,2.060784565392604,1.6993737505145081
H2_lateral_right_left_20251205_022543,,-9.744,0.706,-3.309,-9.076,0.302,-3.733,16.17,-3.99,10.71,-1.0057903846153824,-0.3252153846153867,14.292519230769233,-1.3658923076923077,-1.706173076923077,-6.245346153846154,0.8889288461538456,0.47821346153846145,9.604403846153847,1.9150641209949562,1.8015215040637986,2.037638536344072,1.6737271269728091
H2_lateral_right_left_20251205_022543,,-8.94,0.5,-3.472,-9.16,0.294,-3.568,12.95,-2.66,11.27,-0.20179038461538212,-0.4092153846153863,11.072519230769231,-1.5718923076923077,-1.714173076923077,-4.915346153846154,0.7259288461538458,0.6432134615384615,10.164403846153846,1.7431401194349598,1.876051738561103,2.0098902882760314,1.6350809185637973
H2_lateral_right_left_20251205_022543,,-8.753,0.249,-3.728,-9.206,0.287,-3.482,8.75,-1.12,10.08,-0.014790384615382735,-0.4552153846153857,6.872519230769231,-1.8228923076923076,-1.721173076923077,-3.375346153846154,0.46992884615384556,0.7292134615384613,8.974403846153846,1.8825483370602578,1.9239049039919545,1.9715521085915606,1.6319089769004562
H2_lateral_right_left_20251205_022543,95841.0,-9.203,0.744,-3.666,-9.115,0.493,-4.537,8.96,3.36,8.4,-0.464790384615382,-0.3642153846153864,7.082519230769232,-1.3278923076923077,-1.5151730769230771,1.104653846153846,0.5319288461538458,-0.3257865384615384,7.2944038461538465,1.5040865599525444,1.5920236078858347,1.924455427908465,1.6461082069194755
H2_lateral_right_left_20251205_022543,,-9.201,1.158,-3.879,-9.143,0.203,-4.8,10.36,4.2,8.96,-0.46279038461538313,-0.39221538461538685,8.482519230769231,-0.9138923076923078,-1.805173076923077,1.9446538461538463,0.31892884615384576,-0.5887865384615383,7.854403846153847,1.072888483981746,1.9388533553238227,1.8821122174129241,1.6464863369295688
H2_lateral_right_left_20251205_022543,,-9.15,1.366,-4.111,-8.964,0.313,-5.111,9.45,4.76,9.1,-0.411790384615383,-0.21321538461538658,7.57251923076923,-0.7058923076923076,-1.695173076923077,2.504653846153846,0.086928846153846,-0.8997865384615382,7.994403846153846,0.8218344694733213,1.9309811950814377,1.8040176362687865,1.603624940437361
H2_lateral_right_left_20251205_022543,,-8.928,1.031,-4.374,-8.856,0.625,-5.197,6.86,4.83,8.75,-0.18979038461538345,-0.10521538461538604,4.982519230769231,-1.0408923076923078,-1.383173076923077,2.574653846153846,-0.1760711538461539,-0.9857865384615385,7.644403846153846,1.07260348569366,1.7017676507962531,1.650453760463009,1.5605686084229142
H2_lateral_right_left_20251205_022543,95916.0,-8.842,1.094,-5.231,-8.827,0.603,-4.527,7.14,1.33,10.64,-0.10379038461538315,-0.07621538461538613,5.262519230769231,-0.9778923076923076,-1.405173076923077,-0.9253461538461538,-1.0330711538461541,-0.3157865384615386,9.534403846153847,1.426282516997043,1.4422348279094706,1.5932038822814956,1.5442699887072622
H2_lateral_right_left_20251205_022543,,-8.832,1.28,-5.169,-8.691,0.926,-4.547,4.83,0.84,10.64,-0.09379038461538336,0.059784615384613105,2.952519230769231,-0.7918923076923077,-1.0821730769230768,-1.415346153846154,-0.9710711538461538,-0.33578653846153816,9.534403846153847,1.2565306399211484,1.134647684554914,1.602968327705884,1.4875943809087202
H2_lateral_right_left_20251205_022543,,-8.894,0.869,-4.87,-8.813,1.218,-4.444,1.89,-0.07,10.57,-0.15579038461538275,-0.06221538461538678,0.012519230769231005,-1.2028923076923077,-0.790173076923077,-2.3253461538461537,-0.6720711538461543,-0.2327865384615384,9.464403846153846,1.3866867648016388,0.8260955259931075,1.5553790289795404,1.4284268568437524
H2_lateral_right_left_20251205_022543,,-8.969,0.56,-4.748,-8.933,1.17,-4.226,1.96,-0.98,11.34,-0.23079038461538204,-0.182215384615386,0.08251923076923107,-1.5118923076923076,-0.8381730769230771,-3.235346153846154,-0.5500711538461545,-0.014786538461538434,10.234403846153846,1.6253186844381402,0.8578783101284856,1.5521844955162936,1.370288135192132
H2_lateral_right_left_20251205_022543,95992.0,-9.048,0.864,-4.082,-9.009,1.096,-3.86,2.45,-2.03,10.64,-0.30979038461538266,-0.2582153846153865,0.5725192307692313,-1.2078923076923078,-0.9121730769230769,-4.285346153846154,0.11592884615384591,0.35121346153846167,9.534403846153847,1.2523631289498096,1.0109825926697324,1.4796462095602076,1.3258887993561275
H2_lateral_right_left_20251205_022543,,-9.009,0.732,-3.936,-9.021,1.005,-3.874,3.08,-1.75,10.85,-0.27079038461538296,-0.27021538461538697,1.2025192307692312,-1.3398923076923077,-1.0031730769230771,-4.005346153846154,0.2619288461538458,0.33721346153846143,9.744403846153846,1.3918496862307546,1.0922845302341817,1.3852358223528105,1.2574490927729867
H2_lateral_right_left_20251205_022543,,-8.887,0.861,-3.96,-8.942,1.139,-3.85,4.83,-1.47,10.71,-0.14879038461538308,-0.19121538461538634,2.952519230769231,-1.2108923076923077,-0.869173076923077,-3.7253461538461536,0.2379288461538458,0.36121346153846146,9.604403846153847,1.242983867640484,0.9604688051978246,1.3283228046262179,1.2145993123993133
H2_lateral_right_left_20251205_022543,,-8.859,1.115,-3.944,-8.93,1.278,-3.731,4.83,-1.33,10.43,-0.1207903846153826,-0.1792153846153859,2.952519230769231,-0.9568923076923077,-0.730173076923077,-3.585346153846154,0.2539288461538458,0.4802134615384617,9.324403846153846,0.9973530289948819,0.8921187392880535,1.2952212925926536,1.198089848723383
H2_lateral_right_left_20251205_022543,96068.0,-9.007,1.242,-3.817,-8.887,1.309,-3.695,0.56,1.68,11.06,-0.2687903846153823,-0.13621538461538663,-1.3174807692307688,-0.8298923076923077,-0.6991730769230771,-0.575346153846154,0.3809288461538456,0.5162134615384617,9.954403846153847,0.9518804016580282,0.8797010630739976,1.2956913517538164,1.175129276940143
H2_lateral_right_left_20251205_022543,,-9.012,1.113,-3.769,-9.021,1.297,-3.525,-0.42,2.24,11.34,-0.2737903846153831,-0.27021538461538697,-2.297480769230769,-0.9588923076923077,-0.7111730769230771,-0.015346153846153676,0.42892884615384563,0.6862134615384616,10.234403846153846,1.0855485191930336,1.0245352186331498,1.2886648485622072,1.162372436087114
H2_lateral_right_left_20251205_022543,,-9.005,1.0,-3.723,-9.141,0.993,-3.36,-0.98,3.01,11.55,-0.2667903846153834,-0.3902153846153862,-2.8574807692307687,-1.0718923076923077,-1.0151730769230771,0.7546538461538459,0.4749288461538459,0.8512134615384617,10.444403846153847,1.2023675135008385,1.3810897072979336,1.277530591598961,1.1658680189104473
H2_lateral_right_left_20251205_022543,,-8.918,1.163,-3.733,-9.11,0.749,-3.4,-1.26,4.06,11.69,-0.17979038461538188,-0.3592153846153856,-3.137480769230769,-0.9088923076923077,-1.259173076923077,1.8046538461538457,0.46492884615384567,0.8112134615384616,10.584403846153846,1.0366140271906135,1.5403310716769696,1.2775491990260066,1.152192060435788
H2_lateral_right_left_20251205_022543,96144.0,-9.014,0.727,-3.276,-8.909,0.852,-3.915,-4.34,8.54,14.07,-0.27579038461538197,-0.15821538461538687,-6.217480769230769,-1.3448923076923078,-1.1561730769230771,6.284653846153845,0.921928846153846,0.2962134615384615,12.964403846153846,1.6537074871049,1.2039562726807682,1.300120988810318,1.1151614202979387
H2_lateral_right_left_20251205_022543,,-9.158,0.742,-3.34,-8.727,1.184,-4.097,-3.22,9.59,14.98,-0.4197903846153821,0.023784615384613517,-5.097480769230769,-1.3298923076923077,-0.8241730769230771,7.334653846153846,0.8579288461538459,0.11421346153846113,13.874403846153847,1.6373391286283887,0.8323891418383855,1.30719671273313,1.0850200722654495
H2_lateral_right_left_20251205_022543,,-9.289,0.632,-3.465,-8.804,1.311,-4.156,-3.36,10.5,15.68,-0.5507903846153823,-0.05321538461538644,-5.2374807692307686,-1.4398923076923076,-0.6971730769230771,8.244653846153845,0.7329288461538459,0.05521346153846185,14.574403846153846,1.7069987109135871,0.7013777175539678,1.3017775332261752,1.0636671382665492
H2_lateral_right_left_20251205_022543,,-9.153,0.615,-3.711,-8.923,1.302,-4.367,-2.87,10.92,16.24,-0.4147903846153831,-0.1722153846153862,-4.747480769230769,-1.4568923076923077,-0.706173076923077,8.664653846153847,0.4869288461538459,-0.15578653846153845,15.134403846153845,1.5911272609691254,0.7433760816942255,1.297953465402192,1.0636201735232447
H2_lateral_right_left_20251205_022543,96219.0,-8.801,1.113,-4.597,-8.277,2.515,-4.953,-3.5,13.02,18.55,-0.06279038461538278,0.4737846153846146,-5.377480769230769,-0.9588923076923077,0.5068269230769231,10.764653846153845,-0.39907115384615466,-0.7417865384615387,17.444403846153847,1.0405166389749507,1.0156735008719684,1.2866339655791348,1.0819665131881175
H2_lateral_right_left_20251205_022543,,-8.701,1.24,-4.913,-8.562,2.132,-4.697,-2.8,12.88,18.76,0.03720961538461687,0.18878461538461444,-4.677480769230769,-0.8318923076923077,0.12382692307692311,10.624653846153848,-0.7150711538461545,-0.4857865384615385,17.654403846153848,1.0976138310615329,0.5356876877762442,1.260682532127884,1.0953828237445484
H2_lateral_right_left_20251205_022543,,-8.457,1.613,-4.97,-8.949,1.347,-4.477,-2.38,13.09,19.04,0.28120961538461664,-0.19821538461538601,-4.257480769230769,-0.4588923076923077,-0.661173076923077,10.834653846153845,-0.772071153846154,-0.26578653846153877,17.934403846153845,0.9411455065213175,0.7396496876045588,1.2503404355440284,1.1349275414626414
H2_lateral_right_left_20251205_022543,,-8.373,2.314,-5.157,-9.182,0.715,-4.369,-3.22,12.95,19.04,0.36520961538461805,-0.43121538461538655,-5.097480769230769,0.24210769230769236,-1.2931730769230771,10.694653846153845,-0.9590711538461543,-0.15778653846153823,17.934403846153845,1.0544248081222911,1.3722754484896131,1.239844017070309,1.1532209202782877
H2_lateral_right_left_20251205_022543,96295.0,-9.127,0.38,-4.458,-9.112,0.828,-4.547,-15.54,13.72,20.3,-0.3887903846153833,-0.36121538461538627,-17.417480769230767,-1.6918923076923078,-1.1801730769230772,11.464653846153848,-0.2600711538461544,-0.33578653846153816,19.194403846153847,1.7553616576251887,1.2790768721968617,1.2552829233105203,1.162123381788785
H2_lateral_right_left_20251205_022543,,-9.11,0.455,-4.568,-9.155,0.5,-4.523,-13.09,14.14,20.65,-0.37179038461538205,-0.40421538461538553,-14.967480769230768,-1.6168923076923076,-1.508173076923077,11.884653846153846,-0.37007115384615386,-0.31178653846153814,19.544403846153845,1.6998592540784174,1.5922270418132,1.291655839504902,1.1837976637830168
H2_lateral_right_left_20251205_022543,,-8.973,0.993,-4.704,-9.064,0.424,-4.685,-11.76,14.7,20.93,-0.23479038461538337,-0.3132153846153862,-13.637480769230768,-1.0788923076923078,-1.584173076923077,12.444653846153845,-0.506071153846154,-0.47378653846153806,19.824403846153846,1.2145958789081455,1.682908761292501,1.3169858889401718,1.2128038280233555
H2_lateral_right_left_20251205_022543,,-8.935,1.072,-4.535,-8.89,0.639,-4.994,-13.86,15.12,21.0,-0.19679038461538312,-0.13921538461538674,-15.737480769230768,-0.9998923076923076,-1.369173076923077,12.864653846153846,-0.3370711538461544,-0.7827865384615382,19.894403846153846,1.0733722770849343,1.5832784349826827,1.319111106450101,1.2443376063259488
H2_lateral_right_left_20251205_022543,96371.0,-8.897,1.005,-5.104,-8.598,1.838,-5.152,-14.0,11.62,29.12,-0.15879038461538286,0.15278461538461308,-15.877480769230768,-1.0668923076923078,-0.17017307692307693,9.364653846153846,-0.9060711538461543,-0.9407865384615386,28.014403846153847,1.4087010038654124,0.9681845514973556,1.3467209532159083,1.281050719382028
H2_lateral_right_left_20251205_022543,,-8.756,1.474,-5.303,-8.576,1.9,-5.106,-13.86,10.78,30.03,-0.017790384615382848,0.17478461538461332,-15.737480769230768,-0.5978923076923077,-0.1081730769230771,8.524653846153846,-1.1050711538461542,-0.8947865384615383,28.924403846153847,1.256572307686775,0.9180926019515325,1.377271746711434,1.3184286993119119
H2_lateral_right_left_20251205_022543,,-8.476,1.802,-5.427,-8.466,2.3,-4.999,-14.07,9.66,31.15,0.2622096153846165,0.2847846153846145,-15.947480769230769,-0.26989230769230765,0.2918269230769228,7.404653846153846,-1.2290711538461538,-0.7877865384615381,30.044403846153845,1.285383849816211,0.8870585439380647,1.3818034791094016,1.3715829203049468
H2_lateral_right_left_20251205_022543,,-8.562,1.917,-5.331,-8.454,2.594,-5.135,-14.63,9.1,31.64,0.176209615384618,0.2967846153846132,-16.50748076923077,-0.15489230769230766,0.5858269230769229,6.844653846153846,-1.1330711538461546,-0.9237865384615382,30.534403846153847,1.1571048764975886,1.1334266012289984,1.3953415151870738,1.4395596161889634
H2_lateral_right_left_20251205_022543,96447.0,-8.437,2.611,-5.099,-8.717,3.247,-4.614,-8.19,3.99,32.48,0.301209615384618,0.033784615384613303,-10.067480769230768,0.5391076923076925,1.2388269230769229,1.7346538461538463,-0.9010711538461544,-0.40278653846153833,31.374403846153843,1.0923797694021595,1.3031003572798032,1.4201660964172274,1.4828555691749794
