session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt
H2_walk_slow_20251205_052416,,-9.691,-0.213,-2.647,-9.368,1.199,-2.869,-30.45,10.29,-2.31,-0.2041807692307689,0.12227884615384532,-33.05063461538462,-1.429796153846154,-0.013840384615384504,8.906423076923076,-0.05702692307692292,-0.28279999999999994,-3.089423076923077,1.4454268912790242,0.30841451402782183,0.7828700400923895,1.150154066688421
H2_walk_slow_20251205_052416,253727.0,-9.488,1.053,-2.737,-10.081,0.002,-2.331,-45.22,16.8,-2.45,-0.0011807692307677087,-0.5907211538461539,-47.82063461538461,-0.1637961538461541,-1.2108403846153846,15.416423076923078,-0.14702692307692322,0.2552000000000003,-3.2294230769230774,0.22010790612841877,1.3712085758982344,0.7975797627503545,1.1801054976693766
H2_walk_slow_20251205_052416,,-9.488,0.847,-2.773,-10.263,-0.859,-2.517,-50.12,17.5,-2.45,-0.0011807692307677087,-0.7727211538461543,-52.72063461538461,-0.36979615384615405,-2.071840384615385,16.116423076923077,-0.18302692307692325,0.06920000000000037,-3.2294230769230774,0.41261294718705904,2.2123311689086145,0.8115359767992636,1.2130355232681007
H2_walk_slow_20251205_052416,,-9.533,0.531,-2.757,-9.383,-1.216,-3.025,-52.92,18.62,-2.17,-0.04618076923076764,0.10727884615384653,-55.520634615384616,-0.685796153846154,-2.4288403846153845,17.236423076923078,-0.16702692307692324,-0.43879999999999963,-2.949423076923077,0.7073521196048455,2.4704897904607317,0.8521385001009881,1.2580234538925585
H2_walk_slow_20251205_052416,,-9.629,0.182,-2.656,-9.658,-0.945,-2.759,-54.18,19.39,-1.89,-0.14218076923076772,-0.16772115384615383,-56.78063461538461,-1.034796153846154,-2.1578403846153846,18.006423076923078,-0.06602692307692326,-0.17279999999999962,-2.669423076923077,1.046603079359531,2.171235904024378,0.9115745378645776,1.27831936740551
H2_walk_slow_20251205_052416,253803.0,-9.562,-0.359,-3.049,-9.509,0.83,-2.833,-36.47,13.58,1.19,-0.07518076923076755,-0.018721153846154692,-39.07063461538461,-1.575796153846154,-0.3828403846153846,12.196423076923077,-0.45902692307692305,-0.2467999999999999,0.41057692307692295,1.643012897894575,0.45588099510046143,0.9658973903697922,1.2798412861238972
H2_walk_slow_20251205_052416,,-9.514,0.258,-2.912,-9.397,0.622,-2.797,-36.19,14.7,1.68,-0.02718076923076751,0.09327884615384541,-38.79063461538461,-0.958796153846154,-0.5908403846153846,13.316423076923076,-0.32202692307692304,-0.21079999999999988,0.9005769230769229,1.0117955317318537,0.6342160067612992,1.0200866157758317,1.290995633972415
H2_walk_slow_20251205_052416,,-9.593,0.634,-2.8,-9.239,0.493,-2.759,-38.57,15.4,2.1,-0.10618076923076814,0.2512788461538449,-41.170634615384614,-0.582796153846154,-0.7198403846153846,14.016423076923077,-0.21002692307692294,-0.17279999999999962,1.320576923076923,0.6285197062220622,0.7817743138832539,1.044939419389826,1.3498719658039278
H2_walk_slow_20251205_052416,,-9.524,0.828,-2.836,-9.454,0.471,-2.601,-41.79,15.96,2.59,-0.0371807692307673,0.036278846153845024,-44.39063461538461,-0.38879615384615407,-0.7418403846153846,14.576423076923078,-0.24602692307692298,-0.014799999999999702,1.8105769230769229,0.4615995079339362,0.7428743843507839,1.0886973443981676,1.407788549109576
H2_walk_slow_20251205_052416,253878.0,-9.605,0.414,-2.417,-10.014,-0.057,-2.527,-47.67,20.93,3.78,-0.11818076923076859,-0.5237211538461537,-50.270634615384616,-0.8027961538461541,-1.2698403846153845,19.546423076923077,0.17297307692307706,0.05920000000000014,3.000576923076923,0.829679482804288,1.3748756632459875,1.1729466613737634,1.457590599246642
H2_walk_slow_20251205_052416,,-9.584,0.4,-2.376,-9.88,-0.112,-2.869,-47.95,21.49,3.85,-0.0971807692307678,-0.38972115384615513,-50.55063461538462,-0.816796153846154,-1.3248403846153847,20.106423076923075,0.213973076923077,-0.28279999999999994,3.0705769230769233,0.8499320775768395,1.4096313214677867,1.2442947163934475,1.495564297425082
H2_walk_slow_20251205_052416,,-9.684,0.38,-2.288,-9.787,0.108,-3.173,-47.95,21.77,3.64,-0.19718076923076744,-0.29672115384615516,-50.55063461538462,-0.836796153846154,-1.1048403846153845,20.386423076923077,0.30197307692307707,-0.5867999999999998,2.8605769230769234,0.9112056837139154,1.2857099045340143,1.3041505814474872,1.5191230131945137
H2_walk_slow_20251205_052416,,-9.892,0.225,-2.41,-9.885,0.313,-3.4,-48.02,21.56,3.99,-0.4051807692307676,-0.39472115384615414,-50.62063461538462,-0.991796153846154,-0.8998403846153846,20.176423076923076,0.17997307692307674,-0.8137999999999996,3.210576923076923,1.0863799404239847,1.2758479325838177,1.3503814746070846,1.577752547364318
H2_walk_slow_20251205_052416,253954.0,-9.806,0.57,-3.714,-9.289,2.075,-4.415,-42.21,21.0,6.09,-0.3191807692307673,0.20127884615384595,-44.810634615384615,-0.6467961538461541,0.8621596153846156,19.616423076923077,-1.124026923076923,-1.8287999999999998,5.310576923076923,1.3355366531393653,2.031832132905957,1.4157197761658873,1.6685179701882864
H2_walk_slow_20251205_052416,,-9.581,1.139,-4.025,-9.005,1.687,-4.279,-42.84,20.58,5.74,-0.09418076923076768,0.48527884615384487,-45.44063461538462,-0.07779615384615401,0.4741596153846155,19.196423076923075,-1.4350269230769235,-1.6927999999999996,4.960576923076923,1.44021683395306,1.8237035777192774,1.4683495236576016,1.7660412236649305
H2_walk_slow_20251205_052416,,-9.323,1.866,-4.286,-8.794,1.438,-4.13,-45.85,20.86,4.55,0.16381923076923144,0.6962788461538452,-48.450634615384615,0.6492038461538461,0.22515961538461537,19.476423076923076,-1.6960269230769227,-1.5437999999999996,3.7705769230769226,1.8234060705264046,1.7084553034836694,1.5744534493344413,1.8106256403825514
H2_walk_slow_20251205_052416,,-9.246,2.201,-4.436,-8.519,1.374,-4.042,-52.71,21.28,2.8,0.2408192307692314,0.9712788461538455,-55.310634615384615,0.984203846153846,0.16115961538461554,19.896423076923078,-1.846026923076923,-1.4557999999999995,2.0205769230769226,2.105817302953217,1.7574722355180639,1.6714482765767957,1.823529300517473
H2_walk_slow_20251205_052416,254030.0,-8.492,1.354,-3.984,-9.316,1.694,-4.223,-71.47,19.32,-3.85,0.994819230769231,0.17427884615384492,-74.07063461538462,0.13720384615384607,0.4811596153846154,17.936423076923077,-1.394026923076923,-1.6367999999999996,-4.629423076923077,1.7180806906461077,1.7149349642752594,1.736683391296309,1.8046729261947148
H2_walk_slow_20251205_052416,,-8.634,1.579,-3.946,-9.335,1.716,-4.408,-73.01,18.76,-5.32,0.8528192307692315,0.1552788461538448,-75.61063461538463,0.36220384615384593,0.5031596153846154,17.37642307692308,-1.3560269230769233,-1.8218,-6.0994230769230775,1.6423462736731043,1.8963745301540156,1.7945282037546983,1.7888293891749774
H2_walk_slow_20251205_052416,,-8.739,1.701,-4.039,-9.241,1.974,-4.642,-76.37,18.27,-7.0,0.7478192307692311,0.249278846153846,-78.97063461538463,0.48420384615384604,0.7611596153846154,16.886423076923077,-1.4490269230769228,-2.0558,-7.779423076923077,1.70098970906359,2.2063131108780203,1.8306274193954577,1.8398562579449493
H2_walk_slow_20251205_052416,,-8.981,1.699,-4.061,-9.174,2.249,-4.731,-81.27,17.92,-9.03,0.505819230769232,0.31627884615384616,-83.87063461538462,0.48220384615384604,1.0361596153846155,16.53642307692308,-1.471026923076923,-2.1447999999999996,-9.809423076923077,1.6285864582142084,2.402878710438461,1.887513779782329,1.8864248355156001
H2_walk_slow_20251205_052416,254106.0,-9.457,2.235,-4.805,-9.512,0.847,-4.834,-114.94,16.94,-26.81,0.029819230769231098,-0.021721153846154806,-117.54063461538462,1.0182038461538458,-0.3658403846153846,15.556423076923078,-2.215026923076923,-2.2477999999999994,-27.589423076923076,2.4380263593328464,2.2774801504162308,1.924892363809342,1.8994126912461777
H2_walk_slow_20251205_052416,,-9.797,1.984,-4.798,-9.117,0.72,-4.413,-124.32,14.49,-30.1,-0.31018076923076876,0.37327884615384477,-126.92063461538461,0.767203846153846,-0.4928403846153846,13.106423076923077,-2.208026923076923,-1.8268,-30.87942307692308,2.3580069432014805,1.9285815984017336,1.9496342702211922,1.9222032147595294
H2_walk_slow_20251205_052416,,-9.787,1.572,-4.877,-8.832,0.672,-4.353,-130.62,10.92,-32.9,-0.300180769230769,0.6582788461538449,-133.22063461538463,0.35520384615384604,-0.5408403846153845,9.536423076923077,-2.287026923076923,-1.7667999999999995,-33.67942307692307,2.3338317020336232,1.9614845400676888,1.945230668491824,1.926535666980779
H2_walk_slow_20251205_052416,,-9.715,1.139,-4.681,-8.318,1.046,-4.755,-134.47,7.49,-35.77,-0.22818076923076802,1.172278846153846,-137.07063461538462,-0.07779615384615401,-0.16684038461538453,6.106423076923077,-2.091026923076923,-2.1687999999999996,-36.54942307692308,2.1048782145370177,2.4709849953163214,1.9436940555462618,1.930022888392963
H2_walk_slow_20251205_052416,254181.0,-7.999,1.318,-5.106,-8.413,1.467,-5.056,-136.36,-10.92,-46.83,1.4878192307692322,1.0772788461538454,-138.96063461538463,0.10120384615384603,0.2541596153846155,-12.303576923076923,-2.516026923076923,-2.4697999999999998,-47.60942307692307,2.9247631971787067,2.706480900073565,1.972534194877339,1.9250817946336567
H2_walk_slow_20251205_052416,,-8.2,1.706,-5.044,-8.212,1.275,-5.126,-139.65,-9.8,-46.97,1.2868192307692325,1.278278846153846,-142.25063461538463,0.48920384615384593,0.06215961538461534,-11.183576923076924,-2.4540269230769227,-2.5398,-47.74942307692307,2.8138003260636006,2.844019104420568,1.9952237689286274,1.9267705411456635
H2_walk_slow_20251205_052416,,-7.995,1.642,-5.133,-8.346,0.905,-4.822,-145.74,-8.61,-48.02,1.4918192307692317,1.1442788461538456,-148.34063461538463,0.4252038461538459,-0.30784038461538454,-9.993576923076922,-2.543026923076923,-2.2358,-48.79942307692308,2.9788099737262543,2.5304034105563726,2.0054350280156026,1.9001080951081033
H2_walk_slow_20251205_052416,,-8.148,1.579,-5.176,-8.473,0.61,-4.843,-154.63,-6.79,-50.47,1.3388192307692321,1.017278846153845,-157.23063461538462,0.36220384615384593,-0.6028403846153846,-8.173576923076922,-2.5860269230769233,-2.2567999999999997,-51.24942307692307,2.934478455488276,2.54782633241658,2.002073023237512,1.8757537570419178
H2_walk_slow_20251205_052416,254257.0,-8.547,0.127,-4.515,-8.756,0.237,-4.145,-191.1,-1.26,-60.41,0.9398192307692312,0.7342788461538454,-193.70063461538462,-1.089796153846154,-0.9758403846153846,-2.643576923076923,-1.9250269230769228,-1.5587999999999993,-61.18942307692307,2.4034651023121896,1.9802240580690162,1.981985591634333,1.868375247502716
H2_walk_slow_20251205_052416,,-8.495,-0.323,-4.365,-8.734,1.005,-4.161,-192.71,0.14,-62.3,0.9918192307692326,0.7562788461538457,-195.31063461538463,-1.539796153846154,-0.20784038461538468,-1.243576923076923,-1.7750269230769233,-1.5747999999999993,-63.07942307692307,2.550568203277656,1.7593039415112048,1.963934714546625,1.8440527602882912
H2_walk_slow_20251205_052416,,-8.526,-0.613,-4.137,-8.818,1.658,-4.176,-191.87,1.4,-64.61,0.960819230769232,0.672278846153846,-194.47063461538463,-1.829796153846154,0.44515961538461535,0.016423076923076874,-1.5470269230769227,-1.5897999999999999,-65.38942307692308,2.5815925045543127,1.782579583119734,1.9692214070360368,1.8162719700776981
H2_walk_slow_20251205_052416,,-8.806,-0.529,-4.231,-8.89,2.099,-4.089,-188.65,1.82,-66.78,0.6808192307692327,0.6002788461538451,-191.25063461538463,-1.745796153846154,0.8861596153846156,0.436423076923077,-1.641026923076923,-1.5028000000000001,-67.55942307692308,2.490840901790507,1.8449990235982245,1.979648710343374,1.7858574312477642
H2_walk_slow_20251205_052416,254333.0,-9.043,2.041,-3.888,-9.543,0.11,-2.771,-216.44,7.14,-71.75,0.4438192307692326,-0.05272115384615361,-219.04063461538462,0.8242038461538459,-1.1028403846153845,5.756423076923077,-1.298026923076923,-0.18479999999999963,-72.52942307692308,1.6003628909244085,1.1194585628782687,1.9667485589887705,1.7381831274564363
H2_walk_slow_20251205_052416,,-9.131,1.618,-3.556,-9.545,-0.115,-2.455,-226.94,7.77,-71.26,0.3558192307692316,-0.05472115384615428,-229.54063461538462,0.4012038461538461,-1.3278403846153846,6.3864230769230765,-0.9660269230769232,0.1312000000000002,-72.03942307692309,1.1048890746420268,1.3354279956979287,1.9628492179088468,1.687503346824015
H2_walk_slow_20251205_052416,,-9.359,1.084,-3.281,-9.809,-0.124,-2.017,-232.68,8.54,-70.07,0.12781923076923185,-0.3187211538461536,-235.28063461538463,-0.13279615384615395,-1.3368403846153845,7.156423076923076,-0.6910269230769233,0.5692000000000004,-70.84942307692307,0.7151858378407179,1.4875194209984732,1.9208009892240516,1.6381481738039108
H2_walk_slow_20251205_052416,,-9.375,0.522,-2.991,-9.794,-0.034,-1.809,-232.61,9.87,-68.81,0.11181923076923184,-0.30372115384615483,-235.21063461538463,-0.694796153846154,-1.2468403846153846,8.486423076923076,-0.4010269230769232,0.7772000000000003,-69.58942307692308,0.8099801409922195,1.5002990781845733,1.8711993833936833,1.5944537611661374
H2_walk_slow_20251205_052416,254409.0,-9.665,-0.127,-1.63,-9.686,0.931,-1.481,-184.38,14.0,-57.89,-0.1781807692307673,-0.1957211538461543,-186.98063461538462,-1.343796153846154,-0.2818403846153845,12.616423076923077,0.959973076923077,1.1052000000000002,-58.669423076923074,1.6610493063219238,1.1572414667920514,1.8082250309303274,1.5374487321142698
H2_walk_slow_20251205_052416,,-9.44,-0.187,-1.675,-9.825,1.153,-1.311,-174.72,13.51,-55.44,0.046819230769232334,-0.33472115384615364,-177.32063461538462,-1.403796153846154,-0.059840384615384545,12.126423076923077,0.9149730769230768,1.2752000000000003,-56.21942307692307,1.6763088657574894,1.3197553418959964,1.752164592278022,1.4651053901475104
H2_walk_slow_20251205_052416,,-9.232,-0.048,-1.642,-9.823,1.134,-1.292,-163.52,15.05,-52.22,0.2548192307692325,-0.33272115384615475,-166.12063461538463,-1.264796153846154,-0.07884038461538467,13.666423076923078,0.947973076923077,1.2942000000000002,-52.99942307692307,1.6010293894007237,1.3386085359293878,1.6581631057427633,1.3810071201247651
H2_walk_slow_20251205_052416,,-9.464,0.481,-1.455,-9.464,0.754,-1.488,-151.62,17.64,-48.37,0.022819230769231424,0.026278846153845237,-154.22063461538463,-0.735796153846154,-0.45884038461538457,16.256423076923078,1.1349730769230768,1.0982000000000003,-49.14942307692307,1.3528047097227038,1.1904907879984508,1.5640764124328466,1.2843539152173484
H2_walk_slow_20251205_052416,254484.0,-9.512,0.474,-1.522,-9.878,0.388,-1.374,-119.98,17.92,-31.85,-0.025180769230768618,-0.38772115384615446,-122.58063461538462,-0.742796153846154,-0.8248403846153846,16.53642307692308,1.0679730769230769,1.2122000000000002,-32.629423076923075,1.301132848843744,1.5166140554644247,1.455191021632456,1.2180186604253675
H2_walk_slow_20251205_052416,,-10.019,0.275,-1.362,-9.787,0.84,-1.567,-112.84,19.53,-28.49,-0.5321807692307683,-0.29672115384615516,-115.44063461538462,-0.941796153846154,-0.3728403846153846,18.146423076923078,1.2279730769230768,1.0192000000000003,-29.269423076923076,1.6364944986728154,1.1250875679430212,1.3618190843618658,1.1621403294247825
H2_walk_slow_20251205_052416,,-10.254,0.156,-1.275,-9.844,1.357,-1.67,-103.74,19.6,-24.22,-0.7671807692307677,-0.35372115384615377,-106.34063461538462,-1.060796153846154,0.1441596153846154,18.21642307692308,1.314973076923077,0.9162000000000003,-24.999423076923076,1.8555346953708116,0.9926344187998396,1.284945132225363,1.1395193353279824
H2_walk_slow_20251205_052416,,-10.167,0.136,-1.165,-9.756,1.955,-1.811,-92.4,19.32,-20.02,-0.680180769230768,-0.2657211538461546,-95.00063461538463,-1.080796153846154,0.7421596153846155,17.936423076923077,1.4249730769230768,0.7752000000000003,-20.799423076923077,1.9134561596638737,1.1055965205757354,1.2071985731359145,1.1256634110425752
H2_walk_slow_20251205_052416,254560.0,-9.624,2.489,-2.113,-9.679,2.132,-2.819,-60.62,18.62,-9.03,-0.13718076923076872,-0.18872115384615462,-63.22063461538461,1.2722038461538459,0.9191596153846155,17.236423076923078,0.4769730769230769,-0.23279999999999967,-9.809423076923077,1.365585773843903,0.9667812123034965,1.161042701091241,1.0746408827675689
H2_walk_slow_20251205_052416,,-9.464,2.735,-2.426,-9.629,2.206,-3.001,-63.84,18.41,-9.24,0.022819230769231424,-0.1387211538461539,-66.44063461538462,1.5182038461538458,0.9931596153846154,17.026423076923077,0.16397307692307672,-0.4147999999999996,-10.019423076923077,1.5272035901361845,1.085204413995504,1.111660386347236,1.0242548896418844
H2_walk_slow_20251205_052416,,-9.509,2.56,-2.651,-9.593,2.103,-3.017,-69.86,17.92,-9.87,-0.022180769230768504,-0.10272115384615432,-72.46063461538462,1.343203846153846,0.8901596153846156,16.53642307692308,-0.06102692307692292,-0.4307999999999996,-10.649423076923076,1.344772413528174,0.9942456518935207,1.0851744799129242,1.0130604250349173
H2_walk_slow_20251205_052416,,-9.643,2.254,-2.793,-9.631,1.823,-3.072,-76.93,16.8,-10.43,-0.15618076923076885,-0.14072115384615458,-79.53063461538463,1.037203846153846,0.6101596153846154,15.416423076923078,-0.20302692307692327,-0.4857999999999998,-11.209423076923077,1.0683651916118986,0.7925268698196262,1.0635576316180235,1.0056992267070548
H2_walk_slow_20251205_052416,254635.0,-9.651,1.591,-3.154,-9.682,1.649,-2.639,-98.49,7.63,-10.29,-0.16418076923076796,-0.19172115384615473,-101.09063461538462,0.37420384615384594,0.43615961538461545,6.246423076923077,-0.564026923076923,-0.052799999999999514,-11.069423076923076,0.696498537986376,0.47935378471913265,1.0894456977249316,1.0293020018320642
H2_walk_slow_20251205_052416,,-9.797,1.479,-3.094,-9.605,1.788,-2.651,-100.94,5.18,-9.73,-0.31018076923076876,-0.11472115384615478,-103.54063461538462,0.26220384615384607,0.5751596153846155,3.7964230769230767,-0.504026923076923,-0.06479999999999952,-10.509423076923078,0.647306809577075,0.5900581041805729,1.1167602698731018,1.055698234316614
H2_walk_slow_20251205_052416,,-9.818,1.316,-2.924,-9.564,1.725,-2.637,-102.69,2.73,-9.31,-0.3311807692307678,-0.07372115384615441,-105.29063461538462,0.09920384615384603,0.5121596153846155,1.346423076923077,-0.33402692307692305,-0.050799999999999734,-10.089423076923078,0.48072454726198005,0.5199258794821869,1.1186906420826075,1.0880306601387357
H2_walk_slow_20251205_052416,,-9.801,1.393,-2.663,-9.519,1.531,-2.673,-102.34,0.77,-9.03,-0.3141807692307683,-0.02872115384615448,-104.94063461538462,0.176203846153846,0.31815961538461535,-0.613576923076923,-0.07302692307692293,-0.08679999999999977,-9.809423076923077,0.3675463000057657,0.3310357768277332,1.1280121976301316,1.1082329283100323
H2_walk_slow_20251205_052416,254711.0,-9.596,1.149,-2.517,-9.629,0.572,-2.118,-111.09,-7.07,-10.85,-0.10918076923076825,-0.1387211538461539,-113.69063461538462,-0.067796153846154,-0.6408403846153846,-8.453576923076923,0.07297307692307697,0.4682000000000004,-11.629423076923077,0.14778981291609705,0.8056867859648703,1.136654822963469,1.170610397056963
H2_walk_slow_20251205_052416,,-9.78,0.897,-2.328,-9.512,0.294,-1.991,-111.23,-8.61,-9.73,-0.2931807692307675,-0.021721153846154806,-113.83063461538462,-0.319796153846154,-0.9188403846153845,-9.993576923076922,0.26197307692307703,0.5952000000000002,-10.509423076923078,0.5068080864529314,1.0949897264013742,1.1683043610181427,1.2384376604259504
