session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt
H1_lateral_right_left_fast_20251205_021211,,-9.184,-1.441,-3.376,-9.198,-1.462,-3.455,2.38,1.54,0.56,0.08113461538461664,0.06549615384615315,-0.21646153846153826,-0.2024307692307692,-0.2242692307692309,0.12775000000000025,-0.03495961538461545,-0.11653653846153889,-0.22319230769230758,0.22086923020830865,0.26108848851502287,0.2603249015768313,0.3505093875225574
H1_lateral_right_left_fast_20251205_021211,,-9.143,-1.498,-3.362,-9.143,-1.417,-3.448,2.17,1.82,0.42,0.12213461538461523,0.12049615384615286,-0.4264615384615382,-0.25943076923076913,-0.17926923076923096,0.4077500000000003,-0.02095961538461566,-0.10953653846153877,-0.36319230769230765,0.2875073803850738,0.24218801260682513,0.26357015975571596,0.3951721615740199
H1_lateral_right_left_fast_20251205_021211,35202.0,-9.155,-1.424,-3.501,-9.172,-1.096,-3.597,0.21,1.96,-0.07,0.11013461538461655,0.09149615384615295,-2.386461538461538,-0.18543076923076907,0.141730769230769,0.5477500000000002,-0.15995961538461545,-0.2585365384615388,-0.8531923076923076,0.2685168192821937,0.30870746481913763,0.32300366869451796,0.5058430451505238
H1_lateral_right_left_fast_20251205_021211,,-9.148,-1.496,-3.518,-9.225,-1.158,-3.491,-0.14,2.03,-0.14,0.11713461538461623,0.0384961538461539,-2.7364615384615383,-0.25743076923076913,0.07973076923076916,0.61775,-0.17695961538461535,-0.15253653846153892,-0.9231923076923076,0.3336252756388797,0.17636990953364312,0.41042500912621327,0.6121327062854871
H1_lateral_right_left_fast_20251205_021211,,-9.201,-1.496,-3.491,-9.184,-1.256,-3.532,0.0,2.17,-0.07,0.0641346153846154,0.07949615384615427,-2.596461538461538,-0.25743076923076913,-0.018269230769230926,0.7577500000000001,-0.14995961538461566,-0.19353653846153884,-0.8531923076923076,0.30474864410457997,0.21002332010732888,0.5160994100629714,0.7911717139019496
H1_lateral_right_left_fast_20251205_021211,,-9.179,-1.235,-3.518,-9.189,-1.268,-3.585,0.07,1.96,-0.28,0.08613461538461564,0.07449615384615349,-2.5264615384615383,0.003569230769230769,-0.030269230769230937,0.5477500000000002,-0.17695961538461535,-0.24653653846153878,-1.0631923076923075,0.19684160346027127,0.25931866123715147,0.6439637742449542,1.0113620507460426
H1_lateral_right_left_fast_20251205_021211,35278.0,-9.232,-1.39,-3.625,-9.194,-1.441,-3.618,-1.4,1.33,-0.98,0.033134615384616595,0.06949615384615271,-3.996461538461538,-0.15143076923076904,-0.20326923076923098,-0.08224999999999971,-0.28395961538461556,-0.2795365384615387,-1.7631923076923077,0.3235154459618392,0.3525461273535455,0.8315095562607481,1.1558897742844274
H1_lateral_right_left_fast_20251205_021211,,-9.139,-1.445,-3.623,-9.165,-1.476,-3.494,-0.77,1.47,-0.7,0.12613461538461657,0.0984961538461544,-3.366461538461538,-0.2064307692307692,-0.2382692307692309,0.05775000000000019,-0.2819596153846158,-0.15553653846153903,-1.4831923076923075,0.37151692880846315,0.30110684723274583,0.964577251477676,1.3007780620978577
H1_lateral_right_left_fast_20251205_021211,,-9.141,-1.441,-3.654,-9.184,-1.481,-3.439,0.14,1.33,-0.63,0.1241346153846159,0.07949615384615427,-2.456461538461538,-0.2024307692307692,-0.24326923076923102,-0.08224999999999971,-0.3129596153846155,-0.10053653846153887,-1.4131923076923076,0.3928502767336863,0.27496754841474164,1.0527043003151195,1.48274952092174
H1_lateral_right_left_fast_20251205_021211,,-9.21,-1.464,-3.68,-9.177,-1.366,-3.391,0.84,1.05,-0.7,0.05513461538461506,0.08649615384615394,-1.7564615384615383,-0.2254307692307691,-0.12826923076923102,-0.36224999999999974,-0.3389596153846157,-0.05253653846153883,-1.4831923076923075,0.41079493471959017,0.1633850301154562,1.1681114003257067,1.740182067598678
H1_lateral_right_left_fast_20251205_021211,35354.0,-9.273,-1.318,-3.312,-9.304,-1.938,-3.168,2.03,0.91,-0.21,-0.007865384615383775,-0.04050384615384672,-0.5664615384615383,-0.0794307692307692,-0.7002692307692309,-0.5022499999999998,0.029040384615384607,0.17046346153846104,-0.9931923076923076,0.08493794978894353,0.7218554902714664,1.5058252791804065,1.8563853945930877
H1_lateral_right_left_fast_20251205_021211,,-9.411,-1.359,-3.173,-9.438,-2.395,-3.049,1.47,1.05,0.0,-0.14586538461538368,-0.17450384615384706,-1.1264615384615382,-0.12043076923076912,-1.157269230769231,-0.36224999999999974,0.1680403846153844,0.28946346153846125,-0.7831923076923076,0.25301749241543536,1.2056171699065674,1.8262142614378865,1.924106276429087
H1_lateral_right_left_fast_20251205_021211,,-9.507,-1.383,-3.214,-9.442,-2.51,-3.149,0.77,1.19,0.28,-0.24186538461538376,-0.17850384615384662,-1.8264615384615381,-0.14443076923076914,-1.2722692307692307,-0.22224999999999984,0.12704038461538447,0.18946346153846116,-0.5031923076923076,0.30902810664883545,1.2986258205934387,2.0762862829888955,1.986716976473775
H1_lateral_right_left_fast_20251205_021211,,-9.483,-1.441,-3.195,-9.548,-2.606,-3.099,-0.07,1.12,0.56,-0.21786538461538463,-0.2845038461538465,-2.666461538461538,-0.2024307692307692,-1.3682692307692308,-0.2922499999999997,0.1460403846153846,0.239463461538461,-0.22319230769230758,0.3313175758748393,1.4179019274118136,2.259290879966118,2.0599983310442105
H1_lateral_right_left_fast_20251205_021211,35430.0,-9.983,-2.788,-2.972,-10.151,-3.704,-1.646,3.71,3.36,6.16,-0.7178653846153846,-0.8875038461538463,1.1135384615384618,-1.549430769230769,-2.466269230769231,1.94775,0.36904038461538446,1.6924634615384613,5.376807692307692,1.7470710416423019,3.120028776184552,2.337945301141867,2.0949530545458894
H1_lateral_right_left_fast_20251205_021211,,-10.524,-3.364,-2.757,-8.923,-3.764,-1.795,1.33,3.57,4.97,-1.2588653846153832,0.3404961538461535,-1.266461538461538,-2.125430769230769,-2.5262692307692305,2.15775,0.5840403846153843,1.5434634615384613,4.186807692307692,2.538365848777008,2.979975388190257,2.3952362919672634,2.1502227707400325
H1_lateral_right_left_fast_20251205_021211,,-10.663,-3.714,-2.52,-8.406,-5.949,-2.194,-2.31,3.36,3.36,-1.3978653846153843,0.857496153846153,-4.906461538461539,-2.475430769230769,-4.711269230769231,1.94775,0.8210403846153844,1.1444634615384612,2.576807692307692,2.9590357280590127,4.923530647152553,2.4327740077955906,2.1946921318145933
H1_lateral_right_left_fast_20251205_021211,,-10.849,-4.008,-1.912,-8.373,-7.179,-3.072,-9.24,1.82,1.68,-1.5838653846153843,0.8904961538461542,-11.836461538461538,-2.769430769230769,-5.941269230769231,0.4077500000000003,1.4290403846153845,0.2664634615384611,0.8968076923076923,3.495787860126334,6.01354024255555,2.4570843094142996,2.234960891144655
H1_lateral_right_left_fast_20251205_021211,35505.0,-8.332,-6.198,-3.64,-7.545,-4.159,-5.516,-7.14,17.29,4.06,0.9331346153846152,1.7184961538461536,-9.736461538461537,-4.959430769230769,-2.921269230769231,15.877749999999999,-0.2989596153846157,-2.177536538461539,3.276807692307692,5.055301238981987,4.028487101351838,2.5005026641659933,2.3555280095532183
H1_lateral_right_left_fast_20251205_021211,,-8.133,-4.341,-4.98,-7.53,-4.353,-5.183,2.59,18.83,3.01,1.1321346153846168,1.7334961538461533,-0.0064615384615382965,-3.1024307692307693,-3.115269230769231,17.417749999999998,-1.638959615384616,-1.8445365384615386,2.226807692307692,3.6868677879852956,4.01400377893402,2.5534241391680874,2.463283852724508
H1_lateral_right_left_fast_20251205_021211,,-10.519,-2.721,-4.994,-7.983,-4.898,-6.399,5.74,20.23,-2.17,-1.2538653846153842,1.280496153846154,3.143538461538462,-1.4824307692307692,-3.660269230769231,18.81775,-1.6529596153846153,-3.060536538461539,-2.9531923076923077,2.5499127197594964,4.940053152040868,2.6069234563689005,2.5583809739816092
H1_lateral_right_left_fast_20251205_021211,,-7.743,-2.793,-5.786,-7.468,-7.239,-6.384,-6.44,20.02,-14.49,1.5221346153846156,1.7954961538461536,-9.036461538461538,-1.5544307692307693,-6.001269230769231,18.60775,-2.444959615384615,-3.045536538461539,-15.273192307692307,3.2727627968652295,6.965223013354141,2.684701286686203,2.6560963764325174
H1_lateral_right_left_fast_20251205_021211,35581.0,-7.375,-9.677,-6.066,-8.244,-3.967,-4.848,-0.28,23.66,-41.09,1.890134615384616,1.0194961538461538,-2.8764615384615384,-8.438430769230768,-2.729269230769231,22.24775,-2.7249596153846154,-1.5095365384615387,-41.873192307692314,9.066704341537381,3.281308199892417,2.774171316424365,2.7241931616647648
H1_lateral_right_left_fast_20251205_021211,,-8.059,-9.284,-5.951,-8.445,-2.714,-4.475,31.64,23.1,-36.89,1.2061346153846166,0.8184961538461533,29.04353846153846,-8.04543076923077,-1.476269230769231,21.68775,-2.609959615384615,-1.1365365384615385,-37.67319230769231,8.543746611812223,2.0349501465232653,2.854793772794075,2.7300420174155677
H1_lateral_right_left_fast_20251205_021211,,-7.93,-7.313,-5.939,-8.416,-2.474,-4.46,62.23,20.09,-33.81,1.3351346153846162,0.8474961538461532,59.63353846153846,-6.074430769230769,-1.2362692307692311,18.67775,-2.5979596153846156,-1.1215365384615388,-34.59319230769231,6.740229059501251,1.872019110168232,2.9411094596071115,2.7426310359336505
H1_lateral_right_left_fast_20251205_021211,,-7.839,-5.504,-5.518,-8.538,-3.125,-4.188,81.62,16.66,-32.41,1.4261346153846155,0.7254961538461533,79.02353846153846,-4.265430769230768,-1.887269230769231,15.24775,-2.1769596153846154,-0.8495365384615385,-33.19319230769231,4.996690180040618,2.1931352326828955,3.053888094540549,2.771458795424285
H1_lateral_right_left_fast_20251205_021211,35657.0,-8.717,-3.419,-3.623,-8.239,-1.802,-3.312,91.77,5.25,-28.7,0.5481346153846154,1.0244961538461528,89.17353846153846,-2.180430769230769,-0.564269230769231,3.83775,-0.2819596153846158,0.026463461538461353,-29.483192307692306,2.265884180777774,1.1699112995586705,3.0631369975491802,2.790961055936432
H1_lateral_right_left_fast_20251205_021211,,-8.641,-2.9,-3.431,-8.205,-2.536,-3.221,99.89,2.03,-27.3,0.6241346153846159,1.0584961538461535,97.29353846153846,-1.661430769230769,-1.298269230769231,0.61775,-0.08995961538461561,0.1174634615384611,-28.083192307692308,1.777073141845376,1.6792006336545457,3.097656043610445,2.8374601090349336
H1_lateral_right_left_fast_20251205_021211,,-8.66,-2.326,-3.35,-8.416,-2.398,-3.053,103.32,-2.1,-27.86,0.6051346153846158,0.8474961538461532,100.72353846153845,-1.0874307692307692,-1.160269230769231,-3.51225,-0.008959615384615649,0.28546346153846125,-28.643192307692306,1.2444974308187018,1.4649108527577253,3.0835932324394624,2.8746729755256215
H1_lateral_right_left_fast_20251205_021211,,-8.885,-2.103,-3.139,-8.224,-1.582,-2.793,102.34,-6.44,-30.38,0.3801346153846161,1.0394961538461533,99.74353846153846,-0.8644307692307693,-0.344269230769231,-7.85225,0.20204038461538465,0.545463461538461,-31.163192307692306,0.9656931177253166,1.2233576521152365,3.0602776135430863,2.9699295959763368
H1_lateral_right_left_fast_20251205_021211,35733.0,-8.129,-0.689,-2.661,-8.574,1.883,-2.352,70.91,-20.72,-35.21,1.1361346153846164,0.6894961538461537,68.31353846153846,0.5495692307692309,3.120730769230769,-22.13225,0.6800403846153844,0.9864634615384613,-35.99319230769231,1.4336258676486255,3.344768398729985,3.318161283414746,3.0696728300638325
H1_lateral_right_left_fast_20251205_021211,,-8.339,-0.093,-2.79,-8.323,1.17,-1.699,52.71,-21.7,-37.31,0.9261346153846155,0.9404961538461531,50.11353846153846,1.145569230769231,2.407730769230769,-23.11225,0.5510403846153844,1.6394634615384611,-38.09319230769231,1.5727999535147144,3.0609705836906813,3.627346965769156,2.9446298449158936
H1_lateral_right_left_fast_20251205_021211,,-8.65,0.156,-2.556,-7.894,0.225,-1.347,34.16,-22.19,-39.2,0.6151346153846156,1.3694961538461534,31.563538461538457,1.3945692307692308,1.4627307692307692,-23.60225,0.7850403846153844,1.9914634615384612,-39.98319230769231,1.7144976931829723,2.8250712800381863,3.5632564092656898,2.855879698013319
H1_lateral_right_left_fast_20251205_021211,,-8.701,0.952,-2.558,-7.523,-0.431,-1.242,14.14,-22.82,-42.49,0.5641346153846154,1.7404961538461539,11.543538461538462,2.190569230769231,0.806730769230769,-24.23225,0.7830403846153846,2.096463461538461,-43.27319230769231,2.393740517058325,2.841707310956347,3.7483844198599474,2.898464736887694
H1_lateral_right_left_fast_20251205_021211,35808.0,-7.796,-0.763,-1.103,-8.981,-3.25,-3.104,-91.7,-11.13,-50.82,1.4691346153846156,0.2824961538461537,-94.29646153846154,0.47556923076923086,-2.012269230769231,-12.542250000000001,2.2380403846153847,0.2344634615384611,-51.60319230769231,2.7190710499258968,2.0454839644531706,3.9502793333917925,2.893128240969916
H1_lateral_right_left_fast_20251205_021211,,-7.803,-0.771,-1.359,-9.174,-1.527,-3.25,-96.53,-5.53,-48.3,1.462134615384616,0.08949615384615406,-99.12646153846154,0.46756923076923085,-0.28926923076923083,-6.94225,1.9820403846153845,0.08846346153846119,-49.08319230769231,2.506978800332055,0.3154552796363437,4.042064763359635,2.7954121340138256
H1_lateral_right_left_fast_20251205_021211,,-7.253,-2.249,-2.745,-8.648,-1.955,-2.883,-103.67,2.17,-45.43,2.012134615384616,0.6154961538461539,-106.26646153846154,-1.0104307692307692,-0.717269230769231,0.7577500000000001,0.5960403846153843,0.4554634615384612,-46.21319230769231,2.329145806927882,1.0491699717416096,3.841713530023626,2.805206799599525
H1_lateral_right_left_fast_20251205_021211,,-8.5,-4.212,-2.493,-9.442,-2.85,-2.247,-96.81,8.12,-34.72,0.7651346153846159,-0.17850384615384662,-99.40646153846154,-2.973430769230769,-1.612269230769231,6.707749999999999,0.8480403846153846,1.0914634615384613,-35.50319230769231,3.185262000684819,1.9551389166630702,3.68046155580069,2.8362425141281906
H1_lateral_right_left_fast_20251205_021211,35884.0,-9.194,-1.63,-2.962,-9.691,-0.857,-5.051,-33.39,18.41,15.68,0.07113461538461507,-0.4275038461538472,-35.98646153846154,-0.391430769230769,0.3807307692307691,16.99775,0.37904038461538425,-1.712536538461539,14.896807692307693,0.5494995848732619,1.8056845939092507,3.505684358577896,2.8345522748099232
H1_lateral_right_left_fast_20251205_021211,,-8.77,-0.342,-4.02,-9.44,-3.053,-5.229,-24.29,20.79,24.22,0.49513461538461634,-0.17650384615384596,-26.88646153846154,0.8965692307692308,-1.8152692307692309,19.37775,-0.6789596153846151,-1.890536538461539,23.436807692307692,1.2288127734677186,2.6268773079728627,3.387863042364418,2.8058773506435633
H1_lateral_right_left_fast_20251205_021211,,-9.476,-0.057,-4.025,-9.658,-4.532,-5.726,-24.36,21.91,32.69,-0.21086538461538495,-0.3945038461538459,-26.95646153846154,1.181569230769231,-3.294269230769231,20.49775,-0.6839596153846159,-2.387536538461539,31.90680769230769,1.381437951196744,4.087563304942443,3.3847943187203837,2.8019508751780937
H1_lateral_right_left_fast_20251205_021211,,-9.756,0.189,-4.547,-11.412,-5.822,-5.374,-26.04,21.28,40.18,-0.4908653846153843,-2.1485038461538473,-28.63646153846154,1.427569230769231,-4.584269230769231,19.86775,-1.2059596153846153,-2.0355365384615385,39.39680769230769,1.9321597574712273,5.456647519908847,3.402109118292266,2.8122255901092332
H1_lateral_right_left_fast_20251205_021211,35959.0,-15.482,-8.617,-3.891,-3.307,2.96,-5.183,45.43,17.43,73.57,-6.216865384615383,5.956496153846153,42.83353846153846,-7.37843076923077,4.197730769230769,16.01775,-0.5499596153846156,-1.8445365384615386,72.78680769230769,9.66401114472217,7.516854733427435,3.4213824566017808,2.7781764799371507
H1_lateral_right_left_fast_20251205_021211,,-17.672,-9.076,-4.314,-7.798,-3.333,-4.384,39.9,15.05,54.74,-8.406865384615385,1.4654961538461535,37.30353846153846,-7.837430769230769,-2.0952692307692313,13.63775,-0.9729596153846156,-1.0455365384615392,53.95680769230769,11.53461560134099,2.762422628709136,3.408769394082768,2.771318934111407
H1_lateral_right_left_fast_20251205_021211,,-12.149,-0.089,-4.7,-10.526,-2.213,-3.984,20.86,11.83,35.84,-2.883865384615383,-1.2625038461538463,18.26353846153846,1.149569230769231,-0.975269230769231,10.41775,-1.3589596153846157,-0.6455365384615388,35.05680769230769,3.388946769891864,1.7209832818849136,3.3675625005181007,2.6765532828444467
H1_lateral_right_left_fast_20251205_021211,,-4.972,6.023,-4.386,-11.656,3.199,-4.243,-35.35,7.07,25.13,4.2931346153846155,-2.392503846153847,-37.94646153846154,7.261569230769231,4.436730769230769,5.65775,-1.0449596153846157,-0.9045365384615391,24.346807692307692,8.500196063435997,5.1212147896677775,3.325965459296503,2.5720015430389367
H1_lateral_right_left_fast_20251205_021211,36035.0,-10.345,6.229,-5.315,-8.382,-3.635,-7.404,-47.88,-3.22,37.87,-1.0798653846153847,0.8814961538461539,-50.47646153846154,7.4675692307692305,-2.397269230769231,-4.63225,-1.973959615384616,-4.065536538461538,37.08680769230769,7.799180471587465,4.801304258178635,3.2755743357581957,2.5406410815258242
H1_lateral_right_left_fast_20251205_021211,,-8.679,3.613,-6.195,-8.54,-3.597,-7.011,-65.59,-4.2,30.59,0.5861346153846156,0.7234961538461544,-68.18646153846154,4.851569230769231,-2.3592692307692307,-5.6122499999999995,-2.853959615384616,-3.672536538461539,29.806807692307693,5.659183976029151,4.424604232495792,3.201433691388372,2.505542028405496
H1_lateral_right_left_fast_20251205_021211,,-8.638,-0.333,-7.038,-8.732,-2.245,-6.686,-76.23,-6.86,23.59,0.627134615384616,0.5314961538461542,-78.82646153846154,0.9055692307692309,-1.007269230769231,-8.27225,-3.696959615384616,-3.3475365384615388,22.806807692307693,3.8575722748011287,3.5359695051205904,3.144313742221011,2.4989879124613434
H1_lateral_right_left_fast_20251205_021211,,-8.737,-2.843,-7.351,-8.454,-1.144,-6.061,-74.27,-10.15,20.72,0.5281346153846158,0.8094961538461529,-76.86646153846154,-1.604430769230769,0.09373076923076917,-11.56225,-4.0099596153846155,-2.7225365384615388,19.936807692307692,4.3511952820159,2.841878724268586,3.1211492708737385,2.564533529717748
H1_lateral_right_left_fast_20251205_021211,36111.0,-8.882,-1.017,-5.492,-9.385,0.139,-4.535,-32.69,-18.13,20.3,0.38313461538461624,-0.12150384615384624,-35.28646153846154,0.22156923076923096,1.376730769230769,-19.54225,-2.1509596153846156,-1.196536538461539,19.516807692307694,2.1960219317085885,1.8280728878932713,3.1271603129827383,2.7302468458850133
H1_lateral_right_left_fast_20251205_021211,,-9.112,-0.414,-5.083,-9.007,-0.333,-4.439,-22.05,-19.46,20.86,0.1531346153846158,0.2564961538461539,-24.646461538461537,0.8245692307692309,0.9047307692307691,-20.87225,-1.7419596153846157,-1.1005365384615389,20.076807692307693,1.9333359584902137,1.4475872043575388,3.1086229754323114,2.8163616588737663
H1_lateral_right_left_fast_20251205_021211,,-9.177,0.23,-4.958,-8.739,-1.685,-4.154,-15.4,-20.65,19.95,0.08813461538461631,0.5244961538461528,-17.99646153846154,1.4685692307692308,-0.447269230769231,-22.06225,-1.6169596153846157,-0.8155365384615387,19.166807692307692,2.1860973660328784,1.0678229374564565,3.1875715675814575,2.801497446510528
H1_lateral_right_left_fast_20251205_021211,,-9.462,0.407,-4.829,-8.643,-3.07,-3.553,-16.87,-22.61,17.08,-0.19686538461538383,0.6204961538461529,-19.466461538461537,1.645569230769231,-1.8322692307692308,-24.02225,-1.4879596153846153,-0.21453653846153875,16.29680769230769,2.2272579307142975,1.9463432218641696,3.3048717662163485,2.8252956770290973
H1_lateral_right_left_fast_20251205_021211,36187.0,-8.866,-2.936,-3.422,-8.868,-1.558,-3.061,-10.78,-24.57,10.78,0.39913461538461625,0.3954961538461532,-13.376461538461538,-1.697430769230769,-0.320269230769231,-25.98225,-0.08095961538461571,0.27746346153846124,9.996807692307693,1.7456042268661045,0.579633988283572,3.4108525306242137,2.822415830355692
H1_lateral_right_left_fast_20251205_021211,,-9.086,-1.828,-3.506,-9.005,-2.056,-2.742,0.91,-23.8,11.06,0.17913461538461561,0.25849615384615277,-1.686461538461538,-0.5894307692307692,-0.818269230769231,-25.21225,-0.16495961538461534,0.5964634615384612,10.276807692307694,0.63775349223098,1.0450614606459117,3.5169100607306225,2.790018588372752
H1_lateral_right_left_fast_20251205_021211,,-8.949,-1.067,-3.384,-9.112,-1.797,-2.675,4.13,-22.61,10.92,0.31613461538461607,0.15149615384615345,1.5335384615384617,0.17156923076923092,-0.5592692307692309,-24.02225,-0.04295961538461546,0.6634634615384614,10.136807692307693,0.3622466349672814,0.8808614657890206,3.238475854629308,2.748986687950923
H1_lateral_right_left_fast_20251205_021211,,-8.827,-1.027,-3.273,-9.409,-1.074,-3.075,2.24,-20.93,10.85,0.43813461538461596,-0.14550384615384715,-0.35646153846153794,0.21156923076923095,0.163730769230769,-22.34225,0.06804038461538431,0.263463461538461,10.066807692307693,0.4912768817531707,0.3426253487474181,2.9312063826531136,2.929594711611621
H1_lateral_right_left_fast_20251205_021211,36263.0,-9.225,-0.893,-3.135,-8.961,-2.907,-2.261,3.57,-14.28,12.25,0.04013461538461627,0.30249615384615325,0.9735384615384617,0.34556923076923085,-1.669269230769231,-15.69225,0.20604038461538465,1.077463461538461,11.466807692307693,0.40432848118697334,2.0096992806972533,3.000841356007013,3.1468564415232296
H1_lateral_right_left_fast_20251205_021211,,-8.894,-1.445,-3.149,-9.074,-2.166,-1.658,-1.89,-13.09,12.25,0.3711346153846158,0.1894961538461537,-4.486461538461538,-0.2064307692307692,-0.9282692307692308,-14.50225,0.19204038461538442,1.6804634615384613,11.466807692307693,0.46608376344292296,1.929131929827821,2.8569053956757107,3.2879687900288377
H1_lateral_right_left_fast_20251205_021211,,-8.868,-2.369,-3.046,-9.313,-1.374,-1.469,-4.2,-11.41,13.16,0.3971346153846156,-0.049503846153847064,-6.796461538461538,-1.1304307692307694,-0.13626923076923103,-12.82225,0.2950403846153846,1.869463461538461,12.376807692307693,1.2339523715745067,1.8750769499052102,2.759698770364668,3.456692995164085
H1_lateral_right_left_fast_20251205_021211,,-8.894,-3.051,-2.888,-9.292,-1.448,-1.33,-1.89,-10.01,14.91,0.3711346153846158,-0.02850384615384627,-4.486461538461538,-1.8124307692307693,-0.21026923076923087,-11.42225,0.45304038461538454,2.008463461538461,14.126807692307693,1.9047025453029616,2.0196413283028507,2.7654741789939417,3.6308129378273315
H1_lateral_right_left_fast_20251205_021211,36338.0,-8.969,-2.204,-1.07,-10.909,3.479,-1.402,0.35,1.68,23.1,0.2961346153846165,-1.6455038461538471,-2.246461538461538,-0.9654307692307693,4.716730769230769,0.26775000000000015,2.271040384615384,1.9364634615384613,22.316807692307695,2.4854329017618846,5.357716192090517,2.891404265468685,3.596152368337819
H1_lateral_right_left_fast_20251205_021211,,-9.007,-2.386,-0.907,-10.522,2.465,-1.823,2.31,5.11,24.43,0.25813461538461624,-1.2585038461538467,-0.2864615384615381,-1.1474307692307693,3.7027307692307687,3.6977500000000005,2.4340403846153844,1.5154634615384612,23.646807692307693,2.7032912243737055,4.194124054370643,2.895560860938367,3.6038820446474378
H1_lateral_right_left_fast_20251205_021211,,-9.751,-0.519,-0.888,-9.148,-0.854,-1.977,7.63,7.56,24.71,-0.48586538461538353,0.11549615384615386,5.033538461538462,0.7195692307692308,0.3837307692307691,6.14775,2.4530403846153845,1.361463461538461,23.926807692307694,2.6021629807510656,1.4192150724650514,2.9322991499840376,3.6763888607438586
H1_lateral_right_left_fast_20251205_021211,,-10.534,2.163,-1.077,-8.878,-3.888,-1.505,5.88,9.03,23.24,-1.2688653846153848,0.38549615384615343,3.2835384615384617,3.4015692307692307,-2.650269230769231,7.617749999999999,2.2640403846153845,1.8334634615384613,22.45680769230769,4.27861793797489,3.245631301455682,2.9616805855555883,3.7643553880475142
H1_lateral_right_left_fast_20251205_021211,36414.0,-9.146,-4.783,-1.211,-11.957,-2.804,-5.867,-20.65,18.06,27.44,0.11913461538461512,-2.693503846153847,-23.24646153846154,-3.5444307692307695,-1.5662692307692307,16.64775,2.130040384615384,-2.528536538461539,26.656807692307694,4.136937825801243,4.012687291433893,3.0404515395068255,3.7638557472762133
H1_lateral_right_left_fast_20251205_021211,,-9.131,-5.707,-1.924,-9.512,-5.061,-5.91,-9.31,21.42,31.01,0.13413461538461569,-0.2485038461538469,-11.906461538461539,-4.468430769230769,-3.823269230769231,20.00775,1.4170403846153845,-2.571536538461539,30.226807692307695,4.689655540237852,4.614319228352407,3.1303535310481787,3.725338264749906
H1_lateral_right_left_fast_20251205_021211,,-10.292,-3.24,-2.436,-8.102,-6.815,-6.363,2.17,24.29,32.97,-1.026865384615384,1.1614961538461532,-0.4264615384615382,-2.0014307692307693,-5.5772692307692315,22.87775,0.9050403846153845,-3.0245365384615392,32.18680769230769,2.42472178608799,6.450025322459869,3.1922319840507893,3.7505532445931116
H1_lateral_right_left_fast_20251205_021211,,-12.575,-1.491,-4.587,-7.246,-7.7,-6.468,-0.84,21.21,27.3,-3.3098653846153834,2.017496153846153,-3.436461538461538,-0.25243076923076924,-6.462269230769231,19.79775,-1.2459596153846153,-3.129536538461539,26.516807692307694,3.5456093299599374,7.458231243887294,3.263630558050089,3.722681296538135
H1_lateral_right_left_fast_20251205_021211,36490.0,-9.703,-5.54,-6.229,-7.298,-7.1,-7.349,-0.14,32.9,10.57,-0.4378653846153835,1.9654961538461535,-2.7364615384615383,-4.30143076923077,-5.862269230769231,31.48775,-2.8879596153846157,-4.010536538461539,9.786807692307693,5.199456077093261,7.369788259586754,3.284001066652664,3.787190158981747
H1_lateral_right_left_fast_20251205_021211,,-8.191,-4.054,-7.023,-6.255,-8.555,-7.169,10.08,32.27,2.59,1.0741346153846152,3.0084961538461537,7.483538461538462,-2.8154307692307694,-7.317269230769231,30.857750000000003,-3.6819596153846152,-3.8305365384615384,1.8068076923076921,4.757861094822131,8.790135850813577,3.3099245938234767,3.879021172665359
H1_lateral_right_left_fast_20251205_021211,,-7.722,-4.441,-7.234,-6.884,-9.696,-6.025,6.16,32.97,-14.42,1.5431346153846155,2.379496153846153,3.563538461538462,-3.202430769230769,-8.45826923076923,31.55775,-3.8929596153846155,-2.686536538461539,-15.203192307692307,5.271808213500348,9.188133591695054,3.3416490225493547,3.8896658717269803
H1_lateral_right_left_fast_20251205_021211,,-7.947,-5.719,-6.796,-7.475,-9.519,-6.229,6.79,33.74,-19.32,1.3181346153846158,1.788496153846154,4.193538461538462,-4.48043076923077,-8.281269230769231,32.32775,-3.454959615384616,-2.890536538461539,-20.103192307692307,5.80934460039027,8.951722741740214,3.40259485845333,3.9422353826584198
H1_lateral_right_left_fast_20251205_021211,36566.0,-7.184,-7.492,-6.066,-9.148,-1.752,-5.92,128.03,23.03,-26.81,2.0811346153846157,0.11549615384615386,125.43353846153846,-6.25343076923077,-0.5142692307692309,21.61775,-2.7249596153846154,-2.5815365384615387,-27.593192307692306,7.131754523144447,2.634794698393257,3.5094862358702676,3.966892805539202
H1_lateral_right_left_fast_20251205_021211,,-7.16,-4.18,-5.949,-8.859,-2.639,-6.009,147.7,19.32,-28.21,2.1051346153846158,0.40449615384615356,145.10353846153845,-2.941430769230769,-1.4012692307692307,17.90775,-2.6079596153846154,-2.670536538461539,-28.993192307692308,4.459266764227626,3.042850308318676,3.5896221523198286,4.084667494088615
