session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt
H2_lateral_point_steps_fast_20251205_023946,,-9.009,1.878,-2.917,-8.375,0.459,-2.24,-40.11,-24.15,57.61,0.12133846153846051,0.757480769230769,-42.58019230769231,2.217376923076923,0.8062211538461539,-25.46680769230769,0.9433250000000006,1.6194173076923075,56.769865384615386,2.412746463445259,1.9611940447382719,2.9005213950679396,2.9489286501719785
H2_lateral_point_steps_fast_20251205_023946,,-9.05,1.141,-2.57,-8.294,0.684,-2.175,-40.67,-25.48,56.49,0.08033846153846014,0.8384807692307685,-43.14019230769231,1.480376923076923,1.031221153846154,-26.79680769230769,1.2903250000000006,1.684417307692308,55.64986538461539,1.9654283778367672,2.1456301486889617,2.878660863079636,2.8871610807557464
H2_lateral_point_steps_fast_20251205_023946,117015.0,-8.186,0.562,-2.357,-7.65,-0.897,-1.256,-0.63,-23.66,48.93,0.9443384615384609,1.4824807692307687,-3.1001923076923075,0.9013769230769231,-0.5497788461538462,-24.97680769230769,1.5033250000000002,2.6034173076923075,48.089865384615386,1.9910403167744868,3.0459461073382714,2.855064886876491,2.88954513120833
H2_lateral_point_steps_fast_20251205_023946,,-7.94,0.323,-2.146,-7.339,-1.005,-1.053,7.28,-21.77,47.32,1.1903384615384605,1.7934807692307686,4.809807692307693,0.6623769230769231,-0.6577788461538461,-23.08680769230769,1.7143250000000005,2.806417307692308,46.47986538461539,2.189648155952824,3.394882087048535,2.7882579789473048,2.8915950214947665
H2_lateral_point_steps_fast_20251205_023946,,-7.956,-0.211,-1.866,-7.227,-1.187,-1.287,15.05,-19.74,45.36,1.1743384615384604,1.9054807692307687,12.579807692307693,0.12837692307692308,-0.8397788461538462,-21.05680769230769,1.9943250000000003,2.572417307692308,44.519865384615386,2.3179481578008208,3.3095945789885968,2.6976416517437753,2.92302945379681
H2_lateral_point_steps_fast_20251205_023946,,-7.873,-0.639,-1.5,-6.841,-1.448,-1.512,23.52,-17.01,43.47,1.2573384615384606,2.291480769230769,21.04980769230769,-0.29962307692307694,-1.1007788461538461,-18.326807692307693,2.3603250000000005,2.3474173076923077,42.629865384615385,2.691060776109257,3.4601974221636014,2.6687529000046832,2.9077319855932946
H2_lateral_point_steps_fast_20251205_023946,117090.0,-6.334,0.297,-3.618,-6.829,3.714,-5.75,96.04,12.53,31.01,2.796338461538461,2.3034807692307693,93.5698076923077,0.6363769230769231,4.061221153846154,11.213192307692307,0.24232500000000057,-1.8905826923076923,30.169865384615385,2.8780559037880313,5.0372456591987715,2.588098981711,2.9618394856433174
H2_lateral_point_steps_fast_20251205_023946,,-6.049,2.443,-4.097,-8.064,3.814,-5.461,102.06,22.33,24.85,3.0813384615384605,1.068480769230769,99.5898076923077,2.782376923076923,4.161221153846154,21.013192307692307,-0.23667499999999997,-1.6015826923076926,24.009865384615384,4.158399104493484,4.585027782438428,2.5103238945057855,2.9715689458713186
H2_lateral_point_steps_fast_20251205_023946,,-6.65,2.922,-4.726,-8.935,2.161,-4.602,91.42,27.79,18.76,2.4803384615384605,0.19748076923076852,88.9498076923077,3.261376923076923,2.508221153846154,26.473192307692308,-0.8656749999999995,-0.7425826923076926,17.919865384615385,4.187845690064365,2.623280592260814,2.5150954658187534,2.9361933867872705
H2_lateral_point_steps_fast_20251205_023946,,-5.942,2.481,-5.657,-8.662,1.244,-4.326,80.78,30.38,11.97,3.1883384615384607,0.4704807692307682,78.3098076923077,2.820376923076923,1.5912211538461538,29.063192307692308,-1.7966749999999996,-0.4665826923076919,11.129865384615385,4.620397081331353,1.7236694356588664,2.5411325819476502,2.9013567712020407
H2_lateral_point_steps_fast_20251205_023946,117166.0,-8.914,1.443,-4.666,-9.66,3.685,-4.963,39.27,12.53,-18.34,0.21633846153846115,-0.5275192307692311,36.799807692307695,1.782376923076923,4.032221153846154,11.213192307692307,-0.8056749999999999,-1.1035826923076923,-19.180134615384617,1.9679385232986797,4.213665711837718,2.4941831176853047,2.8513408901087085
H2_lateral_point_steps_fast_20251205_023946,,-9.284,0.613,-4.886,-9.83,2.938,-4.281,48.09,10.57,-21.63,-0.15366153846153985,-0.6975192307692311,45.619807692307695,0.952376923076923,3.285221153846154,9.253192307692307,-1.0256749999999997,-0.42158269230769196,-22.470134615384616,1.4080635204552505,3.384810640704227,2.45914296212215,2.8016880228054335
H2_lateral_point_steps_fast_20251205_023946,,-9.435,0.72,-5.023,-9.765,1.953,-4.171,63.77,9.52,-24.43,-0.30466153846153965,-0.6325192307692316,61.299807692307695,1.059376923076923,2.300221153846154,8.203192307692307,-1.1626749999999992,-0.31158269230769253,-25.270134615384617,1.6021583173303064,2.405864025259936,2.450346048075495,2.7747761167217493
H2_lateral_point_steps_fast_20251205_023946,,-9.538,2.627,-5.288,-9.983,1.902,-4.424,69.79,8.68,-29.19,-0.4076615384615394,-0.8505192307692315,67.3198076923077,2.966376923076923,2.249221153846154,7.363192307692307,-1.4276749999999998,-0.5645826923076926,-30.03013461538462,3.3172030214216828,2.470047039485425,2.4147559802236773,2.7505863501089367
H2_lateral_point_steps_fast_20251205_023946,117242.0,-10.062,1.993,-4.769,-9.16,3.12,-6.269,19.25,6.86,-55.93,-0.9316615384615385,-0.02751923076923113,16.779807692307692,2.3323769230769233,3.467221153846154,5.543192307692308,-0.9086749999999997,-2.4095826923076924,-56.77013461538461,2.6708922833344095,4.222377125365423,2.3613283818252735,2.7278261941432826
H2_lateral_point_steps_fast_20251205_023946,,-9.765,0.943,-4.819,-9.014,3.338,-6.482,13.23,5.6,-57.19,-0.6346615384615397,0.11848076923076967,10.759807692307692,1.282376923076923,3.685221153846154,4.283192307692307,-0.9586749999999995,-2.6225826923076925,-58.03013461538461,1.7223076371158563,4.524691439581771,2.32432510193376,2.6881734848385266
H2_lateral_point_steps_fast_20251205_023946,,-9.749,0.998,-5.106,-9.15,2.259,-6.186,15.05,3.08,-56.49,-0.6186615384615397,-0.017519230769231342,12.579807692307693,1.337376923076923,2.6062211538461537,1.7631923076923077,-1.2456749999999994,-2.326582692307692,-57.330134615384615,1.9295142754525803,3.493663213640896,2.301967344430491,2.6029512878023366
H2_lateral_point_steps_fast_20251205_023946,,-9.495,2.06,-5.762,-9.296,0.5,-5.631,19.95,0.42,-55.44,-0.36466153846153837,-0.16351923076923036,17.47980769230769,2.399376923076923,0.8472211538461538,-0.8968076923076924,-1.9016749999999991,-1.7715826923076925,-56.28013461538461,3.083237821228232,1.9705398899895281,2.269167683434729,2.5016864184062606
H2_lateral_point_steps_fast_20251205_023946,117318.0,-9.368,-0.447,-5.2,-11.096,2.376,-2.996,3.92,-13.72,-46.9,-0.23766153846153948,-1.963519230769231,1.4498076923076924,-0.10762307692307693,2.7232211538461537,-15.036807692307693,-1.3396749999999997,0.8634173076923077,-47.74013461538461,1.3648424228368987,3.466530061831053,2.2182906269909917,2.42027234217698
H2_lateral_point_steps_fast_20251205_023946,,-9.667,0.091,-4.726,-10.244,1.383,-2.862,17.36,-17.36,-42.84,-0.536661538461539,-1.1115192307692308,14.889807692307691,0.4303769230769231,1.7302211538461538,-18.67680769230769,-0.8656749999999995,0.9974173076923076,-43.68013461538462,1.1057228895189177,2.2856030992433287,2.160859719141407,2.3396946640455547
H2_lateral_point_steps_fast_20251205_023946,,-10.165,1.859,-4.36,-9.17,1.364,-3.015,27.23,-19.53,-40.81,-1.0346615384615383,-0.037519230769230916,24.759807692307692,2.198376923076923,1.711221153846154,-20.846807692307692,-0.49967499999999987,0.8444173076923076,-41.650134615384616,2.480536373592163,1.9085927065716253,2.0892108322730305,2.205745116115258
H2_lateral_point_steps_fast_20251205_023946,,-10.849,2.682,-3.575,-8.861,1.137,-2.848,25.9,-20.23,-41.16,-1.7186615384615394,0.27148076923076836,23.42980769230769,3.021376923076923,1.4842211538461538,-21.54680769230769,0.2853250000000003,1.0114173076923079,-42.00013461538461,3.487682088538713,1.8164743906496714,1.9703465812388967,2.0825268506651535
H2_lateral_point_steps_fast_20251205_023946,117393.0,-9.43,0.156,-2.335,-9.476,-0.581,-2.785,19.88,-12.81,-33.46,-0.29966153846153887,-0.34351923076923185,17.40980769230769,0.49537692307692305,-0.2337788461538461,-14.126807692307693,1.5253250000000005,1.0744173076923076,-34.300134615384614,1.6315059574440105,1.151968125377649,1.8613215604425866,2.0101885910837756
H2_lateral_point_steps_fast_20251205_023946,,-9.756,-0.373,-2.063,-9.478,0.053,-3.154,17.64,-11.27,-32.55,-0.6256615384615394,-0.34551923076923075,15.169807692307693,-0.03362307692307692,0.40022115384615387,-12.586807692307692,1.7973250000000003,0.7054173076923078,-33.39013461538461,1.9034074780868222,0.8815747777750744,1.7317856712019422,1.9750351858237343
H2_lateral_point_steps_fast_20251205_023946,,-9.722,-1.031,-2.063,-9.469,0.421,-3.463,16.1,-9.52,-31.71,-0.5916615384615387,-0.3365192307692304,13.629807692307693,-0.6916230769230769,0.7682211538461539,-10.836807692307692,1.7973250000000003,0.39641730769230765,-32.550134615384614,2.0146421548881133,0.9276613691063395,1.70209777305777,1.8529935115950453
H2_lateral_point_steps_fast_20251205_023946,,-9.521,-0.9,-2.324,-9.478,0.701,-3.817,16.17,-7.63,-30.8,-0.39066153846153995,-0.34551923076923075,13.699807692307694,-0.5606230769230769,1.0482211538461539,-8.946807692307692,1.5363250000000006,0.04241730769230756,-31.640134615384618,1.6814306936763221,1.1045136278895735,1.6841958731648272,1.7661359586758445
H2_lateral_point_steps_fast_20251205_023946,117469.0,-9.356,0.651,-3.987,-9.005,0.979,-4.176,1.26,-2.59,-26.46,-0.22566153846153902,0.12748076923076823,-1.2101923076923076,0.990376923076923,1.326221153846154,-3.906807692307692,-0.12667499999999965,-0.3165826923076924,-27.300134615384618,1.0236289050867713,1.3694299896312625,1.66518661694257,1.7022293305895633
H2_lateral_point_steps_fast_20251205_023946,,-9.282,0.625,-4.092,-9.129,0.761,-3.979,-2.59,-2.45,-25.97,-0.15166153846153918,0.0034807692307694538,-5.060192307692308,0.964376923076923,1.108221153846154,-3.7668076923076925,-0.2316749999999992,-0.11958269230769236,-26.810134615384616,1.0033431006574143,1.1146597067652957,1.5760974521148572,1.6382112095755634
H2_lateral_point_steps_fast_20251205_023946,,-9.045,0.995,-4.307,-9.227,0.445,-3.63,-4.13,-2.59,-25.34,0.08533846153846092,-0.0945192307692313,-6.600192307692307,1.3343769230769231,0.7922211538461539,-3.906807692307692,-0.44667499999999993,0.22941730769230784,-26.180134615384617,1.4097386216894918,0.8301689843973489,1.5056346310118418,1.5063921566678502
H2_lateral_point_steps_fast_20251205_023946,,-8.959,0.933,-4.233,-9.308,0.175,-3.333,-6.65,-3.08,-24.78,0.17133846153846122,-0.17551923076923082,-9.120192307692308,1.272376923076923,0.5222211538461539,-4.396807692307693,-0.3726749999999992,0.5264173076923075,-25.620134615384618,1.3368569700630148,0.761995482750553,1.4663991831935248,1.3682336382393576
H2_lateral_point_steps_fast_20251205_023946,117544.0,-9.414,0.373,-3.226,-9.15,0.505,-3.025,0.91,-4.69,-18.13,-0.28366153846153885,-0.017519230769231342,-1.5601923076923074,0.712376923076923,0.8522211538461539,-6.006807692307692,0.6343250000000005,0.8344173076923078,-18.970134615384616,0.9951446902636379,1.192828597027291,1.437272450875401,1.276073237857375
H2_lateral_point_steps_fast_20251205_023946,,-9.495,0.589,-3.197,-9.284,0.603,-2.891,4.13,-4.69,-17.57,-0.36466153846153837,-0.15151923076923168,1.6598076923076923,0.928376923076923,0.9502211538461538,-6.006807692307692,0.6633250000000004,0.9684173076923077,-18.410134615384617,1.1978571720200666,1.365177790746551,1.3594766721664757,1.2293178832897274
H2_lateral_point_steps_fast_20251205_023946,,-9.351,0.261,-3.072,-9.682,0.625,-2.778,4.34,-4.55,-17.01,-0.22066153846154002,-0.5495192307692314,1.8698076923076923,0.6003769230769231,0.9722211538461538,-5.866807692307692,0.7883250000000004,1.0814173076923077,-17.85013461538462,1.0151848452102346,1.5545574130110582,1.339927795456917,1.124090199369863
H2_lateral_point_steps_fast_20251205_023946,,-9.155,0.404,-3.094,-9.543,0.165,-2.644,6.93,-4.97,-16.24,-0.024661538461538512,-0.41051923076923025,4.459807692307692,0.7433769230769232,0.5122211538461539,-6.286807692307692,0.7663250000000006,1.2154173076923076,-17.080134615384615,1.0679285776060141,1.3813528807357167,1.3317177663226738,1.0934987154976192
H2_lateral_point_steps_fast_20251205_023946,117620.0,-9.308,-0.211,-2.525,-9.612,0.024,-3.431,14.49,-2.38,-14.35,-0.17766153846153898,-0.4795192307692311,12.019807692307692,0.12837692307692308,0.3712211538461539,-3.6968076923076922,1.3353250000000005,0.4284173076923077,-15.190134615384615,1.3531951493602912,0.742485843144979,1.483845647191034,1.1218900557557867
H2_lateral_point_steps_fast_20251205_023946,,-9.392,-0.4,-2.637,-9.349,0.4,-3.635,17.36,-1.75,-13.93,-0.2616615384615386,-0.21651923076923119,14.889807692307691,-0.060623076923076946,0.747221153846154,-3.0668076923076923,1.2233250000000004,0.22441730769230794,-14.770134615384615,1.2524639610746018,0.809680898897795,1.4413566061678713,1.1732810005886674
H2_lateral_point_steps_fast_20251205_023946,,-9.598,-0.397,-2.761,-9.232,0.684,-3.762,18.55,-1.47,-13.23,-0.4676615384615399,-0.0995192307692303,16.079807692307693,-0.057623076923076944,1.031221153846154,-2.7868076923076925,1.0993250000000003,0.09741730769230772,-14.070134615384616,1.1960531715502023,1.0405821818918053,1.6831789486280502,1.1664506354800772
H2_lateral_point_steps_fast_20251205_023946,,-9.605,-0.349,-3.046,-9.335,0.739,-3.64,18.55,-1.19,-12.81,-0.4746615384615396,-0.20251923076923184,16.079807692307693,-0.009623076923076901,1.086221153846154,-2.5068076923076923,0.8143250000000006,0.2194173076923076,-13.650134615384616,0.9426141232387429,1.12651426480501,1.871486268800602,1.1792378170141036
H2_lateral_point_steps_fast_20251205_023946,117696.0,-9.435,0.67,-3.52,-9.471,-0.404,-3.199,-3.01,0.84,-14.0,-0.30466153846153965,-0.33851923076923107,-5.480192307692308,1.0093769230769232,-0.05677884615384615,-0.4768076923076924,0.34032500000000043,0.6604173076923079,-14.840134615384615,1.107917655551616,0.7442916950166181,1.8159631631350517,1.1672563241145313
H2_lateral_point_steps_fast_20251205_023946,,-9.478,0.483,-3.408,-9.459,-0.342,-3.123,-4.9,1.12,-13.51,-0.3476615384615389,-0.3265192307692306,-7.370192307692308,0.8223769230769231,0.005221153846153848,-0.19680769230769224,0.45232500000000053,0.7364173076923075,-14.350134615384615,1.0008847359011486,0.8055758931214377,1.8024266735938275,1.153017567248146
H2_lateral_point_steps_fast_20251205_023946,,-9.397,0.23,-3.305,-9.201,-0.261,-3.072,-6.65,1.82,-13.02,-0.2666615384615394,-0.0685192307692315,-9.120192307692308,0.5693769230769231,0.08622115384615386,0.5031923076923077,0.5553250000000003,0.7874173076923077,-13.860134615384615,0.8388589346560122,0.7950817497648727,1.8163924798701436,1.1281657471296511
H2_lateral_point_steps_fast_20251205_023946,,-9.378,-0.096,-3.25,-9.273,-0.486,-2.948,-7.63,2.38,-12.18,-0.24766153846153927,-0.14051923076923067,-10.100192307692307,0.24337692307692307,-0.1387788461538461,1.0631923076923075,0.6103250000000005,0.9114173076923078,-13.020134615384615,0.7021859938396148,0.9325699604409655,1.8154553187442133,1.106554537810205
H2_lateral_point_steps_fast_20251205_023946,117772.0,-9.533,-0.814,-2.867,-9.165,0.639,-3.379,-4.27,2.8,-9.38,-0.4026615384615386,-0.032519230769230134,-6.740192307692308,-0.47462307692307687,0.9862211538461538,1.4831923076923075,0.9933250000000005,0.4804173076923077,-10.220134615384616,1.1722192351813474,1.0974928037093394,1.7791711925860412,1.1019931718984914
H2_lateral_point_steps_fast_20251205_023946,,-9.529,-0.615,-2.917,-9.328,0.223,-3.405,1.33,3.01,-8.19,-0.39866153846153907,-0.1955192307692304,-1.1401923076923075,-0.2756230769230769,0.5702211538461539,1.6931923076923074,0.9433250000000006,0.4544173076923079,-9.030134615384615,1.0605475747961837,0.7549006712306966,1.7412290469216978,1.0984844425796196
H2_lateral_point_steps_fast_20251205_023946,,-9.292,-0.182,-3.034,-9.519,-0.124,-3.281,6.58,2.8,-7.42,-0.16166153846153897,-0.3865192307692311,4.109807692307692,0.15737692307692308,0.22322115384615387,1.4831923076923075,0.8263250000000006,0.5784173076923076,-8.260134615384615,0.856571628388375,0.7306102799145822,1.729865984190527,1.0726973310096755
H2_lateral_point_steps_fast_20251205_023946,,-9.107,0.397,-3.357,-9.921,0.895,-3.623,9.59,2.94,-6.93,0.02333846153846153,-0.7885192307692304,7.119807692307692,0.736376923076923,1.2422211538461538,1.6231923076923076,0.5033250000000002,0.2364173076923075,-7.770134615384615,0.8922621320285979,1.4902245185649872,1.7140388516108431,1.0485708633402153
H2_lateral_point_steps_fast_20251205_023946,117848.0,-8.82,6.085,-4.087,-9.17,2.233,-4.448,18.2,5.18,-0.98,0.31033846153846056,-0.037519230769230916,15.729807692307691,6.424376923076923,2.580221153846154,3.8631923076923074,-0.2266749999999993,-0.5885826923076927,-1.8201346153846154,6.43586127616952,2.6467675532839796,1.7123569247995207,1.0103972165799464
H2_lateral_point_steps_fast_20251205_023946,,-9.837,1.936,-3.903,-9.562,2.728,-4.405,-14.77,6.72,-1.47,-0.7066615384615389,-0.4295192307692304,-17.240192307692308,2.275376923076923,3.075221153846154,5.403192307692308,-0.042674999999999574,-0.5455826923076925,-2.3101346153846154,2.3829670219364836,3.1526389563045707,1.7007622293452265,0.9810281436713625
H2_lateral_point_steps_fast_20251205_023946,,-8.868,-8.15,-2.582,-9.462,-1.259,-3.762,-17.15,6.02,-2.24,0.2623384615384605,-0.32951923076923073,-19.620192307692307,-7.810623076923077,-0.9117788461538461,4.703192307692307,1.2783250000000006,0.09741730769230772,-3.0801346153846154,7.91888686140866,0.9743786325543076,1.6733278760699406,0.9756176033057488
H2_lateral_point_steps_fast_20251205_023946,,-8.928,-6.949,-2.278,-9.442,-1.476,-3.537,28.14,2.1,-3.92,0.20233846153846002,-0.30951923076923116,25.669807692307693,-6.609623076923077,-1.1287788461538462,0.7831923076923077,1.5823250000000004,0.3224173076923078,-4.760134615384615,6.799397802573169,1.214041497659755,1.6440883409784948,0.9665031771248512
H2_lateral_point_steps_fast_20251205_023946,117923.0,-9.56,0.026,-3.771,-9.426,-0.385,-3.319,0.42,0.98,-3.5,-0.42966153846153965,-0.29351923076923114,-2.0501923076923076,0.3653769230769231,-0.037778846153846135,-0.33680769230769236,0.08932500000000054,0.5404173076923078,-4.340134615384615,0.5710414075838083,0.6161425537174653,1.6170709493024957,0.9484453613730749
H2_lateral_point_steps_fast_20251205_023946,,-9.476,0.909,-3.561,-9.38,-0.787,-3.326,6.02,0.91,-1.05,-0.34566153846154,-0.24751923076923177,3.549807692307692,1.248376923076923,-0.43977884615384616,-0.4068076923076923,0.2993250000000005,0.5334173076923077,-1.8901346153846155,1.3294819656045,0.7343059493635541,1.5976002686465451,0.9260375745485555
H2_lateral_point_steps_fast_20251205_023946,,-9.268,0.991,-3.494,-9.445,-0.775,-3.367,3.71,1.33,0.63,-0.13766153846153983,-0.31251923076923127,1.2398076923076924,1.3303769230769231,-0.42777884615384615,0.013192307692307725,0.36632500000000023,0.49241730769230774,-0.21013461538461542,1.3867398682709817,0.7232826665503943,1.5794167576918896,0.9164114399924382
H2_lateral_point_steps_fast_20251205_023946,,-9.433,0.438,-3.348,-9.462,-0.639,-3.525,-0.77,2.24,1.19,-0.302661538461539,-0.32951923076923073,-3.2401923076923076,0.7773769230769231,-0.29177884615384614,0.9231923076923079,0.5123250000000006,0.3344173076923078,0.3498653846153845,0.9789769113832311,0.5527682644596984,1.5669642752382937,0.9104799073470935
H2_lateral_point_steps_fast_20251205_023946,117999.0,-9.407,-0.555,-3.553,-9.253,0.208,-3.431,-4.27,2.59,3.01,-0.2766615384615392,-0.1205192307692311,-6.740192307692308,-0.21562307692307697,0.5552211538461539,1.2731923076923075,0.3073250000000005,0.4284173076923077,2.1698653846153846,0.46635134157701447,0.7115734706927929,1.5560668587554147,0.9139529192727418
H2_lateral_point_steps_fast_20251205_023946,,-9.347,-0.342,-3.585,-9.337,0.163,-3.475,-2.59,2.31,4.2,-0.21666153846153868,-0.20451923076923073,-5.060192307692308,-0.00262307692307695,0.5102211538461539,0.9931923076923077,0.2753250000000005,0.38441730769230764,3.359865384615385,0.35036118279008227,0.6707685204598832,1.5511784907331079,0.9283719869909052
H2_lateral_point_steps_fast_20251205_023946,,-9.423,0.232,-3.582,-9.234,0.079,-3.575,-1.12,1.96,4.69,-0.2926615384615392,-0.10151923076923097,-3.5901923076923077,0.5713769230769231,0.4262211538461539,0.6431923076923076,0.2783250000000006,0.28441730769230755,3.849865384615385,0.6997050592532024,0.5223636962087468,1.5363215345316492,0.9297007973163403
H2_lateral_point_steps_fast_20251205_023946,,-9.328,0.325,-3.489,-9.016,0.38,-3.814,-1.61,2.17,4.97,-0.19766153846153856,0.116480769230769,-4.0801923076923075,0.6643769230769231,0.7272211538461539,0.8531923076923076,0.37132500000000057,0.045417307692307674,4.1298653846153845,0.7863517249482845,0.7378896313405826,1.5253093979787027,0.9338660142773414
H2_lateral_point_steps_fast_20251205_023946,118075.0,-8.923,0.608,-3.917,-9.323,-0.328,-3.331,-1.47,1.26,5.25,0.2073384615384608,-0.19051923076923138,-3.9401923076923078,0.9473769230769231,0.01922115384615386,-0.05680769230769234,-0.056674999999999365,0.5284173076923078,4.409865384615385,0.9714547481158523,0.5620425972440739,1.529891661849592,0.9456125797816368
H2_lateral_point_steps_fast_20251205_023946,,-9.05,0.421,-3.807,-9.201,-0.529,-3.273,-4.69,1.12,4.76,0.08033846153846014,-0.0685192307692315,-7.1601923076923075,0.7603769230769231,-0.18177884615384615,-0.19680769230769224,0.05332500000000051,0.5864173076923076,3.9198653846153846,0.7664664957943665,0.6177569851125323,1.5356600955778885,0.9229335411616361
H2_lateral_point_steps_fast_20251205_023946,,-9.222,0.282,-3.738,-9.208,-0.436,-3.269,-6.93,0.91,4.62,-0.09166153846153868,-0.07551923076923117,-9.400192307692308,0.621376923076923,-0.08877884615384612,-0.4068076923076923,0.12232500000000046,0.5904173076923076,3.779865384615385,0.6399019642028617,0.6018117936390227,1.3327082104715515,0.8630751898330568
H2_lateral_point_steps_fast_20251205_023946,,-9.301,-0.022,-3.525,-9.395,-0.464,-3.364,-7.7,0.84,4.97,-0.1706615384615393,-0.26251923076923056,-10.170192307692307,0.31737692307692306,-0.11677884615384615,-0.4768076923076924,0.33532500000000054,0.49541730769230785,4.1298653846153845,0.4922360486969996,0.572705818194461,1.288823380003379,0.7914605332616742
H2_lateral_point_steps_fast_20251205_023946,118151.0,-9.466,-0.282,-3.503,-9.462,-0.349,-3.393,-5.11,0.98,8.33,-0.33566153846153846,-0.32951923076923073,-7.5801923076923075,0.0573769230769231,-0.0017788461538461031,-0.33680769230769236,0.35732500000000034,0.46641730769230794,7.489865384615385,0.4936009879742364,0.5710789723456167,1.0332290109850466,0.8383500788331854
H2_lateral_point_steps_fast_20251205_023946,,-9.392,-0.215,-3.534,-9.378,-0.304,-3.376,-7.35,1.26,8.61,-0.2616615384615386,-0.2455192307692311,-9.820192307692308,0.12437692307692308,0.04322115384615388,-0.05680769230769234,0.32632500000000064,0.48341730769230784,7.769865384615384,0.4363764261840258,0.5439118073675063,0.8241054942643231,0.8726368466166655
H2_lateral_point_steps_fast_20251205_023946,,-9.588,-0.474,-3.441,-9.409,-0.196,-3.479,-8.89,1.4,9.38,-0.45766153846153834,-0.2765192307692317,-11.360192307692309,-0.1346230769230769,0.15122115384615387,0.08319230769230757,0.4193250000000006,0.38041730769230764,8.539865384615386,0.6351463707305737,0.4940121965575684,0.8656508484468393,0.919532562318865
H2_lateral_point_steps_fast_20251205_023946,,-9.648,-0.433,-3.434,-9.581,-0.024,-3.515,-8.33,1.54,10.5,-0.5176615384615388,-0.4485192307692305,-10.800192307692308,-0.09362307692307692,0.32322115384615385,0.2231923076923077,0.4263250000000003,0.3444173076923076,9.659865384615385,0.6771201921076582,0.6513560443424771,0.8924593314417284,0.9423774007052004
H2_lateral_point_steps_fast_20251205_023946,118226.0,-9.442,-0.237,-3.412,-9.344,0.249,-3.24,-10.36,2.1,14.14,-0.3116615384615393,-0.2115192307692304,-12.830192307692307,0.10237692307692309,0.5962211538461539,0.7831923076923077,0.44832500000000053,0.6194173076923075,13.299865384615385,0.5555261061011555,0.8853800598317272,0.8780470402379156,0.956984408473798
H2_lateral_point_steps_fast_20251205_023946,,-9.344,-0.392,-3.329,-9.385,0.849,-3.396,-10.71,2.03,14.7,-0.21366153846153857,-0.2525192307692308,-13.180192307692309,-0.05262307692307694,1.1962211538461538,0.7131923076923075,0.5313250000000003,0.4634173076923078,13.859865384615384,0.5750884252596324,1.3074657211132132,0.8705603164858127,0.9876629698670693
H2_lateral_point_steps_fast_20251205_023946,,-9.533,-0.062,-3.245,-9.088,0.641,-3.309,-8.19,1.68,15.96,-0.4026615384615386,0.04448076923076982,-10.660192307692308,0.2773769230769231,0.9882211538461538,0.3631923076923076,0.6153250000000003,0.5504173076923076,15.119865384615386,0.7859383739434249,1.132041872170651,0.8673872672241315,1.000088445647052
H2_lateral_point_steps_fast_20251205_023946,,-9.256,0.014,-3.183,-9.139,0.194,-3.187,-5.67,1.54,17.29,-0.12566153846153938,-0.006519230769230333,-8.140192307692308,0.3533769230769231,0.5412211538461539,0.2231923076923077,0.6773250000000006,0.6724173076923079,16.449865384615382,0.7742320244195763,0.8631963122167265,0.8791768068774372,0.9958470482394752
H2_lateral_point_steps_fast_20251205_023946,118302.0,-9.241,0.06,-2.977,-9.265,0.194,-2.986,-2.38,2.87,21.98,-0.11066153846153881,-0.13251923076923156,-4.850192307692307,0.3993769230769231,0.5412211538461539,1.5531923076923078,0.8833250000000006,0.8734173076923075,21.139865384615383,0.9757104890314883,1.0360209830262657,0.8703735952784301,1.0419455963543673
H2_lateral_point_steps_fast_20251205_023946,,-9.301,0.115,-2.938,-9.306,-0.065,-3.022,0.84,3.29,23.03,-0.1706615384615393,-0.17351923076923015,-1.6301923076923077,0.45437692307692307,0.28222115384615387,1.9731923076923077,0.9223250000000003,0.8374173076923079,22.189865384615384,1.042241408964311,0.9005695144449612,0.8766834593192401,1.106803963936472
H2_lateral_point_steps_fast_20251205_023946,,-9.294,0.27,-2.888,-9.428,0.074,-2.898,3.5,3.99,23.87,-0.16366153846153964,-0.2955192307692318,1.0298076923076924,0.609376923076923,0.4212211538461539,2.673192307692308,0.9723250000000005,0.9614173076923076,23.029865384615384,1.1591122634047564,1.0904504187409205,0.8962695310703028,1.1864381301809694
H2_lateral_point_steps_fast_20251205_023946,,-9.237,0.522,-2.972,-9.402,0.342,-2.802,4.34,4.69,24.78,-0.10666153846153925,-0.26951923076923023,1.8698076923076923,0.861376923076923,0.6892211538461539,3.373192307692308,0.8883250000000005,1.0574173076923077,23.939865384615384,1.2419614297640047,1.2906578854486226,0.9195346466621467,1.256370244341703
H2_lateral_point_steps_fast_20251205_023946,118377.0,-9.402,0.349,-2.824,-8.961,1.833,-3.69,9.66,7.21,29.19,-0.2716615384615384,0.17148076923076871,7.189807692307692,0.688376923076923,2.180221153846154,5.893192307692308,1.0363250000000006,0.16941730769230778,28.349865384615384,1.2734332669320143,2.1935068174136,0.989041071496356,1.3346863687926551
