session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt,KneeAngle_fused_deg,KneeAngle_fused_filt_deg,KneeValgus_fused_deg,KneeValgus_filt_deg
H1_squat_normal_20251205_013110,45833.0,-9.273,-0.12,-4.259,-9.024,-1.426,-3.838,0.84,4.27,3.08,0.029459615384617166,0.2803807692307707,-1.9122115384615381,0.5715,-0.7382115384615384,2.9417499999999994,-0.8908211538461543,-0.47805769230769224,2.3949423076923075,1.0587929198282369,0.9230973992200099,0.7442316499065943,0.716512362510067,-9.82598084468276,-9.897358849153163,-9.260531522686566,-8.963579146934338
H1_squat_normal_20251205_013110,,-9.04,-0.455,-4.551,-9.031,-1.295,-3.419,-2.8,3.78,2.94,0.2624596153846177,0.27338076923076926,-5.552211538461538,0.2365,-0.6072115384615384,2.4517499999999997,-1.1828211538461542,-0.0590576923076922,2.254942307692308,1.2344566341892245,0.6685287641132172,0.76374221367939,0.7962190035891065,-9.913875788406623,-9.897540168325682,-9.183774365806748,-8.982301734102906
H1_squat_normal_20251205_013110,,-8.981,-0.945,-4.745,-9.33,-1.036,-2.087,-1.96,3.64,3.36,0.321459615384617,-0.025619230769230228,-4.712211538461538,-0.25349999999999995,-0.3482115384615385,2.31175,-1.3768211538461541,1.2729423076923077,2.674942307692308,1.436396541349735,1.3199582338907456,0.7837029456971938,0.8455834444289695,-10.000429376027894,-9.895351178751282,-9.254155303859369,-8.992609902757525
H1_squat_normal_20251205_013110,,-8.954,-1.247,-4.547,-9.545,-0.44,-2.06,1.89,3.78,3.78,0.34845961538461623,-0.24061923076923009,-0.8622115384615381,-0.5555000000000001,0.2477884615384615,2.4517499999999997,-1.1788211538461537,1.2999423076923078,3.0949423076923077,1.348934270566647,1.3450452554527583,0.816647664737473,0.8969501829162763,-10.05186078742178,-9.893400201039604,-9.352289597191564,-8.994425345163513
H1_squat_normal_20251205_013110,45909.0,-9.631,0.299,-1.041,-8.914,-1.606,-3.977,22.33,9.17,5.11,-0.3285403846153834,0.39038076923077014,19.57778846153846,0.9904999999999999,-0.9182115384615386,7.841749999999999,2.327178846153846,-0.617057692307692,4.424942307692308,2.5504490616966202,1.1731452467555787,0.8533223249521558,0.9048227358357614,-10.011330121508907,-9.89706198179754,-9.251791039887657,-8.990330415311481
H1_squat_normal_20251205_013110,,-9.67,1.378,-2.737,-8.782,-2.393,-3.582,12.25,6.3,2.24,-0.3675403846153831,0.5223807692307698,9.497788461538462,2.0694999999999997,-1.7052115384615383,4.97175,0.6311788461538459,-0.222057692307692,1.554942307692308,2.1946076916285797,1.7972027369435857,0.8703944930953351,0.9230123529708327,-10.002015374889202,-9.905280367723394,-9.140961762960103,-8.984991119717696
H1_squat_normal_20251205_013110,,-9.442,1.048,-3.259,-8.928,-1.668,-2.871,-5.04,3.99,0.28,-0.13954038461538332,0.376380769230769,-7.7922115384615385,1.7395,-0.9802115384615384,2.66175,0.1091788461538461,0.48894230769230784,-0.4050576923076923,1.7484998682831219,1.1582494221157034,0.8812402577434424,0.9492236496642097,-9.995733057639905,-9.914853435168883,-9.030067140916431,-8.979302865232107
H1_squat_normal_20251205_013110,,-9.32,-0.105,-3.786,-9.107,-1.07,-3.278,-19.39,4.06,-0.14,-0.01754038461538343,0.19738076923077053,-22.142211538461538,0.5865,-0.38221153846153855,2.7317499999999995,-0.41782115384615404,0.08194230769230781,-0.8250576923076923,0.7203224498054931,0.43790337973713755,0.894610138755974,0.961966467740575,-9.994038653531891,-9.923433361722733,-8.919007401862444,-8.973975127762824
H1_squat_normal_20251205_013110,45985.0,-9.11,-0.715,-2.687,-9.239,-0.39,-3.735,5.74,11.27,2.17,0.19245961538461742,0.06538076923076908,2.9877884615384622,-0.023499999999999965,0.2977884615384615,9.941749999999999,0.6811788461538462,-0.37505769230769204,1.4849423076923076,0.7082355356810897,0.4833434445296866,0.9267057208910212,0.9761736590510964,-10.062489316294121,-9.93299695670976,-8.832162163075385,-8.968238510419742
H1_squat_normal_20251205_013110,,-9.344,-0.467,-3.278,-9.045,-0.237,-4.03,4.62,10.22,2.94,-0.041540384615382564,0.2593807692307699,1.8677884615384621,0.22449999999999998,0.4507884615384615,8.89175,0.09017884615384597,-0.6700576923076924,2.254942307692308,0.2454752082138498,0.8482133761758707,0.9699499655621976,0.9954325919001137,-10.031646866294981,-9.946271212195088,-8.722801284816915,-8.962326803611903
H1_squat_normal_20251205_013110,,-9.356,-0.675,-3.197,-8.94,-0.498,-4.018,1.96,10.01,3.22,-0.05354038461538302,0.36438076923077034,-0.792211538461538,0.01649999999999996,0.18978846153846152,8.68175,0.17117884615384593,-0.658057692307692,2.534942307692308,0.18011390883361894,0.7757789192312904,0.9924365772392807,1.032638776723755,-9.935349066023681,-9.95986180811603,-8.668408480105114,-8.9561578323496
H1_squat_normal_20251205_013110,,-9.471,-0.608,-3.47,-8.823,-1.06,-3.549,2.52,10.08,3.78,-0.16854038461538323,0.48138076923076945,-0.23221153846153797,0.08350000000000002,-0.37221153846153854,8.75175,-0.1018211538461542,-0.1890576923076921,3.0949423076923077,0.21388234760462005,0.6371904623970942,0.9989898412481739,1.0344445182725004,-9.844363807419672,-9.97514273212112,-8.61347585783195,-8.94903670290739
H1_squat_normal_20251205_013110,46061.0,-8.945,-1.228,-2.759,-9.313,0.5,-5.054,1.89,13.86,2.66,0.35745961538461657,-0.008619230769230768,-0.8622115384615381,-0.5365,1.1877884615384615,12.531749999999999,0.6091788461538461,-1.6940576923076924,1.9749423076923078,0.8869658918088391,2.0689966615173216,1.0134441791563278,1.0947569674672988,-9.884908593606582,-9.993236531179575,-8.707290519029515,-8.934678750441568
H1_squat_normal_20251205_013110,,-9.186,-0.914,-2.635,-8.938,0.163,-5.365,7.42,14.14,2.52,0.11645961538461691,0.36638076923076923,4.667788461538462,-0.22250000000000003,0.8507884615384615,12.81175,0.7331788461538462,-2.0050576923076924,1.8349423076923077,0.7749969757766918,2.2086946877808535,1.0516223640017497,1.128976303240022,-9.861589345525562,-10.012905257772248,-8.809242078009339,-8.91939641736643
H1_squat_normal_20251205_013110,,-9.371,-0.352,-2.819,-8.696,-0.239,-5.016,7.84,12.32,2.03,-0.06854038461538359,0.6083807692307701,5.087788461538462,0.3395,0.4487884615384615,10.99175,0.549178846153846,-1.6560576923076922,1.3449423076923075,0.6492730083609625,1.820457449058165,1.0820324516874882,1.1235774711668893,-9.82132168892785,-10.03144556597543,-8.698668160197437,-8.904090987826372
H1_squat_normal_20251205_013110,,-9.514,0.266,-4.118,-8.825,-0.397,-4.922,4.13,8.54,1.82,-0.2115403846153825,0.47938076923077055,1.377788461538462,0.9575,0.2907884615384615,7.2117499999999986,-0.7498211538461543,-1.5620576923076919,1.1349423076923078,1.234417817061307,1.6596349253284055,1.1096117389340092,1.1106374274928963,-9.796496534227055,-10.046568224624055,-8.585160364703446,-8.887454033599191
H1_squat_normal_20251205_013110,46137.0,-8.959,-0.512,-4.805,-9.093,-0.797,-3.142,-0.98,7.21,-0.84,0.3434596153846172,0.21138076923076987,-3.732211538461538,0.1795,-0.10921153846153853,5.88175,-1.4368211538461537,0.21794230769230793,-1.5250576923076924,1.488166585278658,0.32265746421859937,1.0585325652613966,1.0982906928894929,-9.894731684604407,-10.059339665106792,-8.531637604746427,-8.863737301247687
H1_squat_normal_20251205_013110,,-9.052,-0.905,-4.24,-9.507,-0.593,-3.884,-0.56,8.19,-0.98,0.25045961538461725,-0.20261923076922983,-3.312211538461538,-0.21350000000000002,0.09478846153846154,6.861749999999999,-0.8718211538461542,-0.5240576923076921,-1.6650576923076923,0.9318714467308514,0.5698033608054681,1.013370247998121,1.087148586346711,-9.976843866366966,-10.069110396081989,-8.603865136959978,-8.831938749521706
H1_squat_normal_20251205_013110,,-9.093,-1.149,-3.477,-9.608,-0.433,-4.329,0.07,9.52,-0.63,0.20945961538461688,-0.3036192307692307,-2.682211538461538,-0.4575,0.2547884615384615,8.191749999999999,-0.10882115384615387,-0.9690576923076919,-1.3150576923076924,0.5148025097078296,1.0469835760157582,0.9419792183927369,1.0843774957219179,-10.014987406351958,-10.083436606800898,-8.706999043466151,-8.800681626494304
H1_squat_normal_20251205_013110,,-9.129,-1.115,-2.761,-9.191,-0.897,-4.542,4.48,10.99,0.0,0.1734596153846173,0.11338076923076912,1.7277884615384624,-0.4235,-0.2092115384615385,9.66175,0.6071788461538459,-1.182057692307692,-0.6850576923076923,0.7603332423260836,1.205771559873839,0.8945697308071577,1.061091259126495,-10.033979725317675,-10.10133710168779,-8.812624980140997,-8.7705908328503
H1_squat_normal_20251205_013110,46212.0,-8.708,-1.625,-4.185,-9.301,-0.457,-4.341,-3.64,7.84,3.08,0.5944596153846167,0.003380769230769687,-6.392211538461538,-0.9335,0.2307884615384615,6.511749999999999,-0.8168211538461536,-0.9810576923076924,2.3949423076923075,1.3755003750249535,1.0078437077324918,0.874001432977763,1.07868340044698,-10.08843736207946,-10.12366248890405,-8.904617495605827,-8.745976013499838
H1_squat_normal_20251205_013110,,-8.567,-1.948,-4.006,-9.201,-0.79,-4.401,2.1,10.36,4.13,0.7354596153846167,0.10338076923076933,-0.6522115384615379,-1.2565,-0.10221153846153852,9.031749999999999,-0.6378211538461542,-1.041057692307692,3.4449423076923074,1.5894995816782487,1.05115931273734,0.8952210969943556,1.1288915486399618,-10.141638561073039,-10.149345639236564,-8.998167178395414,-8.728197970713412
H1_squat_normal_20251205_013110,,-8.689,-1.567,-3.891,-8.842,-1.275,-4.087,9.8,10.57,5.25,0.6134596153846168,0.4623807692307693,7.047788461538463,-0.8755,-0.5872115384615384,9.24175,-0.522821153846154,-0.7270576923076919,4.5649423076923075,1.1900314737925488,1.0427014215970893,0.918415174037446,1.1850214500660072,-10.207306354816447,-10.17481794875081,-9.083773357303006,-8.716994442076363
H1_squat_normal_20251205_013110,,-9.15,-0.9,-3.958,-8.715,-1.263,-3.431,14.84,9.31,5.88,0.1524596153846165,0.58938076923077,12.087788461538462,-0.20850000000000002,-0.5752115384615384,7.98175,-0.5898211538461542,-0.07105769230769221,5.194942307692307,0.6438984219949866,0.8266118803612966,0.9641230721082944,1.2306319097727896,-10.275644838363325,-10.20396426012937,-9.167235032473927,-8.713116868152063
H1_squat_normal_20251205_013110,46288.0,-8.993,-0.526,-3.139,-8.894,0.94,-3.726,19.81,11.06,5.53,0.3094596153846165,0.4103807692307697,17.05778846153846,0.16549999999999998,1.6277884615384615,9.73175,0.2291788461538462,-0.36605769230769214,4.844942307692308,0.4191401282129916,1.718169341296085,1.02970268878796,1.2673081351130466,-10.344699471551923,-10.240959923727482,-9.089918254738892,-8.711224762603461
H1_squat_normal_20251205_013110,,-9.344,0.548,-3.283,-8.847,0.436,-3.597,23.59,10.15,3.85,-0.041540384615382564,0.4573807692307703,20.837788461538462,1.2395,1.1237884615384615,8.82175,0.08517884615384608,-0.23705769230769214,3.164942307692308,1.2431175686097011,1.2362418953551775,1.0842590364733478,1.3143956128058618,-10.323838209124775,-10.285620803795059,-8.975681724756567,-8.711362901507709
H1_squat_normal_20251205_013110,,-9.38,1.125,-3.707,-8.942,-0.002,-3.465,19.6,8.61,3.08,-0.07754038461538393,0.3623807692307697,16.847788461538464,1.8165,0.6857884615384615,7.281749999999999,-0.33882115384615386,-0.10505769230769202,2.3949423076923075,1.84945519965744,0.7827277653185634,1.1120793576036618,1.2975686712092211,-10.308028857965514,-10.332955280791278,-8.862590354645034,-8.708027109667746
H1_squat_normal_20251205_013110,,-9.182,1.201,-3.829,-9.189,-0.39,-3.451,11.83,9.38,2.8,0.12045961538461647,0.11538076923076979,9.077788461538463,1.8925,0.2977884615384615,8.05175,-0.4608211538461542,-0.09105769230769223,2.1149423076923073,1.951518102598772,0.3320876285893985,1.1374530169839216,1.2705738578289032,-10.30706491327085,-10.384604577741047,-8.75121355590007,-8.697939977598045
H1_squat_normal_20251205_013110,46364.0,-9.273,-0.596,-3.41,-8.799,-0.378,-4.164,5.11,15.12,-1.4,0.029459615384617166,0.5053807692307704,2.3577884615384623,0.09550000000000003,0.3097884615384615,13.791749999999999,-0.04182115384615415,-0.8040576923076919,-2.085057692307692,0.10833802586180566,0.9989431342022542,1.165815113368238,1.2619475196240717,-10.332486828579068,-10.441998741234368,-8.637520262720265,-8.693053929546425
H1_squat_normal_20251205_013110,,-9.328,-0.534,-3.297,-8.868,-0.514,-4.305,6.16,14.28,-1.54,-0.02554038461538255,0.4363807692307695,3.407788461538462,0.15749999999999997,0.1737884615384615,12.951749999999999,0.07117884615384584,-0.9450576923076919,-2.2250576923076926,0.1747140217214821,1.0553504853404312,1.1747431823888093,1.2617066206975815,-10.30589979277688,-10.504931279470814,-8.52552725231607,-8.69231590955133
H1_squat_normal_20251205_013110,,-8.861,-0.278,-3.709,-8.906,-0.718,-4.386,5.53,13.23,-2.24,0.4414596153846162,0.39838076923076926,2.7777884615384623,0.4135,-0.030211538461538456,11.90175,-0.3408211538461541,-1.0260576923076923,-2.9250576923076927,0.6942822919566343,1.1010968905109575,1.1688899822641212,1.3204245274009987,-10.383811600200573,-10.568823113144934,-8.439105841175207,-8.693177147900194
H1_squat_normal_20251205_013110,,-8.717,-0.201,-3.953,-9.007,-0.771,-4.511,3.92,12.95,-2.59,0.5854596153846163,0.29738076923077017,1.167788461538462,0.4905,-0.0832115384615385,11.621749999999999,-0.5848211538461539,-1.1510576923076923,-3.2750576923076924,0.9619610144035202,1.1917605854625881,1.1896521745385278,1.3784004451813137,-10.467428241948362,-10.634414935812542,-8.358601128215957,-8.690769604717515
H1_squat_normal_20251205_013110,46440.0,-8.954,-0.826,-4.523,-8.794,-1.232,-4.793,1.75,15.47,-3.64,0.34845961538461623,0.5103807692307694,-1.002211538461538,-0.13449999999999995,-0.5442115384615385,14.14175,-1.1548211538461537,-1.4330576923076923,-4.325057692307692,1.2137241247188573,1.6156450964483242,1.2495568509321038,1.383631485482989,-10.576193125262701,-10.699529636157624,-8.390081837804436,-8.6881969231002
H1_squat_normal_20251205_013110,,-9.005,-0.962,-4.575,-8.854,-1.053,-5.004,1.05,14.77,-3.29,0.29745961538461607,0.45038076923077064,-1.702211538461538,-0.27049999999999996,-0.3652115384615384,13.441749999999999,-1.2068211538461542,-1.6440576923076917,-3.9750576923076926,1.2720337142369014,1.7433152327546608,1.293306396081711,1.37417690807619,-10.66180056217727,-10.76462290986572,-8.456778289415345,-8.68550414380105
H1_squat_normal_20251205_013110,,-9.005,-1.129,-4.568,-8.894,-0.771,-5.257,-0.21,12.81,-2.59,0.29745961538461607,0.4103807692307697,-2.962211538461538,-0.4375,-0.0832115384615385,11.48175,-1.1998211538461536,-1.8970576923076918,-3.2750576923076924,1.3112815388014425,1.9427208816068662,1.29953103897594,1.3881922809363894,-10.724769363664477,-10.82852748570258,-8.540870418512123,-8.683136072193896
H1_squat_normal_20251205_013110,,-8.914,-1.223,-4.642,-8.825,-0.634,-5.336,0.07,11.55,-1.89,0.38845961538461715,0.47938076923077055,-2.682211538461538,-0.5315000000000001,0.05378846153846151,10.22175,-1.2738211538461544,-1.9760576923076925,-2.575057692307692,1.4338805580559046,2.0340853285522127,1.2933605978018217,1.4201828721512997,-10.789450962137542,-10.893008766442168,-8.621984362785172,-8.67964159246422
H1_squat_normal_20251205_013110,46515.0,-8.665,-0.725,-5.142,-8.89,-0.302,-4.994,5.67,9.03,-1.19,0.6374596153846177,0.4143807692307693,2.917788461538462,-0.033499999999999974,0.3857884615384615,7.701749999999999,-1.7738211538461544,-1.634057692307692,-1.8750576923076923,1.8851839425049237,1.7293607780779685,1.3376964596392662,1.416966182250735,-10.8972363195746,-10.955662749114886,-8.619213735841408,-8.668491754694498
H1_squat_normal_20251205_013110,,-8.789,-0.737,-4.917,-8.54,-0.385,-5.03,4.27,9.03,-0.98,0.5134596153846172,0.7643807692307707,1.5177884615384616,-0.045499999999999985,0.3027884615384615,7.701749999999999,-1.5488211538461538,-1.6700576923076924,-1.6650576923076923,1.6323473874247019,1.8614648824102882,1.3920307517100368,1.4174188260440284,-11.005546689176674,-11.016436617522364,-8.617067469342413,-8.649755742304631
H1_squat_normal_20251205_013110,,-8.902,-0.744,-4.927,-8.581,-0.658,-4.822,3.43,7.77,-1.12,0.4004596153846176,0.7233807692307703,0.6777884615384622,-0.05249999999999999,0.029788461538461486,6.441749999999999,-1.5588211538461536,-1.4620576923076922,-1.8050576923076924,1.6102942411970087,1.631496180004668,1.4348573701219112,1.3910121225274916,-11.11560499550826,-11.07527740711754,-8.620559931190487,-8.629630816218848
H1_squat_normal_20251205_013110,,-9.158,-0.577,-4.791,-8.818,-0.782,-4.783,2.45,5.39,-1.19,0.14445961538461738,0.4863807692307702,-0.3022115384615378,0.11450000000000005,-0.09421153846153851,4.06175,-1.4228211538461544,-1.4230576923076925,-1.8750576923076923,1.4347121196634445,1.5068295398925855,1.454617088285524,1.383503209796761,-11.204471066219599,-11.135413701259031,-8.546976644197114,-8.609567687709127
H1_squat_normal_20251205_013110,46591.0,-9.005,-0.79,-4.719,-8.643,-1.086,-4.757,-0.28,3.78,-0.07,0.29745961538461607,0.6613807692307692,-3.032211538461538,-0.09850000000000003,-0.39821153846153856,2.4517499999999997,-1.3508211538461543,-1.3970576923076918,-0.7550576923076924,1.3866875143531867,1.5961726557325442,1.4298425368621237,1.420407609793218,-11.31356993975419,-11.197172301191905,-8.571630910855314,-8.589210678589598
H1_squat_normal_20251205_013110,,-8.885,-0.704,-4.774,-8.748,-1.546,-4.659,1.19,3.36,-0.07,0.41745961538461707,0.5563807692307705,-1.562211538461538,-0.012499999999999956,-0.8582115384615385,2.0317499999999997,-1.405821153846154,-1.299057692307692,-0.7550576923076924,1.4665476115961609,1.6533715532396613,1.407601430193039,1.4690000265773422,-11.43274252837467,-11.260750262385445,-8.565971844830933,-8.568803193895821
H1_squat_normal_20251205_013110,,-8.844,-0.682,-4.623,-8.665,-1.989,-4.508,1.33,3.01,0.42,0.45845961538461744,0.6393807692307707,-1.422211538461538,0.009499999999999953,-1.3012115384615386,1.6817499999999996,-1.2548211538461542,-1.1480576923076922,-0.2650576923076923,1.3359833820367697,1.8493230385074533,1.4624550296358547,1.4910057150568161,-11.555919360131512,-11.326373793426596,-8.554029801816911,-8.549170676834331
H1_squat_normal_20251205_013110,,-8.696,-0.675,-4.709,-8.667,-2.343,-4.441,0.35,2.38,1.05,0.6064596153846171,0.63738076923077,-2.402211538461538,0.01649999999999996,-1.6552115384615385,1.0517499999999997,-1.3408211538461536,-1.081057692307692,0.36494230769230773,1.4716884458654245,2.0771772230936514,1.5208970239512642,1.5125557144430504,-11.682231255724723,-11.39740555224241,-8.541269014210336,-8.532039055716737
H1_squat_normal_20251205_013110,46666.0,-8.813,-2.436,-4.374,-8.54,-0.943,-4.226,3.92,3.5,8.47,0.48945961538461624,0.7643807692307707,1.167788461538462,-1.7445,-0.25521153846153843,2.17175,-1.0058211538461537,-0.8660576923076921,7.784942307692308,2.0723240959408025,1.1829906238593166,1.556063147886179,1.5272525087954891,-11.707969615324153,-11.466560924550695,-8.640109321415972,-8.522014261648408
H1_squat_normal_20251205_013110,,-8.923,-2.182,-4.48,-8.88,-0.385,-4.166,7.49,3.36,10.08,0.3794596153846168,0.42438076923076906,4.737788461538463,-1.4905,0.3027884615384615,2.0317499999999997,-1.1118211538461544,-0.8060576923076925,9.394942307692308,1.8978214162158766,0.9599525472970685,1.5730008115469238,1.5341928771634783,-11.726404841728106,-11.53312202941074,-8.742612718363056,-8.5190613996417
